TotalFrame,Time,DeltaTime,FPS
52391,0.4033,0.004305,232.30
52392,0.4075,0.004151,240.93
52393,0.4111,0.003621,276.18
52394,0.4151,0.004001,249.96
52395,0.4187,0.003639,274.82
52396,0.4228,0.004091,244.43
52397,0.4269,0.004063,246.12
52398,0.4307,0.003789,263.94
52399,0.4346,0.003925,254.76
52400,0.4387,0.004126,242.35
52401,0.4425,0.003778,264.67
52402,0.4465,0.003955,252.83
52403,0.4506,0.004125,242.42
52404,0.4540,0.003437,290.99
52405,0.4582,0.004189,238.73
52406,0.4627,0.004506,221.92
52407,0.4661,0.003338,299.62
52408,0.4700,0.003980,251.29
52409,0.4739,0.003879,257.82
52410,0.4778,0.003878,257.88
52411,0.4818,0.004012,249.27
52412,0.4855,0.003718,268.95
52413,0.4897,0.004120,242.73
52414,0.4937,0.004027,248.31
52415,0.4974,0.003702,270.10
52416,0.5013,0.003959,252.62
52417,0.5053,0.003974,251.62
52418,0.5090,0.003732,267.93
52419,0.5130,0.003968,252.02
52420,0.5168,0.003800,263.19
52421,0.5209,0.004075,245.43
52422,0.5250,0.004143,241.36
52423,0.5287,0.003623,276.01
52424,0.5327,0.004069,245.77
52425,0.5371,0.004410,226.76
52426,0.5405,0.003337,299.69
52427,0.5446,0.004078,245.24
52428,0.5487,0.004126,242.38
52429,0.5525,0.003807,262.68
52430,0.5564,0.003901,256.38
52431,0.5604,0.004011,249.33
52432,0.5641,0.003697,270.47
52433,0.5681,0.003999,250.06
52434,0.5721,0.004035,247.85
52435,0.5758,0.003716,269.08
52436,0.5798,0.003926,254.74
52437,0.5840,0.004211,237.45
52438,0.5876,0.003632,275.35
52439,0.5917,0.004131,242.09
52440,0.5957,0.004001,249.96
52441,0.5995,0.003778,264.68
52442,0.6034,0.003873,258.18
52443,0.6071,0.003727,268.31
52444,0.6110,0.003923,254.92
52445,0.6152,0.004109,243.37
52446,0.6189,0.003707,269.76
52447,0.6228,0.003963,252.33
52448,0.6268,0.004030,248.14
52449,0.6309,0.004028,248.26
52450,0.6348,0.003906,256.01
52451,0.6387,0.003921,255.05
52452,0.6425,0.003743,267.19
52453,0.6468,0.004365,229.10
52454,0.6504,0.003628,275.66
52455,0.6550,0.004601,217.33
52456,0.6587,0.003623,276.00
52457,0.6623,0.003630,275.46
52458,0.6666,0.004286,233.34
52459,0.6705,0.003935,254.16
52460,0.6742,0.003679,271.79
52461,0.6784,0.004208,237.62
52462,0.6823,0.003942,253.70
52463,0.6861,0.003708,269.70
52464,0.6900,0.003935,254.10
52465,0.6939,0.003936,254.08
52466,0.6975,0.003589,278.62
52467,0.7016,0.004099,243.95
52468,0.7058,0.004194,238.45
52469,0.7093,0.003503,285.45
52470,0.7137,0.004406,226.98
52471,0.7174,0.003699,270.35
52472,0.7212,0.003775,264.94
52473,0.7251,0.003862,258.95
52474,0.7289,0.003803,262.95
52475,0.7330,0.004197,238.25
52476,0.7371,0.004026,248.40
52477,0.7407,0.003591,278.46
52478,0.7443,0.003673,272.23
52479,0.7485,0.004116,242.95
52480,0.7523,0.003815,262.14
52481,0.7562,0.003896,256.70
52482,0.7598,0.003595,278.18
52483,0.7639,0.004101,243.85
52484,0.7678,0.003921,255.01
52485,0.7717,0.003922,254.99
52486,0.7757,0.003992,250.48
52487,0.7794,0.003749,266.75
52488,0.7832,0.003783,264.32
52489,0.7876,0.004360,229.34
52490,0.7911,0.003548,281.86
52491,0.7950,0.003873,258.18
52492,0.7990,0.004007,249.56
52493,0.8031,0.004067,245.91
52494,0.8070,0.003919,255.18
52495,0.8110,0.004035,247.83
52496,0.8150,0.003975,251.59
52497,0.8187,0.003642,274.61
52498,0.8228,0.004154,240.72
52499,0.8269,0.004070,245.70
52500,0.8306,0.003716,269.08
52501,0.8346,0.004017,248.92
52502,0.8383,0.003637,274.93
52503,0.8423,0.004046,247.18
52504,0.8463,0.004052,246.77
52505,0.8500,0.003690,271.00
52506,0.8541,0.004035,247.82
52507,0.8581,0.004006,249.62
52508,0.8618,0.003702,270.13
52509,0.8658,0.004047,247.10
52510,0.8699,0.004049,246.97
52511,0.8735,0.003624,275.95
52512,0.8775,0.004005,249.67
52513,0.8812,0.003703,270.08
52514,0.8852,0.004031,248.08
52515,0.8892,0.003990,250.61
52516,0.8929,0.003712,269.40
52517,0.8970,0.004083,244.90
52518,0.9011,0.004066,245.93
52519,0.9049,0.003765,265.62
52520,0.9087,0.003809,262.54
52521,0.9128,0.004127,242.31
52522,0.9165,0.003663,272.97
52523,0.9204,0.003950,253.15
52524,0.9245,0.004120,242.74
52525,0.9282,0.003630,275.49
52526,0.9322,0.004009,249.46
52527,0.9362,0.004038,247.66
52528,0.9397,0.003530,283.30
52529,0.9439,0.004195,238.39
52530,0.9479,0.004004,249.78
52531,0.9519,0.003931,254.37
52532,0.9556,0.003752,266.54
52533,0.9593,0.003713,269.36
52534,0.9633,0.004008,249.52
52535,0.9673,0.003989,250.67
52536,0.9710,0.003656,273.56
52537,0.9751,0.004144,241.29
52538,0.9791,0.003973,251.73
52539,0.9828,0.003668,272.61
52540,0.9868,0.004011,249.31
52541,0.9909,0.004133,241.98
52542,0.9945,0.003595,278.20
52543,0.9986,0.004064,246.08
52544,1.0021,0.003536,282.78
52545,1.0064,0.004300,232.55
52546,1.0103,0.003946,253.44
52547,1.0140,0.003644,274.46
52548,1.0180,0.003975,251.55
52549,1.0220,0.004065,246.02
52550,1.0257,0.003683,271.55
52551,1.0298,0.004085,244.79
52552,1.0339,0.004068,245.83
52553,1.0375,0.003599,277.82
52554,1.0415,0.004028,248.26
52555,1.0455,0.004034,247.87
52556,1.0495,0.003981,251.22
52557,1.0535,0.004007,249.54
52558,1.0574,0.003867,258.62
52559,1.0612,0.003823,261.59
52560,1.0653,0.004060,246.34
52561,1.0690,0.003747,266.86
52562,1.0730,0.004020,248.75
52563,1.0771,0.004056,246.57
52564,1.0809,0.003844,260.14
52565,1.0850,0.004071,245.62
52566,1.0889,0.003881,257.64
52567,1.0928,0.003886,257.35
52568,1.0966,0.003851,259.69
52569,1.1007,0.004066,245.95
52570,1.1043,0.003632,275.35
52571,1.1084,0.004061,246.23
52572,1.1124,0.004024,248.53
52573,1.1161,0.003690,271.00
52574,1.1200,0.003951,253.09
52575,1.1237,0.003706,269.84
52576,1.1278,0.004013,249.20
52577,1.1319,0.004145,241.25
52578,1.1356,0.003700,270.28
52579,1.1395,0.003898,256.57
52580,1.1436,0.004090,244.53
52581,1.1473,0.003691,270.95
52582,1.1514,0.004094,244.29
52583,1.1554,0.003991,250.57
52584,1.1590,0.003605,277.39
52585,1.1630,0.004068,245.84
52586,1.1667,0.003706,269.81
52587,1.1708,0.004023,248.57
52588,1.1747,0.003918,255.24
52589,1.1785,0.003758,266.13
52590,1.1828,0.004305,232.32
52591,1.1867,0.003963,252.31
52592,1.1904,0.003688,271.13
52593,1.1942,0.003841,260.34
52594,1.1983,0.004006,249.61
52595,1.2019,0.003656,273.54
52596,1.2060,0.004097,244.06
52597,1.2102,0.004157,240.56
52598,1.2137,0.003580,279.31
52599,1.2177,0.003966,252.12
52600,1.2214,0.003726,268.41
52601,1.2254,0.003971,251.85
52602,1.2294,0.004033,247.94
52603,1.2331,0.003672,272.35
52604,1.2371,0.003989,250.71
52605,1.2411,0.004010,249.36
52606,1.2450,0.003865,258.75
52607,1.2488,0.003850,259.75
52608,1.2529,0.004055,246.60
52609,1.2565,0.003656,273.54
52610,1.2607,0.004124,242.47
52611,1.2647,0.004014,249.12
52612,1.2683,0.003586,278.90
52613,1.2723,0.004061,246.26
52614,1.2764,0.004023,248.56
52615,1.2801,0.003727,268.33
52616,1.2839,0.003851,259.65
52617,1.2878,0.003854,259.48
52618,1.2918,0.003988,250.74
52619,1.2957,0.003949,253.23
52620,1.2995,0.003752,266.52
52621,1.3035,0.004014,249.13
52622,1.3076,0.004084,244.83
52623,1.3112,0.003651,273.90
52624,1.3152,0.004003,249.82
52625,1.3192,0.003996,250.28
52626,1.3229,0.003664,272.93
52627,1.3270,0.004164,240.17
52628,1.3306,0.003513,284.65
52629,1.3345,0.003988,250.73
52630,1.3387,0.004158,240.49
52631,1.3425,0.003828,261.21
52632,1.3465,0.004015,249.07
52633,1.3506,0.004082,244.97
52634,1.3544,0.003811,262.41
52635,1.3584,0.003934,254.18
52636,1.3623,0.003953,252.95
52637,1.3660,0.003691,270.97
52638,1.3701,0.004091,244.46
52639,1.3742,0.004106,243.52
52640,1.3778,0.003552,281.53
52641,1.3817,0.003977,251.43
52642,1.3855,0.003704,270.00
52643,1.3896,0.004140,241.57
52644,1.3935,0.003898,256.56
52645,1.3976,0.004149,241.05
52646,1.4012,0.003582,279.20
52647,1.4053,0.004046,247.18
52648,1.4090,0.003692,270.89
52649,1.4129,0.003993,250.43
52650,1.4170,0.004039,247.56
52651,1.4207,0.003698,270.41
52652,1.4247,0.004014,249.12
52653,1.4287,0.004020,248.74
52654,1.4325,0.003777,264.79
52655,1.4366,0.004134,241.90
52656,1.4405,0.003843,260.21
52657,1.4442,0.003778,264.72
52658,1.4483,0.004052,246.77
52659,1.4520,0.003734,267.80
52660,1.4560,0.003963,252.34
52661,1.4600,0.003972,251.74
52662,1.4637,0.003678,271.86
52663,1.4678,0.004128,242.25
52664,1.4718,0.004002,249.88
52665,1.4754,0.003623,276.02
52666,1.4794,0.004048,247.05
52667,1.4836,0.004105,243.59
52668,1.4871,0.003577,279.53
52669,1.4911,0.004006,249.63
52670,1.4949,0.003818,261.91
52671,1.4989,0.003954,252.90
52672,1.5028,0.003935,254.10
52673,1.5066,0.003772,265.13
52674,1.5106,0.003987,250.85
52675,1.5150,0.004379,228.34
52676,1.5185,0.003548,281.89
52677,1.5226,0.004030,248.15
52678,1.5266,0.004042,247.43
52679,1.5303,0.003719,268.91
52680,1.5344,0.004083,244.92
52681,1.5384,0.003997,250.19
52682,1.5420,0.003645,274.33
52683,1.5462,0.004161,240.31
52684,1.5502,0.003986,250.90
52685,1.5539,0.003678,271.92
52686,1.5579,0.004023,248.60
52687,1.5618,0.003927,254.66
52688,1.5656,0.003780,264.56
52689,1.5696,0.003966,252.12
52690,1.5734,0.003797,263.36
52691,1.5773,0.003986,250.85
52692,1.5813,0.003974,251.63
52693,1.5851,0.003742,267.21
52694,1.5891,0.004020,248.77
52695,1.5931,0.004029,248.19
52696,1.5969,0.003753,266.49
52697,1.6008,0.003919,255.14
52698,1.6049,0.004070,245.72
52699,1.6085,0.003681,271.68
52700,1.6125,0.003953,252.97
52701,1.6162,0.003686,271.27
52702,1.6202,0.004052,246.80
52703,1.6242,0.003991,250.58
52704,1.6279,0.003713,269.33
52705,1.6320,0.004037,247.70
52706,1.6360,0.004008,249.49
52707,1.6400,0.004031,248.05
52708,1.6438,0.003764,265.71
52709,1.6476,0.003860,259.09
52710,1.6514,0.003716,269.14
52711,1.6557,0.004332,230.87
52712,1.6591,0.003428,291.68
52713,1.6631,0.004005,249.72
52714,1.6672,0.004080,245.11
52715,1.6708,0.003613,276.79
52716,1.6748,0.004027,248.35
52717,1.6788,0.004016,249.02
52718,1.6826,0.003708,269.71
52719,1.6868,0.004247,235.47
52720,1.6909,0.004057,246.48
52721,1.6946,0.003691,270.94
52722,1.6984,0.003872,258.24
52723,1.7025,0.004063,246.11
52724,1.7060,0.003541,282.39
52725,1.7100,0.003984,251.03
52726,1.7141,0.004115,243.00
52727,1.7179,0.003750,266.69
52728,1.7219,0.004065,245.99
52729,1.7259,0.003931,254.41
52730,1.7294,0.003533,283.06
52731,1.7336,0.004161,240.36
52732,1.7372,0.003640,274.76
52733,1.7412,0.003948,253.29
52734,1.7451,0.003957,252.75
52735,1.7489,0.003802,263.03
52736,1.7529,0.003982,251.13
52737,1.7570,0.004093,244.33
52738,1.7606,0.003597,278.02
52739,1.7648,0.004250,235.32
52740,1.7688,0.004014,249.12
52741,1.7725,0.003641,274.63
52742,1.7765,0.003994,250.38
52743,1.7803,0.003783,264.33
52744,1.7844,0.004115,242.99
52745,1.7883,0.003876,257.99
52746,1.7919,0.003672,272.35
52747,1.7966,0.004647,215.19
52748,1.8005,0.003954,252.93
52749,1.8041,0.003603,277.55
52750,1.8081,0.003995,250.34
52751,1.8124,0.004308,232.14
52752,1.8159,0.003493,286.33
52753,1.8199,0.004016,249.00
52754,1.8240,0.004019,248.82
52755,1.8277,0.003729,268.18
52756,1.8318,0.004064,246.08
52757,1.8358,0.004100,243.93
52758,1.8394,0.003594,278.24
52759,1.8436,0.004101,243.84
52760,1.8472,0.003701,270.22
52761,1.8511,0.003823,261.58
52762,1.8552,0.004131,242.08
52763,1.8589,0.003726,268.38
52764,1.8629,0.003922,254.97
52765,1.8671,0.004242,235.75
52766,1.8706,0.003519,284.19
52767,1.8747,0.004056,246.58
52768,1.8787,0.003998,250.16
52769,1.8823,0.003614,276.68
52770,1.8863,0.004012,249.25
52771,1.8900,0.003731,268.01
52772,1.8941,0.004042,247.43
52773,1.8981,0.003993,250.44
52774,1.9018,0.003716,269.09
52775,1.9059,0.004082,244.98
52776,1.9098,0.003955,252.84
52777,1.9135,0.003711,269.46
52778,1.9175,0.003986,250.88
52779,1.9216,0.004119,242.81
52780,1.9252,0.003597,278.01
52781,1.9292,0.004005,249.72
52782,1.9333,0.004087,244.71
52783,1.9371,0.003742,267.24
52784,1.9409,0.003903,256.19
52785,1.9450,0.004086,244.73
52786,1.9486,0.003583,279.08
52787,1.9529,0.004227,236.57
52788,1.9567,0.003882,257.61
52789,1.9603,0.003586,278.85
52790,1.9644,0.004078,245.19
52791,1.9681,0.003686,271.30
52792,1.9722,0.004106,243.54
52793,1.9761,0.003942,253.65
52794,1.9798,0.003682,271.60
52795,1.9840,0.004180,239.23
52796,1.9879,0.003869,258.46
52797,1.9915,0.003630,275.47
52798,1.9957,0.004231,236.36
52799,1.9998,0.004074,245.48
52800,2.0034,0.003634,275.21
52801,2.0074,0.003964,252.27
52802,2.0111,0.003701,270.18
52803,2.0151,0.004042,247.38
52804,2.0192,0.004023,248.55
52805,2.0229,0.003692,270.86
52806,2.0269,0.004032,248.03
52807,2.0309,0.004052,246.79
52808,2.0346,0.003662,273.05
52809,2.0386,0.003952,253.04
52810,2.0426,0.004052,246.82
52811,2.0463,0.003714,269.24
52812,2.0504,0.004106,243.55
52813,2.0541,0.003720,268.82
52814,2.0581,0.003937,253.97
52815,2.0621,0.004014,249.13
52816,2.0658,0.003707,269.75
52817,2.0699,0.004086,244.74
52818,2.0737,0.003805,262.82
52819,2.0778,0.004097,244.06
52820,2.0816,0.003821,261.70
52821,2.0856,0.003993,250.44
52822,2.0897,0.004109,243.36
52823,2.0936,0.003843,260.22
52824,2.0976,0.004007,249.57
52825,2.1012,0.003650,273.96
52826,2.1053,0.004079,245.15
52827,2.1094,0.004074,245.45
52828,2.1130,0.003627,275.73
52829,2.1169,0.003955,252.82
52830,2.1210,0.004060,246.29
52831,2.1249,0.003871,258.35
52832,2.1287,0.003857,259.30
52833,2.1324,0.003704,269.99
52834,2.1364,0.003937,254.00
52835,2.1404,0.004020,248.77
52836,2.1443,0.003912,255.62
52837,2.1482,0.003872,258.27
52838,2.1525,0.004268,234.33
52839,2.1561,0.003680,271.76
52840,2.1599,0.003783,264.36
52841,2.1639,0.003972,251.77
52842,2.1675,0.003610,277.02
52843,2.1716,0.004063,246.14
52844,2.1757,0.004112,243.21
52845,2.1795,0.003868,258.52
52846,2.1840,0.004421,226.17
52847,2.1872,0.003259,306.87
52848,2.1910,0.003827,261.29
52849,2.1951,0.004082,245.00
52850,2.1988,0.003700,270.28
52851,2.2029,0.004099,243.95
52852,2.2070,0.004106,243.58
52853,2.2105,0.003467,288.48
52854,2.2144,0.003913,255.57
52855,2.2182,0.003763,265.76
52856,2.2224,0.004173,239.63
52857,2.2263,0.003910,255.74
52858,2.2299,0.003668,272.66
52859,2.2340,0.004042,247.43
52860,2.2380,0.004013,249.18
52861,2.2418,0.003811,262.41
52862,2.2457,0.003872,258.30
52863,2.2498,0.004093,244.32
52864,2.2534,0.003672,272.37
52865,2.2574,0.004016,249.00
52866,2.2615,0.004038,247.68
52867,2.2652,0.003703,270.09
52868,2.2692,0.004003,249.84
52869,2.2732,0.004048,247.06
52870,2.2769,0.003712,269.40
52871,2.2809,0.003942,253.67
52872,2.2850,0.004087,244.69
52873,2.2886,0.003596,278.12
52874,2.2926,0.004022,248.66
52875,2.2964,0.003769,265.29
52876,2.3005,0.004152,240.87
52877,2.3044,0.003892,256.96
52878,2.3080,0.003599,277.83
52879,2.3120,0.004038,247.62
52880,2.3161,0.004040,247.55
52881,2.3197,0.003620,276.27
52882,2.3238,0.004078,245.22
52883,2.3281,0.004350,229.90
52884,2.3315,0.003364,297.28
52885,2.3354,0.003948,253.29
52886,2.3391,0.003697,270.51
52887,2.3432,0.004022,248.64
52888,2.3473,0.004117,242.92
52889,2.3509,0.003655,273.58
52890,2.3549,0.003980,251.26
52891,2.3589,0.004023,248.57
52892,2.3627,0.003766,265.52
52893,2.3668,0.004063,246.14
52894,2.3708,0.004031,248.06
52895,2.3745,0.003657,273.46
52896,2.3784,0.003948,253.28
52897,2.3821,0.003682,271.62
52898,2.3861,0.004063,246.14
52899,2.3901,0.003969,251.97
52900,2.3939,0.003754,266.40
52901,2.3978,0.003970,251.91
52902,2.4019,0.004020,248.73
52903,2.4056,0.003760,265.98
52904,2.4096,0.003981,251.21
52905,2.4136,0.004009,249.44
52906,2.4172,0.003640,274.73
52907,2.4216,0.004348,229.99
52908,2.4249,0.003352,298.37
52909,2.4291,0.004174,239.58
52910,2.4331,0.004015,249.05
52911,2.4366,0.003446,290.18
52912,2.4408,0.004191,238.59
52913,2.4449,0.004165,240.12
52914,2.4489,0.003965,252.18
52915,2.4525,0.003626,275.81
52916,2.4566,0.004049,247.01
52917,2.4603,0.003723,268.57
52918,2.4643,0.004014,249.13
52919,2.4683,0.003982,251.12
52920,2.4720,0.003669,272.59
52921,2.4760,0.004072,245.60
52922,2.4800,0.004013,249.22
52923,2.4837,0.003631,275.42
52924,2.4879,0.004188,238.77
52925,2.4919,0.004065,246.01
52926,2.4959,0.003983,251.07
52927,2.4996,0.003656,273.56
52928,2.5033,0.003745,267.02
52929,2.5074,0.004068,245.85
52930,2.5113,0.003924,254.85
52931,2.5150,0.003732,267.99
52932,2.5190,0.003963,252.37
52933,2.5231,0.004087,244.67
52934,2.5267,0.003616,276.54
52935,2.5307,0.003982,251.16
52936,2.5349,0.004162,240.25
52937,2.5384,0.003574,279.84
52938,2.5424,0.003957,252.72
52939,2.5461,0.003675,272.08
52940,2.5502,0.004131,242.10
52941,2.5542,0.004061,246.24
52942,2.5580,0.003718,268.95
52943,2.5620,0.004006,249.65
52944,2.5662,0.004246,235.53
52945,2.5700,0.003776,264.87
52946,2.5738,0.003810,262.45
52947,2.5778,0.004008,249.53
52948,2.5816,0.003797,263.38
52949,2.5856,0.003963,252.32
52950,2.5896,0.004015,249.10
52951,2.5932,0.003626,275.76
52952,2.5973,0.004075,245.42
52953,2.6009,0.003649,274.08
52954,2.6052,0.004232,236.32
52955,2.6090,0.003871,258.32
52956,2.6131,0.004077,245.30
52957,2.6167,0.003595,278.14
52958,2.6207,0.004012,249.28
52959,2.6245,0.003750,266.65
52960,2.6286,0.004122,242.60
52961,2.6326,0.004057,246.47
52962,2.6364,0.003733,267.90
52963,2.6405,0.004088,244.60
52964,2.6444,0.003914,255.48
52965,2.6483,0.003946,253.44
52966,2.6522,0.003851,259.68
52967,2.6563,0.004170,239.84
52968,2.6599,0.003550,281.71
52969,2.6639,0.004014,249.13
52970,2.6676,0.003655,273.61
52971,2.6717,0.004098,244.04
52972,2.6757,0.004015,249.08
52973,2.6796,0.003870,258.42
52974,2.6836,0.004066,245.93
52975,2.6877,0.004121,242.68
52976,2.6913,0.003513,284.66
52977,2.6953,0.004034,247.89
52978,2.6992,0.003943,253.60
52979,2.7030,0.003769,265.29
52980,2.7069,0.003871,258.32
52981,2.7104,0.003564,280.59
52982,2.7147,0.004244,235.64
52983,2.7186,0.003874,258.11
52984,2.7225,0.003973,251.70
52985,2.7265,0.003939,253.86
52986,2.7303,0.003841,260.34
52987,2.7347,0.004347,230.05
52988,2.7382,0.003544,282.20
52989,2.7422,0.004032,248.02
52990,2.7459,0.003672,272.36
52991,2.7498,0.003941,253.74
52992,2.7539,0.004084,244.85
52993,2.7576,0.003648,274.11
52994,2.7616,0.004006,249.63
52995,2.7657,0.004085,244.79
52996,2.7693,0.003657,273.43
52997,2.7735,0.004173,239.62
52998,2.7775,0.004023,248.59
52999,2.7811,0.003628,275.66
53000,2.7854,0.004213,237.35
53001,2.7890,0.003647,274.21
53002,2.7930,0.004008,249.51
53003,2.7970,0.003972,251.74
53004,2.8007,0.003725,268.43
53005,2.8053,0.004563,219.13
53006,2.8088,0.003556,281.22
53007,2.8124,0.003569,280.18
53008,2.8164,0.003966,252.12
53009,2.8207,0.004380,228.33
53010,2.8243,0.003603,277.59
53011,2.8285,0.004117,242.90
53012,2.8323,0.003864,258.81
53013,2.8362,0.003866,258.68
53014,2.8401,0.003932,254.35
53015,2.8438,0.003661,273.18
53016,2.8477,0.003963,252.31
53017,2.8518,0.004089,244.58
53018,2.8555,0.003687,271.23
53019,2.8600,0.004429,225.78
53020,2.8636,0.003633,275.25
53021,2.8672,0.003671,272.41
53022,2.8712,0.003972,251.76
53023,2.8752,0.004005,249.66
53024,2.8789,0.003680,271.72
53025,2.8829,0.004008,249.49
53026,2.8870,0.004119,242.80
53027,2.8906,0.003565,280.54
53028,2.8947,0.004095,244.20
53029,2.8983,0.003632,275.30
53030,2.9023,0.004008,249.52
53031,2.9064,0.004069,245.74
53032,2.9101,0.003731,268.02
53033,2.9141,0.003936,254.08
53034,2.9181,0.004033,247.94
53035,2.9218,0.003714,269.28
53036,2.9258,0.004030,248.17
53037,2.9299,0.004022,248.64
53038,2.9336,0.003732,267.94
53039,2.9375,0.003913,255.55
53040,2.9411,0.003569,280.21
53041,2.9453,0.004178,239.35
53042,2.9492,0.003936,254.05
53043,2.9530,0.003751,266.62
53044,2.9570,0.004063,246.15
53045,2.9611,0.004069,245.78
53046,2.9647,0.003643,274.53
53047,2.9687,0.003996,250.26
53048,2.9727,0.003988,250.73
53049,2.9763,0.003612,276.83
53050,2.9804,0.004121,242.64
53051,2.9845,0.004108,243.43
53052,2.9881,0.003583,279.09
53053,2.9922,0.004058,246.42
53054,2.9962,0.004043,247.34
53055,2.9999,0.003632,275.37
53056,3.0039,0.004046,247.15
53057,3.0081,0.004156,240.63
53058,3.0116,0.003485,286.91
53059,3.0157,0.004097,244.06
53060,3.0193,0.003608,277.15
53061,3.0233,0.004094,244.27
53062,3.0274,0.004028,248.26
53063,3.0310,0.003661,273.15
53064,3.0351,0.004027,248.32
53065,3.0392,0.004169,239.87
53066,3.0428,0.003531,283.20
53067,3.0470,0.004211,237.50
53068,3.0510,0.003998,250.10
53069,3.0551,0.004121,242.65
53070,3.0587,0.003588,278.68
53071,3.0624,0.003721,268.78
53072,3.0664,0.004017,248.95
53073,3.0707,0.004300,232.55
53074,3.0743,0.003550,281.66
53075,3.0782,0.003937,253.99
53076,3.0822,0.004000,249.98
53077,3.0860,0.003749,266.72
53078,3.0900,0.004013,249.20
53079,3.0940,0.004030,248.17
53080,3.0976,0.003626,275.78
53081,3.1020,0.004383,228.16
53082,3.1055,0.003438,290.88
53083,3.1095,0.004050,246.94
53084,3.1134,0.003928,254.59
53085,3.1172,0.003722,268.67
53086,3.1212,0.004065,246.00
53087,3.1252,0.004021,248.72
53088,3.1289,0.003688,271.13
53089,3.1331,0.004151,240.93
53090,3.1370,0.003960,252.52
53091,3.1407,0.003711,269.48
53092,3.1448,0.004083,244.91
53093,3.1490,0.004138,241.67
53094,3.1525,0.003564,280.57
53095,3.1565,0.003991,250.57
53096,3.1605,0.004000,250.02
53097,3.1642,0.003723,268.58
53098,3.1682,0.003955,252.88
53099,3.1723,0.004050,246.90
53100,3.1758,0.003594,278.27
53101,3.1802,0.004368,228.92
53102,3.1837,0.003458,289.19
53103,3.1879,0.004196,238.30
53104,3.1918,0.003921,255.05
53105,3.1956,0.003820,261.75
53106,3.1991,0.003543,282.27
53107,3.2034,0.004225,236.69
53108,3.2070,0.003673,272.23
53109,3.2111,0.004060,246.34
53110,3.2152,0.004059,246.34
53111,3.2188,0.003596,278.13
53112,3.2228,0.004019,248.85
