TotalFrame,Time,DeltaTime,FPS
221559,0.0000,0.014966,66.82
221560,0.0000,0.014966,66.82
221561,0.0200,0.020000,50.00
221562,0.0232,0.003181,314.37
221563,0.0262,0.003083,324.36
221564,0.0457,0.019332,51.73
221565,0.0602,0.014603,68.48
221566,0.0748,0.014646,68.28
221567,0.0892,0.014361,69.63
221568,0.1035,0.014308,69.89
221569,0.1184,0.014945,66.91
221570,0.1329,0.014501,68.96
221571,0.1475,0.014516,68.89
221572,0.1619,0.014349,69.69
221573,0.1772,0.015456,64.70
221574,0.1918,0.014485,69.04
221575,0.2065,0.014760,67.75
221576,0.2206,0.014074,71.05
221577,0.2357,0.015162,65.95
221578,0.2500,0.014204,70.40
221579,0.2646,0.014704,68.01
221580,0.2793,0.014625,68.38
221581,0.2941,0.014734,67.87
221582,0.3087,0.014709,67.99
221583,0.3234,0.014620,68.40
221584,0.3380,0.014642,68.29
221585,0.3527,0.014688,68.08
221586,0.3679,0.015174,65.90
221587,0.3824,0.014615,68.42
221588,0.3969,0.014374,69.57
221589,0.4116,0.014787,67.63
221590,0.4263,0.014579,68.59
221591,0.4410,0.014778,67.67
221592,0.4556,0.014605,68.47
221593,0.4702,0.014556,68.70
221594,0.4855,0.015356,65.12
221595,0.4999,0.014341,69.73
221596,0.5148,0.014922,67.02
221597,0.5294,0.014589,68.54
221598,0.5444,0.015070,66.36
221599,0.5588,0.014456,69.17
221600,0.5736,0.014722,67.92
221601,0.5884,0.014733,67.87
221602,0.6033,0.014951,66.89
221603,0.6179,0.014565,68.66
221604,0.6327,0.014795,67.59
221605,0.6479,0.015310,65.32
221606,0.6625,0.014511,68.91
221607,0.6771,0.014598,68.50
221608,0.6919,0.014752,67.79
221609,0.7067,0.014839,67.39
221610,0.7214,0.014740,67.84
221611,0.7362,0.014794,67.60
221612,0.7515,0.015228,65.67
221613,0.7660,0.014516,68.89
221614,0.7806,0.014691,68.07
221615,0.7957,0.014964,66.83
221616,0.8105,0.014929,66.98
221617,0.8250,0.014447,69.22
221618,0.8400,0.014999,66.67
221619,0.8552,0.015186,65.85
221620,0.8699,0.014752,67.79
221621,0.8842,0.014244,70.20
221622,0.8989,0.014729,67.89
221623,0.9138,0.014949,66.89
221624,0.9291,0.015178,65.88
221625,0.9434,0.014304,69.91
221626,0.9581,0.014758,67.76
221627,0.9729,0.014786,67.63
221628,0.9878,0.014939,66.94
221629,1.0024,0.014629,68.36
221630,1.0175,0.015007,66.64
221631,1.0322,0.014744,67.83
221632,1.0466,0.014492,69.01
221633,1.0615,0.014904,67.10
221634,1.0764,0.014813,67.51
221635,1.0912,0.014776,67.68
221636,1.1060,0.014751,67.79
221637,1.1207,0.014813,67.51
221638,1.1354,0.014677,68.14
221639,1.1503,0.014912,67.06
221640,1.1656,0.015347,65.16
221641,1.1799,0.014249,70.18
221642,1.1949,0.015004,66.65
221643,1.2095,0.014549,68.73
221644,1.2246,0.015144,66.03
221645,1.2389,0.014248,70.18
221646,1.2539,0.015009,66.63
221647,1.2686,0.014719,67.94
221648,1.2836,0.015020,66.58
221649,1.2983,0.014713,67.97
221650,1.3130,0.014708,67.99
221651,1.3280,0.014927,66.99
221652,1.3429,0.014880,67.20
221653,1.3579,0.015110,66.18
221654,1.3734,0.015418,64.86
221655,1.3873,0.013904,71.92
221656,1.4020,0.014668,68.18
221657,1.4169,0.014910,67.07
221658,1.4318,0.014967,66.81
221659,1.4467,0.014786,67.63
221660,1.4612,0.014599,68.50
221661,1.4760,0.014697,68.04
221662,1.4911,0.015173,65.91
221663,1.5057,0.014623,68.39
221664,1.5204,0.014678,68.13
221665,1.5353,0.014848,67.35
221666,1.5499,0.014712,67.97
221667,1.5648,0.014929,66.98
221668,1.5795,0.014589,68.54
221669,1.5942,0.014769,67.71
221670,1.6090,0.014753,67.78
221671,1.6238,0.014764,67.73
221672,1.6386,0.014774,67.69
221673,1.6532,0.014727,67.90
221674,1.6685,0.015250,65.57
221675,1.6827,0.014214,70.35
221676,1.6975,0.014863,67.28
221677,1.7124,0.014842,67.38
221678,1.7271,0.014675,68.14
221679,1.7418,0.014705,68.00
221680,1.7567,0.014870,67.25
221681,1.7715,0.014773,67.69
221682,1.7861,0.014666,68.19
221683,1.8009,0.014756,67.77
221684,1.8157,0.014775,67.68
221685,1.8306,0.014896,67.13
221686,1.8453,0.014873,67.23
221687,1.8601,0.014757,67.76
221688,1.8751,0.015005,66.64
221689,1.8899,0.014692,68.06
221690,1.9044,0.014564,68.66
221691,1.9194,0.014990,66.71
221692,1.9340,0.014518,68.88
221693,1.9486,0.014745,67.82
221694,1.9635,0.014781,67.66
221695,1.9781,0.014749,67.80
221696,1.9930,0.014786,67.63
221697,2.0077,0.014742,67.83
