TotalFrame,Time,DeltaTime,FPS
83965,1.1849,0.005182,192.98
83966,1.1903,0.005340,187.26
83967,1.1951,0.004839,206.67
83968,1.2002,0.005041,198.36
83969,1.2060,0.005837,171.33
83970,1.2111,0.005095,196.29
83971,1.2159,0.004776,209.39
83972,1.2209,0.005086,196.63
83973,1.2258,0.004885,204.71
83974,1.2318,0.005905,169.34
83975,1.2362,0.004479,223.27
83976,1.2414,0.005171,193.40
83977,1.2465,0.005096,196.22
83978,1.2519,0.005365,186.40
83979,1.2565,0.004652,214.98
83980,1.2619,0.005345,187.08
83981,1.2671,0.005208,192.01
83982,1.2722,0.005175,193.22
83983,1.2776,0.005412,184.77
83984,1.2826,0.004965,201.41
83985,1.2871,0.004537,220.43
83986,1.2927,0.005536,180.64
83987,1.2977,0.005053,197.90
83988,1.3029,0.005142,194.49
83989,1.3080,0.005119,195.36
83990,1.3133,0.005274,189.60
83991,1.3188,0.005472,182.75
83992,1.3233,0.004588,217.97
83993,1.3299,0.006560,152.43
83994,1.3344,0.004478,223.33
83995,1.3391,0.004665,214.36
83996,1.3441,0.005116,195.46
83997,1.3497,0.005551,180.16
83998,1.3544,0.004660,214.57
83999,1.3593,0.004947,202.16
84000,1.3644,0.005057,197.75
84001,1.3695,0.005179,193.10
84002,1.3746,0.005070,197.25
84003,1.3798,0.005181,193.02
84004,1.3851,0.005288,189.13
84005,1.3898,0.004695,212.98
84006,1.3950,0.005171,193.40
84007,1.4001,0.005153,194.08
84008,1.4059,0.005831,171.50
84009,1.4111,0.005154,194.03
84010,1.4158,0.004695,213.01
84011,1.4206,0.004812,207.82
84012,1.4259,0.005279,189.43
84013,1.4315,0.005599,178.61
84014,1.4361,0.004625,216.20
84015,1.4415,0.005423,184.39
84016,1.4462,0.004694,213.06
84017,1.4511,0.004910,203.67
84018,1.4570,0.005906,169.33
84019,1.4617,0.004673,214.00
84020,1.4668,0.005069,197.28
84021,1.4718,0.005022,199.11
84022,1.4771,0.005296,188.83
84023,1.4825,0.005371,186.17
84024,1.4872,0.004769,209.71
84025,1.4923,0.005092,196.38
84026,1.4975,0.005214,191.81
84027,1.5027,0.005137,194.65
84028,1.5077,0.005026,198.99
84029,1.5131,0.005410,184.85
84030,1.5183,0.005186,192.82
84031,1.5232,0.004888,204.57
84032,1.5282,0.005036,198.56
84033,1.5331,0.004923,203.12
84034,1.5391,0.005992,166.89
84035,1.5438,0.004626,216.15
84036,1.5486,0.004814,207.71
84037,1.5538,0.005211,191.91
84038,1.5588,0.005052,197.93
84039,1.5643,0.005449,183.53
84040,1.5692,0.004902,204.00
84041,1.5744,0.005185,192.88
84042,1.5797,0.005302,188.60
84043,1.5843,0.004648,215.15
84044,1.5895,0.005165,193.62
84045,1.5950,0.005471,182.79
84046,1.5999,0.004886,204.67
84047,1.6051,0.005282,189.34
84048,1.6109,0.005783,172.93
84049,1.6155,0.004594,217.66
84050,1.6202,0.004664,214.42
84051,1.6254,0.005214,191.78
84052,1.6306,0.005182,192.99
84053,1.6357,0.005137,194.67
84054,1.6409,0.005239,190.87
84055,1.6462,0.005305,188.51
84056,1.6509,0.004656,214.79
84057,1.6565,0.005591,178.87
84058,1.6614,0.004942,202.36
84059,1.6671,0.005607,178.35
84060,1.6717,0.004631,215.96
84061,1.6768,0.005119,195.35
84062,1.6816,0.004825,207.25
84063,1.6870,0.005354,186.79
84064,1.6920,0.005062,197.56
84065,1.6971,0.005079,196.91
84066,1.7022,0.005081,196.80
84067,1.7074,0.005181,193.01
84068,1.7123,0.004898,204.15
84069,1.7174,0.005171,193.38
84070,1.7226,0.005160,193.81
84071,1.7280,0.005425,184.32
84072,1.7330,0.004952,201.95
84073,1.7381,0.005148,194.25
84074,1.7435,0.005374,186.07
84075,1.7481,0.004583,218.18
84076,1.7533,0.005209,191.98
84077,1.7584,0.005117,195.42
84078,1.7638,0.005415,184.68
84079,1.7686,0.004774,209.46
84080,1.7741,0.005509,181.52
84081,1.7794,0.005299,188.73
84082,1.7841,0.004677,213.82
84083,1.7893,0.005250,190.49
84084,1.7943,0.004984,200.66
84085,1.7997,0.005433,184.06
84086,1.8047,0.004923,203.14
84087,1.8098,0.005068,197.32
84088,1.8150,0.005276,189.56
84089,1.8200,0.004985,200.60
84090,1.8251,0.005111,195.66
84091,1.8309,0.005811,172.10
84092,1.8365,0.005602,178.51
84093,1.8407,0.004209,237.59
84094,1.8460,0.005264,189.97
84095,1.8510,0.004977,200.92
84096,1.8561,0.005102,196.00
84097,1.8620,0.005897,169.59
84098,1.8666,0.004664,214.43
84099,1.8715,0.004882,204.83
84100,1.8765,0.004965,201.41
84101,1.8817,0.005184,192.91
84102,1.8867,0.005004,199.83
84103,1.8924,0.005688,175.82
84104,1.8974,0.005027,198.95
84105,1.9027,0.005338,187.34
84106,1.9080,0.005261,190.08
84107,1.9130,0.005053,197.89
84108,1.9180,0.004924,203.09
84109,1.9233,0.005385,185.72
84110,1.9286,0.005201,192.27
84111,1.9344,0.005811,172.09
84112,1.9388,0.004442,225.14
84113,1.9433,0.004539,220.34
84114,1.9487,0.005349,186.97
84115,1.9536,0.004928,202.93
84116,1.9590,0.005362,186.49
84117,1.9641,0.005102,196.01
84118,1.9695,0.005366,186.34
84119,1.9744,0.004979,200.84
84120,1.9800,0.005595,178.73
84121,1.9848,0.004802,208.23
84122,1.9898,0.005021,199.17
84123,1.9945,0.004704,212.60
84124,1.9995,0.005009,199.63
84125,2.0044,0.004814,207.71
84126,2.0096,0.005220,191.56
84127,2.0154,0.005779,173.04
84128,2.0200,0.004638,215.63
84129,2.0252,0.005156,193.95
84130,2.0310,0.005814,172.00
84131,2.0354,0.004393,227.62
84132,2.0402,0.004794,208.61
84133,2.0455,0.005359,186.61
84134,2.0505,0.005007,199.72
84135,2.0557,0.005131,194.91
84136,2.0610,0.005391,185.51
84137,2.0661,0.005051,197.99
84138,2.0708,0.004710,212.31
84139,2.0762,0.005361,186.53
84140,2.0812,0.005057,197.76
84141,2.0874,0.006185,161.69
84142,2.0916,0.004227,236.57
84143,2.0971,0.005441,183.79
84144,2.1028,0.005675,176.21
84145,2.1075,0.004737,211.13
84146,2.1124,0.004891,204.46
84147,2.1172,0.004859,205.80
84148,2.1226,0.005369,186.24
84149,2.1282,0.005591,178.85
84150,2.1328,0.004581,218.27
84151,2.1382,0.005437,183.93
84152,2.1431,0.004903,203.97
84153,2.1487,0.005530,180.84
84154,2.1533,0.004639,215.55
84155,2.1586,0.005308,188.40
84156,2.1636,0.005045,198.21
84157,2.1684,0.004739,211.01
84158,2.1741,0.005714,175.00
84159,2.1790,0.004929,202.86
84160,2.1840,0.004919,203.29
84161,2.1893,0.005355,186.73
84162,2.1947,0.005437,183.94
84163,2.1997,0.004932,202.75
84164,2.2045,0.004800,208.35
84165,2.2095,0.005029,198.86
84166,2.2150,0.005475,182.64
84167,2.2199,0.004945,202.23
84168,2.2250,0.005093,196.36
84169,2.2302,0.005144,194.40
84170,2.2355,0.005381,185.84
84171,2.2402,0.004686,213.39
84172,2.2454,0.005131,194.89
84173,2.2505,0.005101,196.05
84174,2.2562,0.005760,173.60
84175,2.2610,0.004770,209.63
84176,2.2660,0.004988,200.50
84177,2.2708,0.004837,206.75
84178,2.2759,0.005101,196.04
84179,2.2811,0.005192,192.62
84180,2.2866,0.005506,181.62
84181,2.2918,0.005159,193.82
84182,2.2968,0.005024,199.06
84183,2.3017,0.004925,203.07
84184,2.3071,0.005380,185.89
84185,2.3120,0.004934,202.68
84186,2.3174,0.005322,187.92
84187,2.3232,0.005847,171.04
84188,2.3282,0.005037,198.54
84189,2.3329,0.004609,216.97
84190,2.3384,0.005540,180.51
84191,2.3430,0.004589,217.91
84192,2.3479,0.004942,202.34
84193,2.3531,0.005137,194.66
84194,2.3583,0.005241,190.80
84195,2.3635,0.005197,192.41
84196,2.3682,0.004711,212.29
84197,2.3739,0.005727,174.63
84198,2.3787,0.004741,210.94
84199,2.3843,0.005682,175.99
84200,2.3895,0.005126,195.08
84201,2.3948,0.005343,187.18
84202,2.3999,0.005075,197.06
84203,2.4042,0.004338,230.53
84204,2.4101,0.005842,171.17
84205,2.4150,0.004902,203.99
84206,2.4201,0.005132,194.86
84207,2.4253,0.005221,191.55
84208,2.4295,0.004197,238.28
84209,2.4348,0.005250,190.46
84210,2.4406,0.005798,172.47
84211,2.4451,0.004533,220.59
84212,2.4508,0.005732,174.46
84213,2.4554,0.004573,218.70
84214,2.4611,0.005716,174.94
84215,2.4660,0.004861,205.73
84216,2.4711,0.005085,196.64
84217,2.4757,0.004639,215.55
84218,2.4809,0.005219,191.61
84219,2.4860,0.005091,196.44
84220,2.4914,0.005364,186.44
84221,2.4963,0.004937,202.54
84222,2.5011,0.004813,207.79
84223,2.5066,0.005475,182.64
84224,2.5116,0.004991,200.35
84225,2.5168,0.005227,191.32
84226,2.5218,0.004974,201.06
84227,2.5271,0.005290,189.03
84228,2.5316,0.004555,219.54
84229,2.5372,0.005539,180.54
84230,2.5423,0.005088,196.55
84231,2.5474,0.005135,194.73
84232,2.5526,0.005146,194.34
84233,2.5580,0.005401,185.16
84234,2.5627,0.004801,208.28
84235,2.5680,0.005267,189.88
84236,2.5731,0.005096,196.25
84237,2.5782,0.005120,195.32
84238,2.5837,0.005431,184.14
84239,2.5888,0.005098,196.15
84240,2.5937,0.004926,203.00
84241,2.5991,0.005368,186.29
84242,2.6040,0.004908,203.76
84243,2.6093,0.005313,188.22
84244,2.6148,0.005493,182.06
84245,2.6198,0.004962,201.52
84246,2.6251,0.005327,187.74
84247,2.6299,0.004805,208.10
84248,2.6348,0.004920,203.26
84249,2.6399,0.005115,195.51
84250,2.6453,0.005366,186.36
84251,2.6503,0.005035,198.61
84252,2.6553,0.004997,200.11
84253,2.6602,0.004907,203.78
84254,2.6659,0.005705,175.28
84255,2.6706,0.004695,212.99
84256,2.6758,0.005232,191.14
84257,2.6809,0.005102,196.00
84258,2.6861,0.005145,194.38
84259,2.6912,0.005123,195.21
84260,2.6963,0.005045,198.22
84261,2.7014,0.005172,193.37
84262,2.7067,0.005306,188.46
84263,2.7118,0.005097,196.20
84264,2.7169,0.005018,199.30
84265,2.7219,0.005072,197.15
84266,2.7270,0.005076,197.01
84267,2.7320,0.004996,200.16
84268,2.7371,0.005095,196.27
84269,2.7425,0.005365,186.40
84270,2.7475,0.005019,199.23
84271,2.7527,0.005201,192.26
84272,2.7574,0.004696,212.97
84273,2.7627,0.005330,187.60
84274,2.7678,0.005126,195.07
84275,2.7730,0.005209,191.97
84276,2.7781,0.005114,195.54
84277,2.7834,0.005209,191.98
84278,2.7882,0.004853,206.04
84279,2.7934,0.005182,192.98
84280,2.7985,0.005124,195.16
84281,2.8038,0.005255,190.31
84282,2.8094,0.005640,177.31
84283,2.8141,0.004690,213.22
84284,2.8192,0.005122,195.26
84285,2.8242,0.005018,199.29
84286,2.8294,0.005175,193.23
84287,2.8350,0.005551,180.14
84288,2.8399,0.004981,200.75
84289,2.8451,0.005122,195.24
84290,2.8501,0.005066,197.40
84291,2.8553,0.005142,194.48
84292,2.8602,0.004901,204.04
84293,2.8655,0.005297,188.78
84294,2.8705,0.005015,199.42
84295,2.8757,0.005203,192.21
84296,2.8808,0.005093,196.36
84297,2.8856,0.004821,207.45
84298,2.8909,0.005249,190.51
84299,2.8960,0.005136,194.71
84300,2.9011,0.005088,196.56
84301,2.9063,0.005194,192.54
84302,2.9114,0.005175,193.24
84303,2.9168,0.005326,187.75
84304,2.9214,0.004630,216.00
84305,2.9267,0.005318,188.03
84306,2.9321,0.005382,185.81
84307,2.9372,0.005109,195.73
84308,2.9422,0.004997,200.13
84309,2.9474,0.005219,191.60
84310,2.9530,0.005600,178.58
84311,2.9576,0.004533,220.62
84312,2.9627,0.005170,193.42
84313,2.9680,0.005278,189.48
84314,2.9733,0.005276,189.56
84315,2.9785,0.005246,190.61
84316,2.9835,0.004984,200.63
84317,2.9883,0.004742,210.89
84318,2.9936,0.005373,186.13
84319,2.9993,0.005628,177.68
84320,3.0042,0.004899,204.12
84321,3.0091,0.004896,204.24
84322,3.0143,0.005216,191.74
84323,3.0188,0.004565,219.08
84324,3.0243,0.005459,183.18
84325,3.0294,0.005057,197.77
84326,3.0345,0.005186,192.83
84327,3.0396,0.005059,197.68
84328,3.0448,0.005215,191.75
84329,3.0501,0.005269,189.79
84330,3.0550,0.004940,202.43
84331,3.0600,0.004958,201.71
84332,3.0652,0.005252,190.41
84333,3.0702,0.004957,201.73
84334,3.0753,0.005169,193.46
84335,3.0810,0.005664,176.55
84336,3.0858,0.004829,207.10
84337,3.0906,0.004726,211.60
84338,3.0959,0.005285,189.23
84339,3.1010,0.005134,194.80
84340,3.1061,0.005164,193.66
84341,3.1113,0.005164,193.63
84342,3.1161,0.004808,207.97
84343,3.1214,0.005276,189.54
84344,3.1264,0.005034,198.66
84345,3.1317,0.005288,189.11
84346,3.1370,0.005315,188.13
84347,3.1421,0.005076,197.02
84348,3.1472,0.005124,195.16
84349,3.1522,0.004967,201.31
84350,3.1573,0.005120,195.33
84351,3.1630,0.005650,176.98
84352,3.1676,0.004666,214.34
84353,3.1727,0.005069,197.27
84354,3.1780,0.005300,188.68
84355,3.1827,0.004702,212.68
84356,3.1884,0.005671,176.33
84357,3.1931,0.004741,210.94
84358,3.1987,0.005615,178.10
84359,3.2036,0.004840,206.61
84360,3.2087,0.005151,194.14
84361,3.2139,0.005157,193.90
84362,3.2188,0.004887,204.62
84363,3.2239,0.005141,194.53
84364,3.2289,0.005019,199.25
84365,3.2340,0.005113,195.56
84366,3.2395,0.005471,182.79
84367,3.2448,0.005270,189.77
84368,3.2496,0.004779,209.24
84369,3.2548,0.005260,190.12
84370,3.2599,0.005057,197.73
84371,3.2650,0.005170,193.42
84372,3.2703,0.005197,192.44
84373,3.2752,0.004995,200.21
84374,3.2799,0.004703,212.65
84375,3.2854,0.005409,184.88
84376,3.2905,0.005125,195.13
84377,3.2956,0.005147,194.29
84378,3.3009,0.005257,190.21
84379,3.3061,0.005239,190.88
84380,3.3111,0.005014,199.46
84381,3.3163,0.005140,194.56
84382,3.3213,0.005035,198.62
84383,3.3266,0.005276,189.54
84384,3.3318,0.005241,190.81
84385,3.3370,0.005167,193.54
84386,3.3422,0.005157,193.92
84387,3.3470,0.004882,204.84
84388,3.3521,0.005062,197.57
84389,3.3571,0.005028,198.88
84390,3.3623,0.005160,193.80
84391,3.3674,0.005139,194.59
84392,3.3728,0.005384,185.75
84393,3.3780,0.005180,193.04
84394,3.3828,0.004846,206.35
84395,3.3877,0.004850,206.20
84396,3.3931,0.005409,184.88
84397,3.3982,0.005082,196.77
84398,3.4033,0.005100,196.08
84399,3.4082,0.004952,201.93
84400,3.4140,0.005818,171.88
84401,3.4185,0.004492,222.60
84402,3.4239,0.005362,186.49
84403,3.4292,0.005345,187.11
84404,3.4340,0.004762,210.01
84405,3.4391,0.005156,193.94
84406,3.4442,0.005073,197.13
84407,3.4493,0.005047,198.14
84408,3.4543,0.005050,198.03
84409,3.4601,0.005725,174.67
84410,3.4646,0.004577,218.47
84411,3.4699,0.005298,188.76
84412,3.4746,0.004713,212.17
84413,3.4804,0.005744,174.11
84414,3.4851,0.004691,213.18
84415,3.4902,0.005153,194.05
84416,3.4953,0.005038,198.48
84417,3.5004,0.005118,195.39
84418,3.5059,0.005505,181.65
84419,3.5106,0.004660,214.59
84420,3.5162,0.005668,176.44
84421,3.5209,0.004675,213.92
84422,3.5261,0.005169,193.48
84423,3.5316,0.005568,179.60
84424,3.5365,0.004830,207.04
84425,3.5411,0.004676,213.86
84426,3.5464,0.005311,188.28
84427,3.5517,0.005278,189.45
84428,3.5567,0.004995,200.22
84429,3.5619,0.005149,194.23
84430,3.5672,0.005290,189.03
84431,3.5720,0.004815,207.71
84432,3.5771,0.005114,195.53
84433,3.5830,0.005963,167.69
84434,3.5883,0.005237,190.96
84435,3.5934,0.005136,194.71
84436,3.5980,0.004611,216.85
84437,3.6033,0.005266,189.91
84438,3.6083,0.004999,200.04
84439,3.6133,0.005007,199.73
84440,3.6182,0.004927,202.95
84441,3.6233,0.005086,196.62
84442,3.6286,0.005249,190.52
84443,3.6338,0.005197,192.40
84444,3.6387,0.004976,200.98
84445,3.6436,0.004858,205.87
84446,3.6489,0.005326,187.77
84447,3.6546,0.005718,174.88
84448,3.6594,0.004770,209.63
84449,3.6645,0.005030,198.81
84450,3.6695,0.005084,196.68
84451,3.6746,0.005081,196.81
84452,3.6796,0.004995,200.20
84453,3.6852,0.005609,178.30
84454,3.6899,0.004710,212.31
84455,3.6951,0.005137,194.68
84456,3.6999,0.004810,207.92
84457,3.7054,0.005519,181.18
84458,3.7106,0.005168,193.51
84459,3.7154,0.004795,208.54
84460,3.7206,0.005285,189.21
84461,3.7260,0.005344,187.14
84462,3.7309,0.004894,204.34
84463,3.7360,0.005076,197.02
84464,3.7411,0.005117,195.45
84465,3.7462,0.005110,195.71
84466,3.7515,0.005316,188.13
84467,3.7565,0.004972,201.13
84468,3.7618,0.005310,188.33
84469,3.7670,0.005263,190.01
84470,3.7718,0.004771,209.59
84471,3.7776,0.005807,172.22
84472,3.7822,0.004611,216.88
84473,3.7874,0.005152,194.10
84474,3.7925,0.005065,197.43
84475,3.7976,0.005159,193.84
84476,3.8026,0.005025,198.99
84477,3.8083,0.005675,176.20
84478,3.8130,0.004695,212.98
84479,3.8181,0.005076,197.02
84480,3.8233,0.005238,190.91
84481,3.8285,0.005170,193.42
84482,3.8334,0.004955,201.81
84483,3.8385,0.005042,198.34
84484,3.8437,0.005182,192.97
84485,3.8492,0.005557,179.95
84486,3.8541,0.004878,205.01
84487,3.8597,0.005635,177.46
84488,3.8643,0.004560,219.28
84489,3.8692,0.004896,204.23
84490,3.8745,0.005328,187.70
84491,3.8798,0.005288,189.10
84492,3.8849,0.005068,197.32
84493,3.8899,0.005019,199.24
84494,3.8951,0.005156,193.95
84495,3.9001,0.005102,195.99
84496,3.9051,0.004955,201.83
84497,3.9102,0.005121,195.29
84498,3.9155,0.005293,188.91
84499,3.9206,0.005032,198.75
84500,3.9259,0.005367,186.34
84501,3.9310,0.005115,195.51
84502,3.9359,0.004848,206.27
84503,3.9410,0.005134,194.76
84504,3.9461,0.005094,196.31
84505,3.9511,0.005042,198.32
84506,3.9564,0.005271,189.74
84507,3.9613,0.004916,203.40
84508,3.9666,0.005224,191.44
84509,3.9723,0.005685,175.89
84510,3.9773,0.005045,198.22
84511,3.9822,0.004921,203.23
84512,3.9878,0.005580,179.20
84513,3.9924,0.004600,217.39
84514,3.9972,0.004826,207.22
84515,4.0026,0.005400,185.17
84516,4.0076,0.005021,199.16
84517,4.0128,0.005151,194.14
84518,4.0181,0.005264,189.96
84519,4.0237,0.005685,175.90
84520,4.0283,0.004574,218.62
84521,4.0334,0.005047,198.14
84522,4.0384,0.005051,197.97
84523,4.0434,0.005012,199.53
84524,4.0487,0.005256,190.24
84525,4.0538,0.005154,194.01
84526,4.0589,0.005042,198.33
84527,4.0638,0.004930,202.82
84528,4.0688,0.005028,198.90
84529,4.0743,0.005492,182.09
84530,4.0796,0.005236,190.99
84531,4.0846,0.005073,197.13
84532,4.0896,0.004938,202.49
84533,4.0946,0.005055,197.81
84534,4.0999,0.005323,187.86
84535,4.1054,0.005438,183.89
84536,4.1102,0.004815,207.69
84537,4.1154,0.005197,192.44
84538,4.1205,0.005110,195.70
84539,4.1258,0.005242,190.76
84540,4.1308,0.005038,198.50
84541,4.1358,0.004971,201.17
84542,4.1409,0.005102,196.02
84543,4.1461,0.005243,190.72
84544,4.1512,0.005085,196.65
84545,4.1566,0.005392,185.45
84546,4.1613,0.004748,210.60
84547,4.1670,0.005632,177.56
84548,4.1716,0.004653,214.92
84549,4.1766,0.005009,199.65
84550,4.1819,0.005248,190.55
84551,4.1872,0.005317,188.08
84552,4.1923,0.005101,196.03
84553,4.1975,0.005181,193.01
84554,4.2021,0.004689,213.28
84555,4.2073,0.005139,194.58
84556,4.2125,0.005158,193.89
