TotalFrame,Time,DeltaTime,FPS
246677,1.2017,0.017678,56.57
246678,1.2195,0.017839,56.06
246679,1.2377,0.018192,54.97
246680,1.2559,0.018173,55.03
246681,1.2737,0.017806,56.16
246682,1.2914,0.017763,56.30
246683,1.3096,0.018141,55.12
246684,1.3273,0.017786,56.23
246685,1.3458,0.018511,54.02
246686,1.3638,0.017984,55.60
246687,1.3820,0.018186,54.99
246688,1.4001,0.018090,55.28
246689,1.4183,0.018214,54.90
246690,1.4365,0.018219,54.89
246691,1.4546,0.018092,55.27
246692,1.4724,0.017782,56.24
246693,1.4908,0.018493,54.07
246694,1.5089,0.018046,55.42
246695,1.5271,0.018125,55.17
246696,1.5453,0.018229,54.86
246697,1.5636,0.018318,54.59
246698,1.5818,0.018125,55.17
246699,1.6002,0.018452,54.20
246700,1.6182,0.018011,55.52
246701,1.6364,0.018148,55.10
246702,1.6545,0.018157,55.08
246703,1.6725,0.018025,55.48
246704,1.6906,0.018043,55.42
246705,1.7086,0.017988,55.59
246706,1.7266,0.018012,55.52
246707,1.7446,0.018032,55.46
246708,1.7629,0.018297,54.65
246709,1.7810,0.018068,55.35
246710,1.7990,0.017949,55.71
246711,1.8169,0.018012,55.52
246712,1.8350,0.018060,55.37
246713,1.8525,0.017534,57.03
246714,1.8709,0.018320,54.58
246715,1.8890,0.018179,55.01
246716,1.9067,0.017748,56.35
246717,1.9250,0.018324,54.57
246718,1.9435,0.018426,54.27
246719,1.9608,0.017332,57.70
246720,1.9792,0.018359,54.47
246721,1.9972,0.017954,55.70
246722,2.0149,0.017692,56.52
246723,2.0333,0.018509,54.03
246724,2.0511,0.017776,56.25
246725,2.0691,0.017969,55.65
246726,2.0873,0.018165,55.05
246727,2.1057,0.018448,54.21
246728,2.1230,0.017321,57.73
246729,2.1412,0.018216,54.90
246730,2.1592,0.017937,55.75
246731,2.1776,0.018385,54.39
246732,2.1953,0.017720,56.43
246733,2.2133,0.018009,55.53
246734,2.2313,0.017966,55.66
246735,2.2495,0.018198,54.95
246736,2.2673,0.017867,55.97
246737,2.2856,0.018345,54.51
246738,2.3040,0.018216,54.90
246739,2.3218,0.017819,56.12
246740,2.3397,0.018041,55.43
246741,2.3575,0.017750,56.34
246742,2.3756,0.018091,55.28
246743,2.3936,0.017905,55.85
246744,2.4119,0.018378,54.41
246745,2.4298,0.017865,55.98
246746,2.4476,0.017870,55.96
246747,2.4657,0.018037,55.44
246748,2.4833,0.017675,56.58
246749,2.5016,0.018238,54.83
246750,2.5197,0.018050,55.40
246751,2.5381,0.018495,54.07
246752,2.5574,0.019228,52.01
246753,2.5741,0.016731,59.77
246754,2.5920,0.017965,55.66
246755,2.6099,0.017879,55.93
246756,2.6276,0.017703,56.49
246757,2.6456,0.018033,55.45
246758,2.6637,0.018018,55.50
246759,2.6816,0.018022,55.49
246760,2.6997,0.017963,55.67
246761,2.7177,0.018032,55.46
246762,2.7356,0.017911,55.83
246763,2.7538,0.018238,54.83
246764,2.7720,0.018151,55.09
246765,2.7898,0.017759,56.31
246766,2.8080,0.018232,54.85
246767,2.8259,0.017887,55.91
246768,2.8436,0.017818,56.12
246769,2.8618,0.018165,55.05
246770,2.8798,0.017861,55.99
246771,2.8978,0.018097,55.26
246772,2.9155,0.017730,56.40
246773,2.9336,0.018020,55.49
246774,2.9517,0.018061,55.37
246775,2.9695,0.017908,55.84
246776,2.9877,0.018192,54.97
246777,3.0056,0.017855,56.01
246778,3.0236,0.018005,55.54
246779,3.0417,0.018124,55.17
246780,3.0598,0.018149,55.10
246781,3.0776,0.017809,56.15
246782,3.0957,0.018000,55.56
246783,3.1139,0.018248,54.80
246784,3.1317,0.017835,56.07
246785,3.1499,0.018160,55.07
246786,3.1677,0.017882,55.92
246787,3.1857,0.017928,55.78
246788,3.2037,0.018005,55.54
246789,3.2220,0.018389,54.38
246790,3.2400,0.017867,55.97
246791,3.2581,0.018046,55.41
246792,3.2760,0.017985,55.60
246793,3.2941,0.018014,55.51
246794,3.3123,0.018219,54.89
246795,3.3300,0.017763,56.30
246796,3.3480,0.018016,55.51
246797,3.3658,0.017788,56.22
246798,3.3840,0.018211,54.91
246799,3.4019,0.017877,55.94
246800,3.4198,0.017860,55.99
246801,3.4380,0.018232,54.85
246802,3.4558,0.017880,55.93
246803,3.4738,0.017855,56.01
246804,3.4919,0.018284,54.69
246805,3.5099,0.017892,55.89
246806,3.5277,0.017875,55.94
246807,3.5457,0.017875,55.94
246808,3.5638,0.018180,55.01
246809,3.5818,0.017998,55.56
246810,3.5999,0.018037,55.44
246811,3.6179,0.018114,55.21
246812,3.6359,0.017844,56.04
246813,3.6538,0.017966,55.66
246814,3.6719,0.018128,55.16
246815,3.6898,0.017855,56.01
246816,3.7078,0.018023,55.49
246817,3.7260,0.018131,55.15
246818,3.7438,0.017863,55.98
246819,3.7615,0.017738,56.38
246820,3.7797,0.018115,55.20
246821,3.7977,0.018063,55.36
246822,3.8157,0.017929,55.78
246823,3.8339,0.018212,54.91
246824,3.8518,0.017922,55.80
246825,3.8698,0.017966,55.66
246826,3.8877,0.017990,55.59
246827,3.9058,0.017997,55.57
246828,3.9237,0.018043,55.42
246829,3.9415,0.017788,56.22
246830,3.9595,0.017964,55.67
246831,3.9777,0.018134,55.15
246832,3.9957,0.018060,55.37
246833,4.0138,0.018070,55.34
246834,4.0320,0.018173,55.03
246835,4.0499,0.018029,55.47
246836,4.0684,0.018379,54.41
246837,4.0861,0.017692,56.52
246838,4.1040,0.017927,55.78
246839,4.1219,0.017988,55.59
246840,4.1401,0.018165,55.05
246841,4.1586,0.018498,54.06
246842,4.1760,0.017425,57.39
246843,4.1942,0.018147,55.11
246844,4.2120,0.017841,56.05
246845,4.2300,0.017963,55.67
246846,4.2480,0.018027,55.47
246847,4.2660,0.017918,55.81
246848,4.2839,0.018026,55.47
246849,4.3021,0.018202,54.94
246850,4.3202,0.018006,55.54
246851,4.3380,0.017853,56.01
246852,4.3562,0.018177,55.01
246853,4.3739,0.017692,56.52
246854,4.3917,0.017851,56.02
246855,4.4097,0.017924,55.79
246856,4.4279,0.018152,55.09
246857,4.4458,0.017983,55.61
246858,4.4639,0.018072,55.33
246859,4.4818,0.017876,55.94
246860,4.4998,0.018020,55.49
246861,4.5178,0.018095,55.27
246862,4.5358,0.017884,55.91
246863,4.5538,0.018065,55.35
246864,4.5717,0.017848,56.03
246865,4.5897,0.018036,55.44
246866,4.6077,0.017934,55.76
246867,4.6257,0.018093,55.27
246868,4.6438,0.018036,55.44
246869,4.6616,0.017835,56.07
246870,4.6797,0.018040,55.43
246871,4.6976,0.017960,55.68
246872,4.7155,0.017874,55.95
246873,4.7336,0.018182,55.00
246874,4.7517,0.018011,55.52
246875,4.7699,0.018261,54.76
246876,4.7876,0.017720,56.43
246877,4.8057,0.018039,55.44
246878,4.8236,0.017963,55.67
246879,4.8419,0.018204,54.93
246880,4.8602,0.018430,54.26
246881,4.8781,0.017774,56.26
246882,4.8961,0.018020,55.49
246883,4.9138,0.017747,56.35
246884,4.9318,0.017980,55.62
246885,4.9497,0.017933,55.76
246886,4.9678,0.018034,55.45
246887,4.9858,0.018056,55.38
246888,5.0039,0.018099,55.25
246889,5.0219,0.017905,55.85
246890,5.0399,0.018049,55.41
246891,5.0577,0.017883,55.92
246892,5.0762,0.018462,54.17
246893,5.0942,0.018029,55.47
246894,5.1121,0.017800,56.18
246895,5.1299,0.017878,55.94
246896,5.1476,0.017687,56.54
246897,5.1660,0.018453,54.19
246898,5.1840,0.017902,55.86
246899,5.2020,0.018050,55.40
246900,5.2201,0.018036,55.44
246901,5.2380,0.017949,55.71
246902,5.2560,0.017933,55.76
246903,5.2740,0.018097,55.26
246904,5.2922,0.018186,54.99
246905,5.3105,0.018290,54.67
246906,5.3284,0.017813,56.14
246907,5.3462,0.017851,56.02
246908,5.3641,0.017896,55.88
246909,5.3820,0.017886,55.91
246910,5.3999,0.017939,55.74
246911,5.4180,0.018076,55.32
246912,5.4359,0.017946,55.72
246913,5.4537,0.017787,56.22
246914,5.4719,0.018176,55.02
246915,5.4900,0.018047,55.41
246916,5.5078,0.017875,55.95
246917,5.5259,0.018062,55.37
246918,5.5441,0.018210,54.92
246919,5.5618,0.017747,56.35
246920,5.5798,0.018055,55.39
246921,5.5980,0.018146,55.11
246922,5.6161,0.018069,55.34
246923,5.6339,0.017873,55.95
246924,5.6525,0.018519,54.00
246925,5.6707,0.018127,55.17
246926,5.6885,0.017820,56.12
246927,5.7064,0.017983,55.61
246928,5.7244,0.017910,55.83
246929,5.7422,0.017886,55.91
246930,5.7604,0.018107,55.23
246931,5.7783,0.018003,55.55
246932,5.7964,0.018010,55.52
246933,5.8143,0.017999,55.56
246934,5.8324,0.018032,55.46
246935,5.8507,0.018314,54.60
246936,5.8687,0.017929,55.77
246937,5.8866,0.017941,55.74
246938,5.9044,0.017886,55.91
246939,5.9224,0.017880,55.93
246940,5.9403,0.018032,55.46
246941,5.9583,0.017939,55.74
246942,5.9766,0.018243,54.82
246943,5.9945,0.017925,55.79
246944,6.0123,0.017928,55.78
246945,6.0304,0.018061,55.37
246946,6.0483,0.017956,55.69
246947,6.0663,0.017903,55.86
246948,6.0848,0.018575,53.84
246949,6.1025,0.017705,56.48
246950,6.1205,0.017948,55.72
246951,6.1387,0.018085,55.29
246952,6.1565,0.017827,56.09
246953,6.1748,0.018337,54.53
246954,6.1926,0.017895,55.88
246955,6.2104,0.017757,56.31
246956,6.2285,0.018086,55.29
246957,6.2466,0.018007,55.53
246958,6.2645,0.017974,55.64
246959,6.2821,0.017651,56.65
246960,6.3005,0.018373,54.43
246961,6.3184,0.017891,55.89
246962,6.3365,0.018137,55.14
246963,6.3546,0.018089,55.28
246964,6.3723,0.017696,56.51
246965,6.3904,0.018031,55.46
246966,6.4083,0.017932,55.77
246967,6.4261,0.017848,56.03
246968,6.4445,0.018281,54.70
246969,6.4624,0.017994,55.58
246970,6.4806,0.018220,54.89
246971,6.4987,0.018019,55.50
246972,6.5166,0.017970,55.65
246973,6.5345,0.017903,55.86
246974,6.5525,0.017973,55.64
246975,6.5706,0.018069,55.34
246976,6.5890,0.018375,54.42
246977,6.6068,0.017832,56.08
246978,6.6246,0.017839,56.06
246979,6.6426,0.017964,55.67
246980,6.6606,0.018064,55.36
246981,6.6785,0.017838,56.06
246982,6.6964,0.017909,55.84
246983,6.7145,0.018127,55.17
246984,6.7325,0.018082,55.30
246985,6.7506,0.017996,55.57
246986,6.7684,0.017809,56.15
246987,6.7864,0.018000,55.56
246988,6.8041,0.017712,56.46
246989,6.8224,0.018307,54.62
246990,6.8406,0.018143,55.12
246991,6.8585,0.017935,55.76
246992,6.8766,0.018124,55.18
246993,6.8947,0.018026,55.47
246994,6.9124,0.017696,56.51
246995,6.9304,0.018016,55.50
246996,6.9484,0.017966,55.66
246997,6.9663,0.017971,55.64
246998,6.9845,0.018223,54.87
246999,7.0024,0.017944,55.73
247000,7.0205,0.017977,55.63
247001,7.0385,0.018010,55.52
247002,7.0564,0.017913,55.83
247003,7.0742,0.017897,55.88
247004,7.0925,0.018226,54.87
247005,7.1106,0.018130,55.16
247006,7.1283,0.017704,56.48
247007,7.1466,0.018224,54.87
247008,7.1647,0.018159,55.07
247009,7.1830,0.018243,54.82
247010,7.2006,0.017667,56.60
247011,7.2188,0.018129,55.16
247012,7.2366,0.017871,55.96
247013,7.2545,0.017941,55.74
247014,7.2727,0.018163,55.06
247015,7.2909,0.018225,54.87
247016,7.3088,0.017882,55.92
247017,7.3268,0.017996,55.57
247018,7.3448,0.017995,55.57
247019,7.3630,0.018157,55.08
247020,7.3807,0.017777,56.25
247021,7.3988,0.017989,55.59
247022,7.4166,0.017903,55.86
247023,7.4348,0.018144,55.12
247024,7.4526,0.017826,56.10
247025,7.4708,0.018236,54.84
247026,7.4889,0.017985,55.60
247027,7.5068,0.017988,55.59
247028,7.5249,0.018084,55.30
247029,7.5427,0.017797,56.19
247030,7.5607,0.018015,55.51
247031,7.5787,0.017958,55.68
247032,7.5966,0.017848,56.03
247033,7.6146,0.018146,55.11
247034,7.6326,0.017933,55.76
247035,7.6508,0.018144,55.12
247036,7.6686,0.017854,56.01
247037,7.6865,0.017937,55.75
247038,7.7046,0.017992,55.58
247039,7.7225,0.017974,55.63
247040,7.7406,0.018110,55.22
247041,7.7593,0.018626,53.69
247042,7.7766,0.017380,57.54
247043,7.7946,0.017872,55.95
247044,7.8127,0.018214,54.90
247045,7.8307,0.018002,55.55
247046,7.8488,0.017993,55.58
247047,7.8669,0.018213,54.91
247048,7.8849,0.017986,55.60
247049,7.9032,0.018346,54.51
247050,7.9207,0.017454,57.29
247051,7.9386,0.017869,55.96
247052,7.9567,0.018089,55.28
247053,7.9746,0.017955,55.70
247054,7.9928,0.018185,54.99
247055,8.0106,0.017871,55.96
247056,8.0286,0.017889,55.90
247057,8.0466,0.018036,55.44
247058,8.0647,0.018047,55.41
247059,8.0826,0.017992,55.58
247060,8.1011,0.018490,54.08
247061,8.1189,0.017792,56.21
247062,8.1371,0.018151,55.09
247063,8.1550,0.017932,55.77
247064,8.1730,0.017949,55.71
247065,8.1910,0.018133,55.15
247066,8.2090,0.017858,56.00
247067,8.2269,0.017981,55.62
247068,8.2451,0.018224,54.87
247069,8.2631,0.017942,55.73
247070,8.2809,0.017810,56.15
247071,8.2990,0.018009,55.53
247072,8.3169,0.017933,55.76
247073,8.3348,0.017971,55.64
247074,8.3529,0.018061,55.37
247075,8.3706,0.017743,56.36
247076,8.3893,0.018715,53.43
247077,8.4070,0.017699,56.50
247078,8.4249,0.017846,56.03
247079,8.4429,0.017969,55.65
247080,8.4609,0.018079,55.31
247081,8.4789,0.017997,55.57
247082,8.4968,0.017874,55.95
247083,8.5148,0.017970,55.65
247084,8.5327,0.017978,55.62
247085,8.5509,0.018127,55.17
247086,8.5687,0.017865,55.98
247087,8.5867,0.017998,55.56
247088,8.6047,0.018023,55.48
247089,8.6228,0.018069,55.34
247090,8.6407,0.017921,55.80
247091,8.6588,0.018021,55.49
247092,8.6770,0.018212,54.91
247093,8.6947,0.017759,56.31
247094,8.7126,0.017916,55.82
247095,8.7308,0.018158,55.07
247096,8.7487,0.017857,56.00
247097,8.7671,0.018421,54.29
247098,8.7848,0.017743,56.36
247099,8.8026,0.017807,56.16
247100,8.8206,0.017978,55.62
247101,8.8389,0.018245,54.81
247102,8.8566,0.017717,56.44
247103,8.8748,0.018183,55.00
247104,8.8931,0.018347,54.51
247105,8.9103,0.017195,58.16
247106,8.9288,0.018582,53.82
247107,8.9468,0.017871,55.96
247108,8.9647,0.017945,55.73
247109,8.9828,0.018079,55.31
247110,9.0009,0.018064,55.36
247111,9.0188,0.017960,55.68
247112,9.0367,0.017915,55.82
247113,9.0548,0.018140,55.13
247114,9.0728,0.017882,55.92
247115,9.0907,0.017949,55.71
247116,9.1091,0.018406,54.33
247117,9.1267,0.017648,56.66
247118,9.1449,0.018100,55.25
247119,9.1628,0.018002,55.55
247120,9.1808,0.017990,55.59
247121,9.1989,0.018029,55.47
247122,9.2168,0.017950,55.71
247123,9.2350,0.018132,55.15
247124,9.2528,0.017872,55.95
247125,9.2710,0.018124,55.17
247126,9.2888,0.017827,56.09
247127,9.3065,0.017734,56.39
247128,9.3247,0.018264,54.75
247129,9.3427,0.017926,55.79
247130,9.3607,0.018084,55.30
247131,9.3790,0.018277,54.71
247132,9.3969,0.017752,56.33
247133,9.4148,0.018030,55.46
247134,9.4327,0.017903,55.86
247135,9.4508,0.018082,55.30
247136,9.4685,0.017665,56.61
247137,9.4871,0.018591,53.79
247138,9.5046,0.017605,56.80
247139,9.5226,0.017958,55.69
247140,9.5408,0.018081,55.31
247141,9.5587,0.017990,55.59
247142,9.5767,0.018009,55.53
247143,9.5947,0.018050,55.40
247144,9.6127,0.017907,55.85
247145,9.6307,0.018007,55.54
247146,9.6488,0.018111,55.22
247147,9.6666,0.017841,56.05
247148,9.6847,0.018091,55.28
247149,9.7026,0.017894,55.88
247150,9.7205,0.017902,55.86
247151,9.7386,0.018166,55.05
247152,9.7570,0.018223,54.88
247153,9.7749,0.017982,55.61
247154,9.7930,0.018120,55.19
247155,9.8109,0.017924,55.79
247156,9.8287,0.017846,56.04
247157,9.8470,0.018249,54.80
247158,9.8650,0.017989,55.59
247159,9.8831,0.018097,55.26
247160,9.9010,0.017922,55.80
247161,9.9192,0.018197,54.95
247162,9.9369,0.017669,56.60
247163,9.9548,0.017993,55.58
247164,9.9729,0.017976,55.63
247165,9.9906,0.017696,56.51
