TotalFrame,Time,DeltaTime,FPS
161847,0.0000,0.009345,107.01
161848,0.0000,0.009345,107.01
161849,0.0200,0.020000,50.00
161850,0.0233,0.003321,301.10
161851,0.0265,0.003160,316.51
161852,0.0407,0.014268,70.08
161853,0.0500,0.009301,107.52
161854,0.0596,0.009569,104.50
161855,0.0688,0.009253,108.07
161856,0.0779,0.009002,111.08
161857,0.0865,0.008688,115.11
161858,0.0959,0.009359,106.85
161859,0.1046,0.008632,115.85
161860,0.1145,0.009983,100.17
161861,0.1234,0.008893,112.45
161862,0.1323,0.008905,112.30
161863,0.1419,0.009576,104.43
161864,0.1505,0.008571,116.68
161865,0.1597,0.009174,109.00
161866,0.1688,0.009212,108.55
161867,0.1780,0.009147,109.33
161868,0.1872,0.009200,108.70
161869,0.1970,0.009800,102.04
161870,0.2060,0.009023,110.83
161871,0.2147,0.008652,115.59
161872,0.2239,0.009243,108.19
161873,0.2338,0.009879,101.22
161874,0.2424,0.008547,117.00
161875,0.2515,0.009174,109.00
161876,0.2606,0.009106,109.82
161877,0.2698,0.009156,109.22
161878,0.2791,0.009318,107.32
161879,0.2883,0.009217,108.49
161880,0.2975,0.009190,108.81
161881,0.3066,0.009074,110.21
161882,0.3158,0.009229,108.35
161883,0.3249,0.009069,110.27
161884,0.3341,0.009253,108.08
161885,0.3433,0.009143,109.37
161886,0.3527,0.009402,106.36
161887,0.3622,0.009500,105.27
161888,0.3713,0.009185,108.87
161889,0.3800,0.008631,115.86
161890,0.3891,0.009139,109.43
161891,0.3985,0.009368,106.75
161892,0.4078,0.009342,107.04
161893,0.4169,0.009064,110.33
161894,0.4260,0.009118,109.68
161895,0.4352,0.009192,108.79
161896,0.4445,0.009222,108.44
161897,0.4537,0.009239,108.24
161898,0.4628,0.009171,109.03
161899,0.4718,0.008945,111.79
161900,0.4818,0.009948,100.52
161901,0.4908,0.009094,109.96
161902,0.5002,0.009400,106.39
161903,0.5095,0.009217,108.49
161904,0.5187,0.009301,107.51
161905,0.5280,0.009255,108.05
161906,0.5373,0.009305,107.47
161907,0.5459,0.008601,116.26
161908,0.5560,0.010040,99.61
161909,0.5645,0.008573,116.64
161910,0.5739,0.009320,107.29
161911,0.5833,0.009449,105.83
161912,0.5925,0.009194,108.77
161913,0.6019,0.009405,106.33
161914,0.6113,0.009400,106.38
161915,0.6203,0.009013,110.95
161916,0.6295,0.009187,108.85
161917,0.6385,0.009008,111.01
161918,0.6481,0.009605,104.11
161919,0.6577,0.009542,104.80
161920,0.6666,0.008972,111.46
161921,0.6758,0.009203,108.66
161922,0.6856,0.009758,102.48
161923,0.6949,0.009327,107.22
161924,0.7036,0.008662,115.45
161925,0.7130,0.009358,106.86
161926,0.7227,0.009794,102.11
161927,0.7318,0.009118,109.67
161928,0.7412,0.009400,106.38
161929,0.7500,0.008771,114.02
161930,0.7598,0.009746,102.61
161931,0.7683,0.008527,117.27
161932,0.7781,0.009797,102.07
161933,0.7869,0.008840,113.13
161934,0.7961,0.009180,108.94
161935,0.8054,0.009267,107.91
161936,0.8146,0.009287,107.68
161937,0.8243,0.009627,103.88
161938,0.8332,0.008887,112.52
161939,0.8423,0.009123,109.61
161940,0.8516,0.009353,106.91
161941,0.8609,0.009261,107.98
161942,0.8701,0.009125,109.59
161943,0.8794,0.009390,106.50
161944,0.8886,0.009189,108.83
161945,0.8977,0.009116,109.70
161946,0.9070,0.009288,107.67
161947,0.9163,0.009276,107.80
161948,0.9257,0.009357,106.87
161949,0.9348,0.009126,109.57
161950,0.9443,0.009495,105.31
161951,0.9531,0.008880,112.62
161952,0.9626,0.009534,104.89
161953,0.9722,0.009480,105.49
161954,0.9811,0.008971,111.47
161955,0.9906,0.009452,105.80
161956,0.9995,0.008917,112.15
161957,1.0089,0.009331,107.17
161958,1.0181,0.009220,108.46
161959,1.0275,0.009472,105.58
161960,1.0368,0.009291,107.63
161961,1.0468,0.010013,99.87
161962,1.0552,0.008416,118.82
161963,1.0646,0.009415,106.22
161964,1.0744,0.009726,102.82
161965,1.0832,0.008834,113.20
161966,1.0927,0.009445,105.87
161967,1.1018,0.009132,109.51
161968,1.1111,0.009306,107.46
161969,1.1201,0.009035,110.68
161970,1.1293,0.009187,108.85
161971,1.1384,0.009132,109.51
161972,1.1476,0.009163,109.14
161973,1.1575,0.009886,101.15
161974,1.1661,0.008653,115.57
161975,1.1755,0.009390,106.49
161976,1.1851,0.009494,105.34
161977,1.1938,0.008828,113.28
161978,1.2029,0.009056,110.42
161979,1.2123,0.009422,106.13
161980,1.2215,0.009129,109.54
161981,1.2312,0.009733,102.75
161982,1.2399,0.008735,114.49
161983,1.2492,0.009279,107.77
161984,1.2584,0.009192,108.80
161985,1.2678,0.009342,107.04
161986,1.2767,0.009013,110.95
161987,1.2861,0.009396,106.43
161988,1.2952,0.009053,110.46
161989,1.3050,0.009772,102.34
161990,1.3137,0.008660,115.48
161991,1.3235,0.009865,101.37
161992,1.3328,0.009268,107.90
161993,1.3416,0.008782,113.88
161994,1.3506,0.009038,110.64
161995,1.3599,0.009288,107.67
161996,1.3690,0.009158,109.20
161997,1.3782,0.009140,109.41
161998,1.3879,0.009763,102.43
161999,1.3967,0.008731,114.54
162000,1.4064,0.009706,103.03
162001,1.4152,0.008872,112.72
162002,1.4244,0.009119,109.67
162003,1.4337,0.009270,107.88
162004,1.4428,0.009198,108.72
162005,1.4520,0.009205,108.64
162006,1.4616,0.009545,104.77
162007,1.4711,0.009467,105.63
162008,1.4799,0.008821,113.37
162009,1.4896,0.009675,103.36
162010,1.4987,0.009167,109.09
162011,1.5083,0.009557,104.63
162012,1.5172,0.008855,112.93
162013,1.5264,0.009296,107.58
162014,1.5356,0.009204,108.64
162015,1.5449,0.009214,108.54
162016,1.5540,0.009147,109.32
162017,1.5637,0.009692,103.17
162018,1.5723,0.008624,115.95
162019,1.5817,0.009373,106.69
162020,1.5908,0.009105,109.83
162021,1.6002,0.009450,105.82
162022,1.6094,0.009111,109.76
162023,1.6186,0.009230,108.34
162024,1.6277,0.009081,110.12
162025,1.6370,0.009298,107.55
162026,1.6462,0.009276,107.80
162027,1.6553,0.009061,110.37
162028,1.6644,0.009142,109.39
162029,1.6742,0.009773,102.33
162030,1.6831,0.008871,112.72
162031,1.6927,0.009672,103.39
162032,1.7015,0.008719,114.69
162033,1.7108,0.009323,107.26
162034,1.7198,0.009082,110.11
162035,1.7291,0.009216,108.50
162036,1.7383,0.009271,107.87
162037,1.7476,0.009206,108.62
162038,1.7570,0.009364,106.79
162039,1.7659,0.008944,111.81
162040,1.7752,0.009354,106.91
162041,1.7843,0.009083,110.09
162042,1.7937,0.009391,106.49
162043,1.8029,0.009217,108.50
162044,1.8120,0.009109,109.79
162045,1.8216,0.009560,104.60
162046,1.8309,0.009265,107.93
162047,1.8401,0.009289,107.66
162048,1.8492,0.009123,109.61
162049,1.8585,0.009189,108.82
162050,1.8676,0.009172,109.03
162051,1.8769,0.009251,108.10
162052,1.8867,0.009807,101.96
162053,1.8953,0.008616,116.07
162054,1.9045,0.009215,108.52
162055,1.9138,0.009274,107.83
162056,1.9230,0.009190,108.81
162057,1.9322,0.009217,108.49
162058,1.9415,0.009320,107.29
162059,1.9507,0.009136,109.46
162060,1.9599,0.009235,108.28
162061,1.9689,0.008997,111.15
162062,1.9785,0.009601,104.16
162063,1.9879,0.009352,106.93
162064,1.9968,0.008957,111.65
162065,2.0063,0.009564,104.56
162066,2.0153,0.008967,111.52
162067,2.0248,0.009456,105.75
162068,2.0341,0.009278,107.78
162069,2.0433,0.009185,108.87
162070,2.0526,0.009344,107.03
162071,2.0623,0.009649,103.64
162072,2.0710,0.008751,114.28
162073,2.0803,0.009283,107.73
162074,2.0893,0.009050,110.50
162075,2.0986,0.009295,107.58
162076,2.1084,0.009777,102.28
162077,2.1173,0.008937,111.89
162078,2.1266,0.009284,107.72
162079,2.1358,0.009180,108.94
162080,2.1448,0.009030,110.74
162081,2.1542,0.009428,106.07
162082,2.1633,0.009012,110.96
162083,2.1727,0.009449,105.83
162084,2.1816,0.008915,112.18
162085,2.1911,0.009445,105.87
162086,2.2001,0.009073,110.22
162087,2.2095,0.009346,107.00
162088,2.2186,0.009087,110.04
162089,2.2281,0.009493,105.34
162090,2.2370,0.008951,111.72
162091,2.2463,0.009287,107.68
162092,2.2556,0.009235,108.28
162093,2.2647,0.009150,109.29
162094,2.2740,0.009276,107.80
162095,2.2843,0.010307,97.02
162096,2.2928,0.008490,117.79
162097,2.3021,0.009309,107.42
162098,2.3113,0.009173,109.02
162099,2.3204,0.009145,109.34
162100,2.3303,0.009880,101.21
162101,2.3388,0.008540,117.10
162102,2.3479,0.009081,110.12
162103,2.3572,0.009364,106.79
162104,2.3665,0.009219,108.47
162105,2.3757,0.009208,108.61
162106,2.3849,0.009286,107.68
162107,2.3942,0.009278,107.78
162108,2.4034,0.009105,109.83
162109,2.4127,0.009392,106.47
162110,2.4217,0.008912,112.20
162111,2.4316,0.009980,100.21
162112,2.4402,0.008610,116.15
162113,2.4496,0.009352,106.93
162114,2.4586,0.008954,111.68
162115,2.4680,0.009402,106.36
162116,2.4777,0.009701,103.09
162117,2.4866,0.008933,111.95
162118,2.4957,0.009137,109.45
162119,2.5052,0.009525,104.99
162120,2.5142,0.008971,111.47
162121,2.5236,0.009390,106.49
162122,2.5327,0.009022,110.84
162123,2.5417,0.009038,110.64
162124,2.5511,0.009484,105.44
162125,2.5604,0.009269,107.89
162126,2.5696,0.009185,108.87
162127,2.5789,0.009275,107.81
162128,2.5881,0.009255,108.06
162129,2.5975,0.009305,107.47
162130,2.6065,0.009039,110.63
162131,2.6159,0.009398,106.41
162132,2.6252,0.009342,107.05
162133,2.6348,0.009579,104.39
162134,2.6435,0.008712,114.78
162135,2.6527,0.009220,108.46
162136,2.6621,0.009362,106.82
162137,2.6712,0.009099,109.91
162138,2.6804,0.009205,108.64
162139,2.6901,0.009712,102.97
162140,2.6989,0.008778,113.92
162141,2.7082,0.009307,107.45
162142,2.7176,0.009374,106.68
162143,2.7267,0.009167,109.09
162144,2.7360,0.009248,108.14
162145,2.7456,0.009589,104.29
162146,2.7550,0.009427,106.08
