TotalFrame,Time,DeltaTime,FPS
135185,0.0000,0.008454,118.28
135186,0.0000,0.008454,118.28
135187,0.0200,0.020000,50.00
135188,0.0231,0.003070,325.73
135189,0.0261,0.003005,332.75
135190,0.0389,0.012777,78.26
135191,0.0464,0.007589,131.77
135192,0.0543,0.007793,128.32
135193,0.0621,0.007912,126.39
135194,0.0699,0.007777,128.59
135195,0.0780,0.008094,123.55
135196,0.0853,0.007303,136.93
135197,0.0934,0.008126,123.07
135198,0.1014,0.007909,126.44
135199,0.1092,0.007800,128.20
135200,0.1170,0.007846,127.46
135201,0.1248,0.007825,127.79
135202,0.1329,0.008012,124.82
135203,0.1409,0.007999,125.01
135204,0.1487,0.007886,126.81
135205,0.1567,0.007967,125.52
135206,0.1644,0.007635,130.97
135207,0.1722,0.007886,126.81
135208,0.1802,0.007979,125.32
135209,0.1881,0.007928,126.14
135210,0.1964,0.008262,121.04
135211,0.2044,0.008031,124.53
135212,0.2121,0.007667,130.43
135213,0.2202,0.008074,123.85
135214,0.2280,0.007797,128.26
135215,0.2359,0.007909,126.44
135216,0.2438,0.007876,126.97
135217,0.2516,0.007843,127.51
135218,0.2595,0.007933,126.06
135219,0.2680,0.008466,118.12
135220,0.2755,0.007461,134.04
135221,0.2836,0.008098,123.49
135222,0.2913,0.007774,128.64
135223,0.2989,0.007564,132.21
135224,0.3068,0.007867,127.12
135225,0.3145,0.007780,128.54
135226,0.3225,0.007975,125.39
135227,0.3305,0.007977,125.37
135228,0.3384,0.007901,126.57
135229,0.3464,0.007997,125.05
135230,0.3542,0.007876,126.97
135231,0.3621,0.007883,126.86
135232,0.3701,0.007967,125.51
135233,0.3780,0.007896,126.65
135234,0.3860,0.007967,125.52
135235,0.3942,0.008215,121.73
135236,0.4024,0.008246,121.28
135237,0.4100,0.007617,131.28
135238,0.4179,0.007858,127.27
135239,0.4258,0.007947,125.83
135240,0.4338,0.007990,125.16
135241,0.4418,0.007915,126.34
135242,0.4498,0.008075,123.84
135243,0.4578,0.007927,126.15
135244,0.4658,0.008084,123.70
135245,0.4737,0.007845,127.47
135246,0.4817,0.007982,125.28
135247,0.4895,0.007804,128.14
135248,0.4978,0.008330,120.05
135249,0.5054,0.007562,132.25
135250,0.5134,0.008049,124.23
135251,0.5213,0.007913,126.37
135252,0.5292,0.007867,127.12
135253,0.5372,0.007995,125.08
135254,0.5452,0.007968,125.51
135255,0.5531,0.007966,125.53
135256,0.5611,0.007964,125.56
135257,0.5688,0.007780,128.53
135258,0.5768,0.008000,125.00
135259,0.5849,0.008023,124.64
135260,0.5928,0.007926,126.16
135261,0.6008,0.008037,124.43
135262,0.6086,0.007791,128.36
135263,0.6165,0.007868,127.09
135264,0.6245,0.007943,125.89
135265,0.6324,0.007996,125.07
135266,0.6403,0.007890,126.75
135267,0.6486,0.008250,121.21
135268,0.6565,0.007905,126.51
135269,0.6643,0.007821,127.86
