TotalFrame,Time,DeltaTime,FPS
112998,0.0000,0.008840,113.12
112999,0.0000,0.008840,113.12
113000,0.0200,0.020000,50.00
113001,0.0232,0.003188,313.70
113002,0.0261,0.002933,341.01
113003,0.0365,0.010384,96.30
113004,0.0430,0.006525,153.25
113005,0.0499,0.006818,146.67
113006,0.0561,0.006219,160.81
113007,0.0632,0.007079,141.26
113008,0.0692,0.005982,167.17
113009,0.0757,0.006562,152.40
113010,0.0821,0.006383,156.68
113011,0.0887,0.006655,150.27
113012,0.0951,0.006338,157.77
113013,0.1017,0.006645,150.50
113014,0.1081,0.006376,156.85
113015,0.1148,0.006752,148.11
113016,0.1210,0.006123,163.32
113017,0.1278,0.006830,146.42
113018,0.1343,0.006510,153.61
113019,0.1408,0.006496,153.95
113020,0.1475,0.006700,149.24
113021,0.1544,0.006876,145.44
113022,0.1606,0.006198,161.36
113023,0.1672,0.006594,151.65
113024,0.1737,0.006547,152.74
113025,0.1804,0.006688,149.53
113026,0.1869,0.006434,155.42
113027,0.1936,0.006748,148.19
113028,0.1999,0.006336,157.83
113029,0.2066,0.006677,149.76
113030,0.2130,0.006406,156.09
113031,0.2197,0.006710,149.02
113032,0.2263,0.006543,152.83
113033,0.2327,0.006459,154.83
113034,0.2392,0.006496,153.94
113035,0.2458,0.006552,152.64
113036,0.2527,0.006917,144.58
113037,0.2594,0.006665,150.04
113038,0.2656,0.006240,160.26
113039,0.2722,0.006606,151.37
113040,0.2784,0.006211,161.00
113041,0.2855,0.007103,140.79
113042,0.2917,0.006177,161.88
113043,0.2984,0.006677,149.78
113044,0.3048,0.006463,154.74
113045,0.3119,0.007033,142.19
113046,0.3180,0.006153,162.52
113047,0.3246,0.006617,151.13
113048,0.3309,0.006239,160.28
113049,0.3380,0.007065,141.54
113050,0.3442,0.006307,158.56
113051,0.3507,0.006471,154.55
113052,0.3572,0.006503,153.77
113053,0.3639,0.006655,150.26
113054,0.3703,0.006469,154.58
113055,0.3770,0.006677,149.77
113056,0.3835,0.006485,154.21
113057,0.3904,0.006843,146.14
113058,0.3972,0.006801,147.03
113059,0.4040,0.006853,145.93
113060,0.4103,0.006328,158.03
113061,0.4170,0.006678,149.74
113062,0.4236,0.006536,152.99
113063,0.4300,0.006476,154.42
113064,0.4366,0.006557,152.52
113065,0.4431,0.006573,152.13
113066,0.4496,0.006477,154.39
113067,0.4560,0.006382,156.68
113068,0.4628,0.006762,147.89
113069,0.4698,0.007071,141.42
113070,0.4761,0.006277,159.30
113071,0.4824,0.006290,158.98
113072,0.4891,0.006695,149.36
113073,0.4955,0.006391,156.47
113074,0.5021,0.006607,151.36
113075,0.5086,0.006502,153.79
113076,0.5152,0.006601,151.49
113077,0.5218,0.006620,151.05
113078,0.5284,0.006514,153.51
113079,0.5346,0.006311,158.46
113080,0.5415,0.006878,145.38
113081,0.5482,0.006708,149.07
113082,0.5545,0.006227,160.59
113083,0.5615,0.007040,142.04
113084,0.5678,0.006335,157.85
113085,0.5746,0.006808,146.89
113086,0.5811,0.006486,154.17
113087,0.5876,0.006511,153.59
113088,0.5943,0.006676,149.79
113089,0.6008,0.006505,153.72
113090,0.6073,0.006485,154.21
113091,0.6140,0.006660,150.16
113092,0.6204,0.006423,155.70
113093,0.6271,0.006758,147.97
113094,0.6336,0.006457,154.88
113095,0.6401,0.006511,153.59
113096,0.6469,0.006727,148.67
113097,0.6533,0.006452,155.00
113098,0.6598,0.006507,153.69
113099,0.6665,0.006668,149.97
113100,0.6730,0.006544,152.82
113101,0.6801,0.007042,142.00
113102,0.6862,0.006166,162.18
113103,0.6926,0.006392,156.45
113104,0.6992,0.006618,151.11
113105,0.7056,0.006402,156.20
113106,0.7122,0.006590,151.75
113107,0.7190,0.006756,148.02
113108,0.7254,0.006441,155.25
113109,0.7324,0.006987,143.13
113110,0.7386,0.006214,160.94
113111,0.7451,0.006452,154.98
113112,0.7517,0.006639,150.63
113113,0.7582,0.006456,154.91
113114,0.7648,0.006620,151.07
113115,0.7713,0.006533,153.07
113116,0.7778,0.006507,153.68
113117,0.7845,0.006666,150.02
113118,0.7908,0.006336,157.84
113119,0.7974,0.006560,152.43
113120,0.8040,0.006554,152.57
113121,0.8105,0.006587,151.81
113122,0.8170,0.006494,153.98
113123,0.8236,0.006578,152.02
113124,0.8301,0.006524,153.27
113125,0.8368,0.006688,149.51
113126,0.8433,0.006468,154.61
113127,0.8498,0.006524,153.29
113128,0.8567,0.006855,145.88
113129,0.8629,0.006274,159.38
113130,0.8694,0.006443,155.21
113131,0.8760,0.006648,150.42
113132,0.8825,0.006450,155.05
113133,0.8891,0.006580,151.97
113134,0.8956,0.006526,153.24
113135,0.9024,0.006779,147.51
113136,0.9085,0.006189,161.58
113137,0.9152,0.006663,150.08
113138,0.9220,0.006744,148.28
113139,0.9284,0.006405,156.14
113140,0.9348,0.006381,156.71
113141,0.9416,0.006870,145.55
113142,0.9479,0.006296,158.84
113143,0.9545,0.006571,152.18
113144,0.9610,0.006558,152.49
113145,0.9678,0.006742,148.33
113146,0.9742,0.006439,155.29
113147,0.9808,0.006586,151.84
113148,0.9872,0.006433,155.45
113149,0.9937,0.006492,154.04
113150,1.0004,0.006669,149.95
113151,1.0068,0.006445,155.16
113152,1.0143,0.007460,134.04
113153,1.0201,0.005814,172.01
113154,1.0265,0.006337,157.80
113155,1.0331,0.006615,151.17
113156,1.0394,0.006336,157.83
113157,1.0461,0.006642,150.56
113158,1.0526,0.006564,152.35
113159,1.0591,0.006430,155.52
113160,1.0657,0.006619,151.09
113161,1.0722,0.006500,153.84
113162,1.0787,0.006507,153.67
113163,1.0853,0.006614,151.21
113164,1.0917,0.006460,154.79
113165,1.0984,0.006621,151.04
113166,1.1050,0.006585,151.86
113167,1.1116,0.006681,149.68
113168,1.1181,0.006510,153.61
113169,1.1245,0.006395,156.37
113170,1.1311,0.006535,153.03
113171,1.1376,0.006504,153.76
113172,1.1443,0.006690,149.48
113173,1.1508,0.006540,152.91
113174,1.1573,0.006493,154.01
113175,1.1636,0.006343,157.65
113176,1.1705,0.006860,145.77
113177,1.1770,0.006516,153.47
113178,1.1834,0.006425,155.65
113179,1.1901,0.006657,150.21
113180,1.1965,0.006382,156.68
113181,1.2031,0.006587,151.82
113182,1.2096,0.006535,153.03
113183,1.2162,0.006545,152.80
113184,1.2227,0.006613,151.22
113185,1.2292,0.006441,155.25
113186,1.2359,0.006687,149.56
113187,1.2424,0.006511,153.58
113188,1.2490,0.006564,152.34
113189,1.2562,0.007226,138.39
113190,1.2619,0.005750,173.91
113191,1.2685,0.006580,151.97
113192,1.2750,0.006467,154.64
113193,1.2816,0.006584,151.88
113194,1.2881,0.006504,153.76
113195,1.2946,0.006511,153.59
113196,1.3012,0.006589,151.78
113197,1.3083,0.007104,140.76
113198,1.3143,0.006022,166.07
113199,1.3209,0.006567,152.27
113200,1.3275,0.006657,150.21
113201,1.3339,0.006328,158.04
113202,1.3406,0.006733,148.53
113203,1.3474,0.006815,146.74
113204,1.3538,0.006379,156.77
113205,1.3606,0.006807,146.92
113206,1.3670,0.006383,156.66
113207,1.3736,0.006591,151.73
113208,1.3803,0.006760,147.92
113209,1.3868,0.006521,153.34
113210,1.3935,0.006628,150.88
113211,1.4000,0.006550,152.68
113212,1.4067,0.006718,148.85
113213,1.4133,0.006529,153.15
113214,1.4197,0.006437,155.36
113215,1.4264,0.006696,149.34
113216,1.4329,0.006481,154.31
113217,1.4394,0.006523,153.30
113218,1.4460,0.006647,150.44
113219,1.4527,0.006659,150.18
113220,1.4595,0.006807,146.90
113221,1.4661,0.006608,151.34
113222,1.4725,0.006405,156.14
113223,1.4792,0.006617,151.14
113224,1.4862,0.007077,141.29
113225,1.4921,0.005846,171.06
113226,1.4988,0.006735,148.49
113227,1.5055,0.006669,149.95
113228,1.5124,0.006895,145.04
113229,1.5189,0.006570,152.22
113230,1.5254,0.006478,154.37
113231,1.5321,0.006691,149.45
113232,1.5386,0.006518,153.43
113233,1.5453,0.006658,150.21
113234,1.5522,0.006964,143.59
113235,1.5585,0.006304,158.64
113236,1.5648,0.006215,160.91
113237,1.5716,0.006832,146.38
113238,1.5781,0.006537,152.97
113239,1.5848,0.006639,150.63
113240,1.5918,0.006993,143.00
113241,1.5980,0.006257,159.83
113242,1.6046,0.006563,152.36
113243,1.6113,0.006675,149.81
113244,1.6178,0.006548,152.72
113245,1.6245,0.006663,150.08
113246,1.6310,0.006501,153.82
113247,1.6374,0.006465,154.67
113248,1.6442,0.006789,147.31
113249,1.6506,0.006402,156.21
113250,1.6572,0.006546,152.77
113251,1.6639,0.006772,147.66
113252,1.6704,0.006489,154.10
113253,1.6771,0.006657,150.22
113254,1.6835,0.006428,155.58
113255,1.6901,0.006612,151.24
113256,1.6968,0.006699,149.28
113257,1.7033,0.006463,154.72
113258,1.7100,0.006706,149.11
113259,1.7166,0.006544,152.80
113260,1.7231,0.006579,152.01
113261,1.7297,0.006578,152.03
113262,1.7362,0.006520,153.38
113263,1.7431,0.006867,145.62
113264,1.7495,0.006422,155.71
113265,1.7563,0.006795,147.16
113266,1.7627,0.006369,157.00
113267,1.7690,0.006330,157.99
113268,1.7758,0.006776,147.57
113269,1.7825,0.006727,148.65
113270,1.7890,0.006470,154.56
113271,1.7955,0.006518,153.43
113272,1.8021,0.006641,150.58
113273,1.8087,0.006543,152.84
113274,1.8153,0.006596,151.61
113275,1.8219,0.006619,151.08
113276,1.8284,0.006468,154.61
113277,1.8353,0.006952,143.85
113278,1.8416,0.006323,158.16
113279,1.8483,0.006631,150.81
