TotalFrame,Time,DeltaTime,FPS
218803,0.0000,0.014668,68.18
218804,0.0000,0.014668,68.18
218805,0.0200,0.020000,50.00
218806,0.0232,0.003219,310.68
218807,0.0262,0.003017,331.51
218808,0.0468,0.020524,48.72
218809,0.0612,0.014424,69.33
218810,0.0756,0.014397,69.46
218811,0.0897,0.014129,70.78
218812,0.1040,0.014281,70.02
218813,0.1183,0.014293,69.97
218814,0.1326,0.014246,70.19
218815,0.1470,0.014487,69.03
218816,0.1610,0.014041,71.22
218817,0.1754,0.014366,69.61
218818,0.1901,0.014609,68.45
218819,0.2046,0.014582,68.58
218820,0.2188,0.014108,70.88
218821,0.2334,0.014678,68.13
218822,0.2476,0.014189,70.48
218823,0.2621,0.014523,68.86
218824,0.2764,0.014315,69.86
218825,0.2908,0.014392,69.49
218826,0.3058,0.015039,66.50
218827,0.3196,0.013773,72.61
218828,0.3350,0.015299,65.36
218829,0.3485,0.013565,73.72
218830,0.3629,0.014489,69.02
218831,0.3773,0.014325,69.81
218832,0.3918,0.014597,68.51
218833,0.4061,0.014208,70.38
218834,0.4207,0.014610,68.45
218835,0.4352,0.014419,69.35
218836,0.4492,0.014055,71.15
218837,0.4636,0.014425,69.32
218838,0.4785,0.014910,67.07
218839,0.4932,0.014680,68.12
218840,0.5076,0.014348,69.70
218841,0.5217,0.014168,70.58
218842,0.5359,0.014231,70.27
218843,0.5503,0.014332,69.78
218844,0.5649,0.014618,68.41
218845,0.5791,0.014161,70.62
218846,0.5935,0.014416,69.37
218847,0.6082,0.014646,68.28
218848,0.6227,0.014597,68.51
218849,0.6368,0.014187,70.49
218850,0.6511,0.014173,70.55
218851,0.6656,0.014528,68.83
218852,0.6804,0.014854,67.32
218853,0.6945,0.014063,71.11
218854,0.7087,0.014262,70.11
218855,0.7230,0.014222,70.31
218856,0.7377,0.014642,68.30
218857,0.7517,0.014123,70.81
218858,0.7662,0.014502,68.96
218859,0.7806,0.014384,69.52
218860,0.7948,0.014187,70.49
218861,0.8096,0.014715,67.96
218862,0.8240,0.014479,69.06
218863,0.8385,0.014463,69.14
218864,0.8529,0.014403,69.43
218865,0.8676,0.014670,68.17
218866,0.8821,0.014453,69.19
218867,0.8965,0.014482,69.05
218868,0.9109,0.014413,69.38
218869,0.9260,0.015157,65.98
218870,0.9401,0.013982,71.52
218871,0.9548,0.014717,67.95
218872,0.9689,0.014147,70.69
218873,0.9834,0.014501,68.96
218874,0.9982,0.014705,68.00
218875,1.0127,0.014528,68.83
218876,1.0272,0.014575,68.61
218877,1.0416,0.014396,69.47
218878,1.0563,0.014650,68.26
218879,1.0710,0.014785,67.64
218880,1.0852,0.014122,70.81
218881,1.0995,0.014273,70.06
218882,1.1147,0.015250,65.57
218883,1.1285,0.013891,71.99
218884,1.1431,0.014430,69.30
218885,1.1576,0.014614,68.43
218886,1.1721,0.014422,69.34
218887,1.1865,0.014518,68.88
218888,1.2017,0.015026,66.55
218889,1.2158,0.014209,70.38
218890,1.2302,0.014454,69.19
218891,1.2448,0.014520,68.87
218892,1.2593,0.014498,68.98
218893,1.2738,0.014481,69.06
218894,1.2883,0.014558,68.69
218895,1.3027,0.014460,69.16
218896,1.3180,0.015221,65.70
218897,1.3325,0.014539,68.78
218898,1.3466,0.013995,71.46
218899,1.3611,0.014482,69.05
218900,1.3762,0.015164,65.95
218901,1.3900,0.013862,72.14
218902,1.4045,0.014432,69.29
218903,1.4189,0.014439,69.25
218904,1.4331,0.014245,70.20
218905,1.4481,0.014922,67.02
218906,1.4628,0.014695,68.05
218907,1.4772,0.014448,69.21
218908,1.4915,0.014246,70.19
218909,1.5057,0.014246,70.20
218910,1.5205,0.014841,67.38
218911,1.5349,0.014400,69.45
218912,1.5496,0.014596,68.51
218913,1.5638,0.014325,69.81
218914,1.5786,0.014742,67.83
218915,1.5930,0.014442,69.24
218916,1.6073,0.014248,70.18
218917,1.6217,0.014447,69.22
218918,1.6371,0.015262,65.52
218919,1.6510,0.013952,71.67
218920,1.6653,0.014362,69.63
218921,1.6798,0.014457,69.17
218922,1.6942,0.014474,69.09
218923,1.7087,0.014455,69.18
218924,1.7231,0.014383,69.52
218925,1.7378,0.014671,68.16
218926,1.7527,0.014900,67.11
218927,1.7667,0.014029,71.28
218928,1.7810,0.014342,69.72
218929,1.7955,0.014530,68.82
218930,1.8099,0.014401,69.44
218931,1.8243,0.014403,69.43
218932,1.8390,0.014549,68.73
218933,1.8534,0.014466,69.13
218934,1.8679,0.014469,69.11
218935,1.8824,0.014584,68.57
218936,1.8970,0.014525,68.85
218937,1.9114,0.014427,69.32
218938,1.9259,0.014445,69.23
218939,1.9403,0.014426,69.32
218940,1.9550,0.014672,68.16
218941,1.9692,0.014263,70.11
218942,1.9836,0.014441,69.25
218943,1.9980,0.014417,69.36
218944,2.0126,0.014498,68.98
218945,2.0270,0.014392,69.49
218946,2.0415,0.014542,68.76
218947,2.0562,0.014622,68.39
218948,2.0706,0.014463,69.14
218949,2.0853,0.014789,67.62
218950,2.0995,0.014054,71.15
218951,2.1141,0.014691,68.07
218952,2.1287,0.014516,68.89
218953,2.1432,0.014569,68.64
218954,2.1577,0.014466,69.13
218955,2.1721,0.014434,69.28
218956,2.1866,0.014562,68.67
218957,2.2012,0.014448,69.21
218958,2.2159,0.014866,67.27
218959,2.2307,0.014675,68.14
218960,2.2457,0.015118,66.15
218961,2.2598,0.013937,71.75
218962,2.2742,0.014404,69.43
218963,2.2887,0.014618,68.41
218964,2.3029,0.014130,70.77
218965,2.3173,0.014403,69.43
218966,2.3315,0.014331,69.78
218967,2.3459,0.014364,69.62
218968,2.3604,0.014359,69.64
218969,2.3750,0.014695,68.05
218970,2.3894,0.014405,69.42
218971,2.4039,0.014455,69.18
218972,2.4185,0.014525,68.85
218973,2.4330,0.014634,68.34
218974,2.4474,0.014320,69.83
218975,2.4618,0.014441,69.25
218976,2.4763,0.014484,69.04
218977,2.4904,0.014106,70.89
218978,2.5054,0.015045,66.47
218979,2.5199,0.014485,69.04
218980,2.5342,0.014227,70.29
218981,2.5486,0.014494,68.99
218982,2.5632,0.014535,68.80
218983,2.5784,0.015203,65.78
218984,2.5922,0.013762,72.67
218985,2.6067,0.014502,68.96
218986,2.6211,0.014451,69.20
