TotalFrame,Time,DeltaTime,FPS
134103,1.4681,0.007842,127.52
134104,1.4758,0.007644,130.82
134105,1.4837,0.007977,125.37
134106,1.4915,0.007733,129.32
134107,1.4993,0.007867,127.12
134108,1.5072,0.007896,126.65
134109,1.5150,0.007731,129.35
134110,1.5229,0.008023,124.64
134111,1.5310,0.008005,124.92
134112,1.5388,0.007751,129.01
134113,1.5465,0.007789,128.38
134114,1.5543,0.007730,129.36
134115,1.5622,0.007929,126.12
134116,1.5701,0.007945,125.87
134117,1.5776,0.007473,133.82
134118,1.5857,0.008067,123.97
134119,1.5935,0.007860,127.23
134120,1.6015,0.008003,124.95
134121,1.6092,0.007636,130.96
134122,1.6170,0.007858,127.25
134123,1.6248,0.007795,128.29
134124,1.6328,0.007942,125.91
134125,1.6406,0.007849,127.40
134126,1.6487,0.008077,123.81
134127,1.6566,0.007941,125.94
134128,1.6641,0.007525,132.89
134129,1.6719,0.007735,129.29
134130,1.6799,0.008066,123.97
134131,1.6876,0.007610,131.41
134132,1.6955,0.007908,126.45
134133,1.7033,0.007854,127.32
134134,1.7112,0.007846,127.45
134135,1.7191,0.007914,126.36
134136,1.7267,0.007669,130.40
134137,1.7347,0.008014,124.78
134138,1.7427,0.007905,126.50
134139,1.7507,0.007985,125.23
134140,1.7585,0.007853,127.34
134141,1.7664,0.007932,126.08
134142,1.7744,0.007902,126.55
134143,1.7826,0.008235,121.44
134144,1.7901,0.007496,133.41
134145,1.7980,0.007904,126.52
134146,1.8058,0.007802,128.17
134147,1.8139,0.008141,122.83
134148,1.8215,0.007596,131.65
134149,1.8297,0.008125,123.07
134150,1.8375,0.007856,127.29
134151,1.8457,0.008223,121.61
134152,1.8531,0.007369,135.70
134153,1.8611,0.007992,125.12
134154,1.8688,0.007763,128.81
134155,1.8770,0.008150,122.70
134156,1.8849,0.007876,126.96
134157,1.8929,0.008004,124.94
134158,1.9008,0.007894,126.68
134159,1.9086,0.007841,127.54
134160,1.9163,0.007728,129.39
134161,1.9241,0.007806,128.10
134162,1.9321,0.008005,124.92
134163,1.9401,0.007903,126.53
134164,1.9479,0.007819,127.89
134165,1.9557,0.007822,127.85
134166,1.9641,0.008346,119.83
134167,1.9717,0.007614,131.33
134168,1.9793,0.007650,130.72
134169,1.9876,0.008277,120.82
134170,1.9954,0.007791,128.36
134171,2.0033,0.007925,126.19
134172,2.0109,0.007609,131.42
134173,2.0190,0.008146,122.76
134174,2.0270,0.007955,125.71
134175,2.0353,0.008354,119.71
134176,2.0428,0.007430,134.59
134177,2.0507,0.007880,126.90
134178,2.0585,0.007885,126.83
134179,2.0665,0.007927,126.16
134180,2.0742,0.007750,129.03
134181,2.0822,0.007992,125.12
134182,2.0903,0.008082,123.73
134183,2.0985,0.008132,122.96
134184,2.1064,0.008024,124.63
134185,2.1143,0.007768,128.73
134186,2.1219,0.007692,130.00
134187,2.1298,0.007841,127.54
134188,2.1377,0.007923,126.21
134189,2.1455,0.007810,128.04
134190,2.1539,0.008436,118.55
134191,2.1616,0.007597,131.63
134192,2.1694,0.007902,126.55
134193,2.1771,0.007667,130.42
134194,2.1853,0.008180,122.25
134195,2.1929,0.007583,131.88
134196,2.2008,0.007954,125.72
134197,2.2087,0.007834,127.64
134198,2.2166,0.007991,125.14
134199,2.2244,0.007769,128.73
134200,2.2324,0.007996,125.06
134201,2.2404,0.007951,125.76
134202,2.2482,0.007857,127.28
134203,2.2560,0.007854,127.33
134204,2.2639,0.007823,127.84
134205,2.2718,0.007901,126.56
134206,2.2797,0.007877,126.95
134207,2.2876,0.007901,126.57
134208,2.2955,0.007943,125.90
134209,2.3033,0.007811,128.02
134210,2.3113,0.008033,124.49
134211,2.3193,0.007890,126.74
134212,2.3270,0.007797,128.26
134213,2.3350,0.007954,125.73
134214,2.3430,0.007974,125.41
134215,2.3514,0.008415,118.84
134216,2.3588,0.007367,135.74
134217,2.3666,0.007886,126.81
134218,2.3745,0.007833,127.66
134219,2.3824,0.007979,125.33
134220,2.3904,0.007980,125.32
134221,2.3983,0.007891,126.73
134222,2.4063,0.007984,125.25
134223,2.4142,0.007934,126.04
134224,2.4219,0.007679,130.23
134225,2.4297,0.007821,127.86
134226,2.4377,0.007928,126.14
134227,2.4456,0.007892,126.72
134228,2.4534,0.007792,128.34
134229,2.4612,0.007881,126.89
134230,2.4694,0.008123,123.11
134231,2.4771,0.007779,128.55
134232,2.4850,0.007871,127.04
134233,2.4928,0.007821,127.85
134234,2.5007,0.007910,126.43
134235,2.5088,0.008023,124.64
134236,2.5165,0.007729,129.39
134237,2.5244,0.007915,126.35
134238,2.5322,0.007737,129.25
134239,2.5402,0.008059,124.09
134240,2.5482,0.007979,125.33
134241,2.5558,0.007640,130.89
134242,2.5638,0.008037,124.43
134243,2.5718,0.007945,125.87
134244,2.5796,0.007797,128.25
134245,2.5875,0.007918,126.30
134246,2.5957,0.008180,122.25
134247,2.6038,0.008050,124.23
134248,2.6112,0.007490,133.51
134249,2.6191,0.007920,126.27
134250,2.6270,0.007793,128.32
134251,2.6349,0.007966,125.53
134252,2.6428,0.007860,127.23
134253,2.6508,0.007980,125.31
134254,2.6588,0.008048,124.25
134255,2.6669,0.008103,123.41
134256,2.6748,0.007880,126.91
134257,2.6823,0.007470,133.86
134258,2.6904,0.008160,122.55
134259,2.6982,0.007785,128.46
134260,2.7059,0.007724,129.46
134261,2.7138,0.007912,126.39
134262,2.7219,0.008049,124.24
134263,2.7298,0.007937,126.00
134264,2.7375,0.007650,130.72
134265,2.7453,0.007844,127.49
134266,2.7532,0.007874,127.00
134267,2.7611,0.007925,126.18
134268,2.7691,0.007963,125.57
134269,2.7769,0.007810,128.05
134270,2.7850,0.008119,123.17
134271,2.7932,0.008165,122.48
134272,2.8005,0.007373,135.63
134273,2.8084,0.007841,127.54
134274,2.8162,0.007824,127.81
134275,2.8243,0.008091,123.59
134276,2.8320,0.007645,130.80
134277,2.8400,0.008058,124.10
134278,2.8484,0.008399,119.06
134279,2.8562,0.007777,128.59
134280,2.8637,0.007538,132.66
134281,2.8716,0.007892,126.72
134282,2.8795,0.007857,127.27
134283,2.8874,0.007937,126.00
134284,2.8953,0.007872,127.03
134285,2.9035,0.008219,121.66
134286,2.9111,0.007637,130.94
134287,2.9190,0.007852,127.36
134288,2.9272,0.008272,120.89
134289,2.9350,0.007746,129.10
134290,2.9427,0.007686,130.10
134291,2.9507,0.008039,124.40
134292,2.9585,0.007789,128.38
134293,2.9664,0.007899,126.60
134294,2.9742,0.007851,127.38
134295,2.9822,0.007949,125.80
134296,2.9900,0.007808,128.08
134297,2.9980,0.008045,124.30
134298,3.0058,0.007763,128.82
134299,3.0137,0.007918,126.30
134300,3.0216,0.007888,126.78
134301,3.0296,0.007944,125.88
134302,3.0378,0.008288,120.65
