TotalFrame,Time,DeltaTime,FPS
128677,0.0000,0.008619,116.03
128678,0.0000,0.008619,116.03
128679,0.0200,0.020000,50.00
128680,0.0231,0.003069,325.84
128681,0.0259,0.002899,344.96
128682,0.0404,0.014462,69.15
128683,0.0475,0.007166,139.54
128684,0.0551,0.007507,133.22
128685,0.0624,0.007300,136.99
128686,0.0698,0.007446,134.29
128687,0.0775,0.007641,130.87
128688,0.0846,0.007154,139.78
128689,0.0919,0.007273,137.50
128690,0.0994,0.007450,134.23
128691,0.1067,0.007330,136.43
128692,0.1140,0.007300,136.99
128693,0.1214,0.007423,134.72
128694,0.1293,0.007952,125.75
128695,0.1368,0.007447,134.28
128696,0.1442,0.007455,134.14
128697,0.1517,0.007423,134.71
128698,0.1591,0.007398,135.17
128699,0.1665,0.007444,134.33
128700,0.1740,0.007445,134.32
128701,0.1813,0.007370,135.69
128702,0.1889,0.007554,132.38
128703,0.1968,0.007904,126.52
128704,0.2037,0.006858,145.81
128705,0.2111,0.007454,134.17
128706,0.2184,0.007342,136.20
128707,0.2258,0.007384,135.43
128708,0.2333,0.007494,133.45
128709,0.2411,0.007835,127.64
128710,0.2487,0.007596,131.65
128711,0.2562,0.007429,134.62
128712,0.2634,0.007274,137.49
128713,0.2711,0.007591,131.74
128714,0.2783,0.007281,137.34
128715,0.2859,0.007594,131.68
128716,0.2933,0.007378,135.55
128717,0.3007,0.007433,134.53
128718,0.3080,0.007325,136.52
128719,0.3157,0.007608,131.44
128720,0.3231,0.007387,135.38
128721,0.3314,0.008344,119.85
128722,0.3383,0.006906,144.80
128723,0.3456,0.007317,136.68
128724,0.3533,0.007651,130.70
128725,0.3604,0.007092,141.00
128726,0.3680,0.007646,130.79
128727,0.3757,0.007643,130.85
128728,0.3831,0.007398,135.18
128729,0.3909,0.007881,126.88
128730,0.3980,0.007090,141.04
128731,0.4055,0.007479,133.70
128732,0.4130,0.007520,132.98
128733,0.4205,0.007529,132.83
128734,0.4281,0.007570,132.10
128735,0.4355,0.007368,135.73
128736,0.4429,0.007482,133.65
128737,0.4504,0.007462,134.02
128738,0.4580,0.007579,131.95
128739,0.4655,0.007425,134.68
128740,0.4732,0.007751,129.02
128741,0.4804,0.007244,138.04
128742,0.4885,0.008043,124.33
128743,0.4955,0.007005,142.75
128744,0.5030,0.007509,133.17
128745,0.5104,0.007421,134.75
128746,0.5179,0.007545,132.53
128747,0.5252,0.007252,137.90
128748,0.5329,0.007706,129.77
128749,0.5404,0.007506,133.23
