TotalFrame,Time,DeltaTime,FPS
217411,0.0000,0.014407,69.41
217412,0.0000,0.014407,69.41
217413,0.0199,0.020000,50.00
217414,0.0236,0.003570,280.10
217415,0.0265,0.002963,337.51
217416,0.0743,0.047876,20.89
217417,0.1057,0.031321,31.93
217418,0.1238,0.018139,55.13
217419,0.1392,0.015323,65.26
217420,0.1541,0.014935,66.96
217421,0.1688,0.014776,67.68
217422,0.1836,0.014764,67.73
217423,0.1980,0.014378,69.55
217424,0.2124,0.014440,69.25
217425,0.2267,0.014300,69.93
217426,0.2412,0.014425,69.32
217427,0.2554,0.014237,70.24
217428,0.2695,0.014132,70.76
217429,0.2837,0.014146,70.69
217430,0.2981,0.014368,69.60
217431,0.3123,0.014185,70.50
217432,0.3260,0.013868,72.11
217433,0.3412,0.015116,66.16
217434,0.3551,0.013946,71.71
217435,0.3694,0.014215,70.35
217436,0.3835,0.014161,70.62
217437,0.3977,0.014147,70.69
217438,0.4119,0.014165,70.60
217439,0.4265,0.014736,67.86
217440,0.4401,0.013529,73.91
217441,0.4545,0.014365,69.62
217442,0.4686,0.014217,70.34
217443,0.4830,0.014298,69.94
217444,0.4972,0.014216,70.34
217445,0.5115,0.014312,69.87
217446,0.5256,0.014164,70.60
217447,0.5400,0.014364,69.62
217448,0.5541,0.014004,71.41
217449,0.5684,0.014276,70.05
217450,0.5825,0.014234,70.25
217451,0.5968,0.014269,70.08
217452,0.6110,0.014104,70.90
217453,0.6254,0.014438,69.26
217454,0.6395,0.014157,70.64
217455,0.6537,0.014148,70.68
217456,0.6682,0.014598,68.50
217457,0.6826,0.014308,69.89
217458,0.6967,0.014113,70.86
217459,0.7109,0.014262,70.12
217460,0.7249,0.013965,71.61
217461,0.7395,0.014574,68.62
217462,0.7542,0.014612,68.44
217463,0.7682,0.014105,70.90
217464,0.7821,0.013945,71.71
217465,0.7965,0.014355,69.66
217466,0.8108,0.014230,70.28
217467,0.8257,0.014906,67.09
217468,0.8396,0.013903,71.93
217469,0.8539,0.014346,69.71
217470,0.8678,0.013907,71.91
217471,0.8823,0.014577,68.60
217472,0.8967,0.014310,69.88
217473,0.9108,0.014143,70.71
217474,0.9247,0.013866,72.12
217475,0.9391,0.014407,69.41
217476,0.9532,0.014200,70.42
217477,0.9675,0.014176,70.54
217478,0.9824,0.014986,66.73
217479,0.9960,0.013497,74.09
217480,1.0103,0.014244,70.21
217481,1.0244,0.014259,70.13
217482,1.0387,0.014203,70.41
217483,1.0529,0.014201,70.42
217484,1.0671,0.014274,70.06
217485,1.0814,0.014249,70.18
217486,1.0956,0.014234,70.26
217487,1.1099,0.014264,70.11
217488,1.1241,0.014225,70.30
217489,1.1386,0.014444,69.23
217490,1.1528,0.014300,69.93
217491,1.1671,0.014290,69.98
217492,1.1813,0.014123,70.80
217493,1.1953,0.014031,71.27
217494,1.2098,0.014564,68.66
217495,1.2241,0.014294,69.96
217496,1.2382,0.014039,71.23
217497,1.2526,0.014390,69.49
217498,1.2666,0.014044,71.20
217499,1.2810,0.014335,69.76
217500,1.2955,0.014579,68.59
217501,1.3093,0.013732,72.82
217502,1.3237,0.014502,68.96
217503,1.3379,0.014151,70.66
217504,1.3522,0.014266,70.10
217505,1.3666,0.014426,69.32
217506,1.3816,0.014938,66.94
217507,1.3961,0.014512,68.91
217508,1.4097,0.013591,73.58
217509,1.4240,0.014330,69.78
217510,1.4384,0.014370,69.59
217511,1.4528,0.014357,69.65
217512,1.4670,0.014330,69.78
217513,1.4822,0.015089,66.27
217514,1.4957,0.013604,73.51
217515,1.5104,0.014578,68.60
217516,1.5245,0.014254,70.16
217517,1.5389,0.014372,69.58
217518,1.5530,0.014093,70.96
217519,1.5676,0.014641,68.30
217520,1.5819,0.014283,70.02
217521,1.5966,0.014542,68.76
217522,1.6110,0.014489,69.02
217523,1.6251,0.014135,70.75
217524,1.6401,0.015044,66.47
217525,1.6537,0.013560,73.75
217526,1.6678,0.014106,70.89
217527,1.6826,0.014786,67.63
217528,1.6969,0.014330,69.78
217529,1.7112,0.014200,70.42
217530,1.7253,0.014176,70.54
217531,1.7399,0.014551,68.73
217532,1.7540,0.014184,70.50
217533,1.7686,0.014485,69.04
217534,1.7827,0.014168,70.58
217535,1.7975,0.014768,67.71
217536,1.8114,0.013924,71.82
217537,1.8258,0.014377,69.56
217538,1.8400,0.014179,70.53
217539,1.8544,0.014413,69.38
217540,1.8687,0.014314,69.86
217541,1.8832,0.014464,69.14
217542,1.8975,0.014277,70.04
217543,1.9115,0.014120,70.82
217544,1.9259,0.014295,69.95
217545,1.9399,0.014049,71.18
217546,1.9545,0.014564,68.66
217547,1.9688,0.014241,70.22
217548,1.9830,0.014274,70.06
217549,1.9973,0.014300,69.93
217550,2.0117,0.014447,69.22
217551,2.0260,0.014301,69.92
217552,2.0403,0.014264,70.10
217553,2.0546,0.014224,70.30
217554,2.0690,0.014488,69.02
217555,2.0833,0.014215,70.35
217556,2.0974,0.014214,70.35
217557,2.1118,0.014409,69.40
217558,2.1262,0.014331,69.78
217559,2.1405,0.014302,69.92
217560,2.1548,0.014301,69.92
217561,2.1691,0.014314,69.86
217562,2.1834,0.014207,70.39
217563,2.1976,0.014353,69.67
217564,2.2118,0.014173,70.56
217565,2.2262,0.014323,69.82
217566,2.2405,0.014352,69.68
217567,2.2549,0.014360,69.64
217568,2.2693,0.014393,69.48
217569,2.2838,0.014561,68.68
217570,2.2980,0.014207,70.39
217571,2.3121,0.014120,70.82
217572,2.3267,0.014548,68.74
217573,2.3412,0.014487,69.03
217574,2.3553,0.014134,70.75
217575,2.3696,0.014308,69.89
217576,2.3838,0.014199,70.43
217577,2.3982,0.014390,69.49
217578,2.4125,0.014311,69.88
217579,2.4268,0.014210,70.37
217580,2.4409,0.014196,70.44
217581,2.4553,0.014448,69.21
217582,2.4697,0.014311,69.88
217583,2.4843,0.014524,68.85
217584,2.4984,0.014272,70.07
217585,2.5129,0.014516,68.89
217586,2.5271,0.014098,70.93
217587,2.5414,0.014329,69.79
217588,2.5558,0.014357,69.65
217589,2.5699,0.014149,70.68
217590,2.5842,0.014294,69.96
217591,2.5985,0.014351,69.68
217592,2.6128,0.014209,70.38
217593,2.6267,0.013977,71.55
217594,2.6414,0.014595,68.52
217595,2.6556,0.014322,69.82
217596,2.6700,0.014365,69.61
217597,2.6844,0.014425,69.32
217598,2.6984,0.013916,71.86
217599,2.7134,0.015037,66.50
217600,2.7273,0.013935,71.76
217601,2.7416,0.014276,70.05
217602,2.7560,0.014303,69.91
217603,2.7703,0.014295,69.96
217604,2.7850,0.014772,67.70
217605,2.7991,0.014095,70.95
217606,2.8132,0.014196,70.44
217607,2.8278,0.014443,69.24
217608,2.8419,0.014226,70.29
217609,2.8560,0.014041,71.22
217610,2.8705,0.014507,68.93
217611,2.8851,0.014584,68.57
217612,2.8992,0.014116,70.84
217613,2.9133,0.014139,70.73
217614,2.9281,0.014713,67.97
217615,2.9420,0.013999,71.43
217616,2.9562,0.014188,70.48
217617,2.9706,0.014312,69.87
217618,2.9849,0.014366,69.61
217619,2.9991,0.014254,70.16
217620,3.0134,0.014289,69.98
217621,3.0278,0.014382,69.53
217622,3.0421,0.014323,69.82
217623,3.0565,0.014355,69.66
217624,3.0708,0.014224,70.30
217625,3.0850,0.014223,70.31
217626,3.0991,0.014196,70.44
217627,3.1138,0.014656,68.23
217628,3.1279,0.014164,70.60
217629,3.1425,0.014478,69.07
217630,3.1572,0.014730,67.89
217631,3.1711,0.013906,71.91
217632,3.1855,0.014439,69.26
217633,3.1998,0.014328,69.79
217634,3.2139,0.014058,71.13
217635,3.2284,0.014431,69.29
217636,3.2424,0.014052,71.16
217637,3.2568,0.014437,69.27
217638,3.2712,0.014410,69.40
217639,3.2858,0.014499,68.97
217640,3.2999,0.014180,70.52
217641,3.3141,0.014126,70.79
217642,3.3285,0.014448,69.21
217643,3.3428,0.014235,70.25
217644,3.3571,0.014346,69.71
217645,3.3716,0.014460,69.16
217646,3.3856,0.014052,71.17
217647,3.4001,0.014613,68.43
217648,3.4143,0.014149,70.67
217649,3.4286,0.014251,70.17
217650,3.4429,0.014309,69.89
217651,3.4573,0.014327,69.80
217652,3.4716,0.014327,69.80
217653,3.4858,0.014298,69.94
217654,3.5001,0.014261,70.12
217655,3.5144,0.014284,70.01
217656,3.5288,0.014425,69.33
217657,3.5431,0.014248,70.18
217658,3.5574,0.014298,69.94
217659,3.5718,0.014391,69.49
217660,3.5861,0.014253,70.16
217661,3.6002,0.014189,70.48
217662,3.6144,0.014150,70.67
217663,3.6293,0.014960,66.84
217664,3.6438,0.014526,68.84
217665,3.6573,0.013479,74.19
217666,3.6718,0.014369,69.59
217667,3.6862,0.014426,69.32
217668,3.7006,0.014480,69.06
217669,3.7148,0.014208,70.38
217670,3.7290,0.014247,70.19
217671,3.7433,0.014282,70.02
217672,3.7577,0.014348,69.69
217673,3.7720,0.014324,69.81
217674,3.7865,0.014508,68.93
217675,3.8009,0.014416,69.37
217676,3.8149,0.014051,71.17
217677,3.8293,0.014322,69.82
217678,3.8434,0.014131,70.77
217679,3.8579,0.014489,69.02
217680,3.8724,0.014495,68.99
217681,3.8868,0.014408,69.40
217682,3.9010,0.014158,70.63
217683,3.9152,0.014208,70.38
217684,3.9296,0.014377,69.56
217685,3.9438,0.014233,70.26
217686,3.9584,0.014603,68.48
217687,3.9733,0.014874,67.23
217688,3.9869,0.013667,73.17
217689,4.0013,0.014336,69.75
217690,4.0159,0.014582,68.58
217691,4.0299,0.014085,71.00
217692,4.0441,0.014157,70.64
217693,4.0585,0.014322,69.82
217694,4.0732,0.014826,67.45
217695,4.0870,0.013800,72.47
217696,4.1014,0.014424,69.33
217697,4.1157,0.014257,70.14
217698,4.1300,0.014259,70.13
217699,4.1443,0.014233,70.26
217700,4.1586,0.014304,69.91
217701,4.1729,0.014304,69.91
217702,4.1869,0.014067,71.09
217703,4.2015,0.014655,68.24
217704,4.2157,0.014140,70.72
