TotalFrame,Time,DeltaTime,FPS
144999,0.6641,0.008607,116.18
145000,0.6727,0.008605,116.21
145001,0.6816,0.008803,113.59
145002,0.6900,0.008435,118.55
145003,0.6988,0.008797,113.68
145004,0.7075,0.008643,115.70
145005,0.7161,0.008631,115.86
145006,0.7247,0.008618,116.04
145007,0.7328,0.008156,122.61
145008,0.7421,0.009279,107.77
145009,0.7507,0.008543,117.05
145010,0.7594,0.008744,114.37
145011,0.7679,0.008468,118.09
145012,0.7765,0.008596,116.33
145013,0.7852,0.008696,114.99
145014,0.7937,0.008507,117.55
145015,0.8027,0.009090,110.01
145016,0.8111,0.008356,119.68
145017,0.8196,0.008525,117.30
145018,0.8281,0.008458,118.23
145019,0.8367,0.008646,115.67
145020,0.8454,0.008651,115.60
145021,0.8539,0.008537,117.13
145022,0.8624,0.008450,118.34
145023,0.8712,0.008743,114.38
145024,0.8798,0.008669,115.36
145025,0.8884,0.008600,116.28
145026,0.8970,0.008626,115.94
145027,0.9054,0.008355,119.69
145028,0.9142,0.008867,112.77
145029,0.9229,0.008603,116.24
145030,0.9321,0.009265,107.94
145031,0.9398,0.007641,130.87
145032,0.9486,0.008876,112.66
145033,0.9572,0.008593,116.37
145034,0.9658,0.008505,117.58
145035,0.9744,0.008700,114.94
145036,0.9828,0.008408,118.93
145037,0.9917,0.008850,113.00
145038,1.0002,0.008545,117.03
145039,1.0089,0.008619,116.03
145040,1.0173,0.008506,117.56
145041,1.0259,0.008594,116.36
145042,1.0345,0.008606,116.19
145043,1.0432,0.008668,115.37
145044,1.0518,0.008566,116.74
145045,1.0604,0.008613,116.10
145046,1.0691,0.008673,115.30
145047,1.0776,0.008515,117.44
145048,1.0861,0.008535,117.16
145049,1.0947,0.008532,117.20
145050,1.1033,0.008617,116.05
145051,1.1121,0.008831,113.24
145052,1.1204,0.008321,120.17
145053,1.1292,0.008754,114.23
145054,1.1376,0.008391,119.18
145055,1.1462,0.008650,115.60
145056,1.1548,0.008542,117.07
145057,1.1634,0.008617,116.06
145058,1.1720,0.008629,115.89
145059,1.1807,0.008646,115.66
145060,1.1891,0.008505,117.58
145061,1.1979,0.008696,115.00
145062,1.2064,0.008567,116.72
145063,1.2150,0.008542,117.07
145064,1.2238,0.008771,114.01
145065,1.2322,0.008413,118.86
145066,1.2407,0.008565,116.75
145067,1.2498,0.009124,109.61
145068,1.2582,0.008397,119.09
145069,1.2669,0.008666,115.39
145070,1.2752,0.008275,120.84
145071,1.2838,0.008556,116.88
145072,1.2922,0.008530,117.23
145073,1.3009,0.008637,115.78
145074,1.3095,0.008613,116.10
145075,1.3189,0.009406,106.31
145076,1.3267,0.007727,129.41
145077,1.3354,0.008749,114.29
145078,1.3439,0.008487,117.82
145079,1.3525,0.008648,115.63
145080,1.3612,0.008646,115.66
145081,1.3697,0.008517,117.41
145082,1.3784,0.008707,114.85
145083,1.3869,0.008506,117.56
145084,1.3955,0.008587,116.45
145085,1.4041,0.008575,116.62
145086,1.4128,0.008753,114.25
145087,1.4212,0.008376,119.39
145088,1.4301,0.008823,113.35
145089,1.4385,0.008451,118.33
145090,1.4470,0.008477,117.97
145091,1.4558,0.008834,113.19
145092,1.4642,0.008389,119.21
145093,1.4736,0.009375,106.67
145094,1.4814,0.007820,127.87
145095,1.4902,0.008862,112.84
145096,1.4988,0.008618,116.04
145097,1.5076,0.008692,115.05
145098,1.5161,0.008522,117.34
145099,1.5247,0.008645,115.68
145100,1.5332,0.008476,117.98
145101,1.5419,0.008744,114.36
145102,1.5502,0.008288,120.65
145103,1.5588,0.008577,116.59
145104,1.5676,0.008804,113.59
145105,1.5760,0.008398,119.08
145106,1.5851,0.009110,109.77
145107,1.5934,0.008308,120.37
145108,1.6020,0.008605,116.22
145109,1.6106,0.008582,116.52
145110,1.6192,0.008631,115.86
145111,1.6280,0.008754,114.23
145112,1.6364,0.008455,118.28
145113,1.6451,0.008691,115.07
145114,1.6537,0.008628,115.90
145115,1.6625,0.008691,115.07
145116,1.6710,0.008580,116.55
145117,1.6796,0.008524,117.31
145118,1.6884,0.008772,114.00
145119,1.6968,0.008500,117.65
145120,1.7054,0.008616,116.07
145121,1.7140,0.008522,117.35
145122,1.7227,0.008725,114.61
145123,1.7317,0.008971,111.47
145124,1.7399,0.008196,122.02
145125,1.7484,0.008514,117.46
145126,1.7573,0.008932,111.95
145127,1.7657,0.008449,118.36
145128,1.7744,0.008647,115.65
145129,1.7829,0.008523,117.33
145130,1.7917,0.008752,114.26
145131,1.8001,0.008458,118.23
145132,1.8085,0.008401,119.04
145133,1.8174,0.008856,112.92
145134,1.8259,0.008541,117.09
145135,1.8347,0.008784,113.85
145136,1.8433,0.008603,116.24
145137,1.8517,0.008378,119.35
145138,1.8603,0.008582,116.53
145139,1.8689,0.008613,116.10
145140,1.8775,0.008590,116.41
145141,1.8860,0.008582,116.52
145142,1.8947,0.008665,115.41
145143,1.9031,0.008388,119.21
145144,1.9119,0.008741,114.40
145145,1.9203,0.008466,118.12
145146,1.9290,0.008638,115.77
145147,1.9376,0.008614,116.09
145148,1.9462,0.008582,116.52
145149,1.9548,0.008647,115.64
145150,1.9634,0.008656,115.53
145151,1.9720,0.008504,117.59
145152,1.9805,0.008585,116.48
145153,1.9891,0.008587,116.46
145154,1.9976,0.008496,117.70
145155,2.0064,0.008804,113.58
145156,2.0148,0.008408,118.94
145157,2.0236,0.008721,114.66
145158,2.0323,0.008766,114.08
145159,2.0408,0.008512,117.48
145160,2.0494,0.008614,116.09
145161,2.0581,0.008635,115.81
145162,2.0667,0.008631,115.86
145163,2.0753,0.008509,117.53
145164,2.0840,0.008799,113.65
145165,2.0922,0.008141,122.83
145166,2.1012,0.009000,111.11
145167,2.1097,0.008493,117.74
145168,2.1183,0.008640,115.74
145169,2.1270,0.008641,115.73
145170,2.1353,0.008383,119.29
145171,2.1440,0.008727,114.59
145172,2.1526,0.008513,117.47
145173,2.1612,0.008615,116.08
145174,2.1698,0.008592,116.39
145175,2.1784,0.008612,116.12
145176,2.1868,0.008468,118.09
145177,2.1956,0.008743,114.38
145178,2.2040,0.008467,118.10
145179,2.2125,0.008486,117.84
145180,2.2212,0.008644,115.68
145181,2.2299,0.008723,114.64
145182,2.2385,0.008616,116.06
145183,2.2471,0.008627,115.91
145184,2.2558,0.008659,115.49
145185,2.2645,0.008714,114.76
145186,2.2732,0.008656,115.53
145187,2.2814,0.008271,120.91
145188,2.2902,0.008684,115.16
145189,2.2990,0.008889,112.49
145190,2.3073,0.008275,120.84
145191,2.3159,0.008533,117.20
145192,2.3244,0.008534,117.18
145193,2.3333,0.008866,112.80
145194,2.3419,0.008624,115.95
145195,2.3505,0.008628,115.91
145196,2.3589,0.008431,118.61
145197,2.3674,0.008514,117.45
145198,2.3765,0.009090,110.01
145199,2.3848,0.008256,121.12
145200,2.3936,0.008803,113.60
145201,2.4019,0.008345,119.84
145202,2.4106,0.008716,114.74
145203,2.4192,0.008538,117.12
145204,2.4280,0.008792,113.74
145205,2.4364,0.008441,118.47
145206,2.4452,0.008795,113.70
145207,2.4538,0.008557,116.87
145208,2.4623,0.008502,117.62
145209,2.4708,0.008518,117.40
145210,2.4795,0.008684,115.16
145211,2.4879,0.008467,118.11
145212,2.4964,0.008451,118.34
145213,2.5052,0.008872,112.72
145214,2.5138,0.008525,117.30
145215,2.5223,0.008555,116.89
145216,2.5309,0.008564,116.77
145217,2.5394,0.008505,117.58
145218,2.5482,0.008720,114.67
145219,2.5568,0.008670,115.34
145220,2.5652,0.008454,118.29
145221,2.5740,0.008763,114.12
145222,2.5826,0.008562,116.79
145223,2.5911,0.008460,118.20
145224,2.5999,0.008868,112.77
145225,2.6083,0.008382,119.30
145226,2.6172,0.008970,111.48
145227,2.6255,0.008271,120.91
145228,2.6342,0.008603,116.23
145229,2.6428,0.008689,115.09
145230,2.6513,0.008502,117.62
145231,2.6599,0.008604,116.23
145232,2.6686,0.008693,115.03
145233,2.6771,0.008475,118.00
145234,2.6855,0.008475,117.99
145235,2.6943,0.008679,115.22
145236,2.7028,0.008573,116.65
145237,2.7114,0.008522,117.34
145238,2.7200,0.008712,114.79
145239,2.7286,0.008577,116.59
145240,2.7373,0.008687,115.12
145241,2.7459,0.008510,117.51
145242,2.7546,0.008812,113.49
145243,2.7629,0.008265,121.00
145244,2.7717,0.008837,113.16
145245,2.7802,0.008457,118.25
145246,2.7891,0.008871,112.72
145247,2.7977,0.008568,116.71
145248,2.8063,0.008616,116.06
145249,2.8149,0.008686,115.13
145250,2.8234,0.008474,118.01
145251,2.8321,0.008696,115.00
145252,2.8409,0.008800,113.64
145253,2.8492,0.008317,120.23
145254,2.8578,0.008621,116.00
145255,2.8664,0.008558,116.85
145256,2.8749,0.008518,117.40
145257,2.8836,0.008663,115.43
145258,2.8922,0.008617,116.05
145259,2.9009,0.008739,114.43
145260,2.9094,0.008407,118.95
145261,2.9178,0.008511,117.50
145262,2.9265,0.008667,115.38
145263,2.9351,0.008519,117.39
145264,2.9437,0.008700,114.94
145265,2.9522,0.008470,118.07
145266,2.9609,0.008704,114.89
145267,2.9694,0.008513,117.47
145268,2.9780,0.008598,116.31
145269,2.9869,0.008825,113.31
145270,2.9953,0.008425,118.70
145271,3.0038,0.008586,116.47
145272,3.0125,0.008576,116.60
145273,3.0209,0.008488,117.81
145274,3.0294,0.008459,118.22
145275,3.0381,0.008761,114.14
145276,3.0468,0.008626,115.92
145277,3.0554,0.008624,115.95
145278,3.0640,0.008594,116.36
145279,3.0724,0.008360,119.62
145280,3.0811,0.008788,113.80
145281,3.0896,0.008452,118.32
145282,3.0983,0.008671,115.33
145283,3.1070,0.008714,114.76
145284,3.1157,0.008726,114.60
145285,3.1242,0.008499,117.67
145286,3.1328,0.008519,117.39
145287,3.1413,0.008600,116.28
145288,3.1498,0.008538,117.13
145289,3.1584,0.008567,116.73
145290,3.1671,0.008657,115.51
145291,3.1757,0.008588,116.44
145292,3.1843,0.008669,115.36
145293,3.1931,0.008731,114.54
145294,3.2017,0.008609,116.15
145295,3.2100,0.008338,119.94
145296,3.2187,0.008664,115.43
145297,3.2277,0.008965,111.55
145298,3.2361,0.008486,117.84
145299,3.2444,0.008265,120.99
145300,3.2533,0.008880,112.61
145301,3.2618,0.008523,117.33
145302,3.2705,0.008697,114.99
145303,3.2791,0.008618,116.03
145304,3.2877,0.008517,117.41
145305,3.2961,0.008500,117.64
145306,3.3049,0.008785,113.83
145307,3.3134,0.008462,118.17
145308,3.3220,0.008563,116.78
145309,3.3307,0.008768,114.05
145310,3.3392,0.008546,117.02
145311,3.3477,0.008397,119.09
145312,3.3564,0.008778,113.92
145313,3.3650,0.008529,117.24
145314,3.3736,0.008620,116.01
145315,3.3823,0.008768,114.05
145316,3.3908,0.008461,118.19
145317,3.3998,0.008987,111.27
145318,3.4080,0.008204,121.89
145319,3.4164,0.008386,119.24
145320,3.4252,0.008812,113.49
145321,3.4337,0.008487,117.82
145322,3.4424,0.008731,114.54
145323,3.4509,0.008508,117.54
145324,3.4595,0.008581,116.53
145325,3.4681,0.008573,116.65
145326,3.4767,0.008644,115.69
145327,3.4853,0.008585,116.49
145328,3.4940,0.008646,115.66
145329,3.5026,0.008602,116.25
145330,3.5111,0.008567,116.73
145331,3.5200,0.008834,113.20
145332,3.5282,0.008254,121.15
145333,3.5369,0.008663,115.43
145334,3.5457,0.008756,114.20
145335,3.5540,0.008371,119.45
145336,3.5626,0.008613,116.10
145337,3.5712,0.008613,116.11
145338,3.5800,0.008703,114.90
145339,3.5884,0.008420,118.77
145340,3.5972,0.008799,113.64
145341,3.6059,0.008733,114.51
145342,3.6142,0.008327,120.10
145343,3.6230,0.008754,114.24
145344,3.6315,0.008557,116.86
145345,3.6401,0.008568,116.72
145346,3.6486,0.008495,117.71
145347,3.6574,0.008819,113.39
145348,3.6659,0.008458,118.23
145349,3.6744,0.008519,117.39
145350,3.6830,0.008614,116.10
145351,3.6915,0.008495,117.72
145352,3.7002,0.008704,114.89
145353,3.7087,0.008556,116.88
145354,3.7173,0.008538,117.13
145355,3.7259,0.008592,116.39
145356,3.7346,0.008659,115.48
145357,3.7430,0.008479,117.94
145358,3.7515,0.008534,117.17
145359,3.7603,0.008727,114.59
145360,3.7687,0.008465,118.13
145361,3.7775,0.008706,114.86
145362,3.7862,0.008747,114.33
145363,3.7951,0.008892,112.46
145364,3.8034,0.008329,120.07
145365,3.8118,0.008415,118.84
145366,3.8207,0.008822,113.35
145367,3.8292,0.008480,117.93
145368,3.8377,0.008556,116.88
145369,3.8466,0.008871,112.73
145370,3.8552,0.008592,116.39
145371,3.8635,0.008335,119.97
145372,3.8723,0.008797,113.68
145373,3.8815,0.009173,109.01
145374,3.8899,0.008444,118.42
145375,3.8981,0.008227,121.55
145376,3.9067,0.008598,116.31
145377,3.9152,0.008487,117.83
145378,3.9239,0.008658,115.51
145379,3.9326,0.008657,115.52
145380,3.9411,0.008551,116.94
145381,3.9498,0.008655,115.54
145382,3.9583,0.008510,117.51
145383,3.9669,0.008652,115.57
145384,3.9755,0.008549,116.98
145385,3.9838,0.008359,119.64
145386,3.9926,0.008799,113.65
145387,4.0013,0.008720,114.68
145388,4.0099,0.008593,116.38
145389,4.0187,0.008764,114.10
145390,4.0274,0.008721,114.67
145391,4.0360,0.008629,115.89
145392,4.0445,0.008464,118.15
145393,4.0531,0.008619,116.02
145394,4.0617,0.008563,116.78
145395,4.0703,0.008646,115.66
145396,4.0789,0.008619,116.03
145397,4.0875,0.008579,116.56
145398,4.0961,0.008533,117.19
145399,4.1046,0.008518,117.39
145400,4.1137,0.009111,109.75
145401,4.1219,0.008188,122.13
145402,4.1305,0.008620,116.01
145403,4.1391,0.008636,115.80
145404,4.1476,0.008521,117.36
145405,4.1562,0.008535,117.16
145406,4.1647,0.008567,116.73
145407,4.1733,0.008559,116.83
145408,4.1819,0.008593,116.37
145409,4.1906,0.008726,114.60
145410,4.1992,0.008568,116.71
145411,4.2079,0.008681,115.20
145412,4.2163,0.008417,118.81
145413,4.2249,0.008589,116.43
145414,4.2339,0.009018,110.90
145415,4.2424,0.008460,118.20
145416,4.2507,0.008376,119.39
145417,4.2593,0.008588,116.44
145418,4.2679,0.008555,116.89
145419,4.2764,0.008508,117.54
145420,4.2852,0.008784,113.84
145421,4.2938,0.008629,115.89
145422,4.3025,0.008666,115.39
145423,4.3109,0.008391,119.18
145424,4.3194,0.008551,116.94
145425,4.3279,0.008485,117.86
145426,4.3365,0.008630,115.87
145427,4.3459,0.009369,106.74
145428,4.3539,0.008078,123.79
145429,4.3623,0.008304,120.42
145430,4.3710,0.008738,114.45
145431,4.3798,0.008752,114.26
145432,4.3882,0.008454,118.29
145433,4.3968,0.008572,116.66
145434,4.4054,0.008585,116.48
145435,4.4140,0.008600,116.29
145436,4.4226,0.008601,116.27
145437,4.4312,0.008555,116.89
145438,4.4398,0.008707,114.85
145439,4.4484,0.008592,116.38
145440,4.4569,0.008481,117.91
145441,4.4660,0.009085,110.08
145442,4.4745,0.008491,117.78
145443,4.4833,0.008795,113.70
145444,4.4915,0.008185,122.17
145445,4.4999,0.008410,118.90
145446,4.5085,0.008624,115.95
145447,4.5171,0.008607,116.19
145448,4.5258,0.008664,115.41
145449,4.5342,0.008479,117.93
145450,4.5430,0.008755,114.22
145451,4.5516,0.008570,116.69
145452,4.5606,0.009014,110.94
145453,4.5694,0.008818,113.41
145454,4.5779,0.008502,117.62
145455,4.5865,0.008559,116.84
145456,4.5952,0.008690,115.08
145457,4.6036,0.008502,117.63
145458,4.6122,0.008534,117.19
145459,4.6209,0.008650,115.60
145460,4.6295,0.008656,115.53
145461,4.6379,0.008468,118.09
145462,4.6465,0.008594,116.37
145463,4.6553,0.008719,114.69
145464,4.6638,0.008549,116.97
145465,4.6725,0.008674,115.29
145466,4.6810,0.008512,117.48
145467,4.6896,0.008581,116.53
145468,4.6984,0.008843,113.08
145469,4.7068,0.008372,119.44
145470,4.7151,0.008353,119.72
145471,4.7240,0.008814,113.46
145472,4.7324,0.008407,118.94
145473,4.7409,0.008512,117.49
145474,4.7498,0.008851,112.98
145475,4.7585,0.008759,114.17
145476,4.7670,0.008444,118.43
145477,4.7758,0.008817,113.42
145478,4.7841,0.008350,119.77
145479,4.7930,0.008923,112.08
145480,4.8016,0.008514,117.46
145481,4.8103,0.008748,114.32
145482,4.8188,0.008458,118.23
145483,4.8279,0.009211,108.56
145484,4.8367,0.008778,113.92
145485,4.8456,0.008913,112.20
145486,4.8541,0.008472,118.03
145487,4.8628,0.008677,115.25
145488,4.8715,0.008675,115.28
145489,4.8799,0.008426,118.67
145490,4.8884,0.008445,118.41
145491,4.8970,0.008662,115.45
145492,4.9057,0.008682,115.19
145493,4.9142,0.008545,117.03
145494,4.9228,0.008545,117.02
145495,4.9315,0.008638,115.77
145496,4.9399,0.008454,118.29
145497,4.9485,0.008604,116.22
145498,4.9572,0.008648,115.63
145499,4.9658,0.008634,115.82
145500,4.9743,0.008506,117.57
145501,4.9830,0.008766,114.08
145502,4.9914,0.008329,120.07
145503,5.0001,0.008709,114.82
145504,5.0087,0.008629,115.88
145505,5.0173,0.008653,115.56
145506,5.0259,0.008519,117.39
145507,5.0349,0.008965,111.55
145508,5.0431,0.008223,121.61
145509,5.0519,0.008791,113.75
145510,5.0603,0.008455,118.27
145511,5.0689,0.008567,116.73
145512,5.0775,0.008652,115.58
145513,5.0860,0.008486,117.85
145514,5.0947,0.008639,115.75
145515,5.1031,0.008518,117.40
145516,5.1119,0.008778,113.92
145517,5.1203,0.008342,119.87
145518,5.1290,0.008731,114.54
145519,5.1376,0.008537,117.14
145520,5.1461,0.008555,116.89
145521,5.1549,0.008796,113.68
145522,5.1634,0.008458,118.23
145523,5.1720,0.008612,116.12
145524,5.1805,0.008498,117.68
145525,5.1896,0.009182,108.91
145526,5.1978,0.008107,123.35
145527,5.2062,0.008472,118.04
145528,5.2149,0.008660,115.47
145529,5.2236,0.008690,115.07
145530,5.2320,0.008422,118.74
145531,5.2407,0.008715,114.75
145532,5.2493,0.008609,116.16
145533,5.2579,0.008528,117.26
145534,5.2663,0.008406,118.96
145535,5.2750,0.008740,114.42
145536,5.2836,0.008587,116.46
145537,5.2924,0.008745,114.35
145538,5.3008,0.008508,117.54
145539,5.3096,0.008764,114.10
145540,5.3181,0.008465,118.13
145541,5.3269,0.008847,113.03
145542,5.3352,0.008277,120.82
145543,5.3439,0.008648,115.63
145544,5.3524,0.008511,117.49
145545,5.3609,0.008527,117.28
145546,5.3696,0.008763,114.12
145547,5.3788,0.009197,108.73
145548,5.3867,0.007832,127.68
145549,5.3958,0.009091,109.99
145550,5.4041,0.008266,120.97
145551,5.4126,0.008543,117.05
145552,5.4211,0.008476,117.98
145553,5.4297,0.008635,115.81
145554,5.4382,0.008515,117.44
145555,5.4470,0.008738,114.44
145556,5.4554,0.008456,118.26
145557,5.4643,0.008876,112.66
145558,5.4727,0.008397,119.09
145559,5.4813,0.008552,116.93
145560,5.4899,0.008620,116.01
145561,5.4984,0.008479,117.94
145562,5.5070,0.008686,115.13
145563,5.5156,0.008621,116.00
145564,5.5242,0.008603,116.24
145565,5.5328,0.008574,116.63
145566,5.5414,0.008591,116.40
145567,5.5499,0.008483,117.89
145568,5.5585,0.008613,116.10
145569,5.5671,0.008656,115.52
145570,5.5757,0.008568,116.72
145571,5.5843,0.008542,117.06
145572,5.5929,0.008655,115.54
145573,5.6014,0.008541,117.09
145574,5.6101,0.008634,115.82
145575,5.6189,0.008802,113.61
145576,5.6276,0.008658,115.51
145577,5.6361,0.008536,117.16
145578,5.6447,0.008573,116.65
145579,5.6533,0.008587,116.45
145580,5.6620,0.008771,114.02
145581,5.6707,0.008613,116.10
145582,5.6791,0.008525,117.30
145583,5.6876,0.008490,117.78
145584,5.6963,0.008644,115.68
145585,5.7050,0.008658,115.50
145586,5.7137,0.008751,114.28
145587,5.7220,0.008320,120.19
145588,5.7307,0.008603,116.24
145589,5.7393,0.008616,116.07
145590,5.7479,0.008629,115.90
145591,5.7565,0.008571,116.67
145592,5.7651,0.008669,115.35
145593,5.7736,0.008422,118.74
145594,5.7822,0.008604,116.23
145595,5.7910,0.008863,112.82
145596,5.7996,0.008557,116.87
145597,5.8082,0.008669,115.35
145598,5.8168,0.008543,117.06
145599,5.8254,0.008651,115.59
145600,5.8340,0.008581,116.54
145601,5.8427,0.008632,115.85
145602,5.8513,0.008596,116.33
145603,5.8599,0.008708,114.83
145604,5.8687,0.008691,115.06
145605,5.8773,0.008612,116.11
145606,5.8857,0.008480,117.92
145607,5.8941,0.008406,118.96
145608,5.9029,0.008759,114.17
145609,5.9113,0.008440,118.49
145610,5.9199,0.008567,116.72
145611,5.9284,0.008484,117.87
145612,5.9371,0.008740,114.41
145613,5.9458,0.008707,114.85
145614,5.9543,0.008487,117.82
145615,5.9630,0.008716,114.74
145616,5.9714,0.008438,118.52
145617,5.9800,0.008578,116.58
145618,5.9886,0.008598,116.31
145619,5.9969,0.008325,120.12
145620,6.0058,0.008854,112.95
145621,6.0150,0.009175,108.99
145622,6.0231,0.008075,123.84
145623,6.0316,0.008512,117.49
145624,6.0402,0.008657,115.52
145625,6.0488,0.008520,117.38
145626,6.0574,0.008669,115.35
145627,6.0664,0.008958,111.63
145628,6.0746,0.008212,121.77
145629,6.0829,0.008369,119.49
145630,6.0917,0.008757,114.19
145631,6.1003,0.008608,116.18
145632,6.1091,0.008714,114.76
145633,6.1177,0.008635,115.81
145634,6.1262,0.008487,117.83
145635,6.1352,0.009010,110.99
145636,6.1436,0.008350,119.76
145637,6.1521,0.008567,116.73
145638,6.1607,0.008593,116.37
145639,6.1694,0.008690,115.07
145640,6.1781,0.008737,114.46
145641,6.1866,0.008470,118.06
145642,6.1953,0.008746,114.34
145643,6.2040,0.008665,115.41
145644,6.2127,0.008700,114.95
145645,6.2213,0.008636,115.79
145646,6.2299,0.008597,116.33
145647,6.2385,0.008591,116.40
145648,6.2473,0.008787,113.80
145649,6.2559,0.008546,117.01
145650,6.2646,0.008744,114.37
145651,6.2733,0.008642,115.71
145652,6.2818,0.008590,116.41
145653,6.2903,0.008481,117.92
145654,6.2992,0.008916,112.16
145655,6.3079,0.008642,115.72
145656,6.3165,0.008573,116.65
145657,6.3252,0.008783,113.85
145658,6.3338,0.008580,116.55
145659,6.3423,0.008479,117.94
145660,6.3513,0.009034,110.69
145661,6.3598,0.008517,117.41
145662,6.3687,0.008896,112.41
145663,6.3774,0.008631,115.86
145664,6.3859,0.008515,117.44
145665,6.3943,0.008486,117.84
145666,6.4030,0.008599,116.29
145667,6.4117,0.008808,113.54
145668,6.4204,0.008657,115.51
145669,6.4297,0.009310,107.41
145670,6.4380,0.008254,121.15
145671,6.4465,0.008537,117.13
145672,6.4552,0.008664,115.41
145673,6.4641,0.008947,111.77
145674,6.4727,0.008579,116.56
145675,6.4814,0.008663,115.44
145676,6.4900,0.008604,116.23
145677,6.4987,0.008726,114.60
145678,6.5073,0.008546,117.02
145679,6.5160,0.008767,114.07
145680,6.5247,0.008722,114.66
145681,6.5333,0.008539,117.10
145682,6.5419,0.008674,115.29
145683,6.5507,0.008714,114.76
145684,6.5592,0.008533,117.19
145685,6.5679,0.008676,115.26
145686,6.5765,0.008570,116.69
145687,6.5853,0.008824,113.33
145688,6.5937,0.008439,118.50
145689,6.6024,0.008649,115.62
145690,6.6116,0.009184,108.89
145691,6.6200,0.008434,118.57
145692,6.6288,0.008892,112.46
145693,6.6375,0.008635,115.80
145694,6.6462,0.008692,115.05
145695,6.6550,0.008753,114.25
145696,6.6636,0.008716,114.74
145697,6.6721,0.008393,119.15
145698,6.6806,0.008562,116.80
145699,6.6893,0.008725,114.62
145700,6.6981,0.008695,115.01
145701,6.7067,0.008609,116.16
145702,6.7151,0.008493,117.75
145703,6.7236,0.008429,118.64
145704,6.7322,0.008659,115.48
145705,6.7409,0.008651,115.59
145706,6.7495,0.008607,116.19
145707,6.7582,0.008728,114.58
145708,6.7668,0.008578,116.58
145709,6.7755,0.008645,115.67
145710,6.7842,0.008735,114.48
145711,6.7927,0.008541,117.08
145712,6.8015,0.008718,114.70
145713,6.8100,0.008580,116.56
145714,6.8187,0.008744,114.36
145715,6.8273,0.008575,116.62
145716,6.8361,0.008818,113.40
145717,6.8448,0.008661,115.47
145718,6.8533,0.008512,117.49
145719,6.8621,0.008805,113.57
145720,6.8708,0.008641,115.72
145721,6.8795,0.008718,114.70
145722,6.8884,0.008945,111.79
145723,6.8969,0.008466,118.12
145724,6.9054,0.008499,117.66
145725,6.9142,0.008841,113.11
145726,6.9227,0.008510,117.51
145727,6.9315,0.008685,115.14
145728,6.9401,0.008656,115.53
145729,6.9488,0.008686,115.13
145730,6.9574,0.008612,116.12
145731,6.9662,0.008787,113.81
145732,6.9748,0.008619,116.02
145733,6.9833,0.008554,116.91
145734,6.9922,0.008863,112.82
145735,7.0008,0.008579,116.57
145736,7.0097,0.008922,112.08
145737,7.0182,0.008456,118.27
145738,7.0268,0.008645,115.67
145739,7.0355,0.008647,115.64
145740,7.0443,0.008793,113.72
145741,7.0528,0.008561,116.81
