TotalFrame,Time,DeltaTime,FPS
81903,0.7290,0.005195,192.51
81904,0.7343,0.005286,189.19
81905,0.7390,0.004656,214.77
81906,0.7439,0.004944,202.28
81907,0.7492,0.005329,187.64
81908,0.7545,0.005327,187.73
81909,0.7596,0.005007,199.72
81910,0.7647,0.005191,192.66
81911,0.7704,0.005661,176.64
81912,0.7751,0.004662,214.52
81913,0.7807,0.005673,176.27
81914,0.7853,0.004621,216.39
81915,0.7902,0.004879,204.95
81916,0.7976,0.007349,136.07
81917,0.8023,0.004733,211.28
81918,0.8072,0.004914,203.49
81919,0.8124,0.005145,194.35
81920,0.8174,0.004996,200.15
81921,0.8221,0.004749,210.56
81922,0.8278,0.005626,177.74
81923,0.8330,0.005230,191.19
81924,0.8385,0.005504,181.69
81925,0.8438,0.005361,186.54
81926,0.8481,0.004308,232.14
81927,0.8534,0.005235,191.02
81928,0.8584,0.004974,201.03
81929,0.8638,0.005453,183.40
81930,0.8684,0.004627,216.11
81931,0.8737,0.005241,190.79
81932,0.8785,0.004869,205.37
81933,0.8837,0.005116,195.48
81934,0.8889,0.005193,192.55
81935,0.8943,0.005413,184.75
81936,0.8987,0.004479,223.26
81937,0.9039,0.005193,192.58
81938,0.9087,0.004775,209.42
81939,0.9139,0.005215,191.77
81940,0.9189,0.004949,202.06
81941,0.9242,0.005297,188.79
81942,0.9295,0.005369,186.24
81943,0.9343,0.004741,210.92
81944,0.9397,0.005390,185.52
81945,0.9448,0.005119,195.34
81946,0.9500,0.005157,193.90
81947,0.9552,0.005206,192.09
81948,0.9604,0.005193,192.58
81949,0.9651,0.004810,207.91
81950,0.9704,0.005208,192.00
81951,0.9753,0.004892,204.41
81952,0.9800,0.004707,212.45
81953,0.9854,0.005466,182.95
81954,0.9904,0.005013,199.49
81955,0.9958,0.005339,187.29
81956,1.0019,0.006130,163.12
81957,1.0062,0.004317,231.66
81958,1.0113,0.005067,197.37
81959,1.0172,0.005864,170.54
81960,1.0217,0.004507,221.88
81961,1.0266,0.004940,202.44
81962,1.0325,0.005859,170.68
81963,1.0366,0.004122,242.58
81964,1.0416,0.005030,198.80
81965,1.0468,0.005171,193.40
81966,1.0516,0.004815,207.68
81967,1.0570,0.005380,185.87
81968,1.0620,0.005003,199.89
81969,1.0668,0.004807,208.01
81970,1.0723,0.005486,182.27
81971,1.0776,0.005364,186.44
81972,1.0826,0.004969,201.25
81973,1.0876,0.004988,200.49
81974,1.0927,0.005140,194.55
81975,1.0983,0.005507,181.59
81976,1.1031,0.004807,208.02
81977,1.1088,0.005691,175.72
81978,1.1140,0.005225,191.39
81979,1.1185,0.004524,221.03
81980,1.1234,0.004879,204.98
81981,1.1282,0.004807,208.04
81982,1.1334,0.005235,191.03
81983,1.1388,0.005398,185.26
81984,1.1435,0.004647,215.18
81985,1.1493,0.005802,172.37
81986,1.1543,0.005071,197.20
81987,1.1596,0.005246,190.64
81988,1.1644,0.004798,208.43
81989,1.1695,0.005152,194.12
81990,1.1743,0.004813,207.79
81991,1.1796,0.005225,191.39
81992,1.1848,0.005240,190.85
81993,1.1908,0.005983,167.15
81994,1.1952,0.004431,225.68
81995,1.2005,0.005263,190.01
81996,1.2054,0.004963,201.49
81997,1.2103,0.004868,205.44
81998,1.2158,0.005436,183.95
81999,1.2208,0.005021,199.16
82000,1.2259,0.005103,195.97
82001,1.2309,0.005024,199.04
82002,1.2361,0.005164,193.63
82003,1.2410,0.004974,201.06
82004,1.2462,0.005179,193.08
82005,1.2513,0.005030,198.82
82006,1.2565,0.005268,189.84
82007,1.2616,0.005045,198.23
82008,1.2670,0.005403,185.10
82009,1.2721,0.005103,195.96
82010,1.2767,0.004601,217.35
82011,1.2822,0.005515,181.32
82012,1.2878,0.005565,179.70
82013,1.2926,0.004841,206.56
82014,1.2977,0.005067,197.34
82015,1.3023,0.004682,213.57
82016,1.3091,0.006708,149.08
82017,1.3142,0.005142,194.48
82018,1.3191,0.004871,205.31
82019,1.3242,0.005131,194.91
82020,1.3294,0.005220,191.58
82021,1.3343,0.004902,204.02
82022,1.3393,0.005016,199.36
82023,1.3453,0.005971,167.48
82024,1.3509,0.005561,179.83
82025,1.3557,0.004810,207.92
82026,1.3607,0.005040,198.42
82027,1.3658,0.005141,194.53
82028,1.3704,0.004585,218.13
82029,1.3756,0.005224,191.41
82030,1.3807,0.005068,197.32
82031,1.3862,0.005443,183.72
82032,1.3912,0.005048,198.10
82033,1.3962,0.004959,201.65
82034,1.4010,0.004808,208.01
82035,1.4060,0.005010,199.61
82036,1.4111,0.005092,196.38
82037,1.4161,0.005018,199.29
82038,1.4213,0.005158,193.89
82039,1.4266,0.005329,187.65
82040,1.4314,0.004787,208.89
82041,1.4367,0.005377,185.98
82042,1.4417,0.004907,203.77
82043,1.4471,0.005487,182.24
82044,1.4524,0.005239,190.89
82045,1.4572,0.004770,209.65
82046,1.4621,0.004906,203.84
82047,1.4673,0.005279,189.42
82048,1.4727,0.005339,187.30
82049,1.4774,0.004730,211.43
82050,1.4830,0.005550,180.19
82051,1.4880,0.005074,197.09
82052,1.4930,0.005018,199.29
82053,1.4978,0.004709,212.36
82054,1.5031,0.005326,187.77
82055,1.5082,0.005136,194.71
82056,1.5133,0.005102,196.02
82057,1.5193,0.005971,167.47
82058,1.5243,0.004985,200.62
82059,1.5291,0.004785,208.97
82060,1.5341,0.005069,197.27
82061,1.5392,0.005066,197.38
82062,1.5442,0.005034,198.66
82063,1.5494,0.005140,194.55
82064,1.5547,0.005298,188.76
82065,1.5593,0.004608,217.01
82066,1.5644,0.005087,196.59
82067,1.5694,0.005067,197.34
82068,1.5745,0.005020,199.20
82069,1.5796,0.005108,195.76
82070,1.5847,0.005109,195.74
82071,1.5893,0.004661,214.55
82072,1.5946,0.005239,190.89
82073,1.5997,0.005132,194.86
82074,1.6052,0.005465,182.99
82075,1.6100,0.004881,204.87
82076,1.6154,0.005299,188.73
82077,1.6201,0.004750,210.54
82078,1.6258,0.005663,176.60
82079,1.6306,0.004852,206.11
82080,1.6356,0.004983,200.69
82081,1.6412,0.005578,179.29
82082,1.6456,0.004401,227.20
82083,1.6507,0.005121,195.27
82084,1.6554,0.004741,210.94
82085,1.6606,0.005137,194.66
82086,1.6663,0.005759,173.64
82087,1.6715,0.005149,194.23
82088,1.6768,0.005278,189.48
82089,1.6818,0.005032,198.73
82090,1.6865,0.004725,211.64
82091,1.6917,0.005174,193.27
82092,1.6967,0.004960,201.63
82093,1.7021,0.005478,182.54
82094,1.7080,0.005915,169.06
82095,1.7130,0.004904,203.92
82096,1.7179,0.004910,203.65
82097,1.7224,0.004574,218.61
82098,1.7278,0.005334,187.47
82099,1.7328,0.005053,197.90
82100,1.7382,0.005366,186.34
82101,1.7433,0.005136,194.69
82102,1.7479,0.004535,220.49
82103,1.7530,0.005140,194.57
82104,1.7581,0.005065,197.45
82105,1.7629,0.004808,207.98
82106,1.7684,0.005525,180.99
82107,1.7734,0.004989,200.44
82108,1.7784,0.004995,200.20
82109,1.7835,0.005171,193.38
82110,1.7889,0.005366,186.38
82111,1.7938,0.004888,204.60
82112,1.7990,0.005233,191.08
82113,1.8048,0.005798,172.48
82114,1.8101,0.005294,188.89
82115,1.8156,0.005422,184.45
82116,1.8199,0.004383,228.13
82117,1.8248,0.004834,206.86
82118,1.8299,0.005152,194.10
82119,1.8350,0.005079,196.89
82120,1.8402,0.005199,192.34
82121,1.8451,0.004868,205.41
82122,1.8508,0.005722,174.75
82123,1.8557,0.004959,201.64
82124,1.8611,0.005403,185.10
82125,1.8661,0.004915,203.46
82126,1.8711,0.005067,197.36
82127,1.8764,0.005300,188.68
82128,1.8810,0.004512,221.64
82129,1.8865,0.005539,180.54
82130,1.8922,0.005678,176.13
82131,1.8969,0.004750,210.54
82132,1.9021,0.005223,191.48
82133,1.9073,0.005181,193.01
82134,1.9120,0.004705,212.53
82135,1.9171,0.005125,195.14
82136,1.9224,0.005276,189.55
82137,1.9279,0.005502,181.76
82138,1.9328,0.004900,204.08
82139,1.9376,0.004814,207.74
82140,1.9428,0.005207,192.05
82141,1.9474,0.004529,220.81
82142,1.9523,0.004929,202.88
82143,1.9575,0.005165,193.61
82144,1.9627,0.005207,192.04
82145,1.9679,0.005221,191.53
82146,1.9728,0.004935,202.62
82147,1.9779,0.005035,198.61
82148,1.9832,0.005389,185.56
82149,1.9888,0.005553,180.08
82150,1.9933,0.004545,220.03
82151,1.9990,0.005652,176.94
82152,2.0043,0.005261,190.06
82153,2.0089,0.004664,214.39
82154,2.0146,0.005664,176.55
82155,2.0193,0.004663,214.45
82156,2.0244,0.005128,195.00
82157,2.0295,0.005103,195.97
82158,2.0352,0.005695,175.59
82159,2.0403,0.005082,196.77
82160,2.0452,0.004940,202.44
82161,2.0509,0.005658,176.73
82162,2.0555,0.004619,216.51
82163,2.0606,0.005155,193.98
82164,2.0659,0.005302,188.60
82165,2.0710,0.005117,195.44
82166,2.0754,0.004349,229.92
82167,2.0806,0.005157,193.92
82168,2.0860,0.005482,182.43
82169,2.0915,0.005470,182.82
82170,2.0961,0.004599,217.44
82171,2.1011,0.004987,200.52
82172,2.1058,0.004683,213.56
82173,2.1111,0.005299,188.73
82174,2.1162,0.005135,194.73
82175,2.1210,0.004835,206.83
82176,2.1263,0.005267,189.85
82177,2.1314,0.005116,195.46
82178,2.1365,0.005077,196.97
82179,2.1422,0.005682,176.01
82180,2.1468,0.004637,215.64
82181,2.1525,0.005633,177.53
82182,2.1575,0.005026,198.95
82183,2.1631,0.005642,177.24
82184,2.1678,0.004683,213.55
82185,2.1729,0.005143,194.44
82186,2.1778,0.004853,206.05
82187,2.1826,0.004741,210.92
82188,2.1874,0.004836,206.78
82189,2.1927,0.005307,188.45
82190,2.1973,0.004629,216.03
82191,2.2028,0.005494,182.01
82192,2.2082,0.005364,186.42
82193,2.2137,0.005532,180.76
82194,2.2188,0.005100,196.06
82195,2.2242,0.005384,185.74
82196,2.2292,0.005045,198.21
82197,2.2339,0.004716,212.04
82198,2.2390,0.005036,198.57
82199,2.2442,0.005253,190.35
82200,2.2491,0.004822,207.40
82201,2.2541,0.005030,198.80
82202,2.2595,0.005353,186.82
82203,2.2640,0.004591,217.80
82204,2.2693,0.005247,190.57
82205,2.2752,0.005915,169.05
82206,2.2805,0.005310,188.34
82207,2.2849,0.004369,228.90
82208,2.2906,0.005749,173.95
82209,2.2949,0.004271,234.13
82210,2.3002,0.005323,187.87
82211,2.3054,0.005125,195.12
82212,2.3107,0.005324,187.84
82213,2.3163,0.005569,179.57
82214,2.3214,0.005209,191.99
82215,2.3258,0.004382,228.19
82216,2.3309,0.005055,197.83
82217,2.3357,0.004778,209.28
82218,2.3405,0.004884,204.75
82219,2.3456,0.005039,198.45
82220,2.3512,0.005598,178.62
82221,2.3557,0.004528,220.84
82222,2.3606,0.004895,204.31
82223,2.3666,0.006040,165.56
82224,2.3708,0.004130,242.16
82225,2.3770,0.006237,160.34
82226,2.3807,0.003718,268.95
82227,2.3864,0.005665,176.54
82228,2.3908,0.004454,224.53
82229,2.3963,0.005446,183.64
82230,2.4012,0.004903,203.94
82231,2.4060,0.004847,206.31
82232,2.4111,0.005077,196.97
82233,2.4160,0.004851,206.16
82234,2.4211,0.005167,193.55
82235,2.4264,0.005229,191.23
82236,2.4322,0.005796,172.54
82237,2.4369,0.004736,211.16
82238,2.4416,0.004667,214.29
82239,2.4463,0.004714,212.16
82240,2.4512,0.004932,202.75
82241,2.4563,0.005050,198.04
82242,2.4615,0.005192,192.62
82243,2.4665,0.005059,197.67
82244,2.4716,0.005133,194.81
82245,2.4767,0.005105,195.91
82246,2.4815,0.004776,209.38
82247,2.4865,0.005006,199.76
82248,2.4916,0.005063,197.52
82249,2.4969,0.005338,187.34
82250,2.5021,0.005131,194.89
82251,2.5063,0.004200,238.08
82252,2.5118,0.005509,181.53
82253,2.5169,0.005106,195.86
82254,2.5223,0.005396,185.34
82255,2.5274,0.005140,194.55
82256,2.5324,0.005000,200.01
82257,2.5371,0.004731,211.38
82258,2.5422,0.005037,198.52
82259,2.5475,0.005258,190.19
82260,2.5526,0.005214,191.81
82261,2.5577,0.005073,197.14
82262,2.5629,0.005175,193.25
82263,2.5678,0.004869,205.39
82264,2.5727,0.004926,203.00
82265,2.5777,0.005029,198.86
82266,2.5830,0.005243,190.73
82267,2.5877,0.004772,209.55
82268,2.5927,0.004974,201.04
82269,2.5980,0.005258,190.18
82270,2.6029,0.004928,202.91
82271,2.6081,0.005199,192.34
82272,2.6132,0.005049,198.06
82273,2.6181,0.004979,200.84
82274,2.6232,0.005091,196.44
82275,2.6280,0.004756,210.27
82276,2.6332,0.005244,190.68
82277,2.6382,0.004926,202.99
82278,2.6433,0.005104,195.93
82279,2.6485,0.005212,191.87
82280,2.6530,0.004498,222.35
82281,2.6584,0.005418,184.58
82282,2.6635,0.005098,196.15
82283,2.6685,0.005025,199.02
82284,2.6736,0.005108,195.76
82285,2.6789,0.005282,189.34
82286,2.6833,0.004356,229.55
82287,2.6887,0.005470,182.83
82288,2.6937,0.004961,201.56
82289,2.6987,0.005003,199.90
82290,2.7039,0.005275,189.59
82291,2.7090,0.005044,198.26
82292,2.7137,0.004715,212.10
82293,2.7190,0.005268,189.81
82294,2.7241,0.005078,196.94
82295,2.7292,0.005086,196.61
82296,2.7341,0.004996,200.15
82297,2.7393,0.005137,194.67
82298,2.7440,0.004707,212.46
82299,2.7492,0.005195,192.50
82300,2.7544,0.005183,192.95
82301,2.7595,0.005100,196.07
82302,2.7645,0.005045,198.23
82303,2.7695,0.005028,198.90
82304,2.7744,0.004814,207.71
82305,2.7793,0.004909,203.73
82306,2.7848,0.005512,181.41
82307,2.7899,0.005163,193.70
82308,2.7949,0.004922,203.18
82309,2.7999,0.005051,197.98
82310,2.8046,0.004720,211.85
82311,2.8097,0.005031,198.76
82312,2.8147,0.005078,196.94
82313,2.8199,0.005201,192.27
82314,2.8251,0.005154,194.04
82315,2.8301,0.005004,199.84
82316,2.8352,0.005081,196.83
82317,2.8403,0.005096,196.24
82318,2.8454,0.005133,194.83
82319,2.8506,0.005233,191.09
82320,2.8552,0.004530,220.77
82321,2.8604,0.005218,191.64
82322,2.8653,0.004899,204.14
82323,2.8702,0.004952,201.96
82324,2.8755,0.005314,188.17
82325,2.8805,0.004919,203.29
82326,2.8856,0.005161,193.75
82327,2.8904,0.004761,210.04
82328,2.8956,0.005186,192.85
82329,2.9009,0.005328,187.67
82330,2.9057,0.004772,209.54
82331,2.9109,0.005218,191.65
82332,2.9159,0.004991,200.36
82333,2.9211,0.005269,189.80
82334,2.9259,0.004746,210.69
82335,2.9311,0.005175,193.23
82336,2.9360,0.004885,204.72
82337,2.9408,0.004836,206.77
82338,2.9463,0.005466,182.95
82339,2.9508,0.004525,220.99
82340,2.9559,0.005113,195.59
82341,2.9614,0.005507,181.60
82342,2.9662,0.004736,211.13
82343,2.9714,0.005297,188.79
82344,2.9763,0.004849,206.24
82345,2.9812,0.004940,202.41
82346,2.9863,0.005097,196.21
82347,2.9915,0.005176,193.21
82348,2.9965,0.004981,200.78
82349,3.0016,0.005160,193.82
82350,3.0067,0.005107,195.81
82351,3.0119,0.005166,193.57
82352,3.0172,0.005237,190.96
82353,3.0222,0.004999,200.02
82354,3.0270,0.004811,207.84
82355,3.0319,0.004942,202.33
82356,3.0372,0.005309,188.36
82357,3.0419,0.004695,212.98
82358,3.0469,0.005039,198.45
82359,3.0522,0.005236,190.98
82360,3.0572,0.005025,199.02
82361,3.0623,0.005076,197.00
82362,3.0674,0.005119,195.35
82363,3.0721,0.004702,212.68
82364,3.0772,0.005111,195.65
82365,3.0825,0.005310,188.34
82366,3.0880,0.005448,183.54
82367,3.0927,0.004685,213.43
82368,3.0974,0.004693,213.11
82369,3.1027,0.005320,187.96
82370,3.1076,0.004955,201.80
82371,3.1127,0.005115,195.51
82372,3.1177,0.004992,200.33
82373,3.1230,0.005239,190.88
82374,3.1279,0.004930,202.84
82375,3.1326,0.004729,211.45
82376,3.1378,0.005178,193.12
82377,3.1433,0.005537,180.60
82378,3.1482,0.004826,207.20
82379,3.1533,0.005085,196.65
82380,3.1582,0.004902,203.99
82381,3.1634,0.005242,190.77
82382,3.1684,0.005016,199.35
82383,3.1733,0.004904,203.94
82384,3.1786,0.005227,191.33
82385,3.1833,0.004728,211.52
82386,3.1885,0.005261,190.10
82387,3.1931,0.004595,217.61
82388,3.1983,0.005170,193.43
82389,3.2035,0.005206,192.07
82390,3.2094,0.005896,169.62
82391,3.2137,0.004260,234.72
82392,3.2184,0.004673,214.01
82393,3.2238,0.005519,181.18
82394,3.2286,0.004721,211.82
82395,3.2338,0.005184,192.89
82396,3.2389,0.005103,195.97
82397,3.2441,0.005241,190.81
82398,3.2493,0.005155,193.98
82399,3.2541,0.004828,207.11
82400,3.2589,0.004841,206.59
82401,3.2643,0.005368,186.30
82402,3.2694,0.005118,195.39
82403,3.2744,0.004957,201.76
82404,3.2790,0.004647,215.20
82405,3.2842,0.005179,193.08
82406,3.2897,0.005510,181.50
82407,3.2948,0.005076,197.02
82408,3.2997,0.004863,205.66
82409,3.3051,0.005408,184.91
82410,3.3099,0.004826,207.21
82411,3.3148,0.004894,204.32
82412,3.3198,0.005016,199.35
82413,3.3246,0.004832,206.96
82414,3.3299,0.005256,190.26
82415,3.3349,0.005057,197.77
82416,3.3396,0.004653,214.92
82417,3.3448,0.005270,189.74
82418,3.3499,0.005035,198.61
82419,3.3551,0.005182,192.98
82420,3.3601,0.005013,199.50
82421,3.3651,0.005051,197.98
82422,3.3701,0.004971,201.17
82423,3.3752,0.005084,196.68
82424,3.3805,0.005267,189.87
82425,3.3858,0.005340,187.28
82426,3.3906,0.004800,208.32
82427,3.3955,0.004897,204.22
82428,3.4003,0.004827,207.15
82429,3.4054,0.005052,197.94
82430,3.4107,0.005325,187.80
82431,3.4156,0.004939,202.48
82432,3.4207,0.005092,196.37
82433,3.4261,0.005408,184.90
82434,3.4306,0.004492,222.64
82435,3.4357,0.005101,196.05
82436,3.4406,0.004904,203.90
82437,3.4460,0.005401,185.14
82438,3.4508,0.004775,209.43
82439,3.4562,0.005420,184.52
82440,3.4608,0.004607,217.08
82441,3.4661,0.005228,191.27
82442,3.4711,0.005003,199.86
82443,3.4762,0.005150,194.18
82444,3.4814,0.005158,193.87
82445,3.4860,0.004629,216.02
82446,3.4913,0.005279,189.43
82447,3.4963,0.005022,199.11
82448,3.5015,0.005152,194.08
82449,3.5067,0.005227,191.31
82450,3.5116,0.004913,203.53
82451,3.5168,0.005170,193.43
82452,3.5215,0.004774,209.47
82453,3.5271,0.005566,179.67
82454,3.5319,0.004783,209.09
82455,3.5370,0.005097,196.18
82456,3.5421,0.005112,195.63
82457,3.5468,0.004697,212.89
82458,3.5518,0.005003,199.88
82459,3.5571,0.005315,188.14
82460,3.5623,0.005240,190.86
82461,3.5674,0.004997,200.11
82462,3.5724,0.004984,200.63
82463,3.5772,0.004908,203.77
82464,3.5822,0.004954,201.88
82465,3.5874,0.005166,193.58
82466,3.5924,0.005016,199.37
82467,3.5974,0.005047,198.15
82468,3.6026,0.005176,193.20
82469,3.6074,0.004752,210.43
82470,3.6124,0.005077,196.96
82471,3.6178,0.005320,187.96
82472,3.6227,0.004908,203.75
82473,3.6278,0.005114,195.55
82474,3.6329,0.005089,196.51
82475,3.6382,0.005277,189.51
82476,3.6425,0.004418,226.36
82477,3.6479,0.005303,188.58
82478,3.6530,0.005170,193.42
82479,3.6580,0.004996,200.17
82480,3.6632,0.005186,192.83
82481,3.6681,0.004849,206.22
82482,3.6735,0.005411,184.80
82483,3.6784,0.004910,203.65
82484,3.6835,0.005137,194.67
82485,3.6888,0.005270,189.77
82486,3.6939,0.005093,196.35
82487,3.6990,0.005085,196.66
82488,3.7036,0.004656,214.80
82489,3.7090,0.005393,185.41
82490,3.7138,0.004820,207.49
82491,3.7189,0.005068,197.31
82492,3.7241,0.005143,194.43
82493,3.7289,0.004875,205.13
82494,3.7342,0.005281,189.35
82495,3.7390,0.004835,206.82
82496,3.7441,0.005055,197.84
82497,3.7493,0.005204,192.18
82498,3.7542,0.004901,204.06
82499,3.7590,0.004809,207.93
82500,3.7639,0.004888,204.60
82501,3.7692,0.005289,189.06
82502,3.7744,0.005257,190.23
82503,3.7793,0.004832,206.98
82504,3.7846,0.005335,187.46
82505,3.7895,0.004862,205.66
82506,3.7945,0.005045,198.22
82507,3.7997,0.005209,191.98
82508,3.8046,0.004909,203.72
82509,3.8100,0.005357,186.66
82510,3.8148,0.004837,206.76
82511,3.8195,0.004666,214.33
82512,3.8247,0.005217,191.67
82513,3.8297,0.005004,199.85
82514,3.8348,0.005115,195.51
82515,3.8398,0.005009,199.64
82516,3.8448,0.004917,203.38
82517,3.8498,0.005034,198.63
82518,3.8550,0.005213,191.84
82519,3.8600,0.005010,199.60
82520,3.8652,0.005204,192.16
82521,3.8702,0.004969,201.24
82522,3.8754,0.005237,190.94
82523,3.8801,0.004678,213.79
82524,3.8855,0.005412,184.77
82525,3.8906,0.005043,198.29
82526,3.8955,0.004935,202.63
82527,3.9007,0.005196,192.45
82528,3.9054,0.004719,211.93
82529,3.9106,0.005240,190.84
82530,3.9156,0.004977,200.94
82531,3.9207,0.005132,194.84
82532,3.9258,0.005100,196.10
82533,3.9311,0.005207,192.05
82534,3.9361,0.005071,197.22
82535,3.9408,0.004660,214.59
82536,3.9460,0.005206,192.08
82537,3.9510,0.005007,199.74
82538,3.9561,0.005147,194.28
82539,3.9610,0.004874,205.16
82540,3.9659,0.004862,205.69
82541,3.9712,0.005332,187.56
82542,3.9762,0.005008,199.68
82543,3.9812,0.005012,199.53
82544,3.9863,0.005093,196.35
82545,3.9915,0.005170,193.43
82546,3.9962,0.004676,213.87
82547,4.0013,0.005132,194.86
82548,4.0064,0.005090,196.45
82549,4.0119,0.005531,180.82
82550,4.0189,0.006957,143.74
82551,4.0222,0.003368,296.88
82552,4.0266,0.004336,230.61
82553,4.0318,0.005180,193.05
82554,4.0367,0.004952,201.94
82555,4.0420,0.005287,189.16
82556,4.0471,0.005110,195.70
82557,4.0522,0.005107,195.81
82558,4.0569,0.004690,213.23
82559,4.0620,0.005089,196.49
82560,4.0671,0.005111,195.64
82561,4.0721,0.004977,200.91
82562,4.0773,0.005181,193.00
82563,4.0823,0.005035,198.60
82564,4.0872,0.004893,204.36
82565,4.0925,0.005249,190.50
82566,4.0974,0.004972,201.11
82567,4.1026,0.005219,191.63
82568,4.1076,0.004955,201.80
82569,4.1129,0.005343,187.18
82570,4.1176,0.004619,216.49
82571,4.1225,0.004934,202.69
82572,4.1277,0.005219,191.61
82573,4.1331,0.005393,185.44
82574,4.1380,0.004849,206.24
82575,4.1430,0.005044,198.28
82576,4.1477,0.004678,213.79
82577,4.1532,0.005541,180.48
82578,4.1579,0.004693,213.10
82579,4.1631,0.005132,194.87
82580,4.1681,0.005066,197.41
82581,4.1729,0.004806,208.06
82582,4.1779,0.004963,201.47
82583,4.1831,0.005253,190.38
