TotalFrame,Time,DeltaTime,FPS
159653,0.0000,0.009480,105.49
159654,0.0000,0.009480,105.49
159655,0.0200,0.020000,50.00
159656,0.0234,0.003323,300.90
159657,0.0266,0.003222,310.40
159658,0.0392,0.012675,78.89
159659,0.0487,0.009488,105.40
159660,0.0571,0.008385,119.26
159661,0.0660,0.008925,112.05
159662,0.0751,0.009120,109.65
159663,0.0840,0.008803,113.60
159664,0.0933,0.009371,106.71
159665,0.1017,0.008321,120.18
159666,0.1107,0.009071,110.24
159667,0.1199,0.009182,108.90
159668,0.1290,0.009058,110.40
159669,0.1379,0.008915,112.17
159670,0.1469,0.009027,110.78
159671,0.1563,0.009358,106.87
159672,0.1653,0.009030,110.74
159673,0.1743,0.008986,111.29
159674,0.1835,0.009177,108.97
159675,0.1931,0.009656,103.56
159676,0.2023,0.009172,109.03
159677,0.2108,0.008480,117.92
159678,0.2202,0.009358,106.86
159679,0.2296,0.009451,105.81
159680,0.2380,0.008408,118.93
159681,0.2473,0.009319,107.31
159682,0.2562,0.008848,113.02
159683,0.2652,0.009076,110.19
159684,0.2748,0.009605,104.11
159685,0.2834,0.008599,116.29
159686,0.2925,0.009030,110.74
159687,0.3015,0.009057,110.42
159688,0.3107,0.009182,108.91
159689,0.3198,0.009034,110.69
159690,0.3286,0.008860,112.87
159691,0.3376,0.009013,110.95
159692,0.3466,0.009018,110.89
159693,0.3556,0.008993,111.19
159694,0.3646,0.009019,110.88
159695,0.3737,0.009028,110.77
159696,0.3826,0.008936,111.91
159697,0.3914,0.008829,113.26
159698,0.4008,0.009303,107.49
159699,0.4099,0.009104,109.84
159700,0.4196,0.009774,102.31
159701,0.4280,0.008352,119.74
159702,0.4370,0.009066,110.30
159703,0.4466,0.009591,104.27
159704,0.4555,0.008884,112.57
159705,0.4641,0.008606,116.20
159706,0.4733,0.009181,108.93
159707,0.4824,0.009081,110.12
159708,0.4914,0.009006,111.03
159709,0.5004,0.009039,110.63
159710,0.5095,0.009080,110.13
159711,0.5185,0.008988,111.26
159712,0.5276,0.009159,109.19
159713,0.5368,0.009177,108.97
159714,0.5460,0.009132,109.50
159715,0.5550,0.009057,110.41
159716,0.5646,0.009585,104.34
159717,0.5732,0.008657,115.51
159718,0.5824,0.009145,109.34
159719,0.5914,0.008944,111.81
159720,0.6006,0.009316,107.34
159721,0.6097,0.009102,109.87
159722,0.6188,0.009003,111.07
159723,0.6281,0.009363,106.81
159724,0.6370,0.008827,113.28
159725,0.6460,0.009061,110.36
159726,0.6557,0.009703,103.06
159727,0.6647,0.008980,111.36
159728,0.6735,0.008794,113.72
159729,0.6823,0.008848,113.02
159730,0.6916,0.009225,108.41
159731,0.7009,0.009320,107.30
159732,0.7098,0.008943,111.83
159733,0.7188,0.008950,111.74
159734,0.7279,0.009134,109.48
159735,0.7377,0.009833,101.70
159736,0.7461,0.008369,119.49
159737,0.7557,0.009642,103.71
159738,0.7644,0.008681,115.19
159739,0.7736,0.009188,108.84
159740,0.7828,0.009167,109.08
159741,0.7919,0.009161,109.16
159742,0.8008,0.008857,112.90
159743,0.8105,0.009723,102.85
159744,0.8190,0.008515,117.44
159745,0.8279,0.008906,112.29
159746,0.8372,0.009251,108.10
159747,0.8466,0.009326,107.22
159748,0.8554,0.008861,112.85
159749,0.8645,0.009098,109.91
159750,0.8746,0.010123,98.78
159751,0.8834,0.008805,113.58
159752,0.8921,0.008666,115.40
159753,0.9010,0.008935,111.91
159754,0.9100,0.009005,111.05
159755,0.9191,0.009125,109.58
159756,0.9282,0.009091,110.01
159757,0.9374,0.009191,108.80
159758,0.9464,0.008950,111.74
159759,0.9551,0.008725,114.61
159760,0.9645,0.009353,106.92
159761,0.9734,0.009012,110.96
159762,0.9825,0.009059,110.38
159763,0.9915,0.008902,112.33
159764,1.0008,0.009356,106.88
159765,1.0098,0.008996,111.17
159766,1.0190,0.009249,108.12
159767,1.0283,0.009239,108.23
159768,1.0371,0.008816,113.43
159769,1.0462,0.009135,109.47
159770,1.0555,0.009338,107.08
159771,1.0651,0.009569,104.50
159772,1.0735,0.008445,118.42
159773,1.0827,0.009148,109.32
159774,1.0917,0.008997,111.14
159775,1.1010,0.009247,108.15
159776,1.1104,0.009383,106.58
159777,1.1190,0.008677,115.25
159778,1.1282,0.009186,108.86
159779,1.1375,0.009221,108.45
159780,1.1467,0.009327,107.22
159781,1.1556,0.008869,112.76
159782,1.1653,0.009730,102.78
159783,1.1744,0.009078,110.16
159784,1.1829,0.008505,117.57
159785,1.1920,0.009083,110.10
159786,1.2017,0.009724,102.84
159787,1.2101,0.008387,119.23
159788,1.2193,0.009143,109.38
159789,1.2283,0.009005,111.06
159790,1.2374,0.009120,109.66
159791,1.2465,0.009061,110.37
159792,1.2556,0.009091,110.00
159793,1.2650,0.009388,106.52
159794,1.2738,0.008853,112.96
159795,1.2830,0.009189,108.83
159796,1.2921,0.009138,109.43
159797,1.3011,0.008942,111.83
159798,1.3106,0.009569,104.50
159799,1.3193,0.008660,115.47
159800,1.3286,0.009351,106.95
159801,1.3380,0.009350,106.95
159802,1.3465,0.008498,117.67
159803,1.3555,0.008994,111.18
159804,1.3646,0.009050,110.50
159805,1.3737,0.009152,109.27
159806,1.3828,0.009069,110.26
159807,1.3920,0.009187,108.85
159808,1.4009,0.008913,112.20
159809,1.4100,0.009148,109.32
159810,1.4191,0.009045,110.55
159811,1.4281,0.009040,110.62
159812,1.4373,0.009220,108.46
159813,1.4464,0.009034,110.70
159814,1.4554,0.009024,110.81
159815,1.4650,0.009613,104.03
159816,1.4735,0.008511,117.50
159817,1.4827,0.009217,108.50
159818,1.4923,0.009594,104.23
159819,1.5007,0.008455,118.27
159820,1.5103,0.009544,104.77
159821,1.5190,0.008698,114.97
159822,1.5281,0.009132,109.51
159823,1.5371,0.008980,111.36
159824,1.5462,0.009095,109.95
159825,1.5551,0.008934,111.93
159826,1.5644,0.009271,107.86
159827,1.5742,0.009757,102.49
159828,1.5825,0.008346,119.82
159829,1.5920,0.009494,105.33
159830,1.6008,0.008742,114.40
159831,1.6100,0.009208,108.60
159832,1.6189,0.008919,112.12
159833,1.6279,0.009020,110.87
159834,1.6373,0.009428,106.07
159835,1.6460,0.008678,115.24
159836,1.6552,0.009217,108.49
159837,1.6642,0.008974,111.43
159838,1.6732,0.009050,110.50
159839,1.6824,0.009181,108.93
159840,1.6915,0.009077,110.17
159841,1.7005,0.009028,110.76
159842,1.7095,0.009031,110.74
159843,1.7188,0.009177,108.97
159844,1.7277,0.008963,111.57
159845,1.7368,0.009053,110.47
159846,1.7460,0.009200,108.70
159847,1.7552,0.009226,108.40
159848,1.7641,0.008894,112.44
159849,1.7731,0.009022,110.84
159850,1.7825,0.009422,106.14
159851,1.7915,0.009003,111.08
159852,1.8004,0.008901,112.34
159853,1.8094,0.009008,111.01
159854,1.8185,0.009086,110.07
159855,1.8280,0.009467,105.63
159856,1.8367,0.008739,114.44
159857,1.8458,0.009109,109.78
159858,1.8551,0.009270,107.88
159859,1.8645,0.009409,106.29
159860,1.8732,0.008700,114.95
159861,1.8828,0.009606,104.10
159862,1.8914,0.008568,116.72
159863,1.9006,0.009198,108.72
159864,1.9094,0.008868,112.77
159865,1.9192,0.009757,102.49
159866,1.9278,0.008581,116.53
159867,1.9370,0.009209,108.58
159868,1.9459,0.008894,112.44
159869,1.9554,0.009588,104.30
159870,1.9640,0.008505,117.58
159871,1.9732,0.009246,108.16
159872,1.9828,0.009540,104.83
159873,1.9913,0.008508,117.53
159874,2.0003,0.009058,110.40
159875,2.0095,0.009208,108.60
159876,2.0184,0.008919,112.12
159877,2.0275,0.009052,110.48
159878,2.0366,0.009087,110.05
159879,2.0458,0.009239,108.24
159880,2.0547,0.008862,112.85
159881,2.0638,0.009110,109.77
159882,2.0729,0.009106,109.82
159883,2.0820,0.009134,109.48
159884,2.0911,0.009010,110.99
159885,2.1001,0.009036,110.67
159886,2.1092,0.009087,110.04
159887,2.1185,0.009304,107.48
159888,2.1273,0.008749,114.30
159889,2.1366,0.009386,106.54
159890,2.1455,0.008882,112.59
159891,2.1548,0.009320,107.30
159892,2.1639,0.009072,110.23
159893,2.1730,0.009057,110.41
159894,2.1821,0.009176,108.98
159895,2.1914,0.009302,107.50
159896,2.2002,0.008796,113.69
159897,2.2092,0.009020,110.87
159898,2.2183,0.009096,109.94
159899,2.2274,0.009073,110.22
159900,2.2365,0.009114,109.73
159901,2.2456,0.009069,110.27
159902,2.2553,0.009739,102.68
159903,2.2637,0.008386,119.25
159904,2.2728,0.009086,110.05
159905,2.2821,0.009323,107.27
159906,2.2912,0.009064,110.32
159907,2.3001,0.008946,111.78
159908,2.3093,0.009164,109.13
159909,2.3184,0.009030,110.74
159910,2.3279,0.009553,104.68
159911,2.3367,0.008872,112.72
159912,2.3461,0.009313,107.37
159913,2.3551,0.009058,110.40
159914,2.3636,0.008543,117.05
159915,2.3732,0.009589,104.29
159916,2.3818,0.008552,116.93
159917,2.3909,0.009056,110.42
159918,2.4000,0.009129,109.54
159919,2.4094,0.009387,106.53
159920,2.4183,0.008944,111.80
159921,2.4279,0.009503,105.23
159922,2.4368,0.008950,111.73
159923,2.4454,0.008657,115.51
159924,2.4545,0.009040,110.61
159925,2.4637,0.009238,108.25
159926,2.4728,0.009035,110.69
159927,2.4822,0.009515,105.10
159928,2.4908,0.008529,117.25
159929,2.4999,0.009109,109.78
159930,2.5090,0.009116,109.69
159931,2.5185,0.009463,105.67
159932,2.5277,0.009243,108.19
159933,2.5362,0.008472,118.03
159934,2.5456,0.009413,106.24
159935,2.5547,0.009118,109.68
159936,2.5636,0.008873,112.70
159937,2.5728,0.009140,109.41
159938,2.5815,0.008731,114.53
159939,2.5908,0.009296,107.58
159940,2.6000,0.009232,108.32
159941,2.6089,0.008948,111.75
159942,2.6180,0.009095,109.95
159943,2.6276,0.009557,104.64
159944,2.6370,0.009345,107.01
159945,2.6456,0.008706,114.87
159946,2.6545,0.008829,113.27
159947,2.6641,0.009652,103.61
159948,2.6727,0.008559,116.83
159949,2.6818,0.009160,109.18
159950,2.6909,0.009068,110.27
159951,2.7000,0.009083,110.10
159952,2.7090,0.009032,110.72
159953,2.7181,0.009019,110.88
159954,2.7271,0.009038,110.64
159955,2.7364,0.009271,107.87
159956,2.7458,0.009445,105.88
159957,2.7544,0.008571,116.68
159958,2.7634,0.009074,110.20
159959,2.7725,0.009032,110.72
159960,2.7822,0.009666,103.46
159961,2.7913,0.009148,109.32
159962,2.7999,0.008609,116.15
159963,2.8091,0.009216,108.51
159964,2.8187,0.009621,103.94
159965,2.8273,0.008591,116.41
159966,2.8362,0.008934,111.93
159967,2.8455,0.009243,108.19
159968,2.8544,0.008949,111.74
159969,2.8640,0.009533,104.90
159970,2.8730,0.009020,110.87
159971,2.8816,0.008568,116.71
159972,2.8914,0.009761,102.45
159973,2.8998,0.008427,118.67
159974,2.9089,0.009140,109.41
159975,2.9185,0.009540,104.82
159976,2.9271,0.008623,115.96
159977,2.9362,0.009121,109.64
159978,2.9451,0.008953,111.69
159979,2.9543,0.009136,109.46
159980,2.9636,0.009282,107.74
159981,2.9724,0.008867,112.78
159982,2.9816,0.009180,108.94
159983,2.9907,0.009062,110.36
159984,2.9998,0.009088,110.03
159985,3.0093,0.009576,104.43
159986,3.0178,0.008480,117.92
159987,3.0270,0.009245,108.16
159988,3.0360,0.008927,112.02
159989,3.0455,0.009568,104.52
159990,3.0541,0.008550,116.96
159991,3.0633,0.009177,108.96
159992,3.0723,0.009023,110.83
159993,3.0813,0.008979,111.37
159994,3.0905,0.009224,108.42
159995,3.0994,0.008940,111.86
159996,3.1086,0.009204,108.65
159997,3.1176,0.008951,111.72
159998,3.1268,0.009235,108.28
159999,3.1358,0.008956,111.65
160000,3.1454,0.009612,104.04
160001,3.1541,0.008719,114.70
160002,3.1631,0.008970,111.49
160003,3.1722,0.009089,110.03
160004,3.1816,0.009465,105.65
160005,3.1906,0.008981,111.35
160006,3.1997,0.009071,110.24
