TotalFrame,Time,DeltaTime,FPS
96706,0.0000,0.008657,115.51
96707,0.0000,0.008657,115.51
96708,0.0200,0.020000,50.00
96709,0.0233,0.003326,300.66
96710,0.0264,0.003098,322.77
96711,0.0356,0.009154,109.24
96712,0.0411,0.005480,182.49
96713,0.0478,0.006760,147.92
96714,0.0531,0.005293,188.93
96715,0.0590,0.005825,171.67
96716,0.0648,0.005893,169.70
96717,0.0699,0.005007,199.72
96718,0.0754,0.005560,179.85
96719,0.0811,0.005739,174.26
96720,0.0868,0.005674,176.24
96721,0.0928,0.005979,167.24
96722,0.0979,0.005118,195.41
96723,0.1035,0.005630,177.61
96724,0.1096,0.006062,164.97
96725,0.1151,0.005466,182.95
96726,0.1208,0.005774,173.20
96727,0.1272,0.006338,157.79
96728,0.1328,0.005566,179.67
96729,0.1381,0.005316,188.11
96730,0.1437,0.005632,177.56
96731,0.1497,0.005964,167.68
96732,0.1552,0.005568,179.60
96733,0.1609,0.005670,176.36
96734,0.1667,0.005757,173.70
96735,0.1727,0.006077,164.55
96736,0.1782,0.005433,184.07
96737,0.1844,0.006284,159.15
96738,0.1899,0.005480,182.50
96739,0.1951,0.005180,193.05
96740,0.2013,0.006160,162.34
96741,0.2068,0.005519,181.19
96742,0.2124,0.005629,177.66
96743,0.2184,0.005936,168.45
96744,0.2239,0.005591,178.85
96745,0.2299,0.005988,167.00
96746,0.2355,0.005588,178.94
96747,0.2414,0.005878,170.13
96748,0.2470,0.005652,176.93
96749,0.2536,0.006505,153.72
96750,0.2585,0.004943,202.31
96751,0.2646,0.006062,164.96
96752,0.2701,0.005567,179.64
96753,0.2763,0.006203,161.22
96754,0.2821,0.005813,172.02
96755,0.2875,0.005320,187.98
96756,0.2930,0.005562,179.80
96757,0.2984,0.005415,184.67
96758,0.3048,0.006336,157.82
96759,0.3101,0.005339,187.32
96760,0.3161,0.006026,165.95
96761,0.3219,0.005802,172.36
96762,0.3279,0.005990,166.96
96763,0.3333,0.005335,187.45
96764,0.3390,0.005734,174.41
96765,0.3451,0.006075,164.60
96766,0.3505,0.005407,184.96
96767,0.3562,0.005752,173.85
96768,0.3622,0.005917,169.00
96769,0.3676,0.005493,182.05
96770,0.3735,0.005813,172.03
96771,0.3794,0.005929,168.67
96772,0.3849,0.005488,182.23
96773,0.3908,0.005939,168.39
96774,0.3965,0.005737,174.30
96775,0.4020,0.005500,181.83
96776,0.4082,0.006162,162.29
96777,0.4137,0.005527,180.94
96778,0.4193,0.005574,179.41
96779,0.4256,0.006278,159.28
96780,0.4308,0.005177,193.15
96781,0.4366,0.005851,170.91
96782,0.4425,0.005882,170.02
96783,0.4481,0.005607,178.35
96784,0.4539,0.005774,173.19
96785,0.4604,0.006501,153.81
96786,0.4658,0.005402,185.13
96787,0.4718,0.006015,166.24
96788,0.4776,0.005830,171.54
96789,0.4840,0.006391,156.47
96790,0.4890,0.004972,201.11
96791,0.4951,0.006048,165.34
96792,0.5014,0.006316,158.32
96793,0.5065,0.005148,194.26
96794,0.5122,0.005739,174.23
96795,0.5181,0.005838,171.28
96796,0.5238,0.005748,173.97
96797,0.5294,0.005587,178.99
96798,0.5349,0.005498,181.90
96799,0.5408,0.005853,170.85
96800,0.5465,0.005759,173.65
96801,0.5524,0.005841,171.19
96802,0.5581,0.005766,173.44
96803,0.5640,0.005883,169.98
96804,0.5696,0.005632,177.57
96805,0.5753,0.005706,175.26
96806,0.5813,0.005975,167.37
96807,0.5870,0.005704,175.32
96808,0.5927,0.005654,176.88
96809,0.5985,0.005803,172.32
96810,0.6044,0.005864,170.54
96811,0.6102,0.005826,171.65
96812,0.6164,0.006255,159.87
96813,0.6216,0.005203,192.21
96814,0.6276,0.005957,167.87
96815,0.6333,0.005732,174.45
96816,0.6384,0.005079,196.91
96817,0.6443,0.005901,169.47
96818,0.6501,0.005788,172.78
96819,0.6559,0.005768,173.37
96820,0.6616,0.005761,173.58
96821,0.6675,0.005868,170.42
96822,0.6732,0.005692,175.70
96823,0.6789,0.005693,175.64
96824,0.6846,0.005731,174.48
96825,0.6909,0.006289,159.00
96826,0.6963,0.005369,186.26
96827,0.7022,0.005912,169.16
96828,0.7080,0.005802,172.36
96829,0.7137,0.005697,175.54
96830,0.7194,0.005724,174.69
96831,0.7251,0.005720,174.83
96832,0.7311,0.005947,168.14
96833,0.7363,0.005245,190.64
96834,0.7426,0.006267,159.58
96835,0.7484,0.005843,171.15
96836,0.7541,0.005644,177.18
96837,0.7592,0.005129,194.98
96838,0.7651,0.005880,170.08
96839,0.7711,0.005995,166.79
96840,0.7767,0.005609,178.28
96841,0.7827,0.006066,164.86
96842,0.7883,0.005570,179.52
96843,0.7943,0.006013,166.31
96844,0.7999,0.005531,180.79
96845,0.8057,0.005789,172.74
96846,0.8118,0.006189,161.57
96847,0.8172,0.005325,187.79
96848,0.8230,0.005820,171.81
96849,0.8287,0.005721,174.78
96850,0.8343,0.005552,180.13
96851,0.8401,0.005859,170.68
96852,0.8463,0.006172,162.02
96853,0.8517,0.005442,183.76
96854,0.8569,0.005202,192.24
96855,0.8633,0.006347,157.56
96856,0.8690,0.005702,175.39
96857,0.8747,0.005755,173.77
96858,0.8805,0.005773,173.21
96859,0.8854,0.004895,204.31
96860,0.8914,0.006009,166.41
96861,0.8972,0.005763,173.51
96862,0.9030,0.005811,172.08
96863,0.9088,0.005766,173.43
96864,0.9145,0.005777,173.11
96865,0.9206,0.006110,163.68
96866,0.9267,0.006025,165.96
96867,0.9317,0.005044,198.26
96868,0.9376,0.005844,171.11
96869,0.9438,0.006232,160.46
96870,0.9493,0.005524,181.04
96871,0.9547,0.005400,185.19
96872,0.9604,0.005640,177.31
96873,0.9661,0.005727,174.61
96874,0.9725,0.006395,156.37
96875,0.9777,0.005219,191.62
96876,0.9840,0.006349,157.50
96877,0.9892,0.005150,194.16
96878,0.9956,0.006407,156.08
96879,1.0008,0.005240,190.84
96880,1.0067,0.005894,169.68
96881,1.0127,0.005994,166.84
96882,1.0182,0.005511,181.47
96883,1.0246,0.006322,158.18
96884,1.0301,0.005551,180.16
96885,1.0355,0.005391,185.51
96886,1.0414,0.005955,167.92
96887,1.0479,0.006394,156.41
96888,1.0530,0.005194,192.54
96889,1.0587,0.005689,175.78
96890,1.0646,0.005919,168.96
96891,1.0706,0.005985,167.09
96892,1.0763,0.005689,175.79
96893,1.0818,0.005512,181.42
96894,1.0875,0.005690,175.75
96895,1.0933,0.005742,174.16
96896,1.0991,0.005863,170.57
96897,1.1053,0.006160,162.34
96898,1.1110,0.005729,174.56
96899,1.1165,0.005459,183.17
96900,1.1229,0.006403,156.17
96901,1.1280,0.005128,195.02
96902,1.1339,0.005878,170.13
96903,1.1396,0.005771,173.28
96904,1.1453,0.005677,176.14
96905,1.1512,0.005927,168.71
96906,1.1571,0.005809,172.15
96907,1.1629,0.005825,171.67
96908,1.1688,0.005863,170.58
96909,1.1745,0.005781,172.98
96910,1.1808,0.006260,159.75
96911,1.1856,0.004816,207.65
96912,1.1918,0.006225,160.65
96913,1.1979,0.006060,165.01
96914,1.2040,0.006091,164.19
96915,1.2090,0.005035,198.62
96916,1.2148,0.005793,172.62
96917,1.2204,0.005609,178.28
96918,1.2267,0.006258,159.81
96919,1.2320,0.005286,189.19
96920,1.2378,0.005809,172.13
96921,1.2439,0.006135,162.99
96922,1.2493,0.005410,184.83
96923,1.2556,0.006299,158.75
96924,1.2614,0.005834,171.41
96925,1.2667,0.005216,191.72
96926,1.2727,0.006019,166.14
96927,1.2785,0.005786,172.84
96928,1.2842,0.005734,174.39
96929,1.2905,0.006264,159.64
96930,1.2959,0.005441,183.80
96931,1.3011,0.005243,190.73
96932,1.3075,0.006346,157.57
96933,1.3128,0.005303,188.59
96934,1.3191,0.006279,159.27
96935,1.3244,0.005280,189.38
96936,1.3313,0.006914,144.63
96937,1.3365,0.005212,191.88
96938,1.3420,0.005531,180.79
96939,1.3477,0.005647,177.09
96940,1.3536,0.005978,167.27
96941,1.3591,0.005468,182.90
96942,1.3647,0.005586,179.02
96943,1.3705,0.005818,171.88
96944,1.3764,0.005909,169.23
96945,1.3820,0.005604,178.43
96946,1.3881,0.006061,164.99
96947,1.3939,0.005833,171.43
96948,1.3997,0.005800,172.41
96949,1.4055,0.005738,174.29
96950,1.4113,0.005836,171.34
96951,1.4166,0.005286,189.17
96952,1.4223,0.005753,173.83
96953,1.4284,0.006070,164.73
96954,1.4344,0.005959,167.82
96955,1.4405,0.006101,163.91
96956,1.4456,0.005122,195.22
96957,1.4513,0.005689,175.77
96958,1.4578,0.006474,154.46
96959,1.4631,0.005339,187.31
96960,1.4688,0.005671,176.35
96961,1.4755,0.006753,148.08
96962,1.4803,0.004770,209.63
96963,1.4864,0.006073,164.66
96964,1.4923,0.005907,169.30
96965,1.4978,0.005529,180.85
96966,1.5037,0.005889,169.82
96967,1.5095,0.005760,173.62
96968,1.5151,0.005702,175.39
96969,1.5209,0.005798,172.47
96970,1.5268,0.005862,170.60
96971,1.5320,0.005250,190.49
96972,1.5382,0.006125,163.26
96973,1.5438,0.005641,177.27
96974,1.5499,0.006038,165.63
96975,1.5558,0.005885,169.91
96976,1.5615,0.005733,174.43
96977,1.5673,0.005838,171.29
96978,1.5730,0.005638,177.38
96979,1.5789,0.005983,167.13
96980,1.5846,0.005691,175.72
96981,1.5905,0.005826,171.65
96982,1.5962,0.005769,173.34
96983,1.6025,0.006321,158.21
96984,1.6077,0.005154,194.03
96985,1.6136,0.005922,168.85
96986,1.6192,0.005560,179.85
96987,1.6253,0.006097,164.01
96988,1.6311,0.005863,170.55
96989,1.6368,0.005643,177.23
96990,1.6427,0.005872,170.30
96991,1.6484,0.005736,174.33
96992,1.6539,0.005493,182.05
96993,1.6601,0.006170,162.06
96994,1.6656,0.005487,182.25
96995,1.6713,0.005741,174.18
96996,1.6768,0.005498,181.89
96997,1.6827,0.005955,167.91
96998,1.6886,0.005843,171.15
96999,1.6953,0.006708,149.08
97000,1.7004,0.005139,194.59
97001,1.7066,0.006142,162.81
97002,1.7121,0.005482,182.41
97003,1.7177,0.005678,176.13
97004,1.7237,0.005994,166.84
97005,1.7300,0.006216,160.88
97006,1.7354,0.005457,183.25
97007,1.7413,0.005939,168.38
97008,1.7472,0.005815,171.96
97009,1.7533,0.006106,163.77
97010,1.7598,0.006567,152.28
97011,1.7654,0.005564,179.72
97012,1.7715,0.006094,164.09
97013,1.7768,0.005288,189.11
97014,1.7824,0.005595,178.73
97015,1.7875,0.005129,194.96
97016,1.7933,0.005776,173.14
97017,1.7991,0.005834,171.40
97018,1.8051,0.005935,168.49
97019,1.8107,0.005658,176.75
97020,1.8164,0.005705,175.29
97021,1.8222,0.005763,173.51
97022,1.8280,0.005859,170.67
97023,1.8340,0.006020,166.11
97024,1.8396,0.005553,180.07
97025,1.8453,0.005752,173.84
97026,1.8516,0.006277,159.31
97027,1.8572,0.005545,180.33
97028,1.8629,0.005688,175.80
97029,1.8683,0.005497,181.91
97030,1.8741,0.005756,173.72
97031,1.8801,0.006011,166.37
97032,1.8859,0.005762,173.54
97033,1.8912,0.005318,188.03
97034,1.8974,0.006199,161.33
97035,1.9030,0.005655,176.83
97036,1.9088,0.005730,174.51
97037,1.9143,0.005517,181.27
97038,1.9203,0.005977,167.31
97039,1.9260,0.005749,173.94
97040,1.9318,0.005731,174.50
97041,1.9374,0.005676,176.19
97042,1.9433,0.005902,169.43
97043,1.9492,0.005877,170.16
97044,1.9553,0.006095,164.06
97045,1.9609,0.005548,180.25
97046,1.9670,0.006171,162.06
97047,1.9723,0.005243,190.73
97048,1.9783,0.005993,166.87
97049,1.9841,0.005802,172.35
97050,1.9902,0.006161,162.32
97051,1.9956,0.005341,187.22
97052,2.0012,0.005661,176.66
97053,2.0072,0.005956,167.90
97054,2.0124,0.005161,193.76
97055,2.0184,0.006019,166.15
97056,2.0242,0.005788,172.79
97057,2.0300,0.005868,170.42
97058,2.0355,0.005486,182.27
97059,2.0414,0.005857,170.75
97060,2.0472,0.005875,170.22
