TotalFrame,Time,DeltaTime,FPS
231461,1.9789,0.016730,59.77
231462,1.9944,0.015466,64.66
231463,2.0103,0.015887,62.94
231464,2.0270,0.016679,59.95
231465,2.0432,0.016230,61.62
231466,2.0592,0.016010,62.46
231467,2.0752,0.015980,62.58
231468,2.0913,0.016096,62.13
231469,2.1074,0.016153,61.91
231470,2.1239,0.016501,60.60
231471,2.1398,0.015892,62.92
231472,2.1559,0.016110,62.07
231473,2.1720,0.016007,62.47
231474,2.1880,0.016094,62.14
231475,2.2042,0.016138,61.97
231476,2.2202,0.016045,62.33
231477,2.2365,0.016180,61.80
231478,2.2524,0.016078,62.20
231479,2.2686,0.016102,62.10
231480,2.2847,0.016117,62.04
231481,2.3008,0.016125,62.01
231482,2.3168,0.015943,62.72
231483,2.3328,0.016060,62.27
231484,2.3489,0.016028,62.39
231485,2.3650,0.016158,61.89
231486,2.3812,0.016258,61.51
231487,2.3972,0.015941,62.73
231488,2.4130,0.015708,63.66
231489,2.4297,0.016764,59.65
231490,2.4454,0.015755,63.47
231491,2.4615,0.016089,62.15
231492,2.4777,0.016122,62.03
231493,2.4937,0.016031,62.38
231494,2.5098,0.016062,62.26
231495,2.5258,0.015985,62.56
231496,2.5420,0.016261,61.50
231497,2.5580,0.016049,62.31
231498,2.5745,0.016392,61.00
231499,2.5903,0.015963,62.64
231500,2.6063,0.015918,62.82
231501,2.6224,0.016120,62.03
231502,2.6386,0.016160,61.88
231503,2.6545,0.015986,62.56
231504,2.6707,0.016090,62.15
231505,2.6866,0.016039,62.35
231506,2.7028,0.016064,62.25
231507,2.7189,0.016089,62.16
231508,2.7350,0.016131,61.99
231509,2.7512,0.016229,61.62
231510,2.7672,0.016012,62.45
231511,2.7833,0.016038,62.35
231512,2.7996,0.016250,61.54
231513,2.8156,0.016068,62.24
231514,2.8315,0.015934,62.76
231515,2.8477,0.016089,62.15
231516,2.8635,0.015941,62.73
231517,2.8798,0.016262,61.49
231518,2.8960,0.016169,61.85
231519,2.9121,0.016098,62.12
231520,2.9285,0.016398,60.98
231521,2.9443,0.015808,63.26
231522,2.9603,0.016078,62.20
231523,2.9767,0.016347,61.17
231524,2.9927,0.016029,62.39
231525,3.0088,0.016082,62.18
231526,3.0251,0.016314,61.30
231527,3.0410,0.015904,62.88
231528,3.0575,0.016418,60.91
231529,3.0737,0.016302,61.34
231530,3.0897,0.015919,62.82
231531,3.1057,0.016020,62.42
231532,3.1217,0.015990,62.54
231533,3.1379,0.016235,61.60
231534,3.1538,0.015931,62.77
231535,3.1699,0.016127,62.01
231536,3.1860,0.016020,62.42
231537,3.2020,0.015993,62.53
231538,3.2181,0.016170,61.84
231539,3.2343,0.016121,62.03
231540,3.2502,0.016008,62.47
231541,3.2665,0.016240,61.58
231542,3.2825,0.015989,62.54
231543,3.2985,0.015969,62.62
231544,3.3147,0.016244,61.56
231545,3.3309,0.016180,61.81
231546,3.3470,0.016145,61.94
231547,3.3630,0.015991,62.54
231548,3.3795,0.016468,60.73
231549,3.3956,0.016120,62.04
231550,3.4113,0.015604,64.09
231551,3.4276,0.016414,60.93
231552,3.4435,0.015824,63.19
231553,3.4597,0.016257,61.51
231554,3.4758,0.016140,61.96
231555,3.4919,0.016119,62.04
231556,3.5078,0.015841,63.13
231557,3.5242,0.016392,61.00
231558,3.5400,0.015788,63.34
231559,3.5562,0.016120,62.03
231560,3.5724,0.016257,61.51
231561,3.5886,0.016199,61.73
231562,3.6044,0.015842,63.13
231563,3.6205,0.016107,62.08
231564,3.6366,0.016007,62.47
231565,3.6528,0.016267,61.48
231566,3.6689,0.016090,62.15
231567,3.6848,0.015968,62.63
231568,3.7009,0.016098,62.12
231569,3.7170,0.016070,62.23
231570,3.7330,0.015981,62.57
231571,3.7493,0.016287,61.40
231572,3.7654,0.016076,62.20
231573,3.7823,0.016917,59.11
231574,3.7979,0.015591,64.14
231575,3.8140,0.016130,62.00
231576,3.8301,0.016025,62.40
231577,3.8461,0.016049,62.31
231578,3.8619,0.015876,62.99
231579,3.8784,0.016412,60.93
231580,3.8944,0.016088,62.16
231581,3.9105,0.016088,62.16
231582,3.9268,0.016170,61.84
231583,3.9427,0.016068,62.24
231584,3.9587,0.015980,62.58
231585,3.9749,0.016040,62.34
231586,3.9910,0.016104,62.10
231587,4.0068,0.015900,62.89
231588,4.0231,0.016297,61.36
231589,4.0394,0.016324,61.26
231590,4.0557,0.016206,61.71
231591,4.0718,0.016132,61.99
231592,4.0881,0.016309,61.32
231593,4.1039,0.015748,63.50
231594,4.1200,0.016134,61.98
231595,4.1357,0.015809,63.26
231596,4.1522,0.016502,60.60
231597,4.1685,0.016195,61.75
231598,4.1843,0.015818,63.22
231599,4.2004,0.016114,62.06
231600,4.2164,0.016051,62.30
231601,4.2325,0.016086,62.17
231602,4.2487,0.016064,62.25
231603,4.2646,0.016085,62.17
231604,4.2806,0.015985,62.56
231605,4.2969,0.016253,61.53
231606,4.3130,0.016050,62.30
231607,4.3291,0.016091,62.14
231608,4.3452,0.016132,61.99
231609,4.3613,0.016099,62.12
231610,4.3773,0.016079,62.19
231611,4.3934,0.016104,62.10
231612,4.4095,0.016081,62.19
231613,4.4257,0.016099,62.12
231614,4.4418,0.016060,62.27
231615,4.4578,0.016024,62.41
231616,4.4738,0.015956,62.67
231617,4.4900,0.016232,61.61
231618,4.5060,0.016076,62.20
231619,4.5222,0.016183,61.79
231620,4.5382,0.015989,62.54
231621,4.5553,0.017089,58.52
231622,4.5709,0.015665,63.84
231623,4.5872,0.016243,61.56
231624,4.6035,0.016378,61.06
231625,4.6191,0.015592,64.14
231626,4.6351,0.015982,62.57
231627,4.6511,0.016041,62.34
231628,4.6674,0.016143,61.95
231629,4.6835,0.016110,62.07
231630,4.6993,0.015910,62.85
231631,4.7155,0.016150,61.92
231632,4.7314,0.016006,62.48
231633,4.7476,0.016056,62.28
231634,4.7638,0.016299,61.35
231635,4.7799,0.016036,62.36
231636,4.7958,0.015928,62.78
231637,4.8121,0.016291,61.38
231638,4.8281,0.016043,62.33
231639,4.8442,0.016137,61.97
231640,4.8604,0.016062,62.26
231641,4.8761,0.015818,63.22
231642,4.8925,0.016349,61.17
231643,4.9086,0.016119,62.04
231644,4.9247,0.016014,62.44
231645,4.9408,0.016182,61.80
231646,4.9570,0.016227,61.62
231647,4.9730,0.015965,62.64
231648,4.9890,0.015998,62.51
231649,5.0051,0.016118,62.04
231650,5.0212,0.016145,61.94
231651,5.0372,0.015955,62.68
231652,5.0538,0.016592,60.27
231653,5.0698,0.016020,62.42
231654,5.0861,0.016241,61.57
231655,5.1019,0.015816,63.23
231656,5.1179,0.016041,62.34
231657,5.1340,0.016103,62.10
231658,5.1501,0.016069,62.23
231659,5.1664,0.016231,61.61
231660,5.1827,0.016378,61.06
231661,5.1990,0.016281,61.42
231662,5.2146,0.015659,63.86
231663,5.2306,0.015982,62.57
231664,5.2467,0.016102,62.11
231665,5.2628,0.016111,62.07
231666,5.2791,0.016146,61.93
231667,5.2949,0.015902,62.89
231668,5.3112,0.016236,61.59
231669,5.3274,0.016215,61.67
231670,5.3434,0.015996,62.52
231671,5.3595,0.016126,62.01
231672,5.3755,0.015995,62.52
231673,5.3920,0.016511,60.57
231674,5.4080,0.016032,62.38
231675,5.4240,0.015899,62.90
231676,5.4399,0.016061,62.26
231677,5.4562,0.016180,61.80
231678,5.4723,0.016094,62.13
231679,5.4882,0.015894,62.92
231680,5.5044,0.016195,61.75
231681,5.5205,0.016130,62.00
231682,5.5365,0.015978,62.58
231683,5.5526,0.016141,61.95
231684,5.5690,0.016405,60.96
231685,5.5851,0.016142,61.95
231686,5.6008,0.015760,63.45
231687,5.6169,0.016084,62.17
231688,5.6332,0.016211,61.69
231689,5.6493,0.016083,62.18
231690,5.6654,0.016076,62.21
231691,5.6815,0.016196,61.74
231692,5.6975,0.015931,62.77
231693,5.7141,0.016644,60.08
231694,5.7299,0.015697,63.70
231695,5.7457,0.015959,62.66
231696,5.7616,0.015850,63.09
231697,5.7780,0.016370,61.09
231698,5.7941,0.016064,62.25
231699,5.8103,0.016194,61.75
231700,5.8263,0.015999,62.50
231701,5.8425,0.016278,61.43
231702,5.8585,0.015993,62.53
231703,5.8746,0.016141,61.96
231704,5.8906,0.016021,62.42
231705,5.9069,0.016153,61.91
231706,5.9229,0.016007,62.47
231707,5.9388,0.016007,62.47
231708,5.9552,0.016317,61.28
231709,5.9714,0.016301,61.35
231710,5.9875,0.016087,62.16
231711,6.0034,0.015873,63.00
231712,6.0197,0.016238,61.58
231713,6.0354,0.015758,63.46
231714,6.0515,0.016041,62.34
231715,6.0681,0.016673,59.98
231716,6.0844,0.016218,61.66
231717,6.1001,0.015715,63.63
231718,6.1163,0.016205,61.71
231719,6.1323,0.016040,62.35
231720,6.1483,0.016062,62.26
231721,6.1644,0.016108,62.08
231722,6.1807,0.016185,61.78
231723,6.1969,0.016288,61.40
231724,6.2130,0.016001,62.50
231725,6.2290,0.016052,62.30
231726,6.2450,0.016004,62.48
231727,6.2612,0.016187,61.78
231728,6.2773,0.016086,62.17
231729,6.2933,0.016030,62.38
231730,6.3094,0.016178,61.81
231731,6.3254,0.015949,62.70
231732,6.3417,0.016186,61.78
231733,6.3578,0.016151,61.92
231734,6.3738,0.015953,62.68
231735,6.3898,0.016077,62.20
231736,6.4059,0.016065,62.25
231737,6.4220,0.016094,62.13
231738,6.4380,0.016062,62.26
231739,6.4541,0.016128,62.00
231740,6.4702,0.016041,62.34
231741,6.4863,0.016170,61.84
231742,6.5024,0.016018,62.43
231743,6.5186,0.016108,62.08
231744,6.5345,0.016068,62.24
231745,6.5507,0.016125,62.02
231746,6.5667,0.016019,62.43
231747,6.5831,0.016476,60.70
231748,6.5989,0.015741,63.53
231749,6.6151,0.016201,61.72
231750,6.6311,0.015918,62.82
231751,6.6473,0.016249,61.54
231752,6.6633,0.016014,62.45
231753,6.6794,0.016135,61.98
231754,6.6956,0.016175,61.82
231755,6.7117,0.016032,62.38
231756,6.7277,0.015988,62.55
231757,6.7438,0.016170,61.84
231758,6.7598,0.015967,62.63
231759,6.7759,0.016125,62.02
231760,6.7924,0.016516,60.55
231761,6.8077,0.015347,65.16
231762,6.8241,0.016374,61.07
231763,6.8402,0.016082,62.18
231764,6.8562,0.016021,62.42
231765,6.8728,0.016558,60.39
231766,6.8882,0.015426,64.83
231767,6.9047,0.016390,61.01
231768,6.9208,0.016161,61.88
231769,6.9368,0.015994,62.53
231770,6.9526,0.015836,63.15
231771,6.9691,0.016533,60.49
231772,6.9850,0.015836,63.15
231773,7.0013,0.016375,61.07
231774,7.0176,0.016238,61.58
231775,7.0334,0.015913,62.84
231776,7.0496,0.016028,62.39
231777,7.0657,0.016204,61.71
231778,7.0824,0.016635,60.11
231779,7.0981,0.015738,63.54
231780,7.1140,0.015962,62.65
231781,7.1309,0.016767,59.64
231782,7.1469,0.015997,62.51
231783,7.1625,0.015636,63.95
231784,7.1785,0.015985,62.56
231785,7.1948,0.016400,60.98
231786,7.2108,0.015944,62.72
231787,7.2268,0.015966,62.63
231788,7.2429,0.016133,61.99
231789,7.2590,0.016140,61.96
231790,7.2750,0.016043,62.33
231791,7.2911,0.016045,62.32
231792,7.3071,0.016054,62.29
231793,7.3234,0.016221,61.65
231794,7.3395,0.016023,62.41
231795,7.3555,0.016063,62.25
231796,7.3715,0.016018,62.43
231797,7.3878,0.016306,61.33
231798,7.4038,0.015984,62.56
231799,7.4199,0.016181,61.80
231800,7.4359,0.015976,62.59
231801,7.4520,0.016082,62.18
231802,7.4680,0.015976,62.59
231803,7.4843,0.016223,61.64
231804,7.5002,0.015960,62.66
231805,7.5164,0.016154,61.90
231806,7.5325,0.016111,62.07
231807,7.5486,0.016093,62.14
231808,7.5647,0.016114,62.06
231809,7.5808,0.016105,62.09
231810,7.5968,0.016081,62.19
231811,7.6128,0.015949,62.70
231812,7.6290,0.016250,61.54
231813,7.6453,0.016163,61.87
231814,7.6614,0.016151,61.92
231815,7.6774,0.016043,62.33
231816,7.6934,0.015969,62.62
231817,7.7096,0.016207,61.70
231818,7.7256,0.015978,62.59
231819,7.7416,0.016026,62.40
231820,7.7578,0.016185,61.79
231821,7.7738,0.016043,62.33
231822,7.7900,0.016234,61.60
231823,7.8060,0.015956,62.67
231824,7.8221,0.016123,62.02
231825,7.8384,0.016245,61.56
231826,7.8545,0.016071,62.22
231827,7.8705,0.016055,62.28
231828,7.8868,0.016338,61.21
231829,7.9030,0.016114,62.06
231830,7.9189,0.015962,62.65
231831,7.9349,0.016062,62.26
231832,7.9515,0.016540,60.46
231833,7.9677,0.016131,61.99
231834,7.9844,0.016689,59.92
231835,7.9998,0.015380,65.02
231836,8.0159,0.016097,62.12
231837,8.0320,0.016120,62.03
231838,8.0480,0.016016,62.44
231839,8.0638,0.015929,62.78
231840,8.0802,0.016296,61.37
231841,8.0963,0.016185,61.79
231842,8.1122,0.015869,63.02
231843,8.1283,0.016034,62.37
231844,8.1444,0.016192,61.76
231845,8.1605,0.016028,62.39
231846,8.1765,0.016078,62.20
231847,8.1927,0.016180,61.81
231848,8.2087,0.016005,62.48
231849,8.2250,0.016256,61.52
231850,8.2410,0.015975,62.60
231851,8.2571,0.016121,62.03
231852,8.2731,0.015930,62.78
231853,8.2892,0.016203,61.72
231854,8.3053,0.016085,62.17
231855,8.3214,0.016092,62.14
231856,8.3374,0.016029,62.39
231857,8.3534,0.015975,62.60
231858,8.3696,0.016214,61.67
231859,8.3859,0.016270,61.46
231860,8.4019,0.015962,62.65
231861,8.4180,0.016070,62.23
231862,8.4340,0.016075,62.21
231863,8.4501,0.016026,62.40
231864,8.4661,0.016098,62.12
231865,8.4822,0.016053,62.29
231866,8.4987,0.016476,60.70
231867,8.5149,0.016239,61.58
231868,8.5309,0.015941,62.73
231869,8.5477,0.016876,59.26
231870,8.5634,0.015656,63.87
231871,8.5792,0.015889,62.94
231872,8.5955,0.016194,61.75
231873,8.6113,0.015938,62.74
231874,8.6272,0.015764,63.44
231875,8.6432,0.016058,62.27
231876,8.6592,0.016015,62.44
231877,8.6755,0.016348,61.17
231878,8.6915,0.015970,62.62
231879,8.7076,0.016119,62.04
231880,8.7238,0.016039,62.35
231881,8.7400,0.016354,61.15
231882,8.7557,0.015710,63.65
231883,8.7721,0.016367,61.10
231884,8.7881,0.015970,62.62
231885,8.8042,0.016151,61.92
231886,8.8207,0.016384,61.04
231887,8.8363,0.015726,63.59
231888,8.8524,0.016064,62.25
231889,8.8685,0.016098,62.12
231890,8.8846,0.016127,62.01
231891,8.9008,0.016069,62.23
231892,8.9169,0.016154,61.91
231893,8.9330,0.016116,62.05
231894,8.9487,0.015806,63.27
231895,8.9652,0.016402,60.97
231896,8.9813,0.016081,62.18
231897,8.9976,0.016250,61.54
231898,9.0133,0.015840,63.13
231899,9.0295,0.016149,61.93
231900,9.0457,0.016120,62.03
231901,9.0619,0.016253,61.53
231902,9.0781,0.016189,61.77
231903,9.0940,0.015935,62.76
231904,9.1101,0.016068,62.24
231905,9.1265,0.016399,60.98
231906,9.1423,0.015902,62.89
231907,9.1584,0.016032,62.38
231908,9.1744,0.016062,62.26
231909,9.1906,0.016134,61.98
231910,9.2068,0.016160,61.88
231911,9.2229,0.016079,62.19
231912,9.2388,0.015961,62.65
231913,9.2551,0.016309,61.32
231914,9.2711,0.015998,62.51
231915,9.2871,0.016052,62.30
231916,9.3032,0.016039,62.35
231917,9.3193,0.016148,61.93
231918,9.3354,0.016071,62.23
231919,9.3517,0.016306,61.33
231920,9.3676,0.015793,63.32
231921,9.3837,0.016187,61.78
231922,9.3998,0.016083,62.18
231923,9.4159,0.016075,62.21
231924,9.4325,0.016579,60.32
231925,9.4481,0.015674,63.80
231926,9.4644,0.016248,61.55
231927,9.4805,0.016051,62.30
231928,9.4965,0.016096,62.13
231929,9.5127,0.016214,61.68
231930,9.5287,0.015954,62.68
231931,9.5448,0.016078,62.20
231932,9.5609,0.016104,62.10
231933,9.5773,0.016430,60.86
231934,9.5936,0.016292,61.38
231935,9.6093,0.015671,63.81
231936,9.6252,0.015975,62.60
231937,9.6414,0.016075,62.21
231938,9.6573,0.016038,62.35
231939,9.6736,0.016232,61.61
231940,9.6896,0.015949,62.70
231941,9.7057,0.016129,62.00
231942,9.7217,0.016033,62.37
231943,9.7377,0.016016,62.44
231944,9.7538,0.016056,62.28
231945,9.7703,0.016467,60.73
231946,9.7859,0.015619,64.02
231947,9.8021,0.016313,61.30
231948,9.8182,0.016063,62.25
231949,9.8347,0.016443,60.82
231950,9.8503,0.015720,63.61
231951,9.8666,0.016144,61.94
231952,9.8826,0.016065,62.25
231953,9.8987,0.016089,62.15
231954,9.9148,0.016086,62.17
231955,9.9307,0.015940,62.74
231956,9.9470,0.016373,61.08
231957,9.9631,0.016087,62.16
231958,9.9792,0.016109,62.08
231959,9.9956,0.016329,61.24
