TotalFrame,Time,DeltaTime,FPS
185609,0.0000,0.011247,88.91
185610,0.0000,0.011247,88.91
185611,0.0200,0.020000,50.00
185612,0.0231,0.003079,324.82
185613,0.0264,0.003264,306.39
185614,0.0420,0.015557,64.28
185615,0.0529,0.010892,91.81
185616,0.0637,0.010859,92.09
185617,0.0747,0.011010,90.82
185618,0.0853,0.010599,94.35
185619,0.0964,0.011185,89.40
185620,0.1079,0.011401,87.71
185621,0.1188,0.010860,92.08
185622,0.1299,0.011131,89.84
185623,0.1410,0.011086,90.20
185624,0.1519,0.010891,91.82
185625,0.1632,0.011378,87.89
185626,0.1740,0.010689,93.56
185627,0.1852,0.011289,88.58
185628,0.1962,0.010983,91.05
185629,0.2076,0.011396,87.75
185630,0.2185,0.010872,91.98
185631,0.2296,0.011179,89.45
185632,0.2410,0.011263,88.79
185633,0.2518,0.010902,91.73
185634,0.2629,0.011123,89.90
185635,0.2739,0.010952,91.31
185636,0.2852,0.011290,88.57
185637,0.2963,0.011078,90.27
185638,0.3073,0.010990,90.99
185639,0.3188,0.011632,85.97
185640,0.3301,0.011218,89.14
185641,0.3412,0.011057,90.44
185642,0.3525,0.011337,88.20
185643,0.3632,0.010700,93.46
185644,0.3743,0.011135,89.80
185645,0.3855,0.011204,89.25
185646,0.3966,0.011030,90.66
185647,0.4077,0.011212,89.19
185648,0.4189,0.011123,89.91
185649,0.4301,0.011196,89.32
185650,0.4408,0.010704,93.42
185651,0.4514,0.010591,94.42
185652,0.4626,0.011310,88.42
185653,0.4742,0.011500,86.96
185654,0.4850,0.010784,92.73
185655,0.4961,0.011123,89.91
185656,0.5068,0.010707,93.40
185657,0.5183,0.011527,86.76
185658,0.5297,0.011306,88.45
185659,0.5411,0.011549,86.58
185660,0.5520,0.010811,92.50
185661,0.5629,0.010842,92.23
185662,0.5746,0.011696,85.50
185663,0.5851,0.010586,94.46
185664,0.5962,0.011052,90.48
185665,0.6073,0.011172,89.51
185666,0.6189,0.011493,87.01
185667,0.6295,0.010698,93.47
185668,0.6414,0.011765,85.00
185669,0.6515,0.010142,98.60
185670,0.6627,0.011238,88.99
185671,0.6740,0.011275,88.69
185672,0.6852,0.011183,89.42
185673,0.6965,0.011389,87.80
185674,0.7075,0.011006,90.86
185675,0.7186,0.011135,89.80
185676,0.7296,0.010911,91.65
185677,0.7411,0.011507,86.91
185678,0.7521,0.011027,90.69
185679,0.7635,0.011402,87.70
185680,0.7747,0.011150,89.69
185681,0.7855,0.010886,91.86
185682,0.7975,0.011926,83.85
185683,0.8080,0.010559,94.71
185684,0.8192,0.011153,89.66
185685,0.8304,0.011256,88.84
185686,0.8414,0.010953,91.30
185687,0.8530,0.011638,85.93
185688,0.8639,0.010851,92.16
185689,0.8752,0.011311,88.41
185690,0.8864,0.011113,89.99
185691,0.8978,0.011500,86.96
185692,0.9089,0.011138,89.79
185693,0.9200,0.011135,89.81
185694,0.9312,0.011050,90.50
185695,0.9426,0.011430,87.49
185696,0.9537,0.011141,89.76
185697,0.9648,0.011131,89.84
185698,0.9757,0.010825,92.38
185699,0.9874,0.011713,85.37
185700,0.9989,0.011547,86.60
185701,1.0105,0.011560,86.50
185702,1.0214,0.010881,91.90
185703,1.0321,0.010765,92.89
185704,1.0432,0.011023,90.72
185705,1.0543,0.011126,89.88
185706,1.0653,0.011045,90.54
185707,1.0763,0.011009,90.83
185708,1.0878,0.011421,87.56
185709,1.0989,0.011098,90.11
185710,1.1099,0.011039,90.58
185711,1.1212,0.011280,88.65
185712,1.1323,0.011154,89.66
185713,1.1434,0.011155,89.64
185714,1.1545,0.011094,90.14
185715,1.1658,0.011234,89.01
185716,1.1769,0.011117,89.95
185717,1.1880,0.011074,90.30
185718,1.1991,0.011139,89.77
185719,1.2101,0.010973,91.14
185720,1.2216,0.011470,87.18
185721,1.2328,0.011235,89.01
185722,1.2441,0.011265,88.77
185723,1.2549,0.010824,92.39
185724,1.2662,0.011295,88.54
185725,1.2775,0.011291,88.56
185726,1.2883,0.010892,91.81
185727,1.2999,0.011501,86.95
185728,1.3110,0.011090,90.17
185729,1.3221,0.011215,89.16
185730,1.3333,0.011108,90.02
185731,1.3446,0.011305,88.45
185732,1.3553,0.010709,93.38
185733,1.3667,0.011373,87.93
185734,1.3778,0.011113,89.98
185735,1.3894,0.011567,86.45
185736,1.4003,0.010895,91.78
185737,1.4113,0.011041,90.57
185738,1.4225,0.011195,89.32
185739,1.4335,0.010987,91.02
185740,1.4448,0.011301,88.49
185741,1.4559,0.011176,89.48
185742,1.4670,0.011075,90.29
185743,1.4781,0.011106,90.04
185744,1.4893,0.011104,90.06
185745,1.5005,0.011179,89.46
185746,1.5114,0.010901,91.73
185747,1.5227,0.011377,87.90
185748,1.5343,0.011616,86.09
185749,1.5449,0.010643,93.96
185750,1.5564,0.011385,87.83
185751,1.5674,0.010995,90.95
185752,1.5784,0.011065,90.38
185753,1.5896,0.011141,89.76
185754,1.6008,0.011232,89.03
185755,1.6118,0.011048,90.51
185756,1.6233,0.011491,87.02
185757,1.6345,0.011223,89.11
185758,1.6454,0.010898,91.76
185759,1.6570,0.011483,87.08
185760,1.6677,0.010840,92.25
185761,1.6790,0.011199,89.29
185762,1.6901,0.011147,89.71
185763,1.7011,0.010915,91.62
185764,1.7124,0.011401,87.71
185765,1.7235,0.011126,89.88
185766,1.7349,0.011258,88.82
185767,1.7461,0.011298,88.51
185768,1.7572,0.011080,90.26
185769,1.7681,0.010923,91.55
185770,1.7793,0.011180,89.45
185771,1.7905,0.011206,89.24
185772,1.8013,0.010829,92.35
185773,1.8127,0.011422,87.55
185774,1.8239,0.011126,89.88
185775,1.8351,0.011190,89.37
185776,1.8462,0.011153,89.66
185777,1.8573,0.011134,89.82
185778,1.8684,0.011062,90.40
185779,1.8796,0.011205,89.25
185780,1.8914,0.011724,85.30
185781,1.9022,0.010878,91.93
185782,1.9131,0.010834,92.31
185783,1.9246,0.011487,87.05
185784,1.9353,0.010733,93.17
185785,1.9464,0.011197,89.31
185786,1.9575,0.011085,90.21
185787,1.9688,0.011156,89.64
185788,1.9802,0.011494,87.00
185789,1.9912,0.011021,90.73
185790,2.0022,0.010966,91.19
185791,2.0136,0.011337,88.20
185792,2.0247,0.011145,89.73
185793,2.0358,0.011133,89.82
185794,2.0470,0.011181,89.44
185795,2.0582,0.011225,89.09
185796,2.0692,0.011042,90.56
185797,2.0803,0.011100,90.09
185798,2.0916,0.011223,89.10
185799,2.1031,0.011610,86.13
185800,2.1141,0.010919,91.58
185801,2.1250,0.010923,91.55
185802,2.1362,0.011232,89.03
185803,2.1476,0.011277,88.68
185804,2.1586,0.011032,90.65
185805,2.1698,0.011193,89.34
185806,2.1810,0.011211,89.20
185807,2.1921,0.011142,89.75
185808,2.2031,0.010986,91.02
185809,2.2142,0.011089,90.18
185810,2.2256,0.011403,87.69
185811,2.2368,0.011223,89.11
185812,2.2477,0.010905,91.70
185813,2.2593,0.011614,86.10
185814,2.2703,0.010938,91.42
185815,2.2813,0.010923,91.55
185816,2.2925,0.011229,89.05
185817,2.3036,0.011132,89.83
185818,2.3147,0.011114,89.98
185819,2.3258,0.011122,89.91
185820,2.3369,0.011133,89.82
185821,2.3485,0.011601,86.20
185822,2.3594,0.010801,92.59
185823,2.3706,0.011255,88.85
185824,2.3817,0.011121,89.92
185825,2.3926,0.010930,91.49
185826,2.4039,0.011239,88.98
185827,2.4152,0.011294,88.54
185828,2.4264,0.011270,88.73
185829,2.4376,0.011121,89.92
185830,2.4490,0.011454,87.31
185831,2.4602,0.011218,89.14
185832,2.4711,0.010835,92.30
185833,2.4821,0.010936,91.44
185834,2.4933,0.011245,88.93
185835,2.5044,0.011188,89.38
185836,2.5159,0.011397,87.75
185837,2.5267,0.010880,91.92
185838,2.5378,0.011182,89.43
185839,2.5490,0.011016,90.78
185840,2.5601,0.011085,90.21
185841,2.5712,0.011205,89.24
185842,2.5826,0.011392,87.78
185843,2.5935,0.010891,91.82
185844,2.6046,0.011084,90.22
185845,2.6157,0.011184,89.42
185846,2.6268,0.011077,90.28
185847,2.6383,0.011532,86.71
185848,2.6493,0.010958,91.26
185849,2.6604,0.011032,90.65
185850,2.6715,0.011143,89.74
185851,2.6824,0.010932,91.48
185852,2.6938,0.011363,88.00
185853,2.7047,0.010926,91.52
185854,2.7161,0.011377,87.90
185855,2.7273,0.011178,89.46
185856,2.7384,0.011079,90.26
185857,2.7498,0.011389,87.80
185858,2.7609,0.011172,89.51
185859,2.7719,0.010922,91.56
185860,2.7837,0.011866,84.27
185861,2.7942,0.010544,94.84
185862,2.8054,0.011123,89.91
185863,2.8163,0.010859,92.09
185864,2.8274,0.011200,89.28
185865,2.8387,0.011324,88.31
185866,2.8499,0.011051,90.49
185867,2.8610,0.011188,89.38
185868,2.8723,0.011379,87.88
185869,2.8834,0.011094,90.14
185870,2.8944,0.010894,91.80
185871,2.9055,0.011209,89.22
185872,2.9166,0.011120,89.93
185873,2.9282,0.011533,86.71
185874,2.9393,0.011060,90.41
185875,2.9504,0.011164,89.57
185876,2.9620,0.011559,86.51
185877,2.9727,0.010702,93.44
185878,2.9839,0.011241,88.96
185879,2.9955,0.011558,86.52
185880,3.0065,0.011011,90.82
185881,3.0176,0.011069,90.34
185882,3.0289,0.011299,88.50
185883,3.0400,0.011193,89.34
185884,3.0516,0.011594,86.25
185885,3.0623,0.010542,94.86
185886,3.0734,0.011097,90.11
185887,3.0842,0.010941,91.40
185888,3.0956,0.011378,87.89
185889,3.1068,0.011165,89.57
185890,3.1180,0.011189,89.37
185891,3.1293,0.011326,88.29
185892,3.1405,0.011193,89.34
185893,3.1514,0.010843,92.22
185894,3.1626,0.011304,88.46
185895,3.1738,0.011183,89.42
185896,3.1849,0.011163,89.58
185897,3.1963,0.011279,88.66
185898,3.2073,0.011004,90.88
185899,3.2184,0.011096,90.13
185900,3.2297,0.011344,88.15
185901,3.2406,0.010860,92.08
185902,3.2520,0.011335,88.22
