TotalFrame,Time,DeltaTime,FPS
222240,0.0000,0.014721,67.93
222241,0.0000,0.014721,67.93
222242,0.0200,0.020000,50.00
222243,0.0231,0.003102,322.42
222244,0.0260,0.002954,338.57
222245,0.0455,0.019439,51.44
222246,0.0605,0.015022,66.57
222247,0.0750,0.014415,69.37
222248,0.0894,0.014445,69.23
222249,0.1042,0.014880,67.20
222250,0.1193,0.014957,66.86
222251,0.1342,0.014895,67.14
222252,0.1492,0.015056,66.42
222253,0.1638,0.014712,67.97
222254,0.1786,0.014684,68.10
222255,0.1931,0.014603,68.48
222256,0.2081,0.014982,66.75
222257,0.2228,0.014601,68.49
222258,0.2374,0.014650,68.26
222259,0.2523,0.014950,66.89
222260,0.2672,0.014911,67.06
222261,0.2820,0.014773,67.69
222262,0.2968,0.014673,68.15
222263,0.3116,0.014969,66.80
222264,0.3265,0.014828,67.44
222265,0.3413,0.014832,67.42
222266,0.3562,0.014865,67.27
222267,0.3712,0.015051,66.44
222268,0.3860,0.014749,67.80
222269,0.4009,0.014846,67.36
222270,0.4158,0.014963,66.83
222271,0.4307,0.014809,67.53
222272,0.4458,0.015172,65.91
222273,0.4601,0.014315,69.86
222274,0.4753,0.015211,65.74
222275,0.4902,0.014912,67.06
222276,0.5050,0.014805,67.55
222277,0.5200,0.014999,66.67
222278,0.5349,0.014897,67.13
222279,0.5498,0.014840,67.38
222280,0.5648,0.015055,66.43
222281,0.5796,0.014773,67.69
222282,0.5951,0.015479,64.60
222283,0.6094,0.014299,69.94
222284,0.6246,0.015249,65.58
222285,0.6393,0.014685,68.10
222286,0.6541,0.014741,67.84
222287,0.6688,0.014832,67.42
222288,0.6841,0.015205,65.77
222289,0.6987,0.014692,68.06
222290,0.7136,0.014818,67.49
222291,0.7291,0.015544,64.34
222292,0.7437,0.014518,68.88
222293,0.7582,0.014545,68.75
222294,0.7732,0.014956,66.86
222295,0.7882,0.015043,66.48
222296,0.8033,0.015109,66.19
222297,0.8187,0.015443,64.75
222298,0.8335,0.014775,67.68
222299,0.8478,0.014217,70.34
222300,0.8632,0.015383,65.01
222301,0.8776,0.014460,69.16
222302,0.8925,0.014846,67.36
222303,0.9076,0.015183,65.86
222304,0.9225,0.014910,67.07
222305,0.9374,0.014808,67.53
222306,0.9521,0.014872,67.24
222307,0.9672,0.014991,66.71
222308,0.9819,0.014766,67.72
222309,0.9967,0.014724,67.92
222310,1.0116,0.014959,66.85
222311,1.0267,0.015158,65.97
222312,1.0420,0.015250,65.57
222313,1.0565,0.014435,69.28
222314,1.0713,0.014810,67.52
222315,1.0864,0.015157,65.97
222316,1.1012,0.014805,67.55
222317,1.1162,0.014918,67.03
222318,1.1312,0.015072,66.35
222319,1.1462,0.015018,66.59
222320,1.1611,0.014872,67.24
222321,1.1764,0.015279,65.45
222322,1.1914,0.014979,66.76
222323,1.2062,0.014807,67.54
222324,1.2212,0.014960,66.85
222325,1.2362,0.015062,66.39
222326,1.2509,0.014672,68.16
222327,1.2661,0.015251,65.57
222328,1.2813,0.015085,66.29
222329,1.2963,0.014983,66.74
222330,1.3112,0.014991,66.70
222331,1.3263,0.015134,66.08
222332,1.3417,0.015385,65.00
222333,1.3564,0.014692,68.06
222334,1.3717,0.015357,65.12
222335,1.3862,0.014507,68.93
222336,1.4011,0.014870,67.25
222337,1.4161,0.015017,66.59
222338,1.4313,0.015076,66.33
222339,1.4462,0.014888,67.17
222340,1.4611,0.014988,66.72
222341,1.4758,0.014779,67.66
222342,1.4911,0.015208,65.75
222343,1.5062,0.015075,66.34
222344,1.5210,0.014864,67.28
222345,1.5364,0.015293,65.39
222346,1.5516,0.015313,65.30
222347,1.5662,0.014547,68.74
222348,1.5811,0.014881,67.20
222349,1.5962,0.015181,65.87
222350,1.6110,0.014738,67.85
222351,1.6260,0.014993,66.70
222352,1.6409,0.014947,66.90
222353,1.6559,0.014946,66.91
