TotalFrame,Time,DeltaTime,FPS
85687,0.0000,0.009823,101.80
85688,0.0000,0.009823,101.80
85689,0.0200,0.020000,50.00
85690,0.0233,0.003349,298.56
85691,0.0266,0.003249,307.80
85692,0.0352,0.008570,116.68
85693,0.0407,0.005572,179.47
85694,0.0461,0.005393,185.44
85695,0.0512,0.005111,195.67
85696,0.0561,0.004817,207.61
85697,0.0616,0.005600,178.58
85698,0.0670,0.005302,188.62
85699,0.0717,0.004719,211.93
85700,0.0768,0.005178,193.14
85701,0.0818,0.004926,203.00
85702,0.0872,0.005427,184.26
85703,0.0923,0.005074,197.10
85704,0.0976,0.005274,189.62
85705,0.1026,0.005093,196.37
85706,0.1081,0.005411,184.80
85707,0.1128,0.004777,209.33
85708,0.1187,0.005922,168.86
85709,0.1235,0.004764,209.91
85710,0.1287,0.005194,192.54
85711,0.1339,0.005179,193.09
85712,0.1393,0.005359,186.60
85713,0.1450,0.005720,174.82
85714,0.1500,0.005005,199.81
85715,0.1550,0.005057,197.75
85716,0.1601,0.005079,196.91
85717,0.1653,0.005174,193.26
85718,0.1707,0.005457,183.25
85719,0.1761,0.005302,188.61
85720,0.1812,0.005176,193.20
85721,0.1866,0.005360,186.55
85722,0.1917,0.005169,193.47
85723,0.1966,0.004867,205.47
85724,0.2025,0.005909,169.22
85725,0.2078,0.005302,188.62
85726,0.2125,0.004682,213.58
85727,0.2179,0.005362,186.51
85728,0.2231,0.005268,189.83
85729,0.2280,0.004845,206.38
85730,0.2334,0.005446,183.62
85731,0.2385,0.005036,198.58
85732,0.2438,0.005338,187.34
85733,0.2494,0.005555,180.01
85734,0.2543,0.004973,201.08
85735,0.2596,0.005271,189.71
85736,0.2644,0.004765,209.88
85737,0.2700,0.005579,179.26
85738,0.2750,0.005083,196.74
85739,0.2804,0.005371,186.17
85740,0.2856,0.005191,192.65
85741,0.2911,0.005546,180.30
85742,0.2969,0.005730,174.54
85743,0.3013,0.004412,226.65
85744,0.3065,0.005260,190.11
85745,0.3119,0.005321,187.95
85746,0.3169,0.005009,199.64
85747,0.3219,0.005067,197.37
85748,0.3274,0.005486,182.30
85749,0.3326,0.005187,192.81
85750,0.3379,0.005247,190.60
85751,0.3434,0.005488,182.22
85752,0.3488,0.005498,181.88
85753,0.3541,0.005272,189.69
85754,0.3588,0.004725,211.63
85755,0.3642,0.005325,187.80
85756,0.3694,0.005263,190.00
85757,0.3747,0.005259,190.15
85758,0.3796,0.004935,202.65
85759,0.3852,0.005559,179.90
85760,0.3904,0.005231,191.17
85761,0.3960,0.005585,179.04
85762,0.4016,0.005575,179.37
85763,0.4065,0.004941,202.40
85764,0.4121,0.005601,178.54
85765,0.4164,0.004346,230.12
85766,0.4222,0.005775,173.17
85767,0.4270,0.004786,208.96
85768,0.4323,0.005300,188.67
85769,0.4378,0.005518,181.22
85770,0.4431,0.005285,189.21
85771,0.4483,0.005196,192.46
85772,0.4531,0.004806,208.07
85773,0.4584,0.005320,187.98
85774,0.4639,0.005410,184.83
85775,0.4692,0.005394,185.40
85776,0.4745,0.005213,191.83
85777,0.4796,0.005136,194.71
85778,0.4851,0.005480,182.48
85779,0.4902,0.005174,193.28
85780,0.4953,0.005012,199.52
85781,0.5006,0.005393,185.43
85782,0.5062,0.005540,180.49
85783,0.5119,0.005693,175.67
85784,0.5165,0.004627,216.15
85785,0.5219,0.005443,183.73
85786,0.5272,0.005277,189.49
85787,0.5326,0.005318,188.03
85788,0.5375,0.004938,202.52
85789,0.5426,0.005159,193.85
85790,0.5480,0.005329,187.64
85791,0.5537,0.005742,174.15
85792,0.5584,0.004693,213.11
85793,0.5638,0.005401,185.16
85794,0.5692,0.005345,187.08
85795,0.5741,0.004937,202.54
85796,0.5792,0.005137,194.68
85797,0.5848,0.005586,179.04
85798,0.5897,0.004860,205.74
85799,0.5952,0.005504,181.68
85800,0.6003,0.005081,196.82
85801,0.6057,0.005397,185.29
85802,0.6108,0.005190,192.68
85803,0.6158,0.004895,204.30
85804,0.6209,0.005193,192.58
85805,0.6263,0.005360,186.56
85806,0.6315,0.005182,192.96
85807,0.6368,0.005291,189.00
85808,0.6421,0.005355,186.76
85809,0.6469,0.004823,207.34
85810,0.6529,0.005909,169.25
85811,0.6575,0.004626,216.15
85812,0.6634,0.005897,169.58
85813,0.6685,0.005152,194.09
85814,0.6731,0.004564,219.12
85815,0.6783,0.005262,190.06
85816,0.6833,0.004890,204.51
85817,0.6891,0.005805,172.28
85818,0.6941,0.005045,198.21
85819,0.6993,0.005187,192.80
85820,0.7046,0.005276,189.54
85821,0.7096,0.005020,199.20
85822,0.7149,0.005315,188.15
85823,0.7201,0.005203,192.22
85824,0.7251,0.004984,200.63
85825,0.7308,0.005756,173.74
85826,0.7356,0.004768,209.73
85827,0.7414,0.005800,172.42
85828,0.7461,0.004716,212.05
85829,0.7514,0.005303,188.59
85830,0.7568,0.005414,184.72
85831,0.7616,0.004728,211.50
85832,0.7674,0.005862,170.60
85833,0.7721,0.004668,214.22
85834,0.7773,0.005250,190.46
85835,0.7834,0.006021,166.08
85836,0.7879,0.004559,219.33
85837,0.7929,0.004953,201.89
85838,0.7984,0.005518,181.22
85839,0.8035,0.005097,196.19
85840,0.8094,0.005853,170.86
85841,0.8145,0.005191,192.66
85842,0.8193,0.004737,211.12
85843,0.8246,0.005338,187.32
85844,0.8304,0.005789,172.74
85845,0.8351,0.004697,212.92
85846,0.8400,0.004867,205.47
85847,0.8453,0.005367,186.34
85848,0.8508,0.005459,183.20
85849,0.8563,0.005520,181.15
85850,0.8613,0.004969,201.24
85851,0.8672,0.005921,168.90
85852,0.8716,0.004364,229.14
85853,0.8773,0.005692,175.68
85854,0.8825,0.005257,190.21
85855,0.8877,0.005212,191.85
85856,0.8927,0.004982,200.74
85857,0.8981,0.005416,184.64
85858,0.9034,0.005225,191.38
85859,0.9083,0.004928,202.94
85860,0.9136,0.005353,186.81
85861,0.9190,0.005398,185.27
85862,0.9241,0.005116,195.45
85863,0.9297,0.005580,179.22
85864,0.9349,0.005147,194.28
85865,0.9401,0.005269,189.80
85866,0.9454,0.005246,190.61
85867,0.9503,0.004939,202.48
85868,0.9556,0.005313,188.21
85869,0.9610,0.005354,186.78
85870,0.9662,0.005216,191.72
85871,0.9717,0.005493,182.06
85872,0.9769,0.005158,193.87
85873,0.9823,0.005418,184.59
85874,0.9870,0.004716,212.04
85875,0.9922,0.005258,190.18
85876,0.9982,0.005921,168.88
85877,1.0030,0.004848,206.28
85878,1.0081,0.005058,197.69
85879,1.0135,0.005429,184.19
85880,1.0188,0.005327,187.71
85881,1.0241,0.005298,188.74
85882,1.0291,0.004974,201.04
85883,1.0343,0.005201,192.26
85884,1.0396,0.005323,187.86
85885,1.0453,0.005614,178.13
85886,1.0504,0.005114,195.53
85887,1.0557,0.005323,187.85
85888,1.0609,0.005260,190.11
85889,1.0659,0.004981,200.76
85890,1.0711,0.005203,192.20
85891,1.0765,0.005401,185.15
85892,1.0818,0.005246,190.64
85893,1.0874,0.005597,178.67
85894,1.0923,0.004965,201.40
85895,1.0976,0.005304,188.53
85896,1.1025,0.004900,204.08
85897,1.1079,0.005336,187.41
85898,1.1132,0.005285,189.20
85899,1.1184,0.005278,189.45
85900,1.1237,0.005275,189.57
85901,1.1290,0.005308,188.38
85902,1.1344,0.005420,184.50
85903,1.1393,0.004901,204.04
85904,1.1446,0.005256,190.24
85905,1.1502,0.005583,179.11
85906,1.1551,0.004917,203.39
85907,1.1605,0.005378,185.94
85908,1.1658,0.005280,189.39
85909,1.1710,0.005230,191.22
85910,1.1764,0.005388,185.59
85911,1.1813,0.004962,201.55
85912,1.1866,0.005290,189.04
85913,1.1920,0.005381,185.83
85914,1.1973,0.005331,187.58
85915,1.2033,0.006011,166.36
85916,1.2078,0.004440,225.20
85917,1.2132,0.005370,186.23
85918,1.2185,0.005362,186.49
85919,1.2235,0.004941,202.39
85920,1.2290,0.005499,181.85
85921,1.2343,0.005388,185.58
85922,1.2397,0.005386,185.66
85923,1.2451,0.005401,185.16
85924,1.2502,0.005075,197.06
85925,1.2550,0.004760,210.09
85926,1.2602,0.005205,192.14
85927,1.2655,0.005353,186.83
85928,1.2710,0.005439,183.86
85929,1.2762,0.005260,190.13
85930,1.2817,0.005453,183.40
85931,1.2868,0.005166,193.58
85932,1.2921,0.005259,190.14
85933,1.2973,0.005220,191.57
85934,1.3024,0.005104,195.92
85935,1.3078,0.005413,184.74
85936,1.3137,0.005884,169.95
85937,1.3187,0.004940,202.43
85938,1.3233,0.004673,213.99
85939,1.3290,0.005652,176.93
85940,1.3343,0.005315,188.14
85941,1.3391,0.004834,206.85
85942,1.3453,0.006204,161.18
85943,1.3504,0.005049,198.05
85944,1.3550,0.004643,215.38
85945,1.3605,0.005501,181.80
85946,1.3656,0.005072,197.18
85947,1.3711,0.005461,183.12
85948,1.3761,0.005039,198.46
85949,1.3818,0.005669,176.40
85950,1.3869,0.005134,194.77
85951,1.3927,0.005805,172.27
85952,1.3974,0.004705,212.54
85953,1.4025,0.005035,198.60
85954,1.4079,0.005441,183.79
85955,1.4132,0.005341,187.23
85956,1.4185,0.005242,190.77
85957,1.4238,0.005336,187.42
85958,1.4291,0.005248,190.55
85959,1.4341,0.005087,196.58
85960,1.4403,0.006176,161.91
85961,1.4448,0.004486,222.94
85962,1.4501,0.005294,188.89
85963,1.4551,0.005013,199.49
85964,1.4609,0.005825,171.68
85965,1.4663,0.005344,187.13
85966,1.4713,0.004982,200.71
85967,1.4772,0.005925,168.78
85968,1.4817,0.004524,221.05
85969,1.4874,0.005647,177.08
85970,1.4927,0.005374,186.08
85971,1.4979,0.005120,195.31
85972,1.5031,0.005283,189.30
85973,1.5091,0.005957,167.88
85974,1.5136,0.004462,224.13
85975,1.5189,0.005298,188.75
85976,1.5239,0.005071,197.21
85977,1.5291,0.005171,193.38
85978,1.5341,0.005039,198.46
85979,1.5394,0.005288,189.12
85980,1.5448,0.005401,185.15
85981,1.5504,0.005554,180.05
85982,1.5552,0.004783,209.08
85983,1.5605,0.005394,185.39
85984,1.5656,0.005076,197.02
85985,1.5709,0.005236,191.00
85986,1.5757,0.004832,206.98
85987,1.5812,0.005470,182.83
85988,1.5868,0.005579,179.25
85989,1.5921,0.005370,186.23
85990,1.5971,0.004958,201.71
85991,1.6023,0.005182,192.96
85992,1.6077,0.005400,185.17
85993,1.6126,0.004907,203.79
85994,1.6180,0.005460,183.15
85995,1.6232,0.005149,194.21
85996,1.6291,0.005932,168.59
85997,1.6338,0.004714,212.15
85998,1.6391,0.005293,188.94
85999,1.6446,0.005503,181.74
86000,1.6494,0.004819,207.52
86001,1.6548,0.005330,187.63
86002,1.6599,0.005189,192.71
86003,1.6652,0.005244,190.68
86004,1.6704,0.005250,190.46
86005,1.6761,0.005705,175.29
86006,1.6812,0.004986,200.58
86007,1.6860,0.004826,207.23
86008,1.6915,0.005567,179.63
86009,1.6971,0.005566,179.66
86010,1.7019,0.004811,207.88
86011,1.7073,0.005365,186.41
86012,1.7126,0.005299,188.70
86013,1.7178,0.005209,191.98
86014,1.7232,0.005435,183.99
86015,1.7281,0.004858,205.84
86016,1.7333,0.005253,190.36
86017,1.7390,0.005670,176.38
86018,1.7439,0.004877,205.07
86019,1.7491,0.005248,190.57
86020,1.7546,0.005487,182.25
86021,1.7599,0.005353,186.82
