TotalFrame,Time,DeltaTime,FPS
125979,0.0000,0.008385,119.27
125980,0.0000,0.008385,119.27
125981,0.0200,0.020000,50.00
125982,0.0232,0.003223,310.24
125983,0.0262,0.003004,332.85
125984,0.0400,0.013784,72.55
125985,0.0472,0.007154,139.78
125986,0.0549,0.007728,129.40
125987,0.0620,0.007043,141.98
125988,0.0693,0.007395,135.23
125989,0.0766,0.007254,137.85
125990,0.0838,0.007193,139.02
125991,0.0908,0.007058,141.69
125992,0.0984,0.007552,132.41
125993,0.1055,0.007161,139.65
125994,0.1129,0.007304,136.91
125995,0.1202,0.007341,136.22
125996,0.1274,0.007255,137.83
125997,0.1347,0.007231,138.29
125998,0.1420,0.007378,135.55
125999,0.1492,0.007104,140.76
126000,0.1569,0.007725,129.44
126001,0.1642,0.007346,136.13
126002,0.1714,0.007221,138.49
126003,0.1788,0.007397,135.20
126004,0.1860,0.007160,139.67
126005,0.1933,0.007320,136.61
126006,0.2007,0.007335,136.34
126007,0.2079,0.007279,137.38
126008,0.2154,0.007457,134.11
126009,0.2225,0.007075,141.34
126010,0.2299,0.007379,135.52
126011,0.2369,0.007100,140.85
126012,0.2445,0.007577,131.98
126013,0.2517,0.007200,138.89
126014,0.2592,0.007445,134.32
126015,0.2664,0.007180,139.28
126016,0.2736,0.007273,137.49
126017,0.2813,0.007674,130.31
126018,0.2888,0.007526,132.87
126019,0.2962,0.007386,135.39
126020,0.3032,0.006975,143.36
126021,0.3106,0.007409,134.98
126022,0.3179,0.007269,137.57
126023,0.3254,0.007532,132.76
126024,0.3328,0.007376,135.57
126025,0.3399,0.007138,140.10
126026,0.3472,0.007294,137.10
126027,0.3546,0.007328,136.46
126028,0.3646,0.010000,100.00
126029,0.3694,0.004842,206.54
126030,0.3771,0.007738,129.24
126031,0.3839,0.006758,147.97
126032,0.3912,0.007345,136.16
126033,0.3986,0.007367,135.74
126034,0.4060,0.007412,134.91
126035,0.4135,0.007428,134.63
126036,0.4207,0.007311,136.78
126037,0.4280,0.007232,138.28
126038,0.4354,0.007453,134.18
126039,0.4426,0.007233,138.26
126040,0.4501,0.007406,135.03
126041,0.4573,0.007225,138.41
126042,0.4649,0.007629,131.09
126043,0.4722,0.007240,138.12
126044,0.4797,0.007504,133.26
126045,0.4868,0.007188,139.13
126046,0.4948,0.007924,126.21
126047,0.5021,0.007307,136.86
126048,0.5090,0.006985,143.16
126049,0.5162,0.007162,139.62
126050,0.5236,0.007421,134.76
126051,0.5312,0.007530,132.80
126052,0.5386,0.007442,134.38
126053,0.5460,0.007335,136.33
126054,0.5531,0.007151,139.84
126055,0.5606,0.007497,133.39
126056,0.5680,0.007382,135.47
126057,0.5754,0.007439,134.44
126058,0.5828,0.007381,135.49
126059,0.5903,0.007507,133.20
126060,0.5974,0.007106,140.72
126061,0.6054,0.008009,124.86
126062,0.6122,0.006757,147.99
126063,0.6194,0.007220,138.51
126064,0.6268,0.007379,135.51
126065,0.6342,0.007374,135.62
126066,0.6415,0.007301,136.98
126067,0.6489,0.007419,134.79
126068,0.6562,0.007343,136.18
126069,0.6637,0.007479,133.71
126070,0.6711,0.007393,135.27
126071,0.6780,0.006877,145.42
126072,0.6857,0.007699,129.88
126073,0.6929,0.007297,137.04
126074,0.7003,0.007278,137.40
126075,0.7080,0.007778,128.57
126076,0.7149,0.006885,145.24
126077,0.7223,0.007414,134.89
126078,0.7297,0.007427,134.64
126079,0.7369,0.007203,138.83
126080,0.7444,0.007467,133.93
126081,0.7518,0.007348,136.10
126082,0.7591,0.007335,136.33
126083,0.7664,0.007350,136.05
126084,0.7736,0.007200,138.89
126085,0.7814,0.007821,127.85
126086,0.7886,0.007086,141.13
126087,0.7960,0.007490,133.51
126088,0.8033,0.007287,137.23
126089,0.8109,0.007549,132.47
126090,0.8180,0.007146,139.94
126091,0.8262,0.008200,121.96
126092,0.8327,0.006499,153.88
126093,0.8403,0.007616,131.30
126094,0.8477,0.007305,136.90
126095,0.8549,0.007264,137.67
126096,0.8621,0.007235,138.22
126097,0.8696,0.007407,135.00
126098,0.8768,0.007315,136.70
126099,0.8842,0.007339,136.25
126100,0.8915,0.007365,135.78
126101,0.8989,0.007314,136.72
126102,0.9063,0.007346,136.14
126103,0.9136,0.007355,135.97
126104,0.9210,0.007402,135.09
126105,0.9282,0.007238,138.17
126106,0.9356,0.007410,134.95
126107,0.9432,0.007599,131.60
126108,0.9503,0.007083,141.18
126109,0.9577,0.007376,135.57
126110,0.9650,0.007370,135.69
126111,0.9727,0.007621,131.22
126112,0.9797,0.007031,142.24
126113,0.9871,0.007357,135.92
126114,0.9945,0.007418,134.81
126115,1.0018,0.007357,135.93
126116,1.0091,0.007238,138.17
126117,1.0164,0.007275,137.46
126118,1.0239,0.007542,132.60
