TotalFrame,Time,DeltaTime,FPS
175254,0.0000,0.009457,105.74
175255,0.0000,0.009457,105.74
175256,0.0200,0.020000,50.00
175257,0.0231,0.003101,322.53
175258,0.0261,0.003045,328.45
175259,0.0418,0.015687,63.75
175260,0.0518,0.009960,100.40
175261,0.0619,0.010121,98.81
175262,0.0719,0.009976,100.24
175263,0.0824,0.010537,94.90
175264,0.0925,0.010125,98.77
175265,0.1024,0.009804,102.00
175266,0.1126,0.010283,97.25
175267,0.1234,0.010775,92.81
175268,0.1329,0.009455,105.76
175269,0.1431,0.010209,97.95
175270,0.1536,0.010479,95.43
175271,0.1636,0.010011,99.89
175272,0.1740,0.010447,95.72
175273,0.1838,0.009856,101.46
175274,0.1940,0.010098,99.03
175275,0.2043,0.010397,96.18
175276,0.2142,0.009842,101.60
175277,0.2250,0.010760,92.94
175278,0.2349,0.009980,100.21
175279,0.2452,0.010233,97.72
175280,0.2556,0.010419,95.98
175281,0.2661,0.010461,95.59
175282,0.2759,0.009819,101.84
175283,0.2864,0.010549,94.79
175284,0.2966,0.010143,98.59
175285,0.3068,0.010236,97.69
175286,0.3171,0.010268,97.39
175287,0.3273,0.010256,97.51
175288,0.3373,0.010015,99.85
175289,0.3477,0.010406,96.10
175290,0.3576,0.009836,101.67
175291,0.3679,0.010348,96.64
175292,0.3782,0.010302,97.07
175293,0.3884,0.010218,97.86
175294,0.3986,0.010193,98.10
175295,0.4089,0.010284,97.24
175296,0.4191,0.010148,98.55
175297,0.4294,0.010282,97.26
175298,0.4396,0.010223,97.82
175299,0.4500,0.010432,95.86
175300,0.4600,0.009978,100.22
175301,0.4702,0.010203,98.01
175302,0.4804,0.010211,97.94
175303,0.4907,0.010245,97.61
175304,0.5008,0.010156,98.46
175305,0.5111,0.010332,96.78
175306,0.5214,0.010283,97.25
175307,0.5321,0.010670,93.72
175308,0.5419,0.009809,101.95
175309,0.5525,0.010605,94.30
175310,0.5626,0.010062,99.39
175311,0.5725,0.009975,100.25
175312,0.5831,0.010615,94.20
175313,0.5929,0.009723,102.85
175314,0.6034,0.010497,95.26
175315,0.6143,0.010912,91.64
175316,0.6240,0.009651,103.62
175317,0.6343,0.010402,96.14
175318,0.6446,0.010237,97.69
175319,0.6549,0.010312,96.97
175320,0.6657,0.010839,92.26
175321,0.6755,0.009767,102.39
175322,0.6859,0.010442,95.77
175323,0.6960,0.010086,99.15
175324,0.7072,0.011159,89.61
175325,0.7167,0.009482,105.47
175326,0.7271,0.010470,95.51
175327,0.7373,0.010156,98.46
175328,0.7476,0.010298,97.11
175329,0.7578,0.010252,97.54
175330,0.7682,0.010430,95.88
175331,0.7785,0.010225,97.80
175332,0.7888,0.010315,96.94
175333,0.7993,0.010444,95.75
175334,0.8091,0.009925,100.75
175335,0.8197,0.010543,94.85
175336,0.8300,0.010295,97.13
175337,0.8403,0.010251,97.55
175338,0.8505,0.010197,98.07
175339,0.8609,0.010450,95.70
175340,0.8710,0.010089,99.12
175341,0.8819,0.010927,91.52
175342,0.8923,0.010358,96.55
175343,0.9021,0.009811,101.92
175344,0.9123,0.010225,97.80
175345,0.9226,0.010263,97.44
175346,0.9327,0.010177,98.26
