TotalFrame,Time,DeltaTime,FPS
239210,0.0000,0.017226,58.05
239211,0.0000,0.017226,58.05
239212,0.0200,0.020000,50.00
239213,0.0232,0.003139,318.54
239214,0.0260,0.002857,350.05
239215,0.0735,0.047533,21.04
239216,0.0924,0.018922,52.85
239217,0.1117,0.019223,52.02
239218,0.1307,0.019087,52.39
239219,0.1497,0.018873,52.98
239220,0.1687,0.019069,52.44
239221,0.1876,0.018957,52.75
239222,0.2070,0.019354,51.67
239223,0.2264,0.019398,51.55
239224,0.2451,0.018736,53.37
239225,0.2632,0.018031,55.46
239226,0.2805,0.017336,57.68
239227,0.2979,0.017290,57.84
239228,0.3148,0.016993,58.85
239229,0.3320,0.017285,57.86
239230,0.3495,0.017383,57.53
239231,0.3662,0.016751,59.70
239232,0.3824,0.016283,61.41
239233,0.4001,0.017641,56.69
239234,0.4169,0.016730,59.77
239235,0.4338,0.016973,58.92
239236,0.4507,0.016892,59.20
239237,0.4675,0.016814,59.47
239238,0.4854,0.017765,56.29
239239,0.5016,0.016234,61.60
239240,0.5183,0.016816,59.47
239241,0.5355,0.017181,58.20
239242,0.5522,0.016693,59.91
239243,0.5691,0.016905,59.16
239244,0.5862,0.017092,58.51
239245,0.6035,0.017310,57.77
239246,0.6204,0.016802,59.52
239247,0.6372,0.016901,59.17
239248,0.6542,0.016875,59.26
239249,0.6709,0.016770,59.63
239250,0.6877,0.016812,59.48
239251,0.7048,0.017177,58.22
239252,0.7218,0.016971,58.93
239253,0.7388,0.016899,59.18
239254,0.7557,0.016970,58.93
239255,0.7726,0.016893,59.20
239256,0.7898,0.017181,58.20
239257,0.8065,0.016688,59.92
239258,0.8240,0.017507,57.12
239259,0.8409,0.016971,58.93
239260,0.8580,0.017070,58.58
239261,0.8752,0.017202,58.13
239262,0.8917,0.016507,60.58
239263,0.9087,0.016992,58.85
239264,0.9253,0.016605,60.22
239265,0.9425,0.017106,58.46
239266,0.9595,0.017002,58.82
239267,0.9764,0.016952,58.99
239268,0.9933,0.016902,59.16
239269,1.0104,0.017081,58.54
239270,1.0276,0.017241,58.00
239271,1.0446,0.016959,58.97
239272,1.0613,0.016691,59.91
239273,1.0787,0.017424,57.39
239274,1.0957,0.017003,58.81
239275,1.1128,0.017101,58.48
239276,1.1300,0.017242,58.00
239277,1.1470,0.016880,59.24
239278,1.1639,0.016982,58.88
239279,1.1809,0.017044,58.67
239280,1.1981,0.017142,58.34
239281,1.2153,0.017196,58.15
239282,1.2322,0.016915,59.12
239283,1.2496,0.017469,57.24
239284,1.2666,0.016897,59.18
239285,1.2836,0.017011,58.79
239286,1.3007,0.017091,58.51
239287,1.3176,0.016949,59.00
239288,1.3350,0.017359,57.61
239289,1.3521,0.017079,58.55
239290,1.3689,0.016891,59.20
239291,1.3860,0.017015,58.77
239292,1.4031,0.017152,58.30
239293,1.4203,0.017178,58.21
239294,1.4371,0.016802,59.52
239295,1.4543,0.017235,58.02
239296,1.4712,0.016883,59.23
239297,1.4883,0.017127,58.39
239298,1.5054,0.017032,58.71
239299,1.5225,0.017029,58.72
239300,1.5398,0.017362,57.60
239301,1.5574,0.017647,56.67
239302,1.5735,0.016073,62.22
239303,1.5908,0.017318,57.74
239304,1.6077,0.016852,59.34
239305,1.6251,0.017504,57.13
