TotalFrame,Time,DeltaTime,FPS
6139,0.0000,0.009625,103.90
6140,0.0000,0.009625,103.90
6141,0.0200,0.020000,50.00
6142,0.0231,0.003147,317.77
6143,0.0261,0.002992,334.25
6144,0.0348,0.008679,115.22
6145,0.0378,0.002998,333.51
6146,0.0409,0.003058,327.02
6147,0.0438,0.002892,345.75
6148,0.0468,0.003043,328.67
6149,0.0497,0.002934,340.83
6150,0.0527,0.003004,332.88
6151,0.0557,0.002936,340.62
6152,0.0587,0.003029,330.17
6153,0.0617,0.003009,332.38
6154,0.0647,0.002989,334.58
6155,0.0676,0.002900,344.80
6156,0.0707,0.003107,321.81
6157,0.0736,0.002901,344.72
6158,0.0765,0.002929,341.47
6159,0.0795,0.002916,342.89
6160,0.0824,0.002982,335.39
6161,0.0854,0.002924,341.99
6162,0.0883,0.002951,338.82
6163,0.0912,0.002910,343.70
6164,0.0942,0.003013,331.95
6165,0.0973,0.003038,329.16
6166,0.1003,0.002970,336.73
6167,0.1031,0.002864,349.13
6168,0.1062,0.003078,324.90
6169,0.1092,0.002993,334.17
6170,0.1121,0.002911,343.51
6171,0.1150,0.002938,340.33
6172,0.1180,0.002952,338.78
6173,0.1210,0.002967,337.10
6174,0.1238,0.002875,347.86
6175,0.1270,0.003140,318.52
6176,0.1301,0.003109,321.70
6177,0.1331,0.003019,331.24
6178,0.1360,0.002914,343.21
6179,0.1391,0.003100,322.63
6180,0.1421,0.002997,333.68
6181,0.1451,0.002996,333.82
6182,0.1481,0.002950,338.96
6183,0.1512,0.003159,316.58
6184,0.1542,0.002961,337.76
6185,0.1572,0.003051,327.73
6186,0.1602,0.002953,338.63
6187,0.1631,0.002962,337.67
6188,0.1660,0.002909,343.82
6189,0.1690,0.002994,334.03
6190,0.1720,0.002957,338.20
6191,0.1750,0.003008,332.46
6192,0.1779,0.002912,343.39
6193,0.1809,0.002989,334.56
6194,0.1838,0.002877,347.64
6195,0.1868,0.003008,332.50
6196,0.1897,0.002955,338.43
6197,0.1927,0.002995,333.91
6198,0.1957,0.002915,343.03
6199,0.1986,0.002980,335.54
6200,0.2016,0.002927,341.68
6201,0.2045,0.002977,335.95
6202,0.2075,0.002988,334.72
6203,0.2105,0.002972,336.47
6204,0.2134,0.002901,344.69
6205,0.2164,0.002969,336.81
6206,0.2196,0.003212,311.31
6207,0.2226,0.003058,326.97
6208,0.2256,0.002916,342.98
6209,0.2286,0.003028,330.31
6210,0.2316,0.002998,333.60
6211,0.2346,0.003069,325.84
6212,0.2376,0.002993,334.08
6213,0.2406,0.002984,335.09
6214,0.2435,0.002888,346.27
6215,0.2464,0.002906,344.08
