TotalFrame,Time,DeltaTime,FPS
123213,0.0000,0.008583,116.51
123214,0.0000,0.008583,116.51
123215,0.0200,0.020000,50.00
123216,0.0232,0.003157,316.76
123217,0.0262,0.002986,334.94
123218,0.0383,0.012163,82.22
123219,0.0456,0.007246,138.01
123220,0.0524,0.006803,146.99
123221,0.0595,0.007133,140.19
123222,0.0667,0.007126,140.34
123223,0.0738,0.007183,139.22
123224,0.0807,0.006935,144.19
123225,0.0877,0.006964,143.59
123226,0.0948,0.007128,140.30
123227,0.1019,0.007001,142.83
123228,0.1091,0.007297,137.04
123229,0.1160,0.006849,146.01
123230,0.1231,0.007097,140.91
123231,0.1302,0.007170,139.46
123232,0.1371,0.006841,146.18
123233,0.1443,0.007179,139.29
123234,0.1515,0.007182,139.24
123235,0.1585,0.007062,141.61
123236,0.1656,0.007049,141.86
123237,0.1727,0.007139,140.08
123238,0.1797,0.006957,143.74
123239,0.1868,0.007144,139.98
123240,0.1940,0.007210,138.70
123241,0.2009,0.006868,145.60
123242,0.2079,0.007010,142.65
123243,0.2150,0.007155,139.76
123244,0.2221,0.007042,142.01
123245,0.2292,0.007168,139.52
123246,0.2363,0.007047,141.90
123247,0.2434,0.007103,140.79
123248,0.2504,0.007035,142.14
123249,0.2576,0.007200,138.90
123250,0.2646,0.006911,144.70
123251,0.2718,0.007221,138.48
123252,0.2787,0.006913,144.65
123253,0.2859,0.007222,138.46
123254,0.2933,0.007408,134.99
123255,0.3008,0.007533,132.75
123256,0.3077,0.006878,145.38
123257,0.3149,0.007158,139.70
123258,0.3220,0.007076,141.31
123259,0.3290,0.007082,141.20
123260,0.3361,0.007060,141.65
123261,0.3433,0.007168,139.51
123262,0.3504,0.007113,140.60
123263,0.3578,0.007485,133.60
123264,0.3647,0.006818,146.67
123265,0.3718,0.007129,140.27
123266,0.3789,0.007099,140.86
123267,0.3862,0.007320,136.62
123268,0.3934,0.007198,138.93
123269,0.4009,0.007441,134.40
123270,0.4077,0.006758,147.98
123271,0.4149,0.007267,137.60
123272,0.4221,0.007208,138.73
123273,0.4292,0.007067,141.51
123274,0.4363,0.007149,139.89
123275,0.4435,0.007167,139.52
123276,0.4506,0.007107,140.71
123277,0.4577,0.007071,141.43
123278,0.4648,0.007132,140.22
123279,0.4718,0.006986,143.14
123280,0.4791,0.007287,137.24
123281,0.4868,0.007722,129.50
123282,0.4933,0.006478,154.36
123283,0.5005,0.007253,137.87
123284,0.5076,0.007082,141.21
123285,0.5150,0.007389,135.33
123286,0.5219,0.006878,145.40
123287,0.5288,0.006944,144.00
123288,0.5361,0.007260,137.73
123289,0.5432,0.007058,141.68
123290,0.5504,0.007238,138.16
123291,0.5577,0.007296,137.07
123292,0.5647,0.007034,142.17
123293,0.5723,0.007536,132.71
123294,0.5792,0.006911,144.69
123295,0.5864,0.007262,137.70
123296,0.5933,0.006882,145.30
123297,0.6004,0.007123,140.39
123298,0.6075,0.007117,140.51
123299,0.6147,0.007180,139.28
123300,0.6221,0.007321,136.59
123301,0.6291,0.007035,142.15
123302,0.6365,0.007441,134.40
123303,0.6432,0.006747,148.21
123304,0.6505,0.007199,138.91
123305,0.6575,0.007015,142.56
123306,0.6648,0.007312,136.77
123307,0.6719,0.007166,139.55
123308,0.6790,0.007005,142.76
123309,0.6862,0.007232,138.28
123310,0.6932,0.006951,143.86
123311,0.7003,0.007165,139.57
123312,0.7076,0.007275,137.46
123313,0.7146,0.006988,143.10
123314,0.7217,0.007163,139.61
123315,0.7289,0.007166,139.55
123316,0.7360,0.007049,141.87
123317,0.7433,0.007364,135.81
123318,0.7502,0.006867,145.63
123319,0.7573,0.007171,139.46
123320,0.7645,0.007118,140.49
123321,0.7716,0.007123,140.39
123322,0.7786,0.006956,143.76
123323,0.7859,0.007364,135.81
123324,0.7930,0.007093,140.98
123325,0.8002,0.007136,140.14
123326,0.8074,0.007230,138.31
123327,0.8148,0.007467,133.92
123328,0.8217,0.006824,146.54
123329,0.8288,0.007141,140.04
123330,0.8359,0.007056,141.72
123331,0.8430,0.007113,140.60
123332,0.8501,0.007113,140.59
123333,0.8573,0.007203,138.83
123334,0.8643,0.006949,143.92
123335,0.8718,0.007563,132.22
123336,0.8785,0.006729,148.62
123337,0.8859,0.007409,134.97
123338,0.8929,0.006998,142.90
123339,0.9000,0.007099,140.86
123340,0.9071,0.007047,141.91
123341,0.9144,0.007375,135.60
123342,0.9214,0.006936,144.19
123343,0.9283,0.006883,145.28
123344,0.9356,0.007340,136.23
123345,0.9427,0.007066,141.53
123346,0.9498,0.007114,140.57
123347,0.9570,0.007224,138.43
123348,0.9641,0.007084,141.16
123349,0.9716,0.007456,134.12
123350,0.9785,0.006895,145.03
123351,0.9855,0.007093,140.98
123352,0.9930,0.007416,134.84
123353,0.9998,0.006777,147.55
123354,1.0067,0.006887,145.19
123355,1.0139,0.007276,137.43
123356,1.0212,0.007287,137.23
123357,1.0282,0.007001,142.84
123358,1.0355,0.007238,138.16
123359,1.0425,0.007121,140.43
123360,1.0496,0.007005,142.77
123361,1.0569,0.007367,135.74
123362,1.0638,0.006893,145.07
123363,1.0710,0.007171,139.44
123364,1.0780,0.007022,142.41
123365,1.0853,0.007228,138.36
123366,1.0923,0.007034,142.17
123367,1.0994,0.007144,139.97
123368,1.1066,0.007131,140.24
123369,1.1135,0.006975,143.37
123370,1.1207,0.007223,138.44
123371,1.1278,0.007057,141.70
123372,1.1351,0.007314,136.72
123373,1.1424,0.007267,137.61
123374,1.1492,0.006795,147.17
123375,1.1567,0.007506,133.23
123376,1.1633,0.006670,149.93
123377,1.1704,0.007058,141.69
123378,1.1776,0.007155,139.76
123379,1.1848,0.007182,139.24
123380,1.1918,0.007090,141.04
123381,1.1989,0.007082,141.20
123382,1.2060,0.007076,141.32
123383,1.2131,0.007117,140.51
123384,1.2202,0.007071,141.42
123385,1.2274,0.007182,139.24
123386,1.2345,0.007102,140.82
123387,1.2415,0.007053,141.78
123388,1.2488,0.007234,138.23
123389,1.2557,0.007003,142.80
123390,1.2631,0.007301,136.97
123391,1.2702,0.007133,140.20
123392,1.2773,0.007120,140.44
123393,1.2844,0.007138,140.10
123394,1.2916,0.007146,139.94
123395,1.2988,0.007224,138.43
123396,1.3062,0.007320,136.60
123397,1.3132,0.007015,142.56
123398,1.3204,0.007301,136.98
123399,1.3277,0.007223,138.45
123400,1.3347,0.007015,142.55
123401,1.3419,0.007166,139.54
123402,1.3489,0.006998,142.90
123403,1.3561,0.007239,138.13
123404,1.3632,0.007147,139.92
123405,1.3703,0.007078,141.29
123406,1.3775,0.007186,139.16
123407,1.3850,0.007502,133.29
123408,1.3919,0.006906,144.81
123409,1.3991,0.007165,139.57
123410,1.4064,0.007262,137.71
123411,1.4135,0.007164,139.59
123412,1.4208,0.007241,138.11
123413,1.4278,0.007021,142.43
123414,1.4350,0.007203,138.84
123415,1.4421,0.007173,139.41
123416,1.4493,0.007151,139.83
123417,1.4564,0.007147,139.92
