TotalFrame,Time,DeltaTime,FPS
18985,1.5759,0.020950,47.73
18986,1.5970,0.021057,47.49
18987,1.6180,0.021021,47.57
18988,1.6390,0.020996,47.63
18989,1.6599,0.020883,47.89
18990,1.6812,0.021370,46.79
18991,1.7026,0.021379,46.77
18992,1.7237,0.021098,47.40
18993,1.7446,0.020931,47.78
18994,1.7656,0.020969,47.69
18995,1.7866,0.021009,47.60
18996,1.8077,0.021070,47.46
18997,1.8287,0.021021,47.57
18998,1.8498,0.021061,47.48
18999,1.8709,0.021153,47.28
19000,1.8919,0.020944,47.75
19001,1.9133,0.021461,46.60
19002,1.9343,0.020960,47.71
19003,1.9550,0.020751,48.19
19004,1.9761,0.021050,47.51
19005,1.9972,0.021067,47.47
19006,2.0182,0.021044,47.52
19007,2.0395,0.021327,46.89
19008,2.0604,0.020917,47.81
19009,2.0814,0.020916,47.81
19010,2.1024,0.021019,47.58
19011,2.1234,0.021021,47.57
19012,2.1446,0.021242,47.08
19013,2.1656,0.020930,47.78
19014,2.1867,0.021150,47.28
19015,2.2078,0.021038,47.53
19016,2.2287,0.020959,47.71
19017,2.2496,0.020923,47.79
19018,2.2708,0.021155,47.27
19019,2.2916,0.020827,48.01
19020,2.3129,0.021268,47.02
19021,2.3341,0.021247,47.07
19022,2.3550,0.020882,47.89
19023,2.3762,0.021215,47.14
19024,2.3972,0.020953,47.73
19025,2.4184,0.021153,47.28
19026,2.4390,0.020704,48.30
19027,2.4607,0.021620,46.25
19028,2.4817,0.021067,47.47
19029,2.5030,0.021308,46.93
19030,2.5242,0.021174,47.23
19031,2.5458,0.021590,46.32
19032,2.5668,0.021014,47.59
19033,2.5878,0.020967,47.70
19034,2.6089,0.021145,47.29
19035,2.6302,0.021312,46.92
19036,2.6513,0.021042,47.53
19037,2.6724,0.021091,47.41
19038,2.6939,0.021532,46.44
19039,2.7151,0.021145,47.29
19040,2.7360,0.020959,47.71
19041,2.7574,0.021383,46.77
19042,2.7783,0.020943,47.75
19043,2.7995,0.021203,47.16
19044,2.8206,0.021069,47.46
19045,2.8417,0.021127,47.33
19046,2.8629,0.021125,47.34
19047,2.8841,0.021282,46.99
19048,2.9052,0.021026,47.56
19049,2.9270,0.021790,45.89
19050,2.9476,0.020646,48.43
19051,2.9687,0.021106,47.38
19052,2.9898,0.021133,47.32
19053,3.0110,0.021130,47.33
19054,3.0321,0.021165,47.25
19055,3.0536,0.021475,46.57
19056,3.0747,0.021092,47.41
19057,3.0956,0.020928,47.78
19058,3.1169,0.021286,46.98
19059,3.1384,0.021456,46.61
19060,3.1596,0.021179,47.22
19061,3.1806,0.021095,47.40
19062,3.2019,0.021222,47.12
19063,3.2231,0.021231,47.10
19064,3.2440,0.020881,47.89
19065,3.2652,0.021174,47.23
19066,3.2865,0.021293,46.96
19067,3.3073,0.020835,48.00
19068,3.3288,0.021508,46.49
19069,3.3499,0.021127,47.33
19070,3.3712,0.021303,46.94
19071,3.3926,0.021341,46.86
19072,3.4136,0.021023,47.57
19073,3.4347,0.021107,47.38
19074,3.4556,0.020942,47.75
19075,3.4770,0.021397,46.74
19076,3.4981,0.021103,47.39
19077,3.5193,0.021183,47.21
19078,3.5406,0.021230,47.10
19079,3.5617,0.021186,47.20
19080,3.5829,0.021150,47.28
19081,3.6040,0.021085,47.43
19082,3.6252,0.021248,47.06
19083,3.6463,0.021101,47.39
19084,3.6675,0.021139,47.31
19085,3.6888,0.021324,46.89
19086,3.7098,0.021034,47.54
19087,3.7311,0.021249,47.06
19088,3.7522,0.021140,47.30
19089,3.7734,0.021213,47.14
19090,3.7945,0.021081,47.44
19091,3.8157,0.021224,47.12
19092,3.8368,0.021062,47.48
19093,3.8580,0.021175,47.22
19094,3.8792,0.021198,47.17
19095,3.9005,0.021321,46.90
19096,3.9216,0.021074,47.45
19097,3.9428,0.021245,47.07
19098,3.9641,0.021326,46.89
19099,3.9849,0.020762,48.16
19100,4.0061,0.021253,47.05
19101,4.0274,0.021211,47.15
19102,4.0485,0.021109,47.37
19103,4.0699,0.021463,46.59
19104,4.0909,0.020932,47.77
19105,4.1119,0.021039,47.53
19106,4.1332,0.021293,46.96
19107,4.1545,0.021318,46.91
19108,4.1757,0.021165,47.25
19109,4.1968,0.021127,47.33
19110,4.2180,0.021228,47.11
19111,4.2391,0.021095,47.40
19112,4.2604,0.021237,47.09
19113,4.2815,0.021126,47.33
19114,4.3023,0.020849,47.96
19115,4.3238,0.021438,46.65
19116,4.3452,0.021392,46.75
19117,4.3661,0.020951,47.73
19118,4.3873,0.021140,47.30
19119,4.4085,0.021245,47.07
19120,4.4296,0.021101,47.39
19121,4.4508,0.021199,47.17
19122,4.4719,0.021075,47.45
19123,4.4929,0.021066,47.47
19124,4.5143,0.021327,46.89
19125,4.5354,0.021084,47.43
19126,4.5566,0.021207,47.15
19127,4.5780,0.021421,46.68
19128,4.5991,0.021084,47.43
19129,4.6201,0.021065,47.47
19130,4.6413,0.021153,47.28
19131,4.6624,0.021109,47.37
19132,4.6836,0.021213,47.14
19133,4.7047,0.021135,47.31
19134,4.7260,0.021244,47.07
19135,4.7479,0.021877,45.71
19136,4.7684,0.020503,48.77
19137,4.7894,0.021021,47.57
19138,4.8106,0.021241,47.08
19139,4.8317,0.021064,47.48
19140,4.8528,0.021103,47.39
19141,4.8739,0.021153,47.28
19142,4.8951,0.021188,47.20
19143,4.9165,0.021333,46.88
19144,4.9375,0.021029,47.55
19145,4.9588,0.021323,46.90
19146,4.9803,0.021492,46.53
19147,5.0012,0.020899,47.85
19148,5.0225,0.021291,46.97
19149,5.0437,0.021228,47.11
19150,5.0649,0.021172,47.23
19151,5.0864,0.021469,46.58
19152,5.1073,0.020881,47.89
19153,5.1284,0.021111,47.37
19154,5.1498,0.021390,46.75
19155,5.1709,0.021147,47.29
19156,5.1922,0.021274,47.01
19157,5.2132,0.021058,47.49
19158,5.2344,0.021195,47.18
19159,5.2556,0.021191,47.19
19160,5.2767,0.021100,47.39
19161,5.2979,0.021148,47.29
19162,5.3193,0.021474,46.57
19163,5.3404,0.021052,47.50
19164,5.3616,0.021166,47.25
19165,5.3828,0.021209,47.15
19166,5.4037,0.020961,47.71
19167,5.4251,0.021398,46.73
19168,5.4462,0.021082,47.43
19169,5.4674,0.021228,47.11
19170,5.4884,0.020998,47.62
19171,5.5097,0.021273,47.01
19172,5.5308,0.021141,47.30
19173,5.5519,0.021052,47.50
19174,5.5733,0.021361,46.81
19175,5.5946,0.021308,46.93
19176,5.6154,0.020793,48.09
19177,5.6365,0.021143,47.30
19178,5.6577,0.021218,47.13
19179,5.6790,0.021291,46.97
19180,5.7000,0.021014,47.59
19181,5.7211,0.021127,47.33
19182,5.7424,0.021211,47.15
19183,5.7636,0.021252,47.06
19184,5.7848,0.021167,47.24
19185,5.8062,0.021454,46.61
19186,5.8272,0.020960,47.71
19187,5.8483,0.021154,47.27
19188,5.8696,0.021207,47.15
19189,5.8907,0.021115,47.36
19190,5.9119,0.021236,47.09
19191,5.9332,0.021268,47.02
19192,5.9542,0.021025,47.56
19193,5.9756,0.021424,46.68
19194,5.9969,0.021286,46.98
19195,6.0180,0.021052,47.50
19196,6.0389,0.020962,47.71
19197,6.0602,0.021249,47.06
19198,6.0815,0.021331,46.88
19199,6.1027,0.021198,47.17
19200,6.1236,0.020925,47.79
19201,6.1449,0.021296,46.96
19202,6.1662,0.021238,47.09
19203,6.1876,0.021479,46.56
19204,6.2087,0.021025,47.56
19205,6.2299,0.021235,47.09
19206,6.2511,0.021244,47.07
19207,6.2723,0.021200,47.17
19208,6.2934,0.021050,47.51
19209,6.3147,0.021281,46.99
19210,6.3357,0.021003,47.61
19211,6.3568,0.021119,47.35
19212,6.3781,0.021299,46.95
19213,6.3991,0.021017,47.58
19214,6.4204,0.021341,46.86
19215,6.4415,0.021026,47.56
19216,6.4628,0.021305,46.94
19217,6.4840,0.021221,47.12
19218,6.5051,0.021054,47.50
19219,6.5258,0.020782,48.12
19220,6.5473,0.021469,46.58
19221,6.5685,0.021160,47.26
19222,6.5901,0.021597,46.30
19223,6.6111,0.021052,47.50
19224,6.6322,0.021089,47.42
19225,6.6532,0.021049,47.51
19226,6.6748,0.021534,46.44
19227,6.6957,0.020879,47.90
19228,6.7169,0.021241,47.08
19229,6.7380,0.021076,47.45
19230,6.7593,0.021331,46.88
19231,6.7805,0.021204,47.16
19232,6.8015,0.021023,47.57
19233,6.8226,0.021112,47.37
19234,6.8438,0.021141,47.30
19235,6.8649,0.021162,47.26
19236,6.8861,0.021190,47.19
19237,6.9073,0.021179,47.22
19238,6.9285,0.021180,47.21
19239,6.9500,0.021465,46.59
19240,6.9708,0.020829,48.01
19241,6.9921,0.021333,46.88
19242,7.0133,0.021160,47.26
19243,7.0345,0.021215,47.14
19244,7.0555,0.020990,47.64
19245,7.0770,0.021477,46.56
19246,7.0979,0.020981,47.66
19247,7.1190,0.021099,47.40
19248,7.1402,0.021182,47.21
19249,7.1613,0.021060,47.48
19250,7.1829,0.021646,46.20
19251,7.2039,0.020955,47.72
19252,7.2247,0.020831,48.01
19253,7.2462,0.021515,46.48
19254,7.2674,0.021191,47.19
19255,7.2886,0.021215,47.14
19256,7.3097,0.021084,47.43
19257,7.3309,0.021167,47.24
19258,7.3521,0.021189,47.19
19259,7.3732,0.021161,47.26
19260,7.3945,0.021275,47.00
19261,7.4160,0.021445,46.63
19262,7.4373,0.021294,46.96
19263,7.4586,0.021307,46.93
19264,7.4797,0.021088,47.42
19265,7.5010,0.021356,46.83
19266,7.5222,0.021158,47.26
19267,7.5433,0.021086,47.42
19268,7.5642,0.020928,47.78
19269,7.5854,0.021230,47.10
19270,7.6065,0.021076,47.45
19271,7.6277,0.021251,47.06
19272,7.6489,0.021194,47.18
19273,7.6700,0.021082,47.43
19274,7.6912,0.021206,47.16
19275,7.7123,0.021043,47.52
19276,7.7334,0.021109,47.37
19277,7.7547,0.021347,46.84
19278,7.7758,0.021109,47.37
19279,7.7969,0.021105,47.38
19280,7.8180,0.021082,47.43
19281,7.8392,0.021178,47.22
19282,7.8604,0.021176,47.22
19283,7.8815,0.021151,47.28
19284,7.9027,0.021185,47.20
19285,7.9238,0.021081,47.44
19286,7.9449,0.021166,47.25
19287,7.9662,0.021291,46.97
19288,7.9873,0.021056,47.49
19289,8.0086,0.021276,47.00
19290,8.0301,0.021487,46.54
19291,8.0510,0.020984,47.66
19292,8.0722,0.021144,47.30
19293,8.0933,0.021128,47.33
19294,8.1143,0.020991,47.64
19295,8.1356,0.021277,47.00
19296,8.1567,0.021096,47.40
19297,8.1777,0.020990,47.64
19298,8.1993,0.021632,46.23
19299,8.2206,0.021269,47.02
19300,8.2418,0.021193,47.19
19301,8.2635,0.021772,45.93
19302,8.2848,0.021230,47.10
19303,8.3057,0.020963,47.70
19304,8.3268,0.021057,47.49
19305,8.3481,0.021301,46.95
19306,8.3690,0.020952,47.73
19307,8.3901,0.021063,47.48
19308,8.4111,0.021042,47.52
19309,8.4323,0.021160,47.26
19310,8.4535,0.021194,47.18
19311,8.4747,0.021245,47.07
19312,8.4957,0.020972,47.68
19313,8.5169,0.021230,47.10
19314,8.5381,0.021129,47.33
19315,8.5592,0.021140,47.30
19316,8.5804,0.021183,47.21
19317,8.6016,0.021231,47.10
19318,8.6227,0.021124,47.34
19319,8.6440,0.021196,47.18
19320,8.6650,0.021052,47.50
19321,8.6863,0.021349,46.84
19322,8.7074,0.021011,47.60
19323,8.7289,0.021542,46.42
19324,8.7496,0.020736,48.23
19325,8.7710,0.021404,46.72
19326,8.7921,0.021054,47.50
19327,8.8130,0.020891,47.87
19328,8.8344,0.021414,46.70
19329,8.8555,0.021151,47.28
19330,8.8766,0.021069,47.46
19331,8.8979,0.021270,47.01
19332,8.9191,0.021169,47.24
19333,8.9402,0.021195,47.18
19334,8.9613,0.021098,47.40
19335,8.9827,0.021323,46.90
19336,9.0038,0.021138,47.31
19337,9.0249,0.021068,47.47
19338,9.0462,0.021327,46.89
19339,9.0675,0.021249,47.06
19340,9.0888,0.021391,46.75
19341,9.1098,0.021004,47.61
19342,9.1309,0.021027,47.56
19343,9.1521,0.021198,47.17
19344,9.1733,0.021217,47.13
19345,9.1944,0.021105,47.38
19346,9.2155,0.021138,47.31
19347,9.2371,0.021543,46.42
19348,9.2581,0.020978,47.67
19349,9.2793,0.021252,47.06
19350,9.3004,0.021139,47.31
19351,9.3217,0.021226,47.11
19352,9.3427,0.021022,47.57
19353,9.3639,0.021201,47.17
19354,9.3853,0.021366,46.80
19355,9.4060,0.020753,48.18
19356,9.4274,0.021402,46.73
19357,9.4485,0.021126,47.33
19358,9.4697,0.021191,47.19
19359,9.4909,0.021170,47.24
19360,9.5120,0.021132,47.32
19361,9.5332,0.021218,47.13
19362,9.5543,0.021080,47.44
19363,9.5755,0.021222,47.12
19364,9.5969,0.021308,46.93
19365,9.6176,0.020763,48.16
19366,9.6392,0.021576,46.35
19367,9.6603,0.021090,47.42
19368,9.6815,0.021231,47.10
19369,9.7026,0.021078,47.44
19370,9.7236,0.021018,47.58
19371,9.7449,0.021269,47.02
19372,9.7661,0.021169,47.24
19373,9.7872,0.021185,47.20
19374,9.8086,0.021373,46.79
19375,9.8296,0.020946,47.74
19376,9.8511,0.021538,46.43
19377,9.8721,0.020980,47.67
19378,9.8932,0.021074,47.45
19379,9.9143,0.021168,47.24
19380,9.9355,0.021170,47.24
19381,9.9565,0.021003,47.61
19382,9.9778,0.021293,46.96
19383,9.9991,0.021347,46.84
