TotalFrame,Time,DeltaTime,FPS
21573,3.8295,0.028208,35.45
21574,3.8580,0.028481,35.11
21575,3.8855,0.027514,36.35
21576,3.9140,0.028511,35.07
21577,3.9419,0.027966,35.76
21578,3.9700,0.028045,35.66
21579,3.9981,0.028071,35.62
21580,4.0264,0.028330,35.30
21581,4.0544,0.028035,35.67
21582,4.0826,0.028152,35.52
21583,4.1107,0.028178,35.49
21584,4.1389,0.028116,35.57
21585,4.1671,0.028218,35.44
21586,4.1952,0.028076,35.62
21587,4.2231,0.027985,35.73
21588,4.2513,0.028177,35.49
21589,4.2796,0.028281,35.36
21590,4.3075,0.027873,35.88
21591,4.3357,0.028212,35.45
21592,4.3640,0.028276,35.37
21593,4.3920,0.028073,35.62
21594,4.4202,0.028148,35.53
21595,4.4482,0.027981,35.74
21596,4.4766,0.028393,35.22
21597,4.5049,0.028282,35.36
21598,4.5328,0.027953,35.77
21599,4.5609,0.028131,35.55
21600,4.5891,0.028204,35.46
21601,4.6172,0.028103,35.58
21602,4.6454,0.028131,35.55
21603,4.6737,0.028289,35.35
21604,4.7016,0.027958,35.77
21605,4.7306,0.028944,34.55
21606,4.7584,0.027870,35.88
21607,4.7864,0.027981,35.74
21608,4.8142,0.027813,35.95
21609,4.8424,0.028186,35.48
21610,4.8707,0.028294,35.34
21611,4.8986,0.027889,35.86
21612,4.9267,0.028113,35.57
21613,4.9547,0.027996,35.72
21614,4.9830,0.028311,35.32
21615,5.0110,0.028027,35.68
21616,5.0392,0.028205,35.46
21617,5.0670,0.027756,36.03
21618,5.0955,0.028453,35.15
21619,5.1236,0.028109,35.58
21620,5.1518,0.028274,35.37
21621,5.1798,0.027943,35.79
21622,5.2078,0.028025,35.68
21623,5.2358,0.028033,35.67
21624,5.2642,0.028337,35.29
21625,5.2922,0.028051,35.65
21626,5.3208,0.028526,35.06
21627,5.3486,0.027869,35.88
21628,5.3770,0.028359,35.26
21629,5.4051,0.028086,35.61
21630,5.4330,0.027957,35.77
21631,5.4613,0.028319,35.31
21632,5.4893,0.028019,35.69
21633,5.5178,0.028440,35.16
21634,5.5457,0.027908,35.83
21635,5.5736,0.027937,35.79
21636,5.6017,0.028084,35.61
21637,5.6298,0.028114,35.57
21638,5.6578,0.027951,35.78
21639,5.6862,0.028409,35.20
21640,5.7145,0.028291,35.35
21641,5.7423,0.027779,36.00
21642,5.7707,0.028406,35.20
21643,5.7987,0.028003,35.71
21644,5.8270,0.028280,35.36
21645,5.8551,0.028101,35.59
21646,5.8835,0.028425,35.18
21647,5.9111,0.027579,36.26
21648,5.9394,0.028326,35.30
21649,5.9675,0.028056,35.64
21650,5.9957,0.028235,35.42
21651,6.0236,0.027939,35.79
21652,6.0518,0.028158,35.51
21653,6.0798,0.028030,35.68
21654,6.1081,0.028301,35.33
21655,6.1364,0.028307,35.33
21656,6.1642,0.027826,35.94
21657,6.1925,0.028269,35.37
21658,6.2206,0.028046,35.66
21659,6.2488,0.028223,35.43
21660,6.2770,0.028186,35.48
21661,6.3053,0.028383,35.23
21662,6.3333,0.027960,35.77
21663,6.3614,0.028065,35.63
21664,6.3896,0.028188,35.48
21665,6.4180,0.028469,35.13
21666,6.4460,0.027999,35.72
21667,6.4740,0.027918,35.82
21668,6.5021,0.028188,35.48
21669,6.5301,0.028002,35.71
21670,6.5583,0.028143,35.53
21671,6.5865,0.028241,35.41
21672,6.6145,0.027948,35.78
21673,6.6427,0.028181,35.48
21674,6.6707,0.028050,35.65
21675,6.6987,0.027949,35.78
21676,6.7271,0.028441,35.16
21677,6.7550,0.027927,35.81
21678,6.7830,0.027999,35.72
21679,6.8111,0.028074,35.62
21680,6.8391,0.028021,35.69
21681,6.8672,0.028110,35.57
21682,6.8957,0.028438,35.16
21683,6.9236,0.027949,35.78
21684,6.9520,0.028373,35.25
21685,6.9799,0.027950,35.78
21686,7.0081,0.028119,35.56
21687,7.0362,0.028192,35.47
21688,7.0643,0.028103,35.58
21689,7.0923,0.027999,35.72
21690,7.1206,0.028262,35.38
21691,7.1486,0.028025,35.68
21692,7.1768,0.028123,35.56
21693,7.2048,0.028023,35.68
21694,7.2329,0.028117,35.57
21695,7.2610,0.028109,35.58
21696,7.2891,0.028093,35.60
21697,7.3171,0.028038,35.67
21698,7.3459,0.028792,34.73
21699,7.3734,0.027487,36.38
21700,7.4017,0.028341,35.28
21701,7.4296,0.027891,35.85
21702,7.4577,0.028105,35.58
21703,7.4859,0.028167,35.50
21704,7.5138,0.027928,35.81
21705,7.5423,0.028399,35.21
21706,7.5704,0.028149,35.52
21707,7.5981,0.027749,36.04
21708,7.6263,0.028194,35.47
21709,7.6544,0.028042,35.66
21710,7.6824,0.027996,35.72
21711,7.7106,0.028231,35.42
21712,7.7390,0.028419,35.19
21713,7.7674,0.028369,35.25
21714,7.7954,0.028028,35.68
21715,7.8235,0.028048,35.65
21716,7.8517,0.028180,35.49
21717,7.8797,0.028019,35.69
21718,7.9082,0.028514,35.07
21719,7.9360,0.027775,36.00
21720,7.9641,0.028185,35.48
21721,7.9921,0.027970,35.75
21722,8.0202,0.028125,35.56
21723,8.0486,0.028389,35.22
21724,8.0765,0.027861,35.89
21725,8.1046,0.028077,35.62
21726,8.1327,0.028178,35.49
21727,8.1608,0.028035,35.67
21728,8.1889,0.028106,35.58
21729,8.2170,0.028081,35.61
21730,8.2451,0.028154,35.52
21731,8.2730,0.027865,35.89
21732,8.3014,0.028435,35.17
21733,8.3297,0.028329,35.30
21734,8.3577,0.027980,35.74
21735,8.3858,0.028104,35.58
21736,8.4140,0.028146,35.53
21737,8.4419,0.027906,35.83
21738,8.4701,0.028248,35.40
21739,8.4982,0.028045,35.66
21740,8.5262,0.027977,35.74
21741,8.5545,0.028330,35.30
21742,8.5827,0.028199,35.46
21743,8.6107,0.027994,35.72
21744,8.6389,0.028190,35.47
21745,8.6668,0.027976,35.74
21746,8.6951,0.028290,35.35
21747,8.7232,0.028066,35.63
21748,8.7518,0.028566,35.01
21749,8.7797,0.027903,35.84
21750,8.8077,0.027991,35.73
21751,8.8358,0.028102,35.59
21752,8.8639,0.028099,35.59
21753,8.8918,0.027949,35.78
21754,8.9204,0.028552,35.02
21755,8.9482,0.027859,35.90
21756,8.9765,0.028258,35.39
21757,9.0044,0.027949,35.78
21758,9.0325,0.028035,35.67
21759,9.0605,0.028042,35.66
21760,9.0887,0.028166,35.50
21761,9.1168,0.028128,35.55
21762,9.1451,0.028287,35.35
21763,9.1730,0.027957,35.77
21764,9.2012,0.028210,35.45
21765,9.2293,0.028023,35.69
21766,9.2574,0.028114,35.57
21767,9.2853,0.027909,35.83
21768,9.3136,0.028330,35.30
21769,9.3417,0.028091,35.60
21770,9.3698,0.028114,35.57
21771,9.3983,0.028451,35.15
21772,9.4265,0.028208,35.45
21773,9.4543,0.027811,35.96
21774,9.4828,0.028505,35.08
21775,9.5107,0.027860,35.89
21776,9.5386,0.027972,35.75
21777,9.5667,0.028093,35.60
21778,9.5953,0.028551,35.02
21779,9.6231,0.027806,35.96
21780,9.6512,0.028102,35.58
21781,9.6791,0.027928,35.81
21782,9.7073,0.028171,35.50
21783,9.7353,0.028037,35.67
21784,9.7637,0.028330,35.30
21785,9.7917,0.028088,35.60
21786,9.8199,0.028194,35.47
21787,9.8477,0.027712,36.09
21788,9.8760,0.028354,35.27
21789,9.9041,0.028085,35.61
21790,9.9326,0.028549,35.03
21791,9.9606,0.027959,35.77
21792,9.9885,0.027862,35.89
