TotalFrame,Time,DeltaTime,FPS
12907,0.9328,0.010670,93.72
12908,0.9437,0.010931,91.48
12909,0.9542,0.010449,95.70
12910,0.9650,0.010876,91.94
12911,0.9758,0.010728,93.22
12912,0.9865,0.010725,93.24
12913,0.9974,0.010909,91.67
12914,1.0081,0.010751,93.02
12915,1.0188,0.010637,94.02
12916,1.0300,0.011252,88.87
12917,1.0414,0.011385,87.83
12918,1.0510,0.009626,103.89
12919,1.0615,0.010491,95.32
12920,1.0723,0.010782,92.74
12921,1.0832,0.010841,92.25
12922,1.0941,0.010897,91.77
12923,1.1050,0.010941,91.40
12924,1.1157,0.010700,93.46
12925,1.1262,0.010510,95.15
12926,1.1372,0.010988,91.01
12927,1.1482,0.010968,91.18
12928,1.1588,0.010661,93.80
12929,1.1694,0.010611,94.25
12930,1.1806,0.011194,89.33
12931,1.1910,0.010407,96.09
12932,1.2018,0.010735,93.15
12933,1.2124,0.010650,93.90
12934,1.2234,0.010939,91.42
12935,1.2339,0.010529,94.97
12936,1.2447,0.010767,92.88
12937,1.2555,0.010822,92.41
12938,1.2665,0.011013,90.80
12939,1.2771,0.010584,94.48
12940,1.2878,0.010676,93.67
12941,1.2998,0.012046,83.01
12942,1.3094,0.009642,103.71
12943,1.3203,0.010812,92.49
12944,1.3315,0.011275,88.69
12945,1.3418,0.010255,97.51
12946,1.3526,0.010826,92.37
12947,1.3638,0.011212,89.19
12948,1.3742,0.010367,96.46
12949,1.3852,0.011012,90.81
12950,1.3967,0.011542,86.64
12951,1.4069,0.010130,98.72
12952,1.4178,0.010947,91.35
12953,1.4285,0.010706,93.41
12954,1.4392,0.010694,93.51
12955,1.4501,0.010873,91.97
12956,1.4610,0.010916,91.61
12957,1.4716,0.010563,94.67
12958,1.4823,0.010705,93.42
12959,1.4932,0.010967,91.18
12960,1.5039,0.010670,93.72
12961,1.5147,0.010749,93.03
12962,1.5256,0.010885,91.87
12963,1.5361,0.010597,94.37
12964,1.5469,0.010748,93.04
12965,1.5576,0.010739,93.12
12966,1.5682,0.010571,94.60
12967,1.5791,0.010854,92.13
12968,1.5897,0.010619,94.17
12969,1.6006,0.010898,91.76
12970,1.6112,0.010623,94.13
12971,1.6224,0.011198,89.30
12972,1.6329,0.010522,95.04
12973,1.6454,0.012510,79.94
12974,1.6543,0.008903,112.33
12975,1.6651,0.010812,92.49
12976,1.6757,0.010566,94.65
12977,1.6867,0.010977,91.10
12978,1.6972,0.010522,95.04
12979,1.7079,0.010684,93.59
12980,1.7186,0.010725,93.24
12981,1.7293,0.010723,93.26
12982,1.7400,0.010701,93.45
12983,1.7509,0.010855,92.13
12984,1.7615,0.010640,93.98
12985,1.7723,0.010728,93.21
12986,1.7839,0.011623,86.04
12987,1.7939,0.010017,99.84
12988,1.8045,0.010638,94.01
12989,1.8155,0.010987,91.02
12990,1.8262,0.010726,93.23
12991,1.8372,0.010958,91.26
12992,1.8479,0.010702,93.44
12993,1.8583,0.010433,95.85
12994,1.8692,0.010865,92.04
12995,1.8799,0.010723,93.26
12996,1.8908,0.010838,92.27
12997,1.9020,0.011191,89.36
12998,1.9124,0.010479,95.43
12999,1.9229,0.010469,95.52
13000,1.9336,0.010716,93.32
13001,1.9483,0.014672,68.16
13002,1.9552,0.006904,144.84
13003,1.9660,0.010786,92.72
13004,1.9766,0.010661,93.80
13005,1.9873,0.010662,93.79
13006,1.9982,0.010854,92.13
13007,2.0088,0.010639,93.99
13008,2.0203,0.011463,87.24
13009,2.0303,0.010008,99.92
13010,2.0411,0.010812,92.49
13011,2.0521,0.011034,90.63
13012,2.0624,0.010322,96.88
13013,2.0735,0.011082,90.24
13014,2.0840,0.010446,95.73
13015,2.0965,0.012575,79.52
13016,2.1059,0.009348,106.97
13017,2.1166,0.010702,93.44
13018,2.1273,0.010728,93.21
13019,2.1380,0.010692,93.53
13020,2.1487,0.010729,93.21
13021,2.1594,0.010615,94.20
13022,2.1703,0.010917,91.60
13023,2.1811,0.010782,92.75
13024,2.1917,0.010605,94.30
13025,2.2025,0.010832,92.32
13026,2.2132,0.010685,93.59
13027,2.2239,0.010707,93.40
13028,2.2345,0.010649,93.91
13029,2.2457,0.011210,89.21
13030,2.2561,0.010328,96.83
13031,2.2668,0.010718,93.30
13032,2.2779,0.011139,89.77
13033,2.2908,0.012864,77.74
13034,2.2993,0.008496,117.70
13035,2.3101,0.010822,92.40
13036,2.3208,0.010735,93.15
13037,2.3314,0.010549,94.80
13038,2.3423,0.010922,91.56
13039,2.3534,0.011042,90.56
13040,2.3636,0.010222,97.83
13041,2.3744,0.010800,92.59
13042,2.3862,0.011798,84.76
13043,2.3963,0.010090,99.11
13044,2.4075,0.011265,88.77
13045,2.4189,0.011414,87.61
13046,2.4292,0.010246,97.60
13047,2.4401,0.010876,91.95
13048,2.4514,0.011371,87.94
13049,2.4617,0.010287,97.21
13050,2.4725,0.010743,93.08
13051,2.4838,0.011353,88.08
13052,2.4945,0.010693,93.52
13053,2.5052,0.010738,93.13
13054,2.5159,0.010676,93.66
13055,2.5266,0.010674,93.68
13056,2.5373,0.010730,93.19
13057,2.5482,0.010870,91.99
13058,2.5589,0.010709,93.38
13059,2.5697,0.010766,92.89
13060,2.5804,0.010720,93.29
13061,2.5913,0.010914,91.62
13062,2.6018,0.010536,94.91
13063,2.6127,0.010814,92.47
13064,2.6232,0.010532,94.95
13065,2.6340,0.010834,92.30
13066,2.6446,0.010579,94.53
13067,2.6556,0.010991,90.99
13068,2.6662,0.010578,94.53
13069,2.6769,0.010724,93.25
13070,2.6877,0.010761,92.93
13071,2.6984,0.010746,93.06
13072,2.7091,0.010722,93.26
13073,2.7199,0.010770,92.85
13074,2.7306,0.010740,93.11
13075,2.7413,0.010639,93.99
13076,2.7520,0.010692,93.53
13077,2.7628,0.010845,92.21
13078,2.7735,0.010666,93.76
13079,2.7843,0.010799,92.60
13080,2.7950,0.010688,93.56
13081,2.8059,0.010908,91.67
13082,2.8166,0.010698,93.48
13083,2.8272,0.010580,94.51
13084,2.8380,0.010816,92.46
13085,2.8489,0.010921,91.57
13086,2.8596,0.010693,93.52
13087,2.8704,0.010836,92.28
13088,2.8811,0.010702,93.44
13089,2.8923,0.011201,89.28
13090,2.9030,0.010667,93.75
13091,2.9136,0.010626,94.11
13092,2.9244,0.010768,92.86
13093,2.9350,0.010616,94.20
13094,2.9457,0.010733,93.17
13095,2.9566,0.010818,92.44
13096,2.9673,0.010700,93.46
13097,2.9780,0.010735,93.16
13098,2.9887,0.010720,93.29
13099,2.9993,0.010588,94.45
13100,3.0102,0.010940,91.41
13101,3.0209,0.010666,93.76
13102,3.0318,0.010915,91.62
13103,3.0423,0.010527,94.99
13104,3.0530,0.010676,93.67
13105,3.0638,0.010811,92.50
13106,3.0745,0.010656,93.84
13107,3.0853,0.010769,92.86
13108,3.0960,0.010715,93.32
13109,3.1069,0.010933,91.47
13110,3.1175,0.010647,93.92
13111,3.1282,0.010604,94.30
13112,3.1389,0.010789,92.69
13113,3.1497,0.010771,92.84
13114,3.1604,0.010675,93.68
13115,3.1711,0.010702,93.44
13116,3.1819,0.010808,92.52
13117,3.1926,0.010723,93.26
13118,3.2033,0.010713,93.34
13119,3.2138,0.010500,95.23
13120,3.2247,0.010893,91.80
13121,3.2355,0.010784,92.73
13122,3.2463,0.010800,92.60
13123,3.2571,0.010761,92.93
13124,3.2678,0.010708,93.39
13125,3.2784,0.010630,94.07
13126,3.2892,0.010776,92.80
13127,3.2997,0.010539,94.88
13128,3.3108,0.011054,90.46
13129,3.3215,0.010728,93.21
13130,3.3321,0.010625,94.12
13131,3.3429,0.010730,93.20
13132,3.3537,0.010839,92.26
13133,3.3643,0.010580,94.51
13134,3.3755,0.011202,89.27
13135,3.3864,0.010925,91.53
13136,3.3972,0.010816,92.45
13137,3.4080,0.010728,93.21
13138,3.4188,0.010834,92.30
13139,3.4297,0.010875,91.95
13140,3.4401,0.010435,95.83
13141,3.4518,0.011681,85.61
13142,3.4620,0.010247,97.59
13143,3.4720,0.010023,99.77
13144,3.4830,0.010979,91.08
13145,3.4940,0.011003,90.88
13146,3.5052,0.011147,89.71
13147,3.5164,0.011215,89.16
13148,3.5265,0.010123,98.79
13149,3.5373,0.010775,92.81
13150,3.5473,0.010052,99.48
13151,3.5582,0.010887,91.85
13152,3.5691,0.010905,91.71
13153,3.5801,0.011001,90.90
13154,3.5909,0.010761,92.93
13155,3.6016,0.010699,93.47
13156,3.6128,0.011163,89.58
13157,3.6227,0.009968,100.32
13158,3.6337,0.010942,91.39
13159,3.6446,0.010887,91.85
13160,3.6554,0.010794,92.64
13161,3.6660,0.010689,93.55
13162,3.6766,0.010538,94.89
13163,3.6875,0.010933,91.47
13164,3.6987,0.011182,89.43
13165,3.7088,0.010135,98.67
13166,3.7189,0.010098,99.03
13167,3.7297,0.010766,92.89
13168,3.7417,0.011967,83.57
13169,3.7523,0.010666,93.76
13170,3.7630,0.010717,93.31
13171,3.7732,0.010210,97.94
13172,3.7842,0.011002,90.89
13173,3.7942,0.009948,100.52
13174,3.8049,0.010740,93.11
13175,3.8157,0.010781,92.75
13176,3.8271,0.011426,87.52
13177,3.8388,0.011609,86.14
13178,3.8484,0.009632,103.82
13179,3.8596,0.011168,89.54
13180,3.8696,0.010053,99.47
13181,3.8805,0.010870,92.00
13182,3.8913,0.010792,92.66
13183,3.9017,0.010477,95.45
13184,3.9124,0.010675,93.68
13185,3.9230,0.010617,94.19
13186,3.9339,0.010851,92.15
13187,3.9446,0.010731,93.19
13188,3.9554,0.010755,92.98
13189,3.9660,0.010655,93.85
13190,3.9766,0.010528,94.98
13191,3.9876,0.011020,90.74
13192,3.9982,0.010630,94.07
13193,4.0090,0.010790,92.68
13194,4.0197,0.010704,93.42
13195,4.0304,0.010668,93.74
13196,4.0413,0.010905,91.70
13197,4.0519,0.010603,94.32
13198,4.0626,0.010702,93.44
13199,4.0733,0.010746,93.06
13200,4.0841,0.010742,93.09
13201,4.0947,0.010649,93.90
13202,4.1055,0.010783,92.74
13203,4.1163,0.010832,92.32
13204,4.1270,0.010713,93.34
13205,4.1377,0.010704,93.43
13206,4.1485,0.010783,92.74
13207,4.1593,0.010775,92.81
13208,4.1701,0.010822,92.41
13209,4.1808,0.010622,94.14
13210,4.1915,0.010723,93.26
13211,4.2021,0.010646,93.93
13212,4.2127,0.010581,94.51
13213,4.2236,0.010933,91.47
13214,4.2343,0.010665,93.76
13215,4.2450,0.010749,93.03
13216,4.2559,0.010895,91.79
13217,4.2668,0.010848,92.19
13218,4.2774,0.010639,93.99
13219,4.2883,0.010885,91.87
13220,4.2990,0.010677,93.66
13221,4.3097,0.010676,93.67
13222,4.3206,0.010983,91.05
13223,4.3317,0.011056,90.45
13224,4.3424,0.010703,93.44
13225,4.3532,0.010824,92.39
13226,4.3638,0.010607,94.28
13227,4.3743,0.010489,95.34
13228,4.3850,0.010694,93.51
13229,4.3962,0.011132,89.83
13230,4.4068,0.010641,93.98
13231,4.4174,0.010644,93.95
13232,4.4281,0.010664,93.77
13233,4.4387,0.010623,94.14
13234,4.4495,0.010751,93.01
13235,4.4602,0.010745,93.07
13236,4.4710,0.010748,93.04
13237,4.4817,0.010680,93.63
13238,4.4924,0.010757,92.96
13239,4.5032,0.010767,92.88
13240,4.5138,0.010647,93.92
13241,4.5247,0.010883,91.89
13242,4.5356,0.010871,91.99
13243,4.5462,0.010632,94.06
13244,4.5569,0.010706,93.40
13245,4.5676,0.010724,93.25
13246,4.5784,0.010719,93.29
13247,4.5891,0.010749,93.04
13248,4.5998,0.010735,93.16
13249,4.6104,0.010580,94.52
13250,4.6213,0.010839,92.26
13251,4.6322,0.010895,91.78
13252,4.6428,0.010675,93.68
13253,4.6535,0.010664,93.78
13254,4.6642,0.010712,93.35
13255,4.6751,0.010923,91.55
13256,4.6857,0.010559,94.70
13257,4.6965,0.010787,92.71
13258,4.7072,0.010762,92.92
13259,4.7179,0.010664,93.77
13260,4.7286,0.010692,93.53
13261,4.7392,0.010569,94.61
13262,4.7502,0.011030,90.66
13263,4.7608,0.010658,93.83
13264,4.7716,0.010780,92.76
13265,4.7823,0.010696,93.49
13266,4.7930,0.010715,93.33
13267,4.8036,0.010562,94.68
13268,4.8146,0.010957,91.27
13269,4.8254,0.010864,92.05
13270,4.8360,0.010611,94.24
13271,4.8469,0.010886,91.86
13272,4.8580,0.011056,90.45
13273,4.8686,0.010657,93.83
13274,4.8795,0.010864,92.05
13275,4.8904,0.010850,92.17
13276,4.9012,0.010813,92.48
13277,4.9118,0.010593,94.40
13278,4.9224,0.010669,93.73
13279,4.9335,0.011044,90.55
13280,4.9438,0.010345,96.66
13281,4.9545,0.010731,93.19
13282,4.9652,0.010663,93.78
13283,4.9758,0.010632,94.05
13284,4.9867,0.010828,92.36
13285,4.9975,0.010786,92.71
13286,5.0081,0.010618,94.18
13287,5.0189,0.010807,92.54
13288,5.0295,0.010617,94.19
13289,5.0405,0.010958,91.26
13290,5.0513,0.010827,92.36
13291,5.0617,0.010462,95.58
13292,5.0726,0.010851,92.16
13293,5.0832,0.010583,94.49
13294,5.0939,0.010719,93.29
13295,5.1048,0.010903,91.71
13296,5.1154,0.010617,94.19
13297,5.1262,0.010754,92.99
13298,5.1373,0.011146,89.72
13299,5.1481,0.010838,92.27
13300,5.1583,0.010158,98.45
13301,5.1691,0.010761,92.93
13302,5.1797,0.010680,93.63
13303,5.1905,0.010769,92.86
13304,5.2012,0.010689,93.55
13305,5.2120,0.010799,92.60
13306,5.2228,0.010831,92.33
13307,5.2335,0.010636,94.02
13308,5.2442,0.010719,93.29
13309,5.2550,0.010781,92.75
13310,5.2656,0.010653,93.87
13311,5.2763,0.010680,93.63
13312,5.2871,0.010799,92.60
13313,5.2980,0.010934,91.46
13314,5.3085,0.010502,95.22
13315,5.3193,0.010769,92.86
13316,5.3302,0.010899,91.75
13317,5.3412,0.011024,90.71
13318,5.3519,0.010693,93.52
13319,5.3625,0.010617,94.19
13320,5.3731,0.010576,94.56
13321,5.3841,0.010989,91.00
13322,5.3950,0.010916,91.61
13323,5.4054,0.010363,96.50
13324,5.4165,0.011079,90.26
13325,5.4269,0.010476,95.45
13326,5.4378,0.010828,92.36
13327,5.4486,0.010853,92.14
13328,5.4592,0.010580,94.52
13329,5.4699,0.010665,93.77
13330,5.4807,0.010823,92.40
13331,5.4913,0.010640,93.99
13332,5.5021,0.010815,92.46
13333,5.5128,0.010615,94.20
13334,5.5237,0.010905,91.70
13335,5.5342,0.010531,94.96
13336,5.5451,0.010864,92.05
13337,5.5557,0.010673,93.70
13338,5.5664,0.010684,93.60
13339,5.5771,0.010710,93.37
13340,5.5879,0.010748,93.04
13341,5.5987,0.010820,92.42
13342,5.6096,0.010933,91.46
13343,5.6202,0.010582,94.50
13344,5.6310,0.010765,92.89
13345,5.6416,0.010622,94.14
13346,5.6523,0.010705,93.41
13347,5.6630,0.010718,93.30
13348,5.6738,0.010751,93.02
13349,5.6844,0.010638,94.00
13350,5.6952,0.010783,92.74
13351,5.7059,0.010672,93.70
13352,5.7167,0.010830,92.34
13353,5.7273,0.010630,94.08
13354,5.7381,0.010739,93.12
13355,5.7489,0.010852,92.15
13356,5.7596,0.010681,93.62
13357,5.7703,0.010721,93.28
13358,5.7812,0.010837,92.28
13359,5.7918,0.010677,93.66
13360,5.8023,0.010425,95.93
13361,5.8131,0.010878,91.93
13362,5.8241,0.010984,91.04
13363,5.8347,0.010624,94.13
13364,5.8458,0.011022,90.73
13365,5.8564,0.010675,93.67
13366,5.8672,0.010797,92.62
13367,5.8778,0.010614,94.22
13368,5.8888,0.010994,90.96
13369,5.8995,0.010681,93.63
13370,5.9102,0.010637,94.01
13371,5.9208,0.010593,94.41
13372,5.9316,0.010888,91.84
13373,5.9423,0.010679,93.64
13374,5.9530,0.010638,94.01
13375,5.9637,0.010705,93.41
13376,5.9744,0.010742,93.09
13377,5.9850,0.010618,94.18
13378,5.9960,0.010977,91.10
13379,6.0067,0.010671,93.71
13380,6.0174,0.010705,93.42
13381,6.0281,0.010684,93.60
13382,6.0389,0.010822,92.40
13383,6.0496,0.010717,93.31
13384,6.0604,0.010818,92.44
13385,6.0709,0.010481,95.41
13386,6.0817,0.010819,92.43
13387,6.0926,0.010834,92.30
13388,6.1032,0.010676,93.67
13389,6.1141,0.010823,92.39
13390,6.1246,0.010504,95.20
13391,6.1355,0.010943,91.38
13392,6.1462,0.010675,93.68
13393,6.1568,0.010589,94.44
13394,6.1678,0.011079,90.26
13395,6.1785,0.010674,93.68
13396,6.1893,0.010831,92.33
13397,6.2001,0.010714,93.34
13398,6.2106,0.010584,94.48
13399,6.2213,0.010664,93.77
13400,6.2322,0.010893,91.80
13401,6.2430,0.010826,92.37
13402,6.2538,0.010823,92.39
13403,6.2643,0.010496,95.28
13404,6.2752,0.010862,92.06
13405,6.2859,0.010686,93.58
13406,6.2965,0.010650,93.90
13407,6.3074,0.010857,92.11
13408,6.3182,0.010775,92.81
13409,6.3288,0.010579,94.52
13410,6.3396,0.010840,92.25
13411,6.3505,0.010865,92.04
13412,6.3611,0.010675,93.68
13413,6.3723,0.011171,89.52
13414,6.3830,0.010686,93.58
13415,6.3934,0.010384,96.30
13416,6.4041,0.010699,93.47
13417,6.4148,0.010726,93.23
13418,6.4257,0.010919,91.59
13419,6.4361,0.010385,96.30
13420,6.4470,0.010933,91.47
13421,6.4578,0.010757,92.97
13422,6.4683,0.010516,95.09
13423,6.4790,0.010702,93.44
13424,6.4898,0.010787,92.70
13425,6.5004,0.010641,93.98
13426,6.5113,0.010850,92.17
13427,6.5220,0.010760,92.94
13428,6.5326,0.010593,94.41
13429,6.5434,0.010782,92.75
13430,6.5542,0.010737,93.14
13431,6.5650,0.010811,92.50
13432,6.5755,0.010570,94.61
13433,6.5863,0.010764,92.91
13434,6.5970,0.010691,93.54
13435,6.6078,0.010789,92.69
13436,6.6185,0.010679,93.64
13437,6.6293,0.010850,92.17
13438,6.6399,0.010547,94.81
13439,6.6508,0.010943,91.38
13440,6.6615,0.010698,93.48
13441,6.6721,0.010574,94.57
13442,6.6829,0.010795,92.63
13443,6.6937,0.010829,92.34
13444,6.7044,0.010740,93.11
13445,6.7153,0.010866,92.03
13446,6.7258,0.010532,94.95
13447,6.7366,0.010795,92.63
13448,6.7471,0.010496,95.28
13449,6.7581,0.010986,91.02
13450,6.7688,0.010651,93.89
13451,6.7794,0.010639,94.00
13452,6.7901,0.010684,93.60
13453,6.8010,0.010872,91.98
13454,6.8118,0.010836,92.29
13455,6.8224,0.010659,93.82
13456,6.8332,0.010749,93.03
13457,6.8440,0.010811,92.50
13458,6.8547,0.010663,93.78
13459,6.8654,0.010688,93.57
13460,6.8764,0.011007,90.85
13461,6.8870,0.010647,93.92
13462,6.8981,0.011051,90.49
13463,6.9084,0.010331,96.80
13464,6.9191,0.010714,93.33
13465,6.9299,0.010760,92.93
13466,6.9406,0.010691,93.54
13467,6.9513,0.010760,92.93
13468,6.9627,0.011339,88.19
13469,6.9730,0.010302,97.07
13470,6.9836,0.010594,94.39
13471,6.9943,0.010702,93.44
13472,7.0054,0.011179,89.45
13473,7.0161,0.010674,93.69
13474,7.0266,0.010512,95.13
13475,7.0375,0.010832,92.32
13476,7.0481,0.010596,94.37
13477,7.0590,0.010917,91.60
13478,7.0701,0.011164,89.57
13479,7.0806,0.010442,95.77
13480,7.0913,0.010676,93.67
13481,7.1020,0.010788,92.69
13482,7.1128,0.010766,92.89
13483,7.1235,0.010692,93.53
13484,7.1343,0.010846,92.20
13485,7.1449,0.010589,94.44
13486,7.1558,0.010899,91.75
13487,7.1665,0.010632,94.06
13488,7.1772,0.010723,93.26
13489,7.1884,0.011225,89.08
13490,7.1986,0.010203,98.01
13491,7.2096,0.010967,91.18
13492,7.2201,0.010541,94.87
13493,7.2308,0.010676,93.67
13494,7.2415,0.010748,93.04
13495,7.2523,0.010739,93.12
13496,7.2630,0.010701,93.45
13497,7.2737,0.010754,92.99
13498,7.2845,0.010739,93.12
13499,7.2954,0.010926,91.52
13500,7.3061,0.010712,93.35
13501,7.3168,0.010652,93.88
13502,7.3276,0.010826,92.37
13503,7.3382,0.010626,94.11
13504,7.3491,0.010882,91.89
13505,7.3600,0.010885,91.87
13506,7.3704,0.010407,96.09
13507,7.3811,0.010673,93.69
13508,7.3920,0.010933,91.47
13509,7.4027,0.010718,93.30
13510,7.4138,0.011090,90.17
13511,7.4243,0.010448,95.72
13512,7.4352,0.010891,91.82
13513,7.4457,0.010593,94.40
13514,7.4565,0.010771,92.85
13515,7.4671,0.010566,94.64
13516,7.4779,0.010820,92.42
13517,7.4886,0.010735,93.15
13518,7.4993,0.010657,93.83
13519,7.5101,0.010780,92.76
13520,7.5208,0.010675,93.67
13521,7.5315,0.010798,92.61
13522,7.5423,0.010737,93.14
13523,7.5530,0.010673,93.70
13524,7.5637,0.010715,93.33
13525,7.5744,0.010760,92.94
13526,7.5851,0.010694,93.51
13527,7.5959,0.010737,93.14
13528,7.6066,0.010702,93.44
13529,7.6173,0.010698,93.48
13530,7.6280,0.010740,93.11
13531,7.6388,0.010764,92.90
13532,7.6497,0.010889,91.83
13533,7.6603,0.010684,93.60
13534,7.6711,0.010773,92.82
13535,7.6818,0.010696,93.50
13536,7.6927,0.010842,92.23
13537,7.7033,0.010659,93.81
13538,7.7140,0.010723,93.25
13539,7.7249,0.010856,92.12
13540,7.7357,0.010790,92.68
13541,7.7462,0.010516,95.09
13542,7.7571,0.010948,91.34
13543,7.7677,0.010593,94.40
13544,7.7786,0.010870,91.99
13545,7.7893,0.010669,93.73
13546,7.8003,0.010987,91.01
13547,7.8110,0.010743,93.08
13548,7.8217,0.010691,93.54
13549,7.8325,0.010831,92.33
13550,7.8430,0.010479,95.43
13551,7.8541,0.011082,90.24
13552,7.8654,0.011298,88.51
13553,7.8754,0.009983,100.17
13554,7.8861,0.010755,92.98
13555,7.8970,0.010898,91.76
13556,7.9078,0.010746,93.05
13557,7.9188,0.011032,90.64
13558,7.9295,0.010687,93.57
13559,7.9399,0.010430,95.88
13560,7.9507,0.010792,92.66
13561,7.9614,0.010694,93.51
13562,7.9724,0.010965,91.20
13563,7.9830,0.010606,94.28
13564,7.9936,0.010661,93.80
13565,8.0042,0.010554,94.75
13566,8.0151,0.010952,91.31
13567,8.0259,0.010811,92.50
13568,8.0366,0.010654,93.86
13569,8.0473,0.010729,93.21
13570,8.0581,0.010792,92.66
13571,8.0689,0.010801,92.58
13572,8.0798,0.010844,92.22
13573,8.0904,0.010588,94.45
13574,8.1010,0.010647,93.92
13575,8.1115,0.010505,95.20
13576,8.1225,0.010993,90.97
13577,8.1333,0.010797,92.62
13578,8.1440,0.010662,93.79
13579,8.1547,0.010693,93.52
13580,8.1655,0.010797,92.62
13581,8.1760,0.010564,94.66
13582,8.1869,0.010896,91.78
13583,8.1974,0.010469,95.52
13584,8.2083,0.010895,91.78
13585,8.2191,0.010813,92.48
13586,8.2298,0.010747,93.05
13587,8.2405,0.010674,93.68
13588,8.2515,0.010946,91.36
13589,8.2620,0.010591,94.42
13590,8.2727,0.010612,94.24
13591,8.2835,0.010882,91.89
13592,8.2942,0.010629,94.08
13593,8.3049,0.010737,93.13
13594,8.3155,0.010557,94.72
13595,8.3262,0.010781,92.76
13596,8.3372,0.010986,91.03
13597,8.3480,0.010780,92.77
13598,8.3588,0.010799,92.60
13599,8.3694,0.010562,94.68
13600,8.3801,0.010757,92.97
13601,8.3908,0.010690,93.55
13602,8.4015,0.010692,93.53
13603,8.4127,0.011224,89.09
13604,8.4234,0.010641,93.98
13605,8.4343,0.010939,91.42
13606,8.4449,0.010544,94.84
13607,8.4553,0.010403,96.13
13608,8.4662,0.010909,91.66
13609,8.4767,0.010566,94.64
13610,8.4874,0.010672,93.71
13611,8.4982,0.010759,92.94
13612,8.5090,0.010792,92.66
13613,8.5196,0.010653,93.87
13614,8.5303,0.010684,93.60
13615,8.5409,0.010577,94.54
13616,8.5519,0.011067,90.36
13617,8.5625,0.010602,94.32
13618,8.5733,0.010743,93.09
13619,8.5840,0.010709,93.38
13620,8.5952,0.011162,89.59
13621,8.6055,0.010367,96.46
13622,8.6165,0.010951,91.32
13623,8.6272,0.010701,93.45
13624,8.6379,0.010765,92.90
13625,8.6486,0.010692,93.53
13626,8.6594,0.010760,92.94
13627,8.6702,0.010775,92.81
13628,8.6808,0.010670,93.72
13629,8.6915,0.010705,93.42
13630,8.7024,0.010874,91.96
13631,8.7129,0.010492,95.31
13632,8.7238,0.010900,91.75
13633,8.7344,0.010605,94.30
13634,8.7452,0.010754,92.99
13635,8.7560,0.010810,92.51
13636,8.7667,0.010693,93.52
13637,8.7775,0.010817,92.45
13638,8.7881,0.010640,93.98
13639,8.7989,0.010791,92.67
