TotalFrame,Time,DeltaTime,FPS,RAM
328234,0.0000,0.017068,58.59, 428.9582
328235,0.0000,0.017068,58.59, 459.6147
328236,0.0200,0.020000,50.00, 452.7068
328237,0.0315,0.011447,87.36, 450.8976
328238,0.0422,0.010756,92.98, 450.9598
328239,0.0532,0.011048,90.52, 451.0845
328240,0.0647,0.011465,87.22, 450.7727
328241,0.0803,0.015704,63.68, 451.2715
328242,0.0979,0.017494,57.16, 451.0845
328243,0.1155,0.017643,56.68, 451.5833
328244,0.1331,0.017575,56.90, 450.6480
328245,0.1509,0.017690,56.53, 450.9597
328246,0.1682,0.017423,57.40, 450.5849
328247,0.1858,0.017483,57.20, 447.2462
328248,0.2021,0.016337,61.21, 451.7027
328249,0.2192,0.017135,58.36, 450.8920
328250,0.2366,0.017500,57.14, 451.9521
328251,0.2542,0.017372,57.57, 450.9544
328252,0.2717,0.017721,56.43, 449.3331
328253,0.2891,0.017244,57.99, 450.2684
328254,0.3059,0.016999,58.83, 451.0167
328255,0.3232,0.017271,57.90, 450.7050
328256,0.3403,0.017011,58.79, 451.0167
328257,0.3577,0.017481,57.20, 451.3909
328258,0.3755,0.017622,56.75, 451.4532
328259,0.3938,0.018402,54.34, 451.2038
328260,0.4116,0.017751,56.34, 450.7050
328261,0.4292,0.017740,56.37, 451.0167
328262,0.4468,0.017410,57.44, 450.8920
328263,0.4641,0.017378,57.55, 451.3909
328264,0.4817,0.017576,56.90, 450.2061
328265,0.4988,0.017214,58.09, 451.0791
328266,0.5164,0.017414,57.43, 451.2662
328267,0.5339,0.017564,56.93, 451.6403
328268,0.5513,0.017477,57.22, 451.3285
328269,0.5688,0.017502,57.14, 450.3932
328270,0.5862,0.017303,57.79, 451.0167
328271,0.6035,0.017438,57.35, 450.9544
328272,0.6204,0.016905,59.15, 451.0167
328273,0.6379,0.017586,56.86, 449.7072
328274,0.6548,0.016811,59.49, 451.8274
328275,0.6721,0.017358,57.61, 451.1414
328276,0.6895,0.017147,58.32, 451.9521
328277,0.7068,0.017336,57.68, 450.8920
328278,0.7236,0.016990,58.86, 451.5156
328279,0.7412,0.017420,57.41, 450.8297
328280,0.7583,0.017299,57.81, 450.8297
328281,0.7756,0.017205,58.12, 451.0167
328282,0.7932,0.017568,56.92, 450.7050
328283,0.8108,0.017692,56.52, 451.1414
328284,0.8284,0.017424,57.39, 450.1437
328285,0.8455,0.017117,58.42, 450.7673
328286,0.8628,0.017502,57.14, 451.2662
328287,0.8799,0.016977,58.90, 451.0791
