TotalFrame,Time,DeltaTime,FPS,RAM
321682,0.0000,0.016150,61.92, 428.9573
321683,0.0000,0.016150,61.92, 457.7252
321684,0.0200,0.020000,50.00, 450.7581
321685,0.0310,0.011053,90.47, 449.1359
321686,0.0415,0.010466,95.54, 449.7594
321687,0.0520,0.010366,96.47, 449.2605
321688,0.0625,0.010440,95.78, 449.1981
321689,0.0793,0.016864,59.30, 449.3852
321690,0.0967,0.017438,57.35, 449.1357
321691,0.1130,0.016425,60.88, 448.5122
321692,0.1294,0.016219,61.66, 449.1357
321693,0.1460,0.016587,60.29, 449.6346
321694,0.1626,0.016740,59.74, 448.5114
321695,0.1787,0.015941,62.73, 450.3775
321696,0.1953,0.016669,59.99, 449.6292
321697,0.2122,0.016872,59.27, 449.2551
321698,0.2290,0.016768,59.64, 449.0680
321699,0.2451,0.016132,61.99, 449.1927
321700,0.2617,0.016662,60.02, 449.3174
321701,0.2786,0.016834,59.40, 449.6292
321702,0.2952,0.016557,60.40, 448.8809
321703,0.3115,0.016470,60.71, 448.3197
321704,0.3286,0.017062,58.61, 445.6128
321705,0.3447,0.016008,62.47, 449.5669
321706,0.3611,0.016561,60.38, 448.9433
321707,0.3777,0.016535,60.48, 449.1927
321708,0.3943,0.016631,60.13, 449.5669
321709,0.4109,0.016432,60.86, 449.2551
321710,0.4272,0.016569,60.35, 448.8809
321711,0.4438,0.016554,60.41, 449.5669
321712,0.4607,0.016716,59.82, 449.2551
321713,0.4771,0.016310,61.31, 449.0680
321714,0.4937,0.016663,60.01, 449.3798
321715,0.5100,0.016469,60.72, 449.5669
321716,0.5269,0.016684,59.94, 449.3174
321717,0.5432,0.016420,60.90, 449.5045
321718,0.5598,0.016754,59.69, 449.4422
321719,0.5764,0.016548,60.43, 449.1304
321720,0.5930,0.016429,60.87, 449.5045
321721,0.6096,0.016645,60.08, 449.0056
321722,0.6260,0.016463,60.74, 449.7539
321723,0.6433,0.017386,57.52, 446.1116
321724,0.6592,0.015852,63.08, 448.6315
321725,0.6758,0.016440,60.83, 450.0657
321726,0.6924,0.016680,59.95, 449.1304
321727,0.7090,0.016488,60.65, 449.5045
321728,0.7253,0.016536,60.47, 449.3798
321729,0.7419,0.016638,60.10, 450.5022
321730,0.7590,0.017045,58.67, 449.2551
321731,0.7751,0.016121,62.03, 450.1281
321732,0.7922,0.016995,58.84, 449.0056
321733,0.8086,0.016478,60.69, 449.4422
321734,0.8257,0.016943,59.02, 448.8186
321735,0.8423,0.016705,59.86, 449.4422
321736,0.8586,0.016383,61.04, 449.0680
321737,0.8752,0.016552,60.42, 449.5045
321738,0.8918,0.016611,60.20, 449.4422
321739,0.9084,0.016551,60.42, 449.1304
321740,0.9255,0.017219,58.08, 449.6916
321741,0.9426,0.017076,58.56, 449.1927
321742,0.9600,0.017340,57.67, 449.9410
321743,0.9771,0.017065,58.60, 449.0056
321744,0.9934,0.016384,61.04, 447.3220
321745,1.0100,0.016436,60.84, 448.5692
321746,1.0264,0.016517,60.54, 449.3798
321747,1.0430,0.016475,60.70, 449.4422
321748,1.0596,0.016547,60.44, 448.6938
321749,1.0759,0.016414,60.92, 449.4422
321750,1.0928,0.016895,59.19, 448.5692
321751,1.1094,0.016551,60.42, 450.2528
321752,1.1262,0.016783,59.58, 449.0056
321753,1.1426,0.016396,60.99, 449.0056
321754,1.1592,0.016633,60.12, 449.2551
