TotalFrame,Time,DeltaTime,FPS,RAM
236635,0.0000,0.010656,93.84, 426.9626
236636,0.0000,0.010656,93.84, 438.5752
236637,0.0200,0.020000,50.00, 434.4027
236638,0.0291,0.009071,110.24, 430.6176
236639,0.0369,0.007773,128.65, 430.8045
236640,0.0435,0.006566,152.30, 429.2241
236641,0.0493,0.005805,172.26, 432.7590
236642,0.0574,0.008168,122.42, 430.8045
236643,0.0657,0.008327,120.10, 430.9915
236644,0.0740,0.008170,122.40, 432.4472
236645,0.0825,0.008675,115.27, 431.4280
236646,0.0908,0.008179,122.26, 431.4904
236647,0.0996,0.008867,112.78, 431.3656
236648,0.1082,0.008423,118.73, 429.3025
236649,0.1165,0.008363,119.57, 430.2379
236650,0.1243,0.007951,125.77, 431.2356
236651,0.1333,0.008853,112.96, 430.9238
236652,0.1414,0.008138,122.88, 430.4873
236653,0.1494,0.008169,122.41, 431.7559
236654,0.1580,0.008353,119.72, 433.1278
236655,0.1670,0.009028,110.76, 430.7991
236656,0.1748,0.007937,125.99, 431.7559
236657,0.1841,0.009148,109.32, 429.2811
236658,0.1921,0.008180,122.25, 431.8183
236659,0.2007,0.008557,116.87, 431.3603
236660,0.2097,0.008984,111.31, 431.2980
236661,0.2173,0.007673,130.33, 431.2980
236662,0.2253,0.008085,123.68, 431.8806
236663,0.2339,0.008472,118.04, 430.9862
236664,0.2427,0.008768,114.06, 431.8183
236665,0.2512,0.008548,116.99, 428.7198
236666,0.2593,0.008114,123.25, 429.1564
236667,0.2676,0.008281,120.76, 431.2980
236668,0.2756,0.007979,125.33, 431.8183
236669,0.2844,0.008771,114.01, 431.3603
236670,0.2930,0.008587,116.45, 430.4250
236671,0.3015,0.008549,116.97, 431.5474
236672,0.3103,0.008702,114.92, 431.6312
236673,0.3188,0.008696,115.00, 430.8615
236674,0.3276,0.008820,113.37, 429.0316
236675,0.3357,0.008024,124.62, 431.7559
236676,0.3438,0.008073,123.87, 432.1924
236677,0.3525,0.008638,115.76, 431.5474
236678,0.3606,0.008137,122.90, 431.5688
236679,0.3691,0.008483,117.89, 431.1732
236680,0.3777,0.008560,116.82, 431.4227
236681,0.3860,0.008261,121.05, 431.1732
236682,0.3943,0.008329,120.06, 433.1901
236683,0.4028,0.008611,116.14, 429.1564
236684,0.4109,0.007986,125.22, 431.2356
236685,0.4194,0.008634,115.83, 431.4850
236686,0.4277,0.008378,119.36, 431.5474
236687,0.4365,0.008791,113.76, 429.2187
236688,0.4453,0.008674,115.29, 431.7559
236689,0.4534,0.008120,123.15, 430.1755
236690,0.4622,0.008752,114.26, 432.1300
236691,0.4709,0.008838,113.15, 431.1732
236692,0.4783,0.007217,138.56, 431.2356
236693,0.4868,0.008546,117.01, 431.5688
236694,0.4951,0.008313,120.30, 431.6312
236695,0.5037,0.008532,117.20, 431.4227
236696,0.5122,0.008508,117.54, 431.7559
236697,0.5205,0.008384,119.28, 430.9862
236698,0.5291,0.008626,115.93, 431.2356
236699,0.5381,0.008848,113.02, 430.5497
236700,0.5459,0.007799,128.22, 432.3171
236701,0.5552,0.009286,107.69, 431.2980
236702,0.5632,0.008184,122.20, 431.1732
236703,0.5718,0.008466,118.11, 431.4227
236704,0.5803,0.008512,117.49, 431.1732
236705,0.5886,0.008390,119.19, 431.1732
236706,0.5972,0.008626,115.92, 431.6935
236707,0.6055,0.008098,123.49, 430.7991
236708,0.6143,0.008910,112.23, 432.2548
236709,0.6223,0.007986,125.22, 432.3171
236710,0.6309,0.008677,115.24, 429.8637
236711,0.6394,0.008469,118.08, 431.5474
236712,0.6479,0.008549,116.97, 429.2187
236713,0.6560,0.008021,124.68, 431.2356
236714,0.6648,0.008784,113.84, 430.2379
236715,0.6729,0.008126,123.06, 431.5688
236716,0.6819,0.008974,111.43, 431.8183
236717,0.6902,0.008269,120.93, 430.8615
236718,0.6987,0.008604,116.23, 431.9430
236719,0.7070,0.008298,120.51, 431.2356
236720,0.7156,0.008666,115.40, 431.8806
236721,0.7239,0.008279,120.79, 431.5688
236722,0.7327,0.008708,114.84, 431.5474
236723,0.7407,0.008095,123.53, 431.5688
236724,0.7498,0.008979,111.37, 429.2187
236725,0.7581,0.008340,119.91, 428.6575
236726,0.7666,0.008573,116.65, 431.5474
236727,0.7751,0.008378,119.37, 428.5951
236728,0.7832,0.008064,124.01, 431.1732
236729,0.7915,0.008324,120.13, 431.6935
236730,0.8005,0.009076,110.19, 431.4850
236731,0.8086,0.008086,123.67, 431.8806
236732,0.8174,0.008860,112.87, 431.1732
236733,0.8257,0.008116,123.22, 431.1109
236734,0.8347,0.009256,108.04, 428.7822
236735,0.8430,0.008167,122.45, 431.1109
236736,0.8518,0.008737,114.45, 432.8784
236737,0.8601,0.008432,118.60, 429.2811
236738,0.8679,0.007819,127.89, 431.6312
236739,0.8765,0.008571,116.68, 431.5688
236740,0.8853,0.008602,116.26, 431.0485
236741,0.8936,0.008470,118.06, 431.5474
236742,0.9023,0.008674,115.29, 432.3171
236743,0.9102,0.007980,125.32, 431.3603
236744,0.9194,0.009137,109.45, 432.5042
236745,0.9277,0.008405,118.98, 430.9862
236746,0.9360,0.008264,121.00, 431.4850
236747,0.9443,0.008190,122.10, 432.1924
236748,0.9529,0.008685,115.15, 431.8183
236749,0.9619,0.008849,113.01, 431.4850
236750,0.9707,0.008956,111.66, 430.9862
236751,0.9795,0.008620,116.01, 429.5519
236752,0.9871,0.007784,128.48, 431.1109
236753,0.9956,0.008553,116.92, 431.5474
236754,1.0044,0.008563,116.78, 430.4873
236755,1.0134,0.009258,108.02, 431.0485
236756,1.0220,0.008418,118.79, 430.2379
236757,1.0310,0.009020,110.87, 428.1586
236758,1.0396,0.008492,117.76, 432.5042
236759,1.0476,0.008231,121.49, 430.8615
236760,1.0566,0.008878,112.64, 428.9069
236761,1.0645,0.007786,128.44, 432.2548
236762,1.0732,0.008786,113.81, 430.3626
236763,1.0813,0.008100,123.45, 430.4873
236764,1.0901,0.008903,112.32, 431.4227
236765,1.0989,0.008631,115.87, 431.5474
236766,1.1072,0.008464,118.15, 432.0053
236767,1.1155,0.008328,120.08, 428.7822
236768,1.1230,0.007527,132.86, 432.3171
236769,1.1318,0.008821,113.37, 430.3626
236770,1.1399,0.007921,126.25, 431.0485
236771,1.1487,0.008851,112.98, 431.5688
236772,1.1570,0.008394,119.13, 429.8637
236773,1.1655,0.008538,117.12, 431.1732
236774,1.1741,0.008396,119.11, 429.2811
236775,1.1824,0.008352,119.74, 431.3603
236776,1.1907,0.008328,120.07, 429.8637
236777,1.1990,0.008280,120.77, 430.6120
236778,1.2075,0.008522,117.35, 432.1300
236779,1.2166,0.009132,109.50, 429.6767
236780,1.2241,0.007554,132.38, 431.4850
236781,1.2332,0.009071,110.24, 431.1109
236782,1.2415,0.008158,122.58, 432.0053
236783,1.2498,0.008409,118.92, 431.0485
236784,1.2581,0.008287,120.68, 431.9430
236785,1.2673,0.009107,109.81, 431.2356
236786,1.2749,0.007649,130.74, 431.6935
236787,1.2834,0.008592,116.39, 431.5474
236788,1.2917,0.008278,120.80, 430.9862
236789,1.3000,0.008398,119.08, 431.4227
236790,1.3086,0.008450,118.35, 431.7559
236791,1.3171,0.008451,118.33, 431.4227
236792,1.3254,0.008339,119.92, 431.8806
236793,1.3337,0.008303,120.44, 430.8615
236794,1.3420,0.008369,119.48, 431.2980
236795,1.3506,0.008455,118.28, 431.2356
236796,1.3586,0.008150,122.70, 431.2356
236797,1.3674,0.008886,112.54, 429.2187
236798,1.3757,0.008090,123.62, 431.4227
236799,1.3840,0.008478,117.95, 430.7991
236800,1.3923,0.008333,120.00, 431.3603
236801,1.4009,0.008525,117.30, 431.6935
236802,1.4099,0.008918,112.13, 431.5688
236803,1.4177,0.007731,129.35, 431.2980
236804,1.4258,0.008266,120.98, 431.0485
236805,1.4343,0.008350,119.76, 431.6312
236806,1.4421,0.007905,126.50, 431.4850
236807,1.4509,0.008715,114.74, 430.9862
236808,1.4592,0.008314,120.28, 431.6312
236809,1.4678,0.008572,116.66, 432.2548
236810,1.4763,0.008559,116.84, 427.9716
236811,1.4844,0.008055,124.15, 431.2980
236812,1.4927,0.008264,121.00, 431.4227
236813,1.5010,0.008365,119.55, 431.5474
236814,1.5095,0.008485,117.85, 428.8446
236815,1.5176,0.008092,123.58, 431.3603
236816,1.5259,0.008322,120.16, 432.2548
236817,1.5342,0.008357,119.66, 430.6744
236818,1.5425,0.008133,122.96, 431.1732
236819,1.5510,0.008536,117.16, 432.2548
236820,1.5588,0.007995,125.08, 431.4850
236821,1.5676,0.008707,114.85, 430.4250
236822,1.5757,0.008050,124.23, 431.3603
236823,1.5840,0.008280,120.77, 431.4227
236824,1.5923,0.008265,120.99, 431.7559
236825,1.6006,0.008412,118.88, 431.1732
236826,1.6089,0.008241,121.35, 431.8806
236827,1.6177,0.008835,113.18, 432.6913
236828,1.6257,0.008163,122.50, 431.1732
236829,1.6350,0.009113,109.73, 427.8468
236830,1.6426,0.007591,131.74, 431.4850
236831,1.6511,0.008526,117.29, 431.6935
236832,1.6592,0.008173,122.35, 431.7559
236833,1.6677,0.008515,117.44, 431.1732
236834,1.6758,0.007908,126.46, 431.2980
236835,1.6848,0.009125,109.59, 430.6744
236836,1.6936,0.008693,115.03, 431.3603
236837,1.7012,0.007699,129.89, 431.5474
236838,1.7095,0.008271,120.90, 431.0485
236839,1.7180,0.008632,115.85, 431.0485
236840,1.7263,0.008283,120.73, 431.1732
236841,1.7349,0.008538,117.12, 431.2356
236842,1.7434,0.008538,117.12, 431.3603
236843,1.7520,0.008503,117.61, 431.2356
236844,1.7600,0.008116,123.22, 431.0485
236845,1.7683,0.008352,119.73, 432.6289
236846,1.7769,0.008370,119.47, 431.5474
236847,1.7854,0.008601,116.27, 431.3603
236848,1.7937,0.008319,120.20, 431.4227
236849,1.8025,0.008710,114.81, 428.6575
236850,1.8103,0.007955,125.71, 430.9862
236851,1.8186,0.008290,120.62, 430.7991
236852,1.8271,0.008382,119.30, 431.1109
236853,1.8359,0.008931,111.97, 430.7991
236854,1.8440,0.007988,125.19, 430.9238
236855,1.8525,0.008636,115.80, 427.9716
236856,1.8606,0.007983,125.26, 431.4227
236857,1.8691,0.008495,117.72, 432.0677
236858,1.8782,0.008966,111.54, 429.6767
236859,1.8865,0.008335,119.97, 432.6289
236860,1.8943,0.008002,124.98, 431.4227
236861,1.9036,0.009278,107.78, 431.2356
236862,1.9119,0.008208,121.83, 431.1109
236863,1.9202,0.008320,120.19, 431.1732
236864,1.9282,0.008141,122.84, 431.3603
236865,1.9370,0.008697,114.98, 431.5474
236866,1.9456,0.008641,115.72, 432.8784
