TotalFrame,Time,DeltaTime,FPS,RAM
340024,2.7444,0.019262,51.92, 454.0904
340025,2.7632,0.018694,53.49, 454.0904
340026,2.7817,0.018765,53.29, 454.3398
340027,2.8010,0.019205,52.07, 454.3398
340028,2.8203,0.019216,52.04, 454.0904
340029,2.8394,0.019070,52.44, 455.4623
340030,2.8586,0.019382,51.59, 454.1528
340031,2.8777,0.019018,52.58, 453.9657
340032,2.8965,0.018741,53.36, 454.6516
340033,2.9155,0.019173,52.16, 453.9657
340034,2.9348,0.019100,52.36, 454.4645
340035,2.9539,0.019191,52.11, 454.7763
340036,2.9731,0.019246,51.96, 454.2775
340037,2.9927,0.019601,51.02, 450.2866
340038,3.0112,0.018549,53.91, 454.4645
340039,3.0308,0.019518,51.24, 454.4645
340040,3.0496,0.018609,53.74, 454.3398
340041,3.0688,0.019331,51.73, 454.4022
340042,3.0881,0.019249,51.95, 453.6539
340043,3.1072,0.019155,52.21, 454.2775
340044,3.1267,0.019570,51.10, 450.0371
340045,3.1453,0.018597,53.77, 453.4668
340046,3.1643,0.019051,52.49, 454.3398
340047,3.1834,0.018937,52.81, 455.0881
340048,3.2024,0.019132,52.27, 454.5269
340049,3.2217,0.019256,51.93, 453.5292
340050,3.2407,0.019093,52.38, 454.3398
340051,3.2600,0.019164,52.18, 454.2151
340052,3.2791,0.019030,52.55, 455.5870
340053,3.2981,0.019016,52.59, 454.2151
340054,3.3169,0.018871,52.99, 454.5269
340055,3.3359,0.018993,52.65, 454.4022
340056,3.3547,0.018825,53.12, 457.3973
340057,3.3750,0.020176,49.56, 449.4136
340058,3.3933,0.018506,54.04, 454.2775
340059,3.4121,0.018709,53.45, 456.7737
340060,3.4314,0.019344,51.70, 455.7741
340061,3.4509,0.019372,51.62, 454.3398
340062,3.4709,0.020152,49.62, 454.5269
340063,3.4905,0.019489,51.31, 453.0303
340064,3.5100,0.019474,51.35, 452.8432
340065,3.5295,0.019647,50.90, 449.4116
340066,3.5479,0.018242,54.82, 454.3398
340067,3.5667,0.018927,52.84, 454.4022
340068,3.5857,0.018946,52.78, 454.3398
340069,3.6050,0.019192,52.11, 454.2151
340070,3.6240,0.019178,52.14, 454.4022
340071,3.6433,0.019192,52.11, 452.7185
340072,3.6624,0.019158,52.20, 453.7786
340073,3.6812,0.018747,53.34, 453.8410
340074,3.7000,0.018844,53.07, 456.2106
340075,3.7192,0.019165,52.18, 455.3376
340076,3.7383,0.019162,52.19, 454.5269
340077,3.7576,0.019127,52.28, 454.3398
340078,3.7769,0.019329,51.74, 454.6516
340079,3.7959,0.019121,52.30, 454.4645
340080,3.8145,0.018648,53.63, 454.5269
340081,3.8337,0.019204,52.07, 453.8410
340082,3.8525,0.018804,53.18, 454.2151
340083,3.8721,0.019514,51.25, 454.4645
340084,3.8914,0.019190,52.11, 454.3398
340085,3.9104,0.019202,52.08, 454.5269
340086,3.9302,0.019593,51.04, 450.1619
340087,3.9485,0.018307,54.62, 454.5269
340088,3.9678,0.019397,51.55, 452.1573
340089,3.9866,0.018707,53.46, 454.0280
340090,4.0056,0.019089,52.39, 454.3398
340091,4.0247,0.019004,52.62, 454.2775
340092,4.0437,0.019149,52.22, 454.4645
340093,4.0630,0.019295,51.83, 454.3398
340094,4.0815,0.018651,53.62, 454.3398
340095,4.1001,0.018519,54.00, 455.5246
340096,4.1194,0.019166,52.18, 454.0280
340097,4.1387,0.019338,51.71, 454.1528
340098,4.1582,0.019418,51.50, 454.0280
340099,4.1777,0.019582,51.07, 453.9033
340100,4.1968,0.019018,52.58, 454.5893
340101,4.2156,0.018780,53.25, 454.4022
340102,4.2344,0.018895,52.92, 454.4022
340103,4.2534,0.019090,52.38, 454.6516
340104,4.2727,0.019315,51.77, 454.4022
340105,4.2920,0.019296,51.82, 454.0280
340106,4.3110,0.018989,52.66, 454.2775
340107,4.3303,0.019151,52.22, 454.5269
340108,4.3494,0.019146,52.23, 454.4645
340109,4.3687,0.019173,52.16, 454.4022
340110,4.3877,0.019160,52.19, 454.6516
340111,4.4070,0.019250,51.95, 454.3398
340112,4.4260,0.019090,52.38, 454.0904
340113,4.4456,0.019537,51.19, 453.4668
340114,4.4648,0.019336,51.72, 454.1528
340115,4.4849,0.019975,50.06, 454.4645
340116,4.5039,0.018988,52.67, 454.3398
340117,4.5229,0.019068,52.44, 455.1505
340118,4.5422,0.019246,51.96, 454.5893
340119,4.5610,0.018950,52.77, 454.4645
340120,4.5801,0.018899,52.91, 454.0904
340121,4.5991,0.018971,52.71, 452.7809
340122,4.6179,0.018815,53.15, 454.2775
340123,4.6370,0.019250,51.95, 454.0904
340124,4.6563,0.019123,52.29, 454.4645
340125,4.6753,0.019180,52.14, 454.4022
340126,4.6948,0.019388,51.58, 453.4045
340127,4.7136,0.018787,53.23, 455.2128
340128,4.7327,0.019169,52.17, 454.5269
340129,4.7520,0.019288,51.85, 453.7786
340130,4.7708,0.018828,53.11, 454.3398
340131,4.7900,0.019141,52.24, 455.6494
340132,4.8091,0.019112,52.32, 454.3398
340133,4.8284,0.019174,52.15, 454.2151
340134,4.8477,0.019453,51.41, 452.9680
340135,4.8665,0.018861,53.02, 454.0904
340136,4.8855,0.018885,52.95, 454.5893
340137,4.9045,0.019145,52.23, 454.0280
340138,4.9236,0.018984,52.68, 455.5246
340139,4.9429,0.019387,51.58, 454.5893
340140,4.9619,0.018887,52.95, 454.5893
340141,4.9812,0.019299,51.82, 454.5269
340142,5.0002,0.019015,52.59, 454.3398
340143,5.0193,0.019198,52.09, 454.4022
340144,5.0391,0.019569,51.10, 449.9748
340145,5.0576,0.018756,53.32, 453.7786
340146,5.0767,0.018848,53.06, 454.5893
340147,5.0957,0.019080,52.41, 455.0881
340148,5.1147,0.019200,52.08, 454.4022
340149,5.1335,0.018750,53.33, 454.5893
340150,5.1526,0.019116,52.31, 454.3398
340151,5.1719,0.019142,52.24, 454.4645
340152,5.1909,0.019022,52.57, 455.6494
340153,5.2104,0.019544,51.17, 453.4668
340154,5.2292,0.018940,52.80, 454.4645
340155,5.2483,0.018865,53.01, 454.0904
340156,5.2673,0.019038,52.53, 454.2151
340157,5.2864,0.019047,52.50, 454.4022
340158,5.3052,0.019001,52.63, 455.3999
340159,5.3247,0.019294,51.83, 454.1528
340160,5.3435,0.019032,52.54, 455.2128
340161,5.3633,0.019679,50.81, 449.9748
340162,5.3818,0.018588,53.80, 455.5246
340163,5.4009,0.019106,52.34, 454.4022
340164,5.4202,0.019129,52.28, 454.2775
340165,5.4399,0.019712,50.73, 450.2866
340166,5.4587,0.018908,52.89, 454.0904
340167,5.4780,0.019325,51.75, 454.0280
340168,5.4978,0.019725,50.70, 454.0904
340169,5.5181,0.020285,49.30, 454.4645
340170,5.5376,0.019472,51.36, 454.5269
340171,5.5566,0.019189,52.11, 454.2775
340172,5.5759,0.019092,52.38, 454.4022
340173,5.5950,0.019025,52.56, 454.2775
340174,5.6138,0.019008,52.61, 454.0280
340175,5.6328,0.018836,53.09, 454.5269
340176,5.6516,0.018981,52.69, 454.4645
340177,5.6709,0.019243,51.97, 453.9033
340178,5.6902,0.019207,52.06, 454.6516
340179,5.7090,0.018807,53.17, 453.9033
340180,5.7280,0.019006,52.61, 454.2151
340181,5.7468,0.018784,53.24, 454.5893
340182,5.7654,0.018763,53.30, 454.5269
340183,5.7847,0.019140,52.25, 455.0881
340184,5.8037,0.018969,52.72, 454.5269
340185,5.8228,0.019280,51.87, 454.1528
340186,5.8418,0.018882,52.96, 455.0258
340187,5.8611,0.019273,51.89, 454.2151
340188,5.8799,0.018932,52.82, 454.3398
340189,5.8989,0.018854,53.04, 454.1528
340190,5.9177,0.018897,52.92, 453.7786
340191,5.9365,0.018907,52.89, 454.5269
340192,5.9558,0.019243,51.97, 454.4022
340193,5.9751,0.019130,52.28, 454.7140
340194,5.9941,0.019157,52.20, 454.2775
340195,6.0134,0.019166,52.17, 454.2775
340196,6.0322,0.018883,52.96, 454.2151
340197,6.0510,0.018731,53.39, 454.5269
340198,6.0703,0.019347,51.69, 454.3398
340199,6.0894,0.019197,52.09, 454.5269
340200,6.1089,0.019501,51.28, 454.6516
340201,6.1284,0.019408,51.53, 453.1550
340202,6.1475,0.019116,52.31, 454.5893
340203,6.1663,0.018870,52.99, 454.6516
340204,6.1848,0.018521,53.99, 454.2151
340205,6.2041,0.019174,52.16, 454.4645
340206,6.2244,0.020192,49.52, 450.0371
340207,6.2427,0.018408,54.32, 453.9657
340208,6.2615,0.018758,53.31, 454.9011
340209,6.2805,0.019177,52.15, 453.9657
340210,6.2998,0.019201,52.08, 454.2151
340211,6.3184,0.018615,53.72, 455.5870
340212,6.3376,0.019177,52.14, 454.2775
340213,6.3569,0.019288,51.85, 454.4645
340214,6.3762,0.019422,51.49, 454.4645
340215,6.3955,0.019119,52.31, 454.2775
340216,6.4146,0.019217,52.04, 454.5269
340217,6.4334,0.018829,53.11, 454.6516
340218,6.4521,0.018787,53.23, 454.7140
340219,6.4712,0.018874,52.98, 455.8364
340220,6.4910,0.019760,50.61, 454.5893
340221,6.5105,0.019520,51.23, 454.3398
340222,6.5298,0.019348,51.68, 454.1528
340223,6.5488,0.019060,52.47, 454.4645
340224,6.5676,0.018807,53.17, 455.3999
340225,6.5867,0.019099,52.36, 454.1528
340226,6.6055,0.018795,53.21, 454.2775
340227,6.6248,0.019352,51.67, 454.2775
340228,6.6440,0.019178,52.14, 454.5269
340229,6.6631,0.019039,52.52, 452.9680
340230,6.6821,0.018925,52.84, 454.7140
340231,6.7009,0.018963,52.73, 456.8984
340232,6.7200,0.019051,52.49, 454.5269
340233,6.7393,0.019351,51.68, 453.4045
340234,6.7585,0.019062,52.46, 454.2775
340235,6.7776,0.019056,52.48, 454.3398
340236,6.7966,0.019191,52.11, 454.4645
340237,6.8157,0.019031,52.55, 455.0258
340238,6.8347,0.018936,52.81, 455.0258
340239,6.8535,0.018823,53.13, 454.2775
340240,6.8728,0.019241,51.97, 455.3999
340241,6.8921,0.019395,51.56, 454.0904
340242,6.9109,0.018883,52.96, 455.2128
340243,6.9302,0.019259,51.92, 454.5893
340244,6.9492,0.018950,52.77, 455.5870
340245,6.9683,0.019113,52.32, 454.5893
340246,6.9873,0.019101,52.35, 454.2775
340247,7.0066,0.019116,52.31, 454.5893
340248,7.0254,0.018950,52.77, 454.6516
340249,7.0452,0.019684,50.80, 453.7162
340250,7.0642,0.018963,52.74, 454.7140
340251,7.0830,0.018786,53.23, 454.5269
340252,7.1021,0.019106,52.34, 452.7809
340253,7.1206,0.018620,53.70, 454.3398
340254,7.1401,0.019449,51.42, 454.4645
340255,7.1597,0.019551,51.15, 453.9657
340256,7.1790,0.019196,52.09, 454.3398
340257,7.1978,0.019017,52.58, 454.5269
340258,7.2173,0.019373,51.62, 449.9748
340259,7.2356,0.018400,54.35, 454.2775
340260,7.2544,0.018777,53.26, 453.9033
340261,7.2734,0.019025,52.56, 454.7140
340262,7.2930,0.019609,51.00, 454.3398
340263,7.3123,0.019271,51.89, 453.0303
340264,7.3313,0.019079,52.41, 454.2151
340265,7.3501,0.018821,53.13, 453.9657
340266,7.3689,0.018704,53.46, 455.5870
340267,7.3884,0.019408,51.52, 451.7208
340268,7.4072,0.018870,52.99, 454.2151
340269,7.4268,0.019498,51.29, 454.5893
340270,7.4458,0.019111,52.33, 454.3398
340271,7.4648,0.019146,52.23, 455.5870
340272,7.4841,0.019271,51.89, 454.5269
340273,7.5042,0.019981,50.05, 449.7253
340274,7.5227,0.018548,53.92, 455.3999
340275,7.5430,0.020336,49.18, 454.4022
340276,7.5630,0.019858,50.36, 449.8501
340277,7.5815,0.018674,53.55, 454.2775
340278,7.6006,0.019079,52.41, 454.2151
340279,7.6199,0.019095,52.37, 454.4022
340280,7.6389,0.019016,52.59, 454.0280
340281,7.6587,0.019795,50.52, 449.4116
340282,7.6770,0.018404,54.34, 454.1528
340283,7.6960,0.019125,52.29, 454.4022
340284,7.7156,0.019515,51.24, 453.9033
340285,7.7344,0.018849,53.05, 454.2775
340286,7.7534,0.018949,52.77, 454.3398
340287,7.7725,0.018986,52.67, 453.9033
340288,7.7915,0.019162,52.19, 453.8410
340289,7.8105,0.019039,52.52, 454.2151
340290,7.8298,0.019144,52.24, 454.5893
340291,7.8489,0.019168,52.17, 454.2775
340292,7.8682,0.019110,52.33, 454.3398
340293,7.8870,0.018863,53.01, 454.4022
340294,7.9060,0.019161,52.19, 454.3398
340295,7.9253,0.019226,52.01, 454.4022
340296,7.9443,0.019026,52.56, 455.0881
340297,7.9636,0.019322,51.76, 453.5916
340298,7.9827,0.019139,52.25, 454.3398
340299,8.0017,0.018971,52.71, 454.3398
340300,8.0208,0.019022,52.57, 454.1528
340301,8.0398,0.019010,52.60, 454.2775
340302,8.0591,0.019352,51.67, 453.6539
340303,8.0784,0.019354,51.67, 454.2775
340304,8.0974,0.018992,52.65, 454.3398
340305,8.1167,0.019196,52.09, 453.7786
340306,8.1355,0.018724,53.41, 454.5893
340307,8.1545,0.019119,52.31, 454.5893
340308,8.1733,0.018912,52.88, 454.4022
340309,8.1926,0.019154,52.21, 454.2151
340310,8.2119,0.019332,51.73, 454.2151
340311,8.2312,0.019196,52.09, 454.4022
340312,8.2502,0.019155,52.21, 453.8410
340313,8.2690,0.018834,53.10, 454.0904
340314,8.2881,0.019015,52.59, 454.5269
340315,8.3074,0.019218,52.03, 453.4045
340316,8.3267,0.019251,51.95, 454.4645
340317,8.3457,0.019134,52.26, 454.0280
340318,8.3650,0.019367,51.63, 455.8988
340319,8.3845,0.019461,51.38, 454.3398
340320,8.4031,0.018483,54.10, 456.5243
340321,8.4224,0.019254,51.94, 453.7786
340322,8.4414,0.019172,52.16, 454.5893
340323,8.4607,0.019156,52.20, 454.9011
340324,8.4802,0.019507,51.26, 453.2174
340325,8.4995,0.019449,51.42, 453.6539
340326,8.5186,0.019027,52.56, 454.2151
340327,8.5381,0.019588,51.05, 454.3398
340328,8.5581,0.019979,50.05, 455.0881
340329,8.5779,0.019670,50.84, 453.9033
340330,8.5972,0.019290,51.84, 452.0326
340331,8.6157,0.018664,53.58, 454.2151
340332,8.6348,0.019013,52.60, 454.9634
340333,8.6538,0.019025,52.56, 455.1505
340334,8.6731,0.019151,52.22, 454.3398
340335,8.6921,0.019081,52.41, 454.4645
340336,8.7112,0.019243,51.97, 454.4022
340337,8.7314,0.020092,49.77, 452.2197
340338,8.7493,0.017781,56.24, 454.5893
340339,8.7688,0.019512,51.25, 454.2775
340340,8.7876,0.018932,52.82, 455.0258
340341,8.8069,0.019245,51.96, 454.0904
340342,8.8259,0.019075,52.43, 454.4645
340343,8.8450,0.018928,52.83, 454.2151
340344,8.8640,0.019104,52.35, 454.3398
340345,8.8831,0.019108,52.33, 454.7763
340346,8.9021,0.019026,52.56, 454.4645
340347,8.9209,0.018915,52.87, 454.5269
340348,8.9402,0.019096,52.37, 454.3398
340349,8.9590,0.018976,52.70, 453.6539
340350,8.9780,0.018919,52.86, 454.4022
340351,8.9973,0.019288,51.85, 454.2153
340352,9.0164,0.018974,52.70, 454.5893
340353,9.0352,0.018883,52.96, 454.0904
340354,9.0542,0.019097,52.36, 454.4022
340355,9.0730,0.018861,53.02, 454.3398
340356,9.0920,0.019010,52.60, 455.4623
340357,9.1121,0.019902,50.25, 449.8501
340358,9.1306,0.018560,53.88, 454.5269
340359,9.1499,0.019247,51.96, 454.6516
340360,9.1687,0.018853,53.04, 453.8410
340361,9.1877,0.018959,52.75, 454.5269
340362,9.2065,0.018991,52.66, 454.4645
340363,9.2261,0.019373,51.62, 454.2775
340364,9.2451,0.019160,52.19, 454.3398
340365,9.2644,0.019324,51.75, 454.1528
340366,9.2837,0.019250,51.95, 454.4022
340367,9.3030,0.019276,51.88, 454.4645
340368,9.3218,0.018686,53.52, 454.9634
340369,9.3408,0.019189,52.11, 453.9033
340370,9.3601,0.019294,51.83, 453.8410
340371,9.3792,0.018983,52.68, 454.4022
340372,9.3987,0.019446,51.42, 453.8410
340373,9.4175,0.018924,52.84, 453.7162
340374,9.4365,0.018883,52.96, 454.0904
340375,9.4553,0.018910,52.88, 454.5269
340376,9.4744,0.019049,52.50, 454.5269
340377,9.4934,0.019096,52.37, 454.2775
340378,9.5125,0.019069,52.44, 454.2775
340379,9.5317,0.019211,52.05, 454.2775
340380,9.5518,0.019889,50.28, 454.7140
340381,9.5718,0.020064,49.84, 454.6516
340382,9.5911,0.019286,51.85, 454.2151
340383,9.6106,0.019479,51.34, 454.2151
340384,9.6299,0.019359,51.65, 454.3398
340385,9.6484,0.018642,53.64, 454.0280
340386,9.6675,0.018960,52.74, 453.7786
340387,9.6870,0.019460,51.39, 451.6584
340388,9.7053,0.018445,54.22, 454.4022
340389,9.7244,0.019098,52.36, 454.5269
340390,9.7439,0.019544,51.17, 454.7763
340391,9.7627,0.018691,53.50, 454.5893
340392,9.7820,0.019376,51.61, 454.5269
340393,9.8008,0.018771,53.27, 453.8410
340394,9.8198,0.019050,52.49, 454.0280
340395,9.8394,0.019403,51.54, 449.9748
340396,9.8579,0.018532,53.96, 453.5916
340397,9.8767,0.018915,52.87, 454.0280
340398,9.8962,0.019474,51.35, 454.7140
340399,9.9153,0.019063,52.46, 454.4022
340400,9.9341,0.018769,53.28, 454.2775
340401,9.9529,0.018915,52.87, 454.3398
340402,9.9719,0.019051,52.49, 454.6516
340403,9.9910,0.018972,52.71, 454.1528
