TotalFrame,Time,DeltaTime,FPS,RAM
276231,0.0000,0.011452,87.32, 426.9667
276232,0.0000,0.011452,87.32, 445.0572
276233,0.0200,0.020000,50.00, 435.9327
276234,0.0276,0.007658,130.58, 437.5532
276235,0.0349,0.007187,139.15, 438.0687
276236,0.0425,0.007698,129.91, 437.7400
276237,0.0515,0.008998,111.13, 437.4906
276238,0.0635,0.011882,84.16, 437.7400
276239,0.0740,0.010676,93.67, 437.4906
276240,0.0854,0.011298,88.51, 437.7400
276241,0.0974,0.011969,83.55, 437.7400
276242,0.1079,0.010583,94.50, 437.7400
276243,0.1191,0.011349,88.12, 437.2404
276244,0.1306,0.011418,87.58, 437.7346
276245,0.1426,0.012032,83.11, 437.7346
276246,0.1538,0.011110,90.01, 437.7346
276247,0.1650,0.011191,89.36, 437.3605
276248,0.1763,0.011323,88.32, 432.9787
276249,0.1865,0.010305,97.04, 437.1111
276250,0.1978,0.011225,89.09, 437.7346
276251,0.2092,0.011373,87.93, 437.6723
276252,0.2202,0.011026,90.69, 437.7346
276253,0.2314,0.011164,89.57, 437.7346
276254,0.2422,0.010812,92.49, 437.6723
276255,0.2537,0.011323,88.32, 437.4229
276256,0.2649,0.011396,87.75, 437.7346
276257,0.2764,0.011529,86.74, 435.8016
276258,0.2871,0.010567,94.64, 437.7346
276259,0.2979,0.010885,91.87, 437.4229
276260,0.3091,0.011047,90.52, 437.4852
276261,0.3201,0.011134,89.81, 436.6122
276262,0.3320,0.011846,84.42, 434.0388
276263,0.3425,0.010571,94.60, 437.7514
276264,0.3538,0.011197,89.31, 437.4229
276265,0.3650,0.011293,88.55, 437.6099
276266,0.3760,0.010960,91.24, 436.6122
276267,0.3877,0.011759,85.04, 434.0388
276268,0.3984,0.010813,92.48, 437.4229
276269,0.4102,0.011542,86.64, 436.6122
276270,0.4209,0.010696,93.50, 437.7346
276271,0.4319,0.011192,89.35, 437.4229
276272,0.4429,0.010881,91.90, 437.6099
276273,0.4541,0.011155,89.64, 437.4229
276274,0.4653,0.011246,88.92, 437.6099
276275,0.4766,0.011416,87.59, 437.6723
276276,0.4875,0.010793,92.65, 437.7346
276277,0.4988,0.011244,88.93, 437.1734
276278,0.5095,0.010830,92.34, 437.2982
276279,0.5208,0.011173,89.50, 437.4229
276280,0.5320,0.011251,88.88, 437.7346
276281,0.5437,0.011786,84.85, 436.1133
276282,0.5544,0.010729,93.21, 437.7346
276283,0.5654,0.010971,91.15, 437.7346
276284,0.5764,0.010943,91.39, 437.6723
276285,0.5874,0.010943,91.39, 437.4229
276286,0.5986,0.011301,88.49, 437.4852
276287,0.6106,0.011881,84.17, 437.7346
276288,0.6213,0.010881,91.91, 438.0632
276289,0.6326,0.011115,89.97, 437.0487
276290,0.6433,0.010906,91.69, 437.7346
276291,0.6550,0.011698,85.48, 433.9141
276292,0.6658,0.010717,93.31, 437.6099
276293,0.6775,0.011557,86.53, 437.2358
276294,0.6885,0.010996,90.94, 437.7346
276295,0.6995,0.011147,89.71, 437.3605
276296,0.7104,0.010912,91.64, 437.7346
276297,0.7217,0.011135,89.81, 437.6723
276298,0.7329,0.011285,88.61, 437.4852
276299,0.7441,0.011319,88.35, 437.7346
276300,0.7554,0.011298,88.51, 437.7346
276301,0.7666,0.011187,89.39, 437.7346
276302,0.7776,0.010914,91.63, 437.5476
276303,0.7886,0.011077,90.28, 436.7993
276304,0.8003,0.011559,86.51, 437.4852
276305,0.8115,0.011271,88.72, 437.7346
276306,0.8228,0.011295,88.54, 437.7346
276307,0.8345,0.011692,85.53, 436.3004
276308,0.8450,0.010580,94.51, 437.7346
276309,0.8564,0.011333,88.24, 437.6099
276310,0.8679,0.011626,86.01, 434.0388
276311,0.8787,0.010741,93.10, 437.4852
276312,0.8899,0.011219,89.14, 437.7346
276313,0.9011,0.011092,90.16, 438.1256
276314,0.9121,0.011094,90.14, 437.7346
276315,0.9231,0.010839,92.26, 437.6099
276316,0.9341,0.011119,89.93, 437.6099
276317,0.9456,0.011363,88.00, 437.8761
276318,0.9568,0.011205,89.24, 437.7346
276319,0.9680,0.011421,87.56, 437.7346
276320,0.9792,0.011184,89.41, 437.6723
276321,0.9900,0.010771,92.84, 437.4229
276322,1.0010,0.010958,91.26, 437.5476
276323,1.0125,0.011402,87.71, 437.3605
276324,1.0234,0.010928,91.51, 437.1111
276325,1.0347,0.011230,89.05, 437.7346
276326,1.0459,0.011195,89.32, 437.7346
276327,1.0566,0.010783,92.74, 437.7346
276328,1.0676,0.011005,90.87, 437.6723
276329,1.0789,0.011315,88.38, 437.7346
276330,1.0898,0.011076,90.29, 437.7346
276331,1.1011,0.011174,89.50, 437.4229
276332,1.1133,0.012248,81.65, 434.3050
276333,1.1238,0.010500,95.24, 437.6723
276334,1.1345,0.010651,93.89, 437.3605
276335,1.1467,0.012206,81.93, 436.8616
276336,1.1577,0.011025,90.71, 437.7346
276337,1.1692,0.011369,87.96, 437.7346
276338,1.1802,0.011124,89.89, 437.8138
276339,1.1917,0.011428,87.50, 432.6046
276340,1.2017,0.010082,99.19, 437.3605
276341,1.2131,0.011435,87.45, 437.2358
276342,1.2244,0.011215,89.17, 437.7346
276343,1.2356,0.011303,88.47, 437.4852
276344,1.2471,0.011319,88.35, 437.7346
276345,1.2578,0.010806,92.54, 436.7369
276346,1.2690,0.011205,89.25, 437.4229
276347,1.2805,0.011354,88.08, 437.3605
276348,1.2917,0.011275,88.69, 437.7346
276349,1.3027,0.011064,90.38, 438.0009
276350,1.3140,0.011243,88.94, 437.7346
276351,1.3247,0.010786,92.71, 437.4852
276352,1.3362,0.011345,88.15, 437.7346
276353,1.3474,0.011364,88.00, 436.8616
276354,1.3586,0.011089,90.18, 437.7346
276355,1.3699,0.011413,87.62, 437.5476
276356,1.3811,0.011094,90.14, 437.7346
276357,1.3918,0.010840,92.25, 437.6099
276358,1.4031,0.011248,88.91, 437.3605
276359,1.4146,0.011301,88.49, 436.7993
276360,1.4253,0.010876,91.95, 437.7346
276361,1.4368,0.011504,86.92, 436.9240
276362,1.4480,0.011255,88.85, 437.7346
276363,1.4587,0.010650,93.90, 437.1734
276364,1.4700,0.011288,88.59, 437.2982
276365,1.4817,0.011542,86.64, 437.6099
276366,1.4924,0.010883,91.89, 437.6723
276367,1.5039,0.011420,87.57, 437.7346
276368,1.5151,0.011211,89.20, 437.6723
276369,1.5264,0.011289,88.58, 438.3127
276370,1.5376,0.011143,89.74, 437.4852
276371,1.5483,0.010916,91.61, 437.5476
276372,1.5603,0.011848,84.40, 433.8517
276373,1.5710,0.010727,93.22, 437.1111
276374,1.5818,0.010878,91.93, 437.6099
276375,1.5933,0.011480,87.11, 437.7346
276376,1.6045,0.011028,90.68, 437.7346
276377,1.6157,0.011223,89.10, 436.7993
276378,1.6270,0.011278,88.67, 437.5476
276379,1.6382,0.011387,87.82, 437.7346
276380,1.6499,0.011645,85.87, 437.7346
276381,1.6611,0.011219,89.13, 437.2358
276382,1.6719,0.010604,94.31, 437.6099
276383,1.6838,0.012198,81.98, 433.8517
276384,1.6946,0.010638,94.01, 437.7346
276385,1.7058,0.011316,88.37, 436.7369
276386,1.7166,0.010701,93.45, 437.7346
276387,1.7280,0.011441,87.41, 437.7346
276388,1.7390,0.010961,91.23, 437.4852
276389,1.7505,0.011399,87.73, 437.2358
276390,1.7615,0.011152,89.67, 437.7346
276391,1.7725,0.010990,90.99, 437.4229
276392,1.7837,0.011118,89.95, 437.7346
276393,1.7952,0.011445,87.37, 437.7346
276394,1.8059,0.010745,93.07, 437.6723
276395,1.8171,0.011211,89.20, 437.1734
276396,1.8281,0.010956,91.28, 437.5476
