TotalFrame,Time,DeltaTime,FPS,RAM
181565,0.0000,0.010961,91.24, 426.6963
181566,0.0000,0.010961,91.24, 432.0804
181567,0.0198,0.020000,50.00, 428.9742
181568,0.0251,0.005297,188.77, 427.3496
181569,0.0298,0.004473,223.58, 426.7559
181570,0.0356,0.006083,164.39, 426.7558
181571,0.0410,0.005175,193.25, 426.7505
181572,0.0459,0.005008,199.69, 426.7502
181573,0.0508,0.004865,205.55, 426.7503
181574,0.0559,0.005176,193.18, 426.7508
181575,0.0610,0.005155,194.01, 426.7492
181576,0.0662,0.005091,196.42, 426.7493
181577,0.0713,0.005056,197.80, 426.7546
181578,0.0759,0.004725,211.66, 426.7473
181579,0.0811,0.005059,197.69, 426.7440
181580,0.0862,0.005088,196.56, 426.7471
181581,0.0916,0.005508,181.54, 426.7440
181582,0.0969,0.005368,186.29, 426.7502
181583,0.1016,0.004473,223.58, 426.7460
181584,0.1069,0.005364,186.45, 426.7440
181585,0.1116,0.004737,211.09, 426.7447
181586,0.1167,0.005169,193.46, 426.7462
181587,0.1218,0.005145,194.36, 426.7441
181588,0.1272,0.005362,186.49, 426.7440
181589,0.1323,0.005170,193.44, 426.7440
181590,0.1372,0.004830,207.02, 426.7453
181591,0.1423,0.005068,197.33, 426.7440
181592,0.1472,0.004948,202.11, 426.7440
181593,0.1523,0.005104,195.94, 426.7462
181594,0.1577,0.005439,183.87, 426.7440
181595,0.1633,0.005430,184.16, 426.7429
181596,0.1680,0.004753,210.42, 426.7436
181597,0.1726,0.004544,220.08, 426.7455
181598,0.1777,0.005253,190.38, 426.7471
181599,0.1829,0.005060,197.62, 426.7440
181600,0.1880,0.005060,197.64, 426.7471
181601,0.1934,0.005477,182.57, 426.7444
181602,0.1982,0.004805,208.13, 426.7440
181603,0.2029,0.004673,213.98, 426.7444
181604,0.2080,0.005172,193.36, 426.7441
181605,0.2131,0.005049,198.07, 426.7453
181606,0.2183,0.005194,192.52, 426.7440
181607,0.2234,0.005016,199.38, 426.7440
181608,0.2280,0.004753,210.38, 426.7458
181609,0.2332,0.004999,200.06, 426.7441
181610,0.2380,0.005060,197.64, 426.7465
181611,0.2432,0.005156,193.93, 426.7438
181612,0.2485,0.005153,194.07, 426.7447
181613,0.2532,0.004727,211.54, 427.5311
181614,0.2581,0.004846,206.36, 426.7452
181615,0.2634,0.005303,188.57, 426.7460
181616,0.2686,0.005150,194.18, 426.7443
181617,0.2734,0.005058,197.72, 426.7471
181618,0.2786,0.005168,193.49, 426.7475
181619,0.2837,0.004956,201.79, 426.7442
181620,0.2891,0.005306,188.47, 426.7440
181621,0.2937,0.004780,209.21, 426.7446
181622,0.2988,0.005108,195.79, 426.7442
181623,0.3040,0.005081,196.83, 426.7440
181624,0.3091,0.005161,193.78, 426.7482
181625,0.3142,0.005095,196.27, 426.7438
181626,0.3186,0.004543,220.12, 426.7453
181627,0.3240,0.005195,192.50, 426.7457
181628,0.3291,0.005104,195.93, 426.7497
181629,0.3340,0.004994,200.25, 426.7446
181630,0.3394,0.005334,187.47, 426.7503
181631,0.3440,0.004703,212.62, 426.7444
181632,0.3489,0.004793,208.62, 426.7471
181633,0.3540,0.005171,193.39, 426.7451
181634,0.3591,0.005229,191.23, 426.7450
181635,0.3643,0.005012,199.54, 426.7472
181636,0.3694,0.005145,194.37, 426.7444
181637,0.3745,0.005015,199.41, 426.7429
181638,0.3792,0.004780,209.23, 426.7471
181639,0.3843,0.005022,199.14, 426.7444
181640,0.3894,0.005182,192.99, 426.7447
181641,0.3945,0.005052,197.96, 426.7466
181642,0.3994,0.005001,199.95, 426.7471
181643,0.4043,0.004955,201.81, 426.7457
181644,0.4097,0.005386,185.68, 426.7457
181645,0.4148,0.004941,202.38, 426.7440
181646,0.4199,0.005132,194.85, 426.7441
181647,0.4250,0.005133,194.84, 426.7442
181648,0.4302,0.005168,193.51, 426.7443
181649,0.4351,0.004922,203.17, 426.7450
181650,0.4397,0.004554,219.57, 426.7440
181651,0.4451,0.005371,186.17, 426.7440
181652,0.4502,0.005075,197.06, 426.7467
181653,0.4553,0.005142,194.50, 426.7440
181654,0.4602,0.005010,199.62, 426.7471
181655,0.4651,0.004922,203.16, 426.7438
181656,0.4700,0.004912,203.57, 426.7452
181657,0.4756,0.005453,183.39, 426.7476
181658,0.4807,0.005108,195.77, 426.7441
181659,0.4858,0.005127,195.05, 426.7457
181660,0.4905,0.004840,206.60, 426.7456
181661,0.4958,0.005369,186.25, 426.7461
181662,0.5007,0.004835,206.81, 426.7429
181663,0.5056,0.004863,205.62, 426.7471
181664,0.5107,0.005116,195.45, 426.7440
181665,0.5159,0.005102,195.99, 426.7473
181666,0.5208,0.004850,206.21, 426.7467
181667,0.5256,0.004908,203.74, 426.7444
181668,0.5308,0.005076,196.99, 426.7461
181669,0.5359,0.005081,196.80, 426.7440
181670,0.5415,0.005608,178.31, 426.7413
181671,0.5461,0.004651,214.99, 426.7466
181672,0.5510,0.004913,203.55, 426.7440
181673,0.5559,0.004935,202.63, 426.7466
181674,0.5610,0.005118,195.40, 426.7442
181675,0.5659,0.004992,200.31, 426.7439
181676,0.5710,0.005011,199.57, 426.7441
181677,0.5764,0.005324,187.83, 426.7441
181678,0.5811,0.004743,210.82, 426.7450
181679,0.5857,0.004714,212.13, 426.7448
181680,0.5913,0.005396,185.33, 426.7441
181681,0.5962,0.005083,196.74, 426.7466
181682,0.6013,0.005032,198.71, 426.7442
181683,0.6064,0.005229,191.26, 426.7455
181684,0.6113,0.004688,213.32, 426.7453
181685,0.6160,0.004794,208.59, 426.7438
181686,0.6213,0.005406,184.97, 426.7455
181687,0.6265,0.005063,197.50, 426.7438
181688,0.6313,0.004953,201.91, 426.7468
181689,0.6365,0.005088,196.56, 426.7461
181690,0.6414,0.004858,205.87, 426.7472
181691,0.6462,0.004916,203.42, 426.7470
181692,0.6514,0.005106,195.84, 426.7470
181693,0.6565,0.005177,193.17, 426.7456
181694,0.6616,0.005066,197.41, 426.7471
181695,0.6665,0.004800,208.32, 426.7463
181696,0.6711,0.004722,211.79, 426.7453
181697,0.6765,0.005432,184.09, 426.7447
181698,0.6816,0.004973,201.09, 426.7457
181699,0.6870,0.005367,186.31, 426.7440
181700,0.6919,0.004892,204.43, 426.7479
181701,0.6970,0.005293,188.93, 426.7429
181702,0.7019,0.004807,208.04, 426.7466
181703,0.7068,0.004812,207.82, 426.7438
181704,0.7117,0.005019,199.26, 426.7447
181705,0.7168,0.005090,196.45, 426.7440
181706,0.7222,0.005312,188.26, 426.7503
181707,0.7273,0.005002,199.91, 426.7438
181708,0.7317,0.004521,221.20, 426.7440
181709,0.7371,0.005350,186.92, 426.7440
181710,0.7422,0.005069,197.27, 426.7440
181711,0.7473,0.005190,192.69, 426.7441
181712,0.7522,0.004941,202.37, 426.7482
181713,0.7571,0.004874,205.17, 426.7440
