TotalFrame,Time,DeltaTime,FPS,RAM
237893,0.5969,0.008941,111.85, 431.6741
237894,0.6052,0.008362,119.58, 431.4313
237895,0.6140,0.008746,114.34, 431.3689
237896,0.6230,0.008938,111.88, 430.6830
237897,0.6313,0.008294,120.57, 429.3177
237898,0.6404,0.009060,110.38, 427.6964
237899,0.6479,0.007622,131.21, 431.5560
237900,0.6563,0.008367,119.52, 431.4313
237901,0.6653,0.009025,110.80, 431.3066
237902,0.6736,0.008313,120.29, 431.4937
237903,0.6824,0.008608,116.17, 431.7989
237904,0.6907,0.008476,117.98, 432.2977
237905,0.6990,0.008168,122.43, 431.4313
237906,0.7075,0.008586,116.47, 431.6741
237907,0.7158,0.008239,121.38, 431.6183
237908,0.7249,0.009204,108.64, 430.6206
237909,0.7332,0.008066,123.98, 431.3689
237910,0.7417,0.008627,115.92, 427.7588
237911,0.7500,0.008315,120.27, 431.8612
237912,0.7583,0.008285,120.71, 431.4937
237913,0.7666,0.008246,121.27, 431.4313
237914,0.7754,0.008778,113.92, 430.7454
237915,0.7834,0.008150,122.71, 431.6183
237916,0.7920,0.008440,118.49, 430.9324
237917,0.8008,0.008935,111.92, 431.4313
237918,0.8091,0.008341,119.89, 431.4313
237919,0.8171,0.007996,125.06, 432.2354
237920,0.8271,0.009947,100.53, 431.3689
237921,0.8354,0.008308,120.36, 431.4313
237922,0.8440,0.008495,117.71, 431.5560
237923,0.8523,0.008433,118.58, 431.6183
237924,0.8608,0.008578,116.58, 429.4982
237925,0.8694,0.008380,119.34, 430.7454
237926,0.8779,0.008589,116.43, 431.5560
237927,0.8865,0.008489,117.80, 431.4313
237928,0.8948,0.008492,117.76, 431.5560
237929,0.9033,0.008362,119.59, 432.7342
237930,0.9116,0.008501,117.64, 430.8701
237931,0.9202,0.008511,117.50, 431.7989
237932,0.9292,0.008942,111.84, 431.2442
237933,0.9380,0.008832,113.22, 432.0483
237934,0.9468,0.008723,114.65, 430.8701
237935,0.9563,0.009638,103.76, 429.0059
237936,0.9644,0.008097,123.50, 431.2442
237937,0.9724,0.007900,126.59, 432.0483
237938,0.9817,0.009319,107.30, 431.8612
237939,0.9897,0.008178,122.28, 431.6183
237940,0.9983,0.008464,118.15, 431.6183
237941,1.0066,0.008289,120.64, 431.5560
237942,1.0149,0.008238,121.38, 431.3689
237943,1.0239,0.009100,109.89, 431.0571
237944,1.0325,0.008521,117.36, 431.3689
237945,1.0415,0.009085,110.08, 428.6941
237946,1.0493,0.007749,129.05, 429.1930
237947,1.0576,0.008415,118.84, 429.1306
237948,1.0664,0.008702,114.91, 431.3066
237949,1.0747,0.008328,120.07, 431.6183
237950,1.0833,0.008493,117.75, 431.6183
237951,1.0918,0.008661,115.47, 431.1819
237952,1.1003,0.008450,118.35, 431.2442
237953,1.1086,0.008372,119.44, 431.1819
237954,1.1169,0.008286,120.69, 430.9948
237955,1.1257,0.008826,113.31, 431.5560
237956,1.1343,0.008335,119.98, 431.2442
237957,1.1426,0.008362,119.59, 431.2442
237958,1.1511,0.008527,117.28, 431.9859
237959,1.1592,0.008182,122.22, 431.3689
237960,1.1675,0.008331,120.03, 431.3689
237961,1.1763,0.008677,115.25, 431.4937
237962,1.1846,0.008267,120.96, 431.3066
237963,1.1929,0.008278,120.80, 431.6741
237964,1.2012,0.008455,118.27, 430.8701
237965,1.2100,0.008822,113.35, 429.0683
237966,1.2183,0.008167,122.45, 431.9236
237967,1.2268,0.008656,115.53, 430.9948
237968,1.2354,0.008549,116.98, 431.1195
237969,1.2437,0.008288,120.66, 431.4937
237970,1.2520,0.008270,120.92, 431.3689
237971,1.2607,0.008847,113.04, 431.6741
237972,1.2695,0.008760,114.16, 427.4470
237973,1.2776,0.007962,125.60, 431.6183
237974,1.2859,0.008340,119.90, 431.3689
237975,1.2947,0.008666,115.40, 430.8077
237976,1.3027,0.008153,122.65, 431.6183
237977,1.3113,0.008638,115.76, 431.3689
237978,1.3198,0.008349,119.77, 431.6183
237979,1.3286,0.008948,111.76, 431.1195
237980,1.3369,0.008191,122.09, 431.3689
237981,1.3459,0.009011,110.97, 431.6741
237982,1.3540,0.008188,122.13, 430.8077
237983,1.3623,0.008291,120.61, 431.6183
237984,1.3709,0.008477,117.97, 430.9324
237985,1.3794,0.008506,117.56, 431.6741
237986,1.3879,0.008629,115.90, 431.3066
237987,1.3965,0.008446,118.40, 431.6183
237988,1.4053,0.008936,111.91, 431.6183
237989,1.4133,0.008013,124.81, 431.6183
237990,1.4216,0.008326,120.11, 431.6741
237991,1.4304,0.008793,113.73, 431.5560
237992,1.4392,0.008740,114.41, 431.4313
237993,1.4475,0.008402,119.02, 431.6183
237994,1.4558,0.008226,121.56, 431.3689
237995,1.4648,0.008895,112.42, 430.8701
237996,1.4736,0.008847,113.03, 430.1841
237997,1.4822,0.008488,117.81, 431.6183
237998,1.4907,0.008628,115.90, 431.7365
237999,1.4998,0.009035,110.68, 427.7588
238000,1.5073,0.007696,129.94, 431.3066
238001,1.5166,0.009099,109.90, 431.5560
238002,1.5249,0.008327,120.10, 431.3066
238003,1.5337,0.008772,114.00, 431.1819
238004,1.5422,0.008715,114.75, 430.6830
238005,1.5505,0.008184,122.20, 433.4201
238006,1.5593,0.008872,112.72, 431.2442
238007,1.5676,0.008161,122.54, 431.6183
238008,1.5764,0.008889,112.50, 432.0483
238009,1.5850,0.008433,118.58, 431.0571
238010,1.5938,0.008988,111.27, 431.4313
238011,1.6021,0.008107,123.35, 429.1930
238012,1.6104,0.008347,119.81, 431.1195
238013,1.6191,0.008754,114.24, 429.6229
238014,1.6272,0.008108,123.34, 431.1195
238015,1.6357,0.008445,118.42, 431.7365
238016,1.6443,0.008596,116.33, 431.1195
238017,1.6523,0.008103,123.41, 432.1106
238018,1.6614,0.009139,109.42, 429.8723
238019,1.6694,0.007873,127.02, 431.3066
238020,1.6780,0.008740,114.41, 431.6183
238021,1.6865,0.008398,119.08, 431.1819
238022,1.6951,0.008583,116.52, 430.9948
238023,1.7034,0.008413,118.86, 431.7365
238024,1.7119,0.008336,119.96, 431.1819
238025,1.7202,0.008509,117.52, 431.4937
238026,1.7292,0.008840,113.13, 432.2354
238027,1.7373,0.008063,124.02, 431.2442
238028,1.7459,0.008585,116.48, 431.3066
238029,1.7539,0.008133,122.96, 431.5560
238030,1.7622,0.008293,120.58, 431.4313
238031,1.7708,0.008619,116.03, 431.8612
238032,1.7793,0.008458,118.23, 431.6183
238033,1.7878,0.008655,115.54, 431.1195
238034,1.7961,0.008157,122.59, 430.8701
238035,1.8044,0.008222,121.62, 431.6183
238036,1.8135,0.009097,109.93, 431.9236
238037,1.8218,0.008242,121.33, 431.6183
238038,1.8301,0.008359,119.63, 432.0483
238039,1.8386,0.008625,115.94, 431.4313
238040,1.8472,0.008513,117.47, 431.9859
238041,1.8555,0.008226,121.57, 431.7989
238042,1.8640,0.008569,116.69, 430.6206
238043,1.8728,0.008766,114.08, 431.4313
238044,1.8811,0.008406,118.96, 431.2442
238045,1.8892,0.008128,123.03, 431.4313
238046,1.8979,0.008642,115.71, 431.6183
238047,1.9063,0.008250,121.22, 431.3066
238048,1.9148,0.008685,115.15, 431.7989
238049,1.9233,0.008423,118.73, 431.2442
238050,1.9321,0.008831,113.23, 430.4959
238051,1.9414,0.009225,108.40, 432.7966
238052,1.9497,0.008294,120.56, 431.2442
238053,1.9585,0.008864,112.82, 431.1195
238054,1.9670,0.008570,116.68, 431.0571
238055,1.9761,0.008975,111.42, 432.6095
238056,1.9849,0.008726,114.60, 430.5583
238057,1.9937,0.008852,112.97, 428.0082
238058,2.0017,0.008057,124.12, 430.6830
238059,2.0103,0.008512,117.48, 429.0683
238060,2.0181,0.007927,126.15, 432.1730
238061,2.0269,0.008847,113.03, 431.1195
238062,2.0354,0.008459,118.22, 429.6853
238063,2.0442,0.008833,113.22, 430.6206
238064,2.0522,0.008058,124.11, 430.8077
238065,2.0608,0.008520,117.37, 431.6183
238066,2.0691,0.008313,120.30, 431.4937
238067,2.0779,0.008863,112.82, 428.0082
238068,2.0862,0.008119,123.16, 431.7989
238069,2.0947,0.008622,115.98, 431.5560
238070,2.1030,0.008367,119.52, 431.3689
238071,2.1116,0.008565,116.75, 431.3689
238072,2.1204,0.008590,116.42, 431.5560
238073,2.1289,0.008658,115.51, 431.6183
238074,2.1372,0.008304,120.42, 431.4937
238075,2.1455,0.008292,120.60, 431.2442
238076,2.1541,0.008590,116.41, 431.2442
238077,2.1626,0.008484,117.87, 431.6183
238078,2.1714,0.008683,115.17, 430.1218
238079,2.1799,0.008594,116.36, 431.6183
238080,2.1880,0.008084,123.70, 431.2442
238081,2.1970,0.009162,109.14, 431.6183
238082,2.2053,0.008324,120.13, 431.3689
238083,2.2144,0.008999,111.12, 432.0483
238084,2.2229,0.008407,118.94, 432.2977
238085,2.2312,0.008416,118.82, 431.6183
238086,2.2397,0.008522,117.35, 429.1930
238087,2.2485,0.008665,115.40, 430.5583
238088,2.2571,0.008703,114.90, 431.9236
238089,2.2651,0.008075,123.84, 431.4313
238090,2.2739,0.008740,114.41, 431.6183
238091,2.2822,0.008275,120.85, 431.6741
238092,2.2905,0.008297,120.53, 431.4937
238093,2.2993,0.008742,114.39, 432.7342
238094,2.3076,0.008442,118.46, 430.7454
238095,2.3159,0.008257,121.10, 431.6183
238096,2.3247,0.008745,114.35, 431.3066
238097,2.3330,0.008325,120.13, 431.6183
238098,2.3416,0.008559,116.84, 431.6183
238099,2.3496,0.007999,125.02, 431.6741
238100,2.3584,0.008714,114.76, 431.2442
238101,2.3669,0.008653,115.57, 431.4313
238102,2.3752,0.008219,121.68, 431.1195
238103,2.3838,0.008559,116.84, 431.7989
238104,2.3926,0.008730,114.55, 431.1195
238105,2.4009,0.008508,117.54, 430.6830
238106,2.4092,0.008233,121.46, 431.4313
238107,2.4175,0.008369,119.49, 431.6183
238108,2.4260,0.008546,117.02, 431.4937
238109,2.4351,0.008852,112.97, 428.3200
238110,2.4429,0.007899,126.60, 431.3066
238111,2.4519,0.008925,112.05, 431.7989
238112,2.4602,0.008439,118.50, 430.6830
238113,2.4683,0.008078,123.79, 431.6183
238114,2.4766,0.008209,121.81, 432.9836
238115,2.4849,0.008218,121.69, 431.4313
238116,2.4944,0.009594,104.23, 427.3223
238117,2.5020,0.007588,131.79, 431.9236
238118,2.5100,0.008079,123.78, 431.4313
238119,2.5193,0.009175,108.99, 431.6183
238120,2.5278,0.008627,115.92, 431.4313
238121,2.5364,0.008512,117.49, 431.6183
238122,2.5447,0.008440,118.48, 431.3066
238123,2.5530,0.008326,120.11, 431.6183
238124,2.5618,0.008635,115.81, 431.1819
238125,2.5698,0.008185,122.18, 432.3601
238126,2.5789,0.008950,111.73, 431.6741
238127,2.5874,0.008535,117.16, 429.1930
238128,2.5955,0.007956,125.69, 431.3689
238129,2.6040,0.008714,114.76, 431.7365
238130,2.6125,0.008443,118.44, 430.5583
238131,2.6209,0.008281,120.76, 431.6183
238132,2.6292,0.008430,118.63, 431.6183
238133,2.6375,0.008315,120.26, 431.4313
238134,2.6467,0.009212,108.56, 428.0706
238135,2.6545,0.007674,130.31, 431.4313
238136,2.6628,0.008502,117.62, 431.6741
238137,2.6711,0.008210,121.81, 431.1819
238138,2.6799,0.008714,114.76, 431.4313
238139,2.6882,0.008416,118.82, 432.9213
238140,2.6968,0.008524,117.32, 431.1819
238141,2.7056,0.008726,114.61, 430.5583
238142,2.7141,0.008540,117.10, 431.3689
238143,2.7222,0.008226,121.57, 431.4313
238144,2.7312,0.008835,113.19, 431.5560
238145,2.7395,0.008298,120.52, 431.5560
238146,2.7478,0.008428,118.66, 431.6183
238147,2.7561,0.008268,120.95, 431.2442
238148,2.7654,0.009298,107.55, 427.0171
238149,2.7737,0.008372,119.44, 429.8100
238150,2.7825,0.008631,115.87, 431.5560
238151,2.7908,0.008407,118.95, 431.6183
238152,2.7991,0.008161,122.54, 432.4848
238153,2.8071,0.008245,121.29, 431.1819
238154,2.8167,0.009347,106.99, 431.0571
238155,2.8252,0.008562,116.80, 431.0571
238156,2.8335,0.008297,120.52, 431.2442
238157,2.8420,0.008578,116.58, 432.1730
238158,2.8499,0.007916,126.33, 431.3066
238159,2.8584,0.008438,118.51, 431.9236
238160,2.8669,0.008506,117.56, 431.4937
238161,2.8750,0.008199,121.96, 431.6183
238162,2.8845,0.009512,105.13, 427.5717
238163,2.8923,0.007746,129.11, 431.4937
238164,2.9016,0.009195,108.76, 431.6183
238165,2.9106,0.009221,108.45, 427.6964
238166,2.9189,0.008099,123.47, 431.4937
238167,2.9275,0.008723,114.64, 431.1819
238168,2.9360,0.008548,116.99, 430.9948
238169,2.9441,0.007961,125.61, 430.4336
238170,2.9519,0.007950,125.78, 431.4937
238171,2.9612,0.009050,110.50, 432.0483
238172,2.9700,0.008804,113.58, 431.3689
238173,2.9783,0.008494,117.73, 432.7966
238174,2.9868,0.008480,117.93, 431.9236
238175,2.9956,0.008742,114.39, 430.7454
238176,3.0039,0.008238,121.39, 431.5560
238177,3.0125,0.008543,117.05, 431.3066
238178,3.0205,0.008203,121.91, 431.6183
238179,3.0293,0.008768,114.05, 431.7365
238180,3.0376,0.008184,122.20, 431.1195
238181,3.0459,0.008429,118.64, 431.6183
238182,3.0544,0.008574,116.64, 431.6183
238183,3.0630,0.008433,118.59, 431.3689
238184,3.0715,0.008482,117.90, 431.9236
238185,3.0801,0.008621,116.00, 429.2553
238186,3.0879,0.007890,126.74, 432.7342
238187,3.0967,0.008621,116.00, 430.6206
238188,3.1055,0.008800,113.63, 430.1841
238189,3.1140,0.008751,114.28, 431.8612
238190,3.1228,0.008611,116.13, 430.9948
238191,3.1311,0.008324,120.13, 431.4937
238192,3.1399,0.008819,113.39, 428.7565
238193,3.1482,0.008328,120.08, 427.9458
238194,3.1563,0.008092,123.58, 431.6183
238195,3.1650,0.008718,114.70, 431.1195
238196,3.1738,0.008921,112.09, 431.6183
238197,3.1819,0.007984,125.25, 431.6183
238198,3.1902,0.008148,122.73, 431.3066
238199,3.1987,0.008605,116.21, 431.6183
238200,3.2070,0.008282,120.75, 431.1195
238201,3.2156,0.008568,116.71, 431.2442
238202,3.2239,0.008439,118.49, 430.9948
238203,3.2324,0.008540,117.10, 431.5560
238204,3.2417,0.009129,109.54, 432.0483
238205,3.2498,0.008062,124.04, 431.5560
238206,3.2585,0.008931,111.97, 431.7365
238207,3.2671,0.008391,119.17, 431.1195
238208,3.2751,0.008175,122.32, 431.6183
238209,3.2839,0.008785,113.83, 431.7989
238210,3.2925,0.008602,116.25, 431.2442
238211,3.3010,0.008326,120.11, 433.3578
238212,3.3096,0.008769,114.03, 431.1195
238213,3.3181,0.008322,120.16, 431.6183
238214,3.3264,0.008367,119.52, 432.2977
238215,3.3350,0.008579,116.57, 431.6183
238216,3.3438,0.008809,113.53, 431.6741
238217,3.3525,0.008907,112.27, 430.9324
238218,3.3613,0.008554,116.90, 432.4848
238219,3.3696,0.008345,119.83, 431.5560
238220,3.3782,0.008602,116.26, 431.0571
238221,3.3865,0.008345,119.84, 431.6741
238222,3.3953,0.008755,114.22, 431.4313
238223,3.4036,0.008208,121.84, 431.5560
238224,3.4121,0.008673,115.31, 430.3712
238225,3.4207,0.008407,118.95, 431.4313
238226,3.4297,0.009082,110.11, 429.2553
238227,3.4375,0.007928,126.14, 431.4937
238228,3.4458,0.008345,119.83, 431.1819
238229,3.4541,0.008258,121.10, 432.2354
238230,3.4626,0.008486,117.84, 431.1195
238231,3.4712,0.008514,117.46, 431.3066
238232,3.4800,0.008756,114.21, 431.1819
238233,3.4883,0.008253,121.16, 431.2442
238234,3.4971,0.008799,113.65, 431.9859
238235,3.5054,0.008338,119.93, 431.1195
238236,3.5137,0.008288,120.65, 431.3689
238237,3.5220,0.008312,120.30, 432.1730
238238,3.5300,0.008141,122.84, 431.0571
238239,3.5388,0.008656,115.52, 432.4848
238240,3.5476,0.008917,112.15, 431.8612
238241,3.5559,0.008189,122.11, 431.4937
238242,3.5640,0.008170,122.41, 431.3066
238243,3.5725,0.008489,117.79, 431.3689
238244,3.5806,0.008098,123.48, 431.3066
238245,3.5889,0.008370,119.48, 431.7989
238246,3.5977,0.008743,114.37, 431.1195
238247,3.6057,0.008066,123.98, 431.4313
238248,3.6143,0.008604,116.23, 431.1195
238249,3.6233,0.008974,111.44, 431.6183
238250,3.6313,0.008059,124.09, 430.8077
238251,3.6396,0.008307,120.39, 430.9948
238252,3.6489,0.009225,108.40, 431.5560
238253,3.6570,0.008163,122.51, 431.4313
238254,3.6658,0.008729,114.56, 431.0571
238255,3.6738,0.008003,124.95, 431.3066
238256,3.6829,0.009023,110.82, 431.1195
238257,3.6914,0.008471,118.06, 431.4937
238258,3.6995,0.008166,122.46, 431.4313
238259,3.7085,0.009087,110.04, 431.6183
238260,3.7168,0.008229,121.52, 431.3066
238261,3.7249,0.007983,125.27, 431.6183
238262,3.7339,0.009169,109.06, 431.4937
238263,3.7419,0.008007,124.90, 431.5560
238264,3.7505,0.008506,117.56, 430.9948
238265,3.7593,0.008852,112.97, 431.5560
238266,3.7673,0.008074,123.85, 431.0571
238267,3.7759,0.008525,117.30, 431.9236
238268,3.7839,0.008034,124.48, 431.5560
238269,3.7927,0.008897,112.39, 431.4313
238270,3.8010,0.008095,123.53, 432.1730
238271,3.8096,0.008684,115.15, 431.4313
238272,3.8184,0.008735,114.48, 431.9859
238273,3.8269,0.008535,117.16, 431.5560
238274,3.8357,0.008752,114.25, 431.4937
238275,3.8438,0.008144,122.80, 432.2354
238276,3.8523,0.008532,117.21, 431.1819
238277,3.8608,0.008634,115.82, 431.8612
238278,3.8691,0.008286,120.68, 431.3689
238279,3.8772,0.008039,124.39, 431.3689
238280,3.8860,0.008762,114.14, 431.9236
238281,3.8948,0.008643,115.71, 431.5560
238282,3.9031,0.008350,119.76, 431.4313
238283,3.9114,0.008243,121.32, 431.8612
238284,3.9194,0.008202,121.93, 433.4201
238285,3.9282,0.008820,113.38, 431.6741
238286,3.9365,0.008340,119.91, 431.4937
238287,3.9458,0.009207,108.62, 431.8612
238288,3.9539,0.008102,123.42, 431.8612
238289,3.9619,0.007927,126.15, 431.2442
238290,3.9709,0.009087,110.04, 431.7989
238291,3.9795,0.008561,116.81, 431.4937
238292,3.9883,0.008751,114.28, 431.1195
238293,3.9968,0.008620,116.01, 431.5560
238294,4.0054,0.008402,119.02, 430.9324
238295,4.0137,0.008341,119.89, 431.4937
238296,4.0222,0.008663,115.43, 431.3066
238297,4.0308,0.008580,116.55, 431.6183
238298,4.0393,0.008523,117.33, 431.3689
238299,4.0479,0.008372,119.45, 431.6183
238300,4.0562,0.008497,117.69, 431.4313
238301,4.0647,0.008421,118.75, 431.5560
238302,4.0730,0.008379,119.34, 431.4313
238303,4.0813,0.008330,120.05, 431.4937
238304,4.0898,0.008523,117.33, 431.3689
238305,4.0986,0.008826,113.30, 430.0594
238306,4.1072,0.008347,119.81, 431.3689
238307,4.1157,0.008705,114.87, 431.6741
238308,4.1238,0.008062,124.04, 431.7365
238309,4.1326,0.008748,114.31, 431.6183
238310,4.1411,0.008516,117.42, 431.4313
238311,4.1494,0.008270,120.92, 430.8077
238312,4.1584,0.008985,111.29, 432.1730
238313,4.1670,0.008578,116.58, 431.6741
238314,4.1753,0.008393,119.15, 431.4937
238315,4.1838,0.008536,117.15, 431.4313
238316,4.1924,0.008494,117.73, 431.1195
238317,4.2004,0.008188,122.13, 431.6183
238318,4.2090,0.008333,120.01, 431.3689
238319,4.2178,0.008811,113.49, 431.3689
238320,4.2266,0.008814,113.45, 431.0571
238321,4.2349,0.008427,118.67, 431.5560
238322,4.2434,0.008535,117.16, 432.4848
238323,4.2515,0.008015,124.76, 431.2442
238324,4.2598,0.008364,119.56, 431.3066
238325,4.2688,0.008898,112.38, 431.6183
238326,4.2771,0.008259,121.09, 431.2442
238327,4.2854,0.008423,118.72, 431.5560
238328,4.2942,0.008778,113.92, 430.8077
238329,4.3022,0.008123,123.11, 431.6183
238330,4.3108,0.008375,119.41, 431.3689
238331,4.3191,0.008419,118.78, 431.4937
238332,4.3279,0.008765,114.09, 431.7365
238333,4.3362,0.008238,121.39, 431.3066
238334,4.3445,0.008267,120.96, 431.2442
238335,4.3530,0.008563,116.78, 431.3689
238336,4.3613,0.008397,119.09, 431.2442
238337,4.3699,0.008476,117.99, 431.5560
238338,4.3789,0.009078,110.16, 427.5093
238339,4.3865,0.007626,131.13, 431.1195
238340,4.3953,0.008840,113.12, 431.7365
238341,4.4038,0.008535,117.16, 431.3689
238342,4.4126,0.008678,115.23, 431.4937
238343,4.4209,0.008326,120.11, 431.4313
238344,4.4294,0.008612,116.12, 431.4937
238345,4.4380,0.008415,118.84, 431.9859
238346,4.4465,0.008705,114.88, 431.3067
238347,4.4546,0.008049,124.24, 431.5560
238348,4.4636,0.008891,112.48, 431.3689
238349,4.4719,0.008273,120.88, 431.4937
238350,4.4802,0.008332,120.02, 431.3689
238351,4.4885,0.008269,120.93, 431.4313
238352,4.4971,0.008623,115.98, 431.3689
238353,4.5054,0.008259,121.08, 431.7989
238354,4.5139,0.008682,115.18, 430.9948
238355,4.5225,0.008392,119.16, 430.9324
238356,4.5308,0.008320,120.19, 431.1819
238357,4.5393,0.008540,117.10, 432.1730
238358,4.5479,0.008660,115.47, 431.6183
238359,4.5564,0.008442,118.46, 431.1195
238360,4.5647,0.008291,120.62, 431.1195
238361,4.5730,0.008386,119.25, 431.4937
238362,4.5815,0.008388,119.22, 431.3066
238363,4.5901,0.008581,116.53, 431.6183
238364,4.5984,0.008305,120.41, 430.7454
238365,4.6064,0.008097,123.50, 431.4937
238366,4.6155,0.008966,111.54, 431.2442
238367,4.6238,0.008303,120.44, 431.3689
238368,4.6323,0.008552,116.94, 431.6183
238369,4.6404,0.008134,122.94, 431.4313
238370,4.6489,0.008506,117.57, 431.2442
238371,4.6580,0.009007,111.02, 429.2553
238372,4.6658,0.007868,127.10, 430.9948
238373,4.6748,0.008918,112.14, 431.8612
238374,4.6831,0.008324,120.13, 431.3689
238375,4.6909,0.007966,125.53, 431.3689
238376,4.7000,0.009037,110.66, 432.0483
238377,4.7083,0.008297,120.52, 431.3689
238378,4.7168,0.008437,118.52, 431.6183
238379,4.7249,0.008202,121.92, 431.8612
238380,4.7336,0.008671,115.32, 431.4313
238381,4.7424,0.008842,113.09, 431.7365
238382,4.7510,0.008574,116.63, 430.7454
238383,4.7595,0.008423,118.73, 431.7989
238384,4.7681,0.008526,117.29, 431.1195
238385,4.7761,0.008118,123.18, 431.1819
238386,4.7852,0.009088,110.04, 431.5560
238387,4.7935,0.008150,122.70, 431.9236
238388,4.8020,0.008716,114.73, 431.6741
238389,4.8108,0.008707,114.85, 431.3689
238390,4.8191,0.008445,118.41, 431.3689
238391,4.8274,0.008266,120.97, 432.1730
238392,4.8357,0.008240,121.36, 431.5560
238393,4.8447,0.009017,110.91, 431.6183
238394,4.8528,0.008098,123.48, 431.3066
238395,4.8608,0.008083,123.72, 431.6183
238396,4.8701,0.009100,109.89, 431.4937
238397,4.8779,0.008031,124.53, 431.4937
238398,4.8865,0.008438,118.52, 431.1195
238399,4.8950,0.008533,117.19, 431.9236
238400,4.9036,0.008465,118.14, 431.0571
238401,4.9119,0.008341,119.90, 431.6183
238402,4.9209,0.008961,111.60, 427.4470
238403,4.9290,0.008109,123.32, 430.9324
238404,4.9373,0.008404,118.99, 431.5560
238405,4.9458,0.008589,116.43, 431.0571
238406,4.9543,0.008363,119.58, 430.8701
238407,4.9634,0.009110,109.76, 431.7365
238408,4.9712,0.007947,125.84, 431.1195
238409,4.9802,0.008922,112.09, 431.1819
238410,4.9893,0.008945,111.79, 431.1195
238411,4.9985,0.009312,107.39, 431.4937
238412,5.0071,0.008553,116.92, 431.9236
238413,5.0161,0.009147,109.32, 431.3066
238414,5.0242,0.008020,124.69, 431.3689
238415,5.0327,0.008606,116.20, 431.4937
238416,5.0413,0.008401,119.04, 430.7454
238417,5.0496,0.008466,118.12, 431.1195
238418,5.0584,0.008704,114.89, 431.3066
238419,5.0667,0.008367,119.52, 431.3066
238420,5.0754,0.008700,114.94, 431.5560
238421,5.0840,0.008541,117.08, 431.2442
238422,5.0920,0.008087,123.66, 431.3689
238423,5.1011,0.009020,110.87, 431.3066
238424,5.1091,0.008073,123.87, 431.1819
238425,5.1179,0.008661,115.47, 432.9213
238426,5.1262,0.008314,120.28, 431.5560
238427,5.1345,0.008449,118.35, 431.3066
