TotalFrame,Time,DeltaTime,FPS,RAM
332807,0.0000,0.017682,56.56, 428.9589
332808,0.0000,0.017682,56.56, 460.9563
332809,0.0200,0.020000,50.00, 454.3675
332810,0.0317,0.011760,85.03, 452.3712
332811,0.0432,0.011481,87.10, 452.7453
332812,0.0547,0.011423,87.54, 452.4334
332813,0.0662,0.011433,87.46, 452.6828
332814,0.0835,0.017388,57.51, 451.9969
332815,0.1016,0.018030,55.46, 452.1216
332816,0.1199,0.018406,54.33, 452.2463
332817,0.1379,0.017885,55.91, 452.2463
332818,0.1555,0.017687,56.54, 451.9345
332819,0.1741,0.018655,53.61, 452.3080
332820,0.1924,0.018299,54.65, 452.6151
332821,0.2109,0.018428,54.26, 452.4280
332822,0.2292,0.018355,54.48, 451.9292
332823,0.2471,0.017827,56.10, 452.2410
332824,0.2651,0.018058,55.38, 452.1162
332825,0.2832,0.018006,55.54, 452.9269
332826,0.3020,0.018863,53.01, 448.0710
332827,0.3196,0.017586,56.86, 451.9292
332828,0.3376,0.018138,55.13, 452.3657
332829,0.3557,0.018069,55.34, 452.2410
332830,0.3735,0.017731,56.40, 454.4235
332831,0.3918,0.018246,54.81, 454.6026
332832,0.4099,0.018242,54.82, 452.4280
332833,0.4282,0.018164,55.05, 448.0710
332834,0.4453,0.017172,58.23, 452.3033
332835,0.4634,0.018005,55.54, 452.1162
332836,0.4814,0.018155,55.08, 452.3033
332837,0.4990,0.017397,57.48, 454.4235
332838,0.5166,0.017774,56.26, 453.0516
332839,0.5349,0.018104,55.24, 452.6151
332840,0.5532,0.018317,54.59, 452.6151
332841,0.5710,0.018010,55.52, 453.3634
332842,0.5891,0.017904,55.85, 452.1162
332843,0.6072,0.018106,55.23, 453.4881
332844,0.6250,0.017865,55.98, 452.6151
332845,0.6431,0.018071,55.34, 451.8668
332846,0.6609,0.017853,56.01, 452.4904
332847,0.6790,0.017922,55.80, 452.0539
332848,0.6965,0.017719,56.44, 452.3033
332849,0.7144,0.017865,55.98, 452.3657
332850,0.7322,0.017807,56.16, 452.6151
332851,0.7502,0.018093,55.27, 452.5527
332852,0.7683,0.018077,55.32, 451.9292
332853,0.7866,0.018215,54.90, 448.1253
332854,0.8047,0.017972,55.64, 451.8668
332855,0.8235,0.018791,53.22, 455.6627
332856,0.8418,0.018489,54.09, 451.8044
332857,0.8599,0.017923,55.79, 452.3657
332858,0.8777,0.017931,55.77, 452.3033
332859,0.8953,0.017652,56.65, 452.3033
332860,0.9138,0.018472,54.14, 448.3124
332861,0.9312,0.017381,57.54, 452.3657
332862,0.9487,0.017535,57.03, 452.3657
332863,0.9670,0.018250,54.79, 451.7421
332864,0.9851,0.017967,55.66, 452.5527
332865,1.0029,0.018012,55.52, 452.5527
332866,1.0208,0.017832,56.08, 452.6775
332867,1.0391,0.018281,54.70, 452.4904
332868,1.0569,0.017826,56.10, 452.4904
332869,1.0754,0.018494,54.07, 452.3657
332870,1.0930,0.017623,56.74, 452.3033
332871,1.1111,0.018013,55.52, 452.3033
332872,1.1289,0.017875,55.95, 451.8668
332873,1.1467,0.017739,56.37, 452.3033
332874,1.1643,0.017663,56.62, 452.1162
332875,1.1829,0.018459,54.18, 452.3657
332876,1.2012,0.018304,54.63, 452.4280
332877,1.2188,0.017738,56.38, 450.3702
332878,1.2375,0.018706,53.46, 452.2410
332879,1.2556,0.018147,55.11, 452.1786
332880,1.2737,0.017873,55.95, 452.9269
332881,1.2922,0.018693,53.50, 450.0584
332882,1.3098,0.017649,56.66, 451.8668
332883,1.3279,0.017996,55.57, 452.2410
332884,1.3457,0.017682,56.56, 452.3657
332885,1.3635,0.017964,55.67, 452.2410
332886,1.3813,0.017850,56.02, 452.3033
332887,1.3994,0.017891,55.89, 452.7398
332888,1.4172,0.018022,55.49, 453.8623
332889,1.4353,0.018030,55.46, 451.4303
332890,1.4534,0.017975,55.63, 452.1162
332891,1.4714,0.018082,55.30, 452.5527
332892,1.4895,0.017993,55.58, 452.6775
332893,1.5073,0.017882,55.92, 452.4904
332894,1.5254,0.018081,55.31, 452.5527
332895,1.5430,0.017664,56.61, 452.4280
332896,1.5608,0.017682,56.56, 452.0539
332897,1.5786,0.017912,55.83, 451.9915
332898,1.5962,0.017656,56.64, 452.3657
332899,1.6143,0.018075,55.32, 452.0539
332900,1.6323,0.017895,55.88, 452.1162
332901,1.6501,0.017828,56.09, 452.3657
332902,1.6685,0.018381,54.40, 448.0710
332903,1.6858,0.017368,57.58, 452.2410
332904,1.7036,0.017888,55.90, 452.8645
332905,1.7219,0.018190,54.98, 452.2410
332906,1.7400,0.018048,55.41, 452.4904
332907,1.7581,0.018127,55.17, 453.4881
332908,1.7761,0.018147,55.11, 451.6174
332909,1.7939,0.017801,56.18, 451.2432
332910,1.8115,0.017458,57.28, 453.4881
332911,1.8293,0.017888,55.90, 452.8022
332912,1.8472,0.017767,56.28, 452.8022
332913,1.8650,0.017970,55.65, 452.6775
332914,1.8828,0.017745,56.36, 452.6151
332915,1.9009,0.017950,55.71, 452.4280
332916,1.9185,0.017681,56.56, 453.0516
332917,1.9368,0.018205,54.93, 451.5550
332918,1.9548,0.018215,54.90, 450.9315
332919,1.9729,0.018016,55.51, 450.9938
332920,1.9907,0.017693,56.52, 452.5527
332921,2.0088,0.018112,55.21, 452.1786
332922,2.0266,0.017787,56.22, 455.2262
332923,2.0449,0.018334,54.54, 452.1162
332924,2.0627,0.017972,55.64, 452.0539
332925,2.0806,0.017703,56.49, 452.3033
332926,2.0986,0.018058,55.38, 451.3056
332927,2.1165,0.017829,56.09, 452.2410
332928,2.1348,0.018323,54.58, 448.4995
332929,2.1519,0.017023,58.75, 455.1638
332930,2.1699,0.018247,54.80, 452.6775
332931,2.1880,0.017950,55.71, 452.5527
332932,2.2063,0.018472,54.14, 452.9269
332933,2.2246,0.018116,55.20, 452.1786
332934,2.2427,0.018125,55.17, 452.2410
332935,2.2607,0.017968,55.66, 451.9915
332936,2.2786,0.018018,55.50, 452.4280
332937,2.2966,0.017880,55.93, 452.1786
332938,2.3142,0.017738,56.38, 451.8668
332939,2.3320,0.017776,56.25, 452.0539
332940,2.3499,0.017757,56.32, 453.5505
332941,2.3682,0.018436,54.24, 448.0710
332942,2.3855,0.017187,58.19, 452.4904
332943,2.4036,0.018037,55.44, 452.1162
332944,2.4214,0.018030,55.46, 451.8044
332945,2.4395,0.017964,55.67, 452.3657
332946,2.4583,0.018697,53.48, 448.3124
332947,2.4756,0.017509,57.11, 452.5527
332948,2.4939,0.018348,54.50, 451.7421
332949,2.5117,0.017601,56.81, 452.6151
332950,2.5293,0.017746,56.35, 452.4904
332951,2.5474,0.017900,55.87, 452.9893
332952,2.5652,0.017842,56.05, 452.2410
332953,2.5833,0.018190,54.98, 451.9915
332954,2.6011,0.017775,56.26, 451.9915
332955,2.6187,0.017705,56.48, 453.1763
332956,2.6362,0.017555,56.96, 452.5527
332957,2.6543,0.018065,55.36, 452.1786
332958,2.6724,0.017910,55.84, 452.3033
332959,2.6904,0.018209,54.92, 452.0539
332960,2.7080,0.017600,56.82, 452.1786
332961,2.7263,0.018112,55.21, 452.3657
332962,2.7441,0.017990,55.59, 451.5550
332963,2.7627,0.018575,53.84, 448.1877
332964,2.7803,0.017400,57.47, 452.4904
332965,2.7979,0.017688,56.53, 451.9915
332966,2.8159,0.018044,55.42, 452.1786
332967,2.8337,0.017736,56.38, 452.4280
332968,2.8516,0.017949,55.71, 452.5527
332969,2.8699,0.018399,54.35, 448.0710
332970,2.8875,0.017382,57.53, 452.3657
332971,2.9055,0.018198,54.95, 452.2410
