TotalFrame,Time,DeltaTime,FPS,RAM
226724,0.8672,0.008029,124.55, 429.7517
226725,0.8745,0.007359,135.88, 429.4399
226726,0.8821,0.007648,130.76, 429.6270
226727,0.8899,0.007760,128.87, 429.8140
226728,0.8975,0.007679,130.23, 429.5646
226729,0.9053,0.007792,128.33, 429.4399
226730,0.9128,0.007582,131.90, 429.8764
226731,0.9209,0.008017,124.73, 429.8140
226732,0.9282,0.007363,135.81, 431.1197
226733,0.9360,0.007677,130.26, 429.6270
226734,0.9436,0.007510,133.16, 429.3152
226735,0.9512,0.007674,130.31, 430.1258
226736,0.9583,0.007186,139.16, 429.7517
226737,0.9663,0.008001,124.98, 429.6893
226738,0.9739,0.007537,132.67, 429.6270
226739,0.9814,0.007663,130.51, 429.8764
226740,0.9895,0.007833,127.66, 429.8140
226741,0.9968,0.007514,133.08, 429.3775
226742,1.0044,0.007555,132.36, 429.8140
226743,1.0122,0.007641,130.88, 430.8118
226744,1.0198,0.007645,130.80, 430.0635
226745,1.0271,0.007317,136.67, 430.1258
226746,1.0347,0.007553,132.40, 429.4399
226747,1.0430,0.008291,120.61, 430.3753
226748,1.0505,0.007536,132.69, 429.6893
226749,1.0579,0.007367,135.74, 429.9388
226750,1.0654,0.007510,133.15, 430.0635
226751,1.0737,0.008355,119.69, 429.2528
226752,1.0811,0.007397,135.19, 429.1905
226753,1.0889,0.007883,126.86, 430.0635
226754,1.0967,0.007650,130.73, 430.2505
226755,1.1040,0.007405,135.04, 429.1905
226756,1.1123,0.008361,119.60, 429.7517
226757,1.1201,0.007700,129.87, 429.8140
226758,1.1279,0.007854,127.33, 427.6977
226759,1.1350,0.007039,142.06, 429.7517
226760,1.1428,0.007803,128.16, 429.4399
226761,1.1501,0.007457,134.11, 429.3775
226762,1.1582,0.007906,126.48, 429.8764
226763,1.1655,0.007520,132.98, 429.9388
226764,1.1731,0.007377,135.55, 429.9388
226765,1.1814,0.008274,120.86, 430.1882
226766,1.1887,0.007429,134.60, 430.9988
226767,1.1965,0.007763,128.82, 429.6893
226768,1.2039,0.007253,137.87, 429.8764
226769,1.2117,0.007843,127.51, 429.8764
226770,1.2195,0.007822,127.85, 429.6270
226771,1.2268,0.007515,133.06, 429.3152
226772,1.2346,0.007588,131.79, 429.6893
226773,1.2427,0.008180,122.25, 429.6893
226774,1.2500,0.007261,137.72, 429.3152
226775,1.2573,0.007401,135.11, 429.7517
226776,1.2654,0.008046,124.29, 429.8764
226777,1.2732,0.007862,127.19, 429.6893
226778,1.2805,0.007320,136.62, 429.5023
226779,1.2883,0.007688,130.07, 429.2528
226780,1.2961,0.007917,126.31, 427.0156
226781,1.3035,0.007344,136.17, 429.4399
226782,1.3110,0.007494,133.45, 429.6270
226783,1.3191,0.007960,125.63, 429.2528
226784,1.3264,0.007453,134.18, 430.2505
226785,1.3342,0.007857,127.27, 429.3775
226786,1.3416,0.007282,137.33, 429.8140
226787,1.3491,0.007579,131.95, 429.4399
226788,1.3569,0.007699,129.89, 429.9388
226789,1.3647,0.007910,126.42, 430.0011
226790,1.3726,0.007688,130.07, 429.8140
226791,1.3806,0.008095,123.54, 429.6893
226792,1.3884,0.007953,125.74, 428.0095
226793,1.3955,0.007004,142.78, 429.8764
226794,1.4036,0.008114,123.25, 429.3775
226795,1.4109,0.007383,135.44, 429.6893
226796,1.4187,0.007825,127.80, 429.6893
226797,1.4265,0.007621,131.21, 429.5023
226798,1.4341,0.007737,129.26, 429.6270
226799,1.4417,0.007393,135.26, 429.4399
226800,1.4495,0.007997,125.05, 430.0635
226801,1.4570,0.007527,132.86, 429.3775
226802,1.4646,0.007490,133.50, 429.7517
226803,1.4727,0.008169,122.42, 429.6893
226804,1.4802,0.007370,135.68, 430.3129
226805,1.4880,0.007827,127.76, 429.2528
226806,1.4954,0.007416,134.84, 429.8140
226807,1.5032,0.007695,129.95, 430.0635
226808,1.5110,0.007883,126.86, 430.0635
226809,1.5183,0.007432,134.55, 429.5646
226810,1.5259,0.007520,132.97, 429.8764
226811,1.5330,0.007100,140.85, 429.5646
226812,1.5415,0.008491,117.77, 429.1905
226813,1.5491,0.007553,132.40, 429.7517
226814,1.5569,0.007747,129.09, 430.1258
226815,1.5642,0.007537,132.68, 429.7517
226816,1.5723,0.007890,126.74, 430.4376
226817,1.5796,0.007476,133.76, 429.6893
226818,1.5874,0.007632,131.03, 429.6893
226819,1.5950,0.007592,131.73, 429.9388
226820,1.6025,0.007624,131.17, 430.3129
226821,1.6101,0.007476,133.76, 429.8764
226822,1.6179,0.007919,126.29, 429.4399
226823,1.6255,0.007582,131.88, 430.1258
226824,1.6328,0.007204,138.81, 429.8764
226825,1.6404,0.007745,129.11, 429.7517
226826,1.6479,0.007497,133.38, 429.8140
226827,1.6563,0.008187,122.14, 430.6247
226828,1.6638,0.007731,129.34, 429.7517
226829,1.6716,0.007817,127.93, 429.8764
226830,1.6794,0.007793,128.32, 430.5000
226831,1.6870,0.007589,131.77, 430.5623
226832,1.6946,0.007477,133.74, 429.5023
226833,1.7019,0.007447,134.29, 429.3775
226834,1.7104,0.008391,119.17, 430.1882
226835,1.7183,0.007803,128.16, 429.6270
226836,1.7256,0.007358,135.91, 429.4399
226837,1.7336,0.008161,122.53, 430.0011
226838,1.7415,0.007717,129.58, 430.8118
226839,1.7488,0.007423,134.71, 429.9388
226840,1.7563,0.007527,132.86, 430.2505
226841,1.7639,0.007504,133.26, 429.7517
226842,1.7715,0.007689,130.06, 429.8764
226843,1.7795,0.007965,125.55, 428.5707
226844,1.7869,0.007332,136.38, 430.3129
226845,1.7942,0.007418,134.80, 429.6893
226846,1.8022,0.007991,125.14, 429.8140
226847,1.8101,0.007796,128.26, 429.9388
226848,1.8176,0.007456,134.12, 430.8118
226849,1.8254,0.007937,125.99, 429.9388
226850,1.8333,0.007750,129.03, 429.7517
226851,1.8406,0.007452,134.19, 429.5646
226852,1.8481,0.007524,132.91, 429.1281
226853,1.8567,0.008375,119.41, 430.0635
226854,1.8643,0.007639,130.91, 429.7517
226855,1.8721,0.007802,128.17, 430.0011
226856,1.8794,0.007504,133.26, 429.9388
226857,1.8877,0.008062,124.04, 430.1258
226858,1.8948,0.007270,137.55, 430.0011
226859,1.9028,0.007920,126.26, 429.6893
226860,1.9102,0.007458,134.09, 430.2505
226861,1.9180,0.007834,127.65, 429.5023
226862,1.9255,0.007489,133.53, 429.8764
226863,1.9331,0.007483,133.64, 429.5646
226864,1.9412,0.008034,124.47, 429.8764
226865,1.9485,0.007476,133.76, 429.9388
226866,1.9561,0.007528,132.83, 430.3753
226867,1.9634,0.007409,134.98, 429.5646
226868,1.9717,0.008217,121.69, 430.0635
226869,1.9792,0.007458,134.09, 430.3753
226870,1.9871,0.007955,125.71, 429.5023
226871,1.9941,0.007104,140.77, 429.5646
226872,2.0022,0.008002,124.97, 429.3775
226873,2.0098,0.007436,134.47, 429.3152
226874,2.0176,0.007852,127.36, 429.8140
226875,2.0254,0.007844,127.48, 429.8140
226876,2.0337,0.008276,120.83, 427.0156
226877,2.0408,0.007227,138.37, 429.7517
226878,2.0483,0.007479,133.70, 429.5646
226879,2.0566,0.008358,119.65, 430.2505
226880,2.0640,0.007195,138.98, 430.1258
226881,2.0713,0.007517,133.04, 429.2528
226882,2.0789,0.007410,134.95, 430.1258
226883,2.0867,0.007805,128.12, 429.8764
226884,2.0947,0.008132,122.98, 427.0156
226885,2.1021,0.007338,136.27, 430.1258
226886,2.1099,0.007782,128.50, 429.5646
226887,2.1174,0.007538,132.66, 430.9365
226888,2.1257,0.008357,119.66, 429.4399
226889,2.1340,0.008201,121.94, 429.4399
226890,2.1423,0.008460,118.21, 430.0635
226891,2.1501,0.007682,130.17, 429.1281
226892,2.1577,0.007635,130.98, 429.2528
226893,2.1655,0.007879,126.93, 430.0635
226894,2.1733,0.007650,130.72, 430.1258
226895,2.1814,0.008024,124.63, 427.0156
226896,2.1882,0.007017,142.52, 429.7517
226897,2.1960,0.007625,131.15, 429.8764
226898,2.2039,0.007854,127.32, 430.0635
226899,2.2114,0.007696,129.93, 429.5023
226900,2.2185,0.007053,141.79, 429.6270
226901,2.2271,0.008399,119.06, 429.6893
226902,2.2344,0.007376,135.58, 429.3775
226903,2.2419,0.007657,130.61, 429.5646
226904,2.2495,0.007533,132.74, 429.6893
226905,2.2576,0.008050,124.22, 429.7517
226906,2.2649,0.007353,136.00, 429.6270
226907,2.2727,0.007764,128.80, 429.7517
226908,2.2798,0.007228,138.34, 429.6893
226909,2.2878,0.007980,125.32, 430.2505
226910,2.2957,0.007768,128.74, 429.0657
226911,2.3032,0.007573,132.04, 429.6893
226912,2.3105,0.007387,135.38, 429.7517
226913,2.3186,0.008033,124.48, 429.4399
226914,2.3262,0.007556,132.35, 430.0635
226915,2.3340,0.007680,130.20, 430.0011
226916,2.3418,0.007823,127.83, 430.0635
226917,2.3494,0.007632,131.03, 430.8741
226918,2.3569,0.007707,129.75, 429.9388
226919,2.3647,0.007615,131.32, 429.1281
226920,2.3726,0.008005,124.93, 430.1258
226921,2.3801,0.007470,133.87, 429.3775
226922,2.3877,0.007484,133.62, 430.0635
226923,2.3953,0.007587,131.81, 429.5023
226924,2.4028,0.007685,130.12, 429.6270
226925,2.4104,0.007612,131.38, 429.8764
226926,2.4180,0.007453,134.18, 429.8140
226927,2.4258,0.007917,126.32, 429.9388
226928,2.4341,0.008149,122.71, 430.2505
226929,2.4417,0.007598,131.61, 428.9449
226930,2.4490,0.007403,135.08, 429.6893
226931,2.4570,0.007982,125.29, 429.7517
226932,2.4646,0.007643,130.84, 430.5623
226933,2.4729,0.008172,122.36, 430.0011
226934,2.4800,0.007254,137.86, 429.5023
226935,2.4878,0.007656,130.62, 430.1882
226936,2.4956,0.007791,128.36, 429.6893
226937,2.5032,0.007550,132.46, 429.2528
226938,2.5103,0.007248,137.97, 429.6893
226939,2.5186,0.008247,121.25, 430.0011
226940,2.5259,0.007411,134.93, 429.4399
226941,2.5337,0.007785,128.45, 429.9388
226942,2.5413,0.007612,131.38, 430.7494
226943,2.5486,0.007218,138.54, 430.9988
226944,2.5566,0.008047,124.28, 430.5000
226945,2.5642,0.007651,130.70, 429.4399
226946,2.5720,0.007755,128.96, 430.1882
226947,2.5796,0.007610,131.41, 430.4376
226948,2.5874,0.007778,128.57, 429.3775
226949,2.5947,0.007287,137.24, 429.7517
226950,2.6028,0.007988,125.19, 430.0635
226951,2.6104,0.007637,130.95, 429.8140
226952,2.6179,0.007605,131.50, 429.7517
226953,2.6255,0.007538,132.65, 429.5023
226954,2.6328,0.007301,136.98, 429.8140
226955,2.6409,0.008087,123.65, 429.6893
226956,2.6482,0.007434,134.52, 429.7517
226957,2.6560,0.007598,131.61, 429.5023
226958,2.6633,0.007531,132.78, 430.0635
226959,2.6714,0.007940,125.94, 429.9388
226960,2.6790,0.007546,132.52, 429.5646
226961,2.6865,0.007524,132.91, 429.7517
226962,2.6941,0.007600,131.57, 430.1258
226963,2.7014,0.007419,134.79, 429.8764
226964,2.7092,0.007724,129.46, 430.2505
226965,2.7168,0.007609,131.43, 430.1258
226966,2.7251,0.008301,120.47, 429.5646
226967,2.7324,0.007341,136.22, 430.1882
226968,2.7407,0.008351,119.75, 430.0635
226969,2.7490,0.008366,119.53, 429.6270
226970,2.7568,0.007653,130.68, 429.8140
226971,2.7646,0.007749,129.05, 429.4399
226972,2.7722,0.007704,129.81, 429.6893
226973,2.7798,0.007548,132.48, 430.1882
226974,2.7876,0.007913,126.38, 429.7517
226975,2.7949,0.007271,137.54, 429.6270
226976,2.8035,0.008405,118.98, 429.1281
226977,2.8108,0.007510,133.15, 430.0011
226978,2.8186,0.007824,127.81, 429.5646
226979,2.8259,0.007249,137.95, 430.2505
226980,2.8340,0.008016,124.75, 430.1882
226981,2.8416,0.007603,131.52, 430.8118
226982,2.8489,0.007378,135.54, 429.8764
226983,2.8567,0.007828,127.75, 429.5023
226984,2.8643,0.007351,136.03, 429.6893
226985,2.8723,0.008149,122.72, 429.6893
226986,2.8796,0.007285,137.26, 429.6270
226987,2.8875,0.007960,125.63, 429.5646
226988,2.8953,0.007822,127.85, 430.9365
226989,2.9033,0.007856,127.29, 430.1258
226990,2.9104,0.007209,138.71, 430.1882
226991,2.9187,0.008203,121.91, 429.6893
226992,2.9265,0.007794,128.30, 429.5646
226993,2.9338,0.007453,134.18, 429.7517
226994,2.9414,0.007584,131.87, 429.9388
226995,2.9495,0.007942,125.92, 429.5646
226996,2.9573,0.007882,126.87, 430.8118
226997,2.9651,0.007789,128.39, 429.8140
226998,2.9727,0.007581,131.92, 429.8764
226999,2.9802,0.007654,130.65, 430.0011
227000,2.9880,0.007716,129.61, 430.2505
227001,2.9956,0.007575,132.01, 429.6270
227002,3.0034,0.007937,125.99, 429.6893
227003,3.0112,0.007752,129.00, 430.2505
227004,3.0188,0.007585,131.84, 429.5646
227005,3.0266,0.007702,129.84, 429.2528
227006,3.0342,0.007529,132.82, 429.5023
227007,3.0417,0.007664,130.48, 429.5646
227008,3.0493,0.007513,133.11, 429.5023
227009,3.0569,0.007622,131.21, 429.5646
227010,3.0645,0.007586,131.82, 430.0011
227011,3.0728,0.008151,122.68, 430.0635
227012,3.0801,0.007382,135.46, 429.2528
227013,3.0876,0.007569,132.12, 429.6270
227014,3.0950,0.007355,135.96, 429.5646
227015,3.1035,0.008528,117.27, 428.7578
227016,3.1108,0.007428,134.62, 430.0011
227017,3.1194,0.008414,118.85, 429.8140
227018,3.1267,0.007325,136.51, 430.6247
227019,3.1348,0.008201,121.93, 429.8764
227020,3.1433,0.008355,119.69, 429.6893
227021,3.1509,0.007795,128.28, 430.1882
227022,3.1584,0.007337,136.29, 429.0072
227023,3.1663,0.007833,127.66, 430.1258
227024,3.1736,0.007532,132.77, 430.1258
227025,3.1814,0.007760,128.86, 429.8140
227026,3.1890,0.007483,133.63, 429.7517
227027,3.1968,0.007840,127.56, 429.8764
227028,3.2048,0.007964,125.57, 430.1258
227029,3.2124,0.007718,129.56, 429.6893
227030,3.2200,0.007520,132.97, 429.7517
227031,3.2275,0.007520,132.97, 429.7517
227032,3.2356,0.008062,124.04, 429.3775
227033,3.2432,0.007587,131.80, 429.2528
227034,3.2507,0.007480,133.69, 430.7494
227035,3.2581,0.007531,132.78, 429.6893
227036,3.2661,0.007875,126.99, 430.3753
227037,3.2742,0.008038,124.40, 429.9388
227038,3.2817,0.007674,130.32, 429.5023
227039,3.2893,0.007534,132.72, 429.6893
227040,3.2969,0.007701,129.85, 430.2505
227041,3.3047,0.007768,128.73, 429.3152
227042,3.3123,0.007567,132.15, 430.0635
227043,3.3203,0.008113,123.27, 429.2528
227044,3.3281,0.007717,129.59, 429.4399
227045,3.3357,0.007455,134.14, 429.2528
227046,3.3435,0.007862,127.19, 429.4399
227047,3.3516,0.008104,123.39, 430.0635
227048,3.3589,0.007253,137.88, 429.4399
227049,3.3667,0.007954,125.73, 429.3152
227050,3.3748,0.007871,127.05, 429.5023
227051,3.3823,0.007727,129.42, 430.0011
227052,3.3901,0.007826,127.78, 429.3775
227053,3.3977,0.007499,133.35, 429.9388
227054,3.4060,0.008359,119.63, 430.1258
227055,3.4133,0.007271,137.53, 429.8764
227056,3.4211,0.007822,127.85, 429.5646
227057,3.4287,0.007652,130.68, 429.7517
227058,3.4365,0.007743,129.16, 430.0635
227059,3.4441,0.007536,132.70, 429.3775
227060,3.4514,0.007372,135.64, 429.4399
227061,3.4592,0.007743,129.16, 429.3775
227062,3.4675,0.008331,120.03, 430.1882
227063,3.4753,0.007882,126.87, 429.3152
227064,3.4827,0.007213,138.64, 429.6893
227065,3.4910,0.008325,120.11, 430.0011
227066,3.4985,0.007497,133.39, 429.2528
227067,3.5066,0.008193,122.06, 429.6893
227068,3.5139,0.007247,137.99, 429.9388
227069,3.5220,0.008070,123.91, 430.2505
227070,3.5293,0.007416,134.85, 430.2505
227071,3.5371,0.007696,129.93, 430.0011
227072,3.5447,0.007631,131.05, 429.1281
227073,3.5525,0.007897,126.63, 430.1258
227074,3.5601,0.007416,134.84, 429.3775
227075,3.5676,0.007527,132.85, 429.6270
227076,3.5757,0.008075,123.84, 430.0011
227077,3.5833,0.007653,130.67, 429.6893
227078,3.5908,0.007465,133.96, 430.0011
227079,3.5984,0.007653,130.66, 429.3152
227080,3.6064,0.008122,123.12, 429.6893
227081,3.6140,0.007451,134.20, 429.7517
227082,3.6218,0.007769,128.72, 429.8140
227083,3.6294,0.007695,129.95, 430.0011
227084,3.6372,0.007883,126.86, 429.8764
227085,3.6448,0.007584,131.85, 429.8764
227086,3.6526,0.007610,131.40, 430.1882
227087,3.6602,0.007614,131.34, 430.8741
227088,3.6682,0.008070,123.91, 429.9388
227089,3.6760,0.007824,127.81, 429.9388
227090,3.6838,0.007913,126.37, 429.7517
227091,3.6917,0.007784,128.47, 429.5646
227092,3.6992,0.007503,133.27, 429.8764
227093,3.7070,0.007738,129.24, 429.6270
227094,3.7144,0.007450,134.24, 429.8140
227095,3.7229,0.008527,117.28, 427.0156
227096,3.7300,0.006988,143.11, 429.8140
227097,3.7373,0.007500,133.34, 429.1281
227098,3.7451,0.007740,129.20, 430.8741
227099,3.7529,0.007820,127.87, 430.5623
227100,3.7603,0.007280,137.36, 429.3152
227101,3.7681,0.007708,129.74, 429.8764
227102,3.7759,0.007922,126.23, 429.8764
227103,3.7837,0.007906,126.48, 430.4376
227104,3.7917,0.007854,127.33, 430.1258
227105,3.7996,0.007989,125.17, 429.9388
227106,3.8071,0.007618,131.26, 429.9388
227107,3.8152,0.007872,127.04, 429.8764
227108,3.8228,0.007743,129.15, 429.6893
227109,3.8308,0.007894,126.68, 429.8764
227110,3.8386,0.007776,128.60, 429.8140
227111,3.8462,0.007622,131.21, 430.0635
227112,3.8535,0.007401,135.11, 429.1905
227113,3.8618,0.008275,120.84, 431.0573
227114,3.8691,0.007221,138.48, 429.5646
227115,3.8767,0.007630,131.07, 429.6893
227116,3.8848,0.008033,124.48, 429.2528
227117,3.8928,0.008018,124.72, 430.1258
227118,3.9001,0.007321,136.60, 430.7494
227119,3.9080,0.007979,125.32, 430.3129
227120,3.9153,0.007278,137.41, 430.0635
227121,3.9236,0.008215,121.74, 430.0635
227122,3.9309,0.007383,135.45, 429.4399
227123,3.9385,0.007655,130.64, 429.5023
227124,3.9460,0.007479,133.70, 430.1882
227125,3.9541,0.008145,122.78, 429.5023
227126,3.9617,0.007433,134.54, 429.8140
227127,3.9697,0.008065,123.99, 429.9388
227128,3.9773,0.007695,129.96, 429.7517
227129,3.9849,0.007537,132.68, 430.0011
227130,3.9929,0.007902,126.56, 429.7517
227131,4.0005,0.007736,129.27, 429.8140
227132,4.0081,0.007544,132.55, 429.5646
227133,4.0156,0.007653,130.67, 429.6893
227134,4.0239,0.008074,123.86, 429.8140
227135,4.0315,0.007575,132.02, 430.0635
227136,4.0391,0.007773,128.65, 429.6893
227137,4.0469,0.007622,131.21, 429.4399
227138,4.0547,0.007944,125.88, 430.0635
227139,4.0625,0.007669,130.40, 430.1882
227140,4.0701,0.007662,130.51, 429.3152
227141,4.0779,0.007756,128.93, 430.0011
227142,4.0864,0.008646,115.67, 427.4483
227143,4.0933,0.006765,147.82, 429.8764
227144,4.1008,0.007544,132.56, 429.3775
227145,4.1086,0.007777,128.59, 430.0011
227146,4.1167,0.008111,123.30, 430.6870
227147,4.1243,0.007644,130.82, 428.8202
227148,4.1323,0.007981,125.29, 429.6893
227149,4.1399,0.007678,130.25, 430.0011
227150,4.1477,0.007759,128.88, 429.8764
227151,4.1555,0.007903,126.54, 429.2528
227152,4.1636,0.008065,124.00, 428.8825
227153,4.1716,0.008028,124.57, 429.7517
227154,4.1792,0.007444,134.34, 429.5646
227155,4.1868,0.007518,133.01, 429.8764
227156,4.1943,0.007725,129.45, 429.5646
227157,4.2026,0.008187,122.14, 430.0011
227158,4.2100,0.007489,133.53, 429.6893
227159,4.2173,0.007176,139.36, 429.6270
227160,4.2251,0.007962,125.60, 430.0011
227161,4.2329,0.007694,129.97, 429.8764
227162,4.2407,0.007772,128.66, 429.8764
227163,4.2483,0.007550,132.46, 429.8764
227164,4.2559,0.007650,130.72, 430.3753
227165,4.2639,0.007961,125.61, 429.9388
227166,4.2712,0.007327,136.49, 429.8764
227167,4.2791,0.007768,128.74, 429.8764
227168,4.2864,0.007559,132.29, 430.0635
227169,4.2942,0.007798,128.24, 429.2528
227170,4.3020,0.007769,128.71, 429.2528
227171,4.3096,0.007607,131.45, 429.8764
227172,4.3176,0.007999,125.02, 429.1281
227173,4.3252,0.007642,130.86, 429.2528
227174,4.3330,0.007655,130.63, 429.6270
227175,4.3406,0.007628,131.10, 428.7578
227176,4.3481,0.007603,131.53, 430.0011
227177,4.3560,0.007811,128.02, 429.3775
227178,4.3638,0.007756,128.93, 429.8140
227179,4.3716,0.007783,128.48, 429.6270
227180,4.3794,0.007780,128.54, 429.6270
227181,4.3870,0.007602,131.54, 429.8764
227182,4.3943,0.007362,135.83, 429.6893
227183,4.4021,0.007919,126.27, 429.8140
227184,4.4102,0.007858,127.26, 429.9388
227185,4.4175,0.007458,134.08, 429.0072
227186,4.4253,0.007664,130.49, 429.7517
227187,4.4331,0.007931,126.09, 430.3753
227188,4.4407,0.007631,131.05, 429.1905
227189,4.4490,0.008309,120.35, 427.0156
227190,4.4563,0.007216,138.58, 429.5023
227191,4.4641,0.007884,126.84, 430.0635
227192,4.4722,0.008085,123.68, 429.6893
227193,4.4795,0.007303,136.92, 429.6270
227194,4.4873,0.007631,131.04, 430.1882
227195,4.4951,0.007899,126.60, 429.5023
227196,4.5024,0.007375,135.60, 429.7517
227197,4.5100,0.007614,131.34, 429.5023
227198,4.5181,0.008019,124.71, 429.8140
227199,4.5259,0.007870,127.06, 429.3775
227200,4.5334,0.007545,132.53, 429.5646
227201,4.5413,0.007802,128.18, 429.9388
227202,4.5496,0.008340,119.90, 427.0156
227203,4.5566,0.007024,142.37, 429.5023
227204,4.5645,0.007853,127.34, 429.8764
227205,4.5723,0.007855,127.31, 430.0635
227206,4.5801,0.007610,131.40, 430.9988
227207,4.5876,0.007727,129.42, 429.8140
227208,4.5952,0.007566,132.17, 429.8764
227209,4.6033,0.008035,124.46, 427.1989
227210,4.6108,0.007465,133.96, 429.8140
227211,4.6187,0.007827,127.76, 429.1281
227212,4.6262,0.007668,130.41, 429.5023
227213,4.6340,0.007871,127.05, 430.4376
227214,4.6418,0.007752,128.99, 429.3775
227215,4.6497,0.007639,130.91, 430.6247
227216,4.6575,0.007875,126.98, 429.9388
