TotalFrame,Time,DeltaTime,FPS,RAM
299007,0.0000,0.013628,73.38, 426.9701
299008,0.0000,0.013628,73.38, 449.8679
299009,0.0200,0.020000,50.00, 444.1637
299010,0.0295,0.009519,105.06, 441.6062
299011,0.0386,0.009018,110.89, 441.5437
299012,0.0474,0.008802,113.61, 441.7931
299013,0.0566,0.009142,109.39, 441.7307
299014,0.0688,0.012172,82.15, 441.7307
299015,0.0825,0.013679,73.10, 442.1672
299016,0.0962,0.013632,73.36, 441.6684
299017,0.1096,0.013503,74.06, 441.6060
299018,0.1233,0.013759,72.68, 441.4189
299019,0.1372,0.013856,72.17, 441.3558
299020,0.1509,0.013787,72.53, 441.6006
299021,0.1643,0.013419,74.52, 441.3512
299022,0.1785,0.014001,71.42, 441.3512
299023,0.1919,0.013414,74.55, 441.6630
299024,0.2058,0.013876,72.07, 441.7253
299025,0.2192,0.013574,73.67, 441.6630
299026,0.2336,0.014264,70.10, 441.7253
299027,0.2471,0.013549,73.80, 441.4759
299028,0.2610,0.013797,72.48, 440.7276
299029,0.2744,0.013421,74.51, 442.0371
299030,0.2881,0.013821,72.35, 441.4759
299031,0.3020,0.013862,72.14, 441.4135
299032,0.3157,0.013730,72.84, 440.8523
299033,0.3296,0.013807,72.43, 442.0995
299034,0.3435,0.014057,71.14, 441.4759
299035,0.3572,0.013566,73.71, 441.3512
299036,0.3708,0.013684,73.08, 441.4135
299037,0.3845,0.013606,73.50, 441.6630
299038,0.3982,0.013657,73.22, 441.7253
299039,0.4119,0.013677,73.12, 441.4759
299040,0.4255,0.013756,72.70, 441.3512
299041,0.4392,0.013807,72.43, 442.4113
299042,0.4534,0.014020,71.33, 441.1018
299043,0.4673,0.013973,71.57, 440.9147
299044,0.4805,0.013059,76.58, 441.5383
299045,0.4949,0.014428,69.31, 442.2866
299046,0.5081,0.013239,75.54, 441.4759
299047,0.5220,0.013936,71.76, 441.6006
299048,0.5356,0.013755,72.70, 441.9748
299049,0.5500,0.014291,69.98, 441.9748
299050,0.5630,0.013075,76.48, 441.4135
299051,0.5771,0.014058,71.13, 438.1904
299052,0.5903,0.013246,75.50, 441.9124
299053,0.6042,0.013800,72.46, 441.1641
299054,0.6182,0.014019,71.33, 440.9147
299055,0.6321,0.013964,71.62, 438.1904
299056,0.6455,0.013325,75.05, 441.7877
299057,0.6589,0.013485,74.16, 441.6006
299058,0.6729,0.013843,72.24, 441.3512
299059,0.6865,0.013699,73.00, 441.1018
299060,0.7002,0.013654,73.24, 442.0995
299061,0.7136,0.013541,73.85, 441.9748
299062,0.7280,0.014315,69.86, 441.1641
299063,0.7410,0.012904,77.50, 441.6006
299064,0.7556,0.014606,68.47, 441.1641
299065,0.7695,0.013934,71.77, 440.9771
299066,0.7832,0.013725,72.86, 441.5383
299067,0.7969,0.013553,73.79, 441.4135
299068,0.8105,0.013848,72.21, 441.6630
299069,0.8247,0.014006,71.40, 440.6224
299070,0.8381,0.013610,73.47, 441.5383
299071,0.8521,0.013839,72.26, 441.6006
299072,0.8667,0.014603,68.48, 441.6006
299073,0.8804,0.013602,73.52, 441.3512
299074,0.8938,0.013499,74.08, 441.5383
299075,0.9080,0.014132,70.76, 441.6630
299076,0.9216,0.013640,73.31, 441.1018
299077,0.9353,0.013741,72.77, 441.2265
299078,0.9490,0.013723,72.87, 441.9124
299079,0.9631,0.014082,71.01, 441.7877
299080,0.9768,0.013677,73.12, 441.7877
299081,0.9902,0.013449,74.35, 441.6006
299082,1.0051,0.014880,67.20, 439.9365
299083,1.0186,0.013462,74.28, 441.6006
299084,1.0322,0.013653,73.25, 441.7253
299085,1.0459,0.013686,73.07, 443.1596
299086,1.0601,0.014208,70.38, 440.6224
299087,1.0732,0.013094,76.37, 441.1641
299088,1.0872,0.013984,71.51, 441.5383
299089,1.1011,0.013921,71.83, 441.7877
299090,1.1150,0.013772,72.61, 441.6006
299091,1.1287,0.013802,72.45, 440.4977
299092,1.1423,0.013652,73.25, 442.1619
299093,1.1563,0.013822,72.35, 440.9771
299094,1.1699,0.013852,72.19, 443.5337
299095,1.1836,0.013665,73.18, 441.6006
299096,1.1973,0.013582,73.63, 440.9771
299097,1.2109,0.013762,72.66, 440.2483
299098,1.2246,0.013473,74.22, 440.8523
299099,1.2385,0.014027,71.29, 441.6630
299100,1.2522,0.013613,73.46, 441.2265
299101,1.2666,0.014351,69.68, 441.9124
299102,1.2800,0.013455,74.32, 441.3512
299103,1.2935,0.013561,73.74, 441.4759
299104,1.3074,0.013949,71.69, 441.6630
299105,1.3210,0.013629,73.37, 441.9124
299106,1.3352,0.014028,71.28, 441.6006
299107,1.3496,0.014503,68.95, 441.6630
299108,1.3621,0.012479,80.13, 441.7877
299109,1.3760,0.013943,71.72, 441.1018
299110,1.3896,0.013607,73.49, 441.6630
299111,1.4036,0.014011,71.37, 441.4759
299112,1.4170,0.013285,75.27, 441.9124
299113,1.4312,0.014179,70.53, 441.9748
299114,1.4446,0.013513,74.00, 441.2888
299115,1.4585,0.013769,72.63, 441.4135
299116,1.4722,0.013716,72.91, 441.6630
299117,1.4861,0.013997,71.44, 442.8478
299118,1.4995,0.013488,74.14, 441.4135
299119,1.5132,0.013696,73.01, 441.6006
299120,1.5269,0.013575,73.67, 442.0995
299121,1.5403,0.013461,74.29, 441.9748
299122,1.5542,0.013867,72.11, 441.4759
299123,1.5676,0.013359,74.86, 441.2265
299124,1.5811,0.013608,73.49, 441.9748
299125,1.5947,0.013525,73.94, 441.9124
299126,1.6084,0.013766,72.64, 441.4759
299127,1.6221,0.013665,73.18, 441.7253
299128,1.6360,0.013769,72.63, 441.9748
299129,1.6499,0.014138,70.73, 442.8478
299130,1.6636,0.013661,73.20, 438.1281
299131,1.6770,0.013239,75.53, 440.9771
299132,1.6904,0.013523,73.95, 442.3489
299133,1.7043,0.013986,71.50, 441.9748
299134,1.7185,0.014154,70.65, 441.2265
299135,1.7327,0.013990,71.48, 440.2483
299136,1.7463,0.013797,72.48, 441.7877
299137,1.7603,0.013896,71.96, 441.4759
299138,1.7742,0.014016,71.35, 441.2888
299139,1.7881,0.013899,71.95, 441.1018
299140,1.8022,0.013957,71.65, 442.2242
299141,1.8159,0.013664,73.18, 441.7253
299142,1.8296,0.013692,73.03, 441.2888
299143,1.8433,0.013734,72.81, 441.9126
299144,1.8569,0.013588,73.59, 441.1641
299145,1.8706,0.013858,72.16, 441.6006
299146,1.8840,0.013249,75.48, 441.6006
299147,1.8975,0.013487,74.15, 441.6006
299148,1.9116,0.014240,70.22, 441.7253
299149,1.9250,0.013445,74.38, 441.2888
299150,1.9395,0.014465,69.13, 441.6006
299151,1.9531,0.013657,73.22, 441.9124
299152,1.9666,0.013317,75.09, 441.6630
299153,1.9802,0.013699,73.00, 440.8523
299154,1.9939,0.013761,72.67, 441.6630
299155,2.0078,0.013866,72.12, 441.6006
299156,2.0215,0.013647,73.28, 441.3512
299157,2.0352,0.013656,73.23, 441.2888
299158,2.0488,0.013704,72.97, 441.6630
299159,2.0625,0.013524,73.95, 441.5383
299160,2.0759,0.013573,73.68, 441.6630
299161,2.0898,0.013766,72.64, 441.8501
299162,2.1035,0.013783,72.55, 441.4135
299163,2.1174,0.013811,72.41, 441.5383
299164,2.1306,0.013405,74.60, 440.6224
299165,2.1443,0.013555,73.77, 441.3512
299166,2.1580,0.013603,73.51, 441.5383
299167,2.1719,0.014032,71.26, 441.4135
299168,2.1858,0.013830,72.31, 441.2888
299169,2.1995,0.013613,73.46, 441.5383
299170,2.2131,0.013736,72.80, 441.9124
299171,2.2268,0.013801,72.46, 441.9748
299172,2.2410,0.013957,71.65, 441.5383
299173,2.2544,0.013634,73.35, 441.5383
299174,2.2686,0.013974,71.56, 441.7877
299175,2.2822,0.013762,72.66, 441.6006
299176,2.2959,0.013676,73.12, 441.2265
299177,2.3096,0.013680,73.10, 441.6630
299178,2.3232,0.013748,72.74, 441.6630
299179,2.3372,0.013783,72.55, 441.2888
299180,2.3508,0.013671,73.15, 440.6224
299181,2.3647,0.013873,72.08, 441.8501
299182,2.3782,0.013550,73.80, 441.4759
299183,2.3921,0.013775,72.60, 441.6006
299184,2.4060,0.014005,71.40, 441.6006
299185,2.4194,0.013419,74.52, 441.5383
299186,2.4336,0.014263,70.11, 441.0394
299187,2.4465,0.012971,77.09, 441.6630
299188,2.4602,0.013593,73.57, 440.9771
299189,2.4741,0.013940,71.74, 441.7253
299190,2.4880,0.013778,72.58, 441.7877
299191,2.5020,0.014030,71.28, 441.5383
299192,2.5154,0.013313,75.11, 441.6006
299193,2.5293,0.014033,71.26, 441.7877
299194,2.5432,0.013850,72.20, 441.0394
299195,2.5569,0.013774,72.60, 441.2888
299196,2.5706,0.013610,73.48, 441.4759
