TotalFrame,Time,DeltaTime,FPS,RAM
166659,0.0000,0.010548,94.80, 426.6012
166660,0.0000,0.010548,94.80, 430.7839
166661,0.0200,0.020000,50.00, 427.4958
166662,0.0247,0.004637,215.68, 426.7053
166663,0.0291,0.004213,237.34, 426.6977
166664,0.0352,0.006145,162.73, 426.7051
166665,0.0393,0.004308,232.14, 426.6985
166666,0.0442,0.004881,204.86, 426.6975
166667,0.0488,0.004542,220.18, 426.6975
166668,0.0532,0.004457,224.35, 426.6975
166669,0.0571,0.003828,261.25, 426.6975
166670,0.0618,0.004783,209.07, 426.6975
166671,0.0664,0.004614,216.72, 426.6983
166672,0.0708,0.004323,231.31, 426.6922
166673,0.0750,0.004123,242.55, 426.6922
166674,0.0796,0.004709,212.37, 426.6922
166675,0.0842,0.004474,223.53, 426.6922
166676,0.0886,0.004443,225.09, 426.6922
166677,0.0930,0.004503,222.08, 426.6922
166678,0.0977,0.004564,219.13, 426.6922
166679,0.1023,0.004679,213.73, 426.6922
166680,0.1067,0.004280,233.67, 426.6922
166681,0.1108,0.004279,233.68, 426.6931
166682,0.1155,0.004575,218.60, 426.6922
166683,0.1201,0.004560,219.30, 426.6922
166684,0.1245,0.004531,220.70, 426.6911
166685,0.1289,0.004270,234.19, 426.6922
166686,0.1333,0.004456,224.40, 426.6923
166687,0.1370,0.003813,262.28, 426.6922
166688,0.1418,0.004874,205.18, 426.6922
166689,0.1465,0.004409,226.83, 426.6922
166690,0.1509,0.004429,225.78, 426.6922
166691,0.1548,0.003906,256.03, 426.6997
166692,0.1594,0.004840,206.59, 426.6922
166693,0.1641,0.004536,220.46, 426.6922
166694,0.1685,0.004382,228.22, 426.6964
166695,0.1724,0.003979,251.31, 426.6922
166696,0.1770,0.004679,213.70, 426.6922
166697,0.1816,0.004488,222.82, 426.6922
166698,0.1855,0.003828,261.22, 426.6922
166699,0.1902,0.004772,209.55, 426.6922
166700,0.1946,0.004477,223.39, 426.6922
166701,0.1992,0.004496,222.41, 426.6922
166702,0.2031,0.003866,258.65, 426.6922
166703,0.2078,0.004794,208.59, 426.6922
166704,0.2124,0.004462,224.11, 426.6922
166705,0.2173,0.004875,205.14, 426.6814
166706,0.2209,0.003864,258.81, 426.6922
166707,0.2253,0.004362,229.27, 426.6931
166708,0.2297,0.004405,227.00, 426.6922
166709,0.2341,0.004307,232.19, 426.6922
166710,0.2388,0.004683,213.55, 426.6922
166711,0.2432,0.004465,223.97, 426.6922
166712,0.2478,0.004538,220.38, 426.6922
166713,0.2517,0.003863,258.87, 426.6922
166714,0.2563,0.004805,208.11, 426.6922
166715,0.2610,0.004570,218.80, 426.6922
166716,0.2654,0.004273,234.03, 426.6922
166717,0.2693,0.003954,252.93, 426.6924
166718,0.2742,0.004804,208.14, 426.6922
166719,0.2786,0.004433,225.57, 426.6922
166720,0.2830,0.004514,221.51, 426.6911
166721,0.2869,0.003903,256.23, 426.6922
166722,0.2917,0.004730,211.40, 426.6931
166723,0.2959,0.004259,234.79, 426.6922
166724,0.3000,0.004081,245.03, 426.6922
166725,0.3047,0.004757,210.22, 426.6922
166726,0.3093,0.004574,218.62, 426.6931
166727,0.3130,0.003763,265.77, 426.6922
166728,0.3179,0.004720,211.86, 426.6922
166729,0.3223,0.004532,220.67, 426.6922
166730,0.3271,0.004822,207.37, 426.6921
166731,0.3311,0.003841,260.36, 426.6922
166732,0.3354,0.004444,225.04, 426.6922
166733,0.3401,0.004598,217.50, 426.6922
166734,0.3445,0.004363,229.21, 426.6922
166735,0.3491,0.004648,215.16, 426.6779
166736,0.3530,0.003878,257.90, 426.6922
166737,0.3577,0.004684,213.49, 426.6922
166738,0.3613,0.003762,265.81, 426.6922
166739,0.3662,0.004807,208.03, 426.6922
166740,0.3706,0.004524,221.04, 426.6922
166741,0.3752,0.004451,224.67, 426.6922
166742,0.3792,0.003893,256.89, 426.6922
166743,0.3838,0.004642,215.42, 426.6933
166744,0.3882,0.004566,219.02, 426.6922
166745,0.3926,0.004268,234.30, 426.6922
166746,0.3972,0.004804,208.18, 426.6779
166747,0.4014,0.004027,248.35, 426.6959
166748,0.4058,0.004316,231.67, 426.6922
166749,0.4097,0.004082,244.99, 426.6922
166750,0.4146,0.004743,210.82, 426.6922
166751,0.4189,0.004532,220.67, 426.6922
166752,0.4233,0.004381,228.28, 426.6922
166753,0.4277,0.004212,237.40, 426.6922
166754,0.4321,0.004489,222.76, 426.6922
166755,0.4365,0.004463,224.06, 426.6922
166756,0.4409,0.004320,231.51, 426.6922
166757,0.4451,0.004253,235.14, 426.6922
166758,0.4497,0.004504,222.02, 426.6922
166759,0.4539,0.004187,238.83, 426.6922
166760,0.4583,0.004505,221.96, 426.6922
166761,0.4631,0.004696,212.95, 426.6922
166762,0.4675,0.004518,221.33, 426.6922
166763,0.4714,0.003899,256.50, 426.6922
166764,0.4761,0.004714,212.13, 426.6922
166765,0.4807,0.004512,221.63, 426.6922
166766,0.4851,0.004504,222.04, 426.6922
166767,0.4890,0.003809,262.56, 426.6922
166768,0.4939,0.004800,208.36, 426.6922
166769,0.4983,0.004547,219.94, 426.6922
166770,0.5029,0.004503,222.07, 426.6922
166771,0.5066,0.003841,260.38, 426.6922
166772,0.5115,0.004763,209.94, 426.6931
166773,0.5159,0.004504,222.03, 426.6922
166774,0.5198,0.003777,264.78, 426.6922
166775,0.5244,0.004787,208.88, 426.6922
166776,0.5291,0.004443,225.08, 426.6922
166777,0.5337,0.004630,215.97, 426.6922
166778,0.5374,0.003855,259.39, 426.6922
166779,0.5420,0.004654,214.88, 426.6922
166780,0.5466,0.004587,218.03, 426.6922
166781,0.5508,0.004181,239.17, 426.6922
166782,0.5552,0.004318,231.58, 426.6922
166783,0.5601,0.004875,205.15, 426.6922
166784,0.5645,0.004501,222.17, 426.6922
166785,0.5691,0.004422,226.12, 426.6922
166786,0.5728,0.003890,257.09, 426.6922
166787,0.5776,0.004798,208.42, 426.6922
166788,0.5820,0.004388,227.89, 426.6922
166789,0.5859,0.003900,256.42, 426.6922
166790,0.5908,0.004814,207.74, 426.6922
166791,0.5952,0.004491,222.66, 426.6929
166792,0.5994,0.004181,239.18, 426.6922
166793,0.6040,0.004474,223.53, 426.6922
166794,0.6084,0.004414,226.58, 426.6922
166795,0.6128,0.004425,226.01, 426.6922
166796,0.6167,0.003853,259.57, 426.6922
166797,0.6216,0.004960,201.63, 426.6922
166798,0.6260,0.004348,230.00, 426.6922
166799,0.6301,0.004226,236.61, 426.6922
166800,0.6345,0.004307,232.17, 426.6922
166801,0.6389,0.004553,219.62, 426.6922
166802,0.6436,0.004600,217.38, 426.6922
166803,0.6472,0.003731,268.03, 426.6922
166804,0.6521,0.004747,210.68, 426.6922
166805,0.6565,0.004516,221.42, 426.6931
166806,0.6609,0.004363,229.21, 426.6922
166807,0.6648,0.003948,253.32, 426.6923
166808,0.6697,0.004743,210.85, 426.6922
166809,0.6743,0.004588,217.96, 426.6922
166810,0.6787,0.004366,229.06, 426.6922
166811,0.6829,0.004183,239.04, 426.6922
166812,0.6873,0.004438,225.35, 426.6922
166813,0.6917,0.004533,220.60, 426.6922
166814,0.6960,0.004245,235.59, 426.6922
166815,0.7002,0.004320,231.49, 426.6922
166816,0.7048,0.004533,220.59, 426.6922
166817,0.7090,0.004240,235.83, 426.6922
166818,0.7134,0.004300,232.56, 426.6922
166819,0.7180,0.004506,221.94, 426.6922
166820,0.7229,0.004900,204.08, 426.6922
166821,0.7271,0.004204,237.85, 426.6922
166822,0.7314,0.004378,228.41, 426.6931
166823,0.7361,0.004633,215.85, 426.6922
166824,0.7405,0.004349,229.95, 426.6922
166825,0.7449,0.004438,225.31, 426.6922
166826,0.7490,0.004269,234.22, 426.6922
166827,0.7537,0.004672,214.04, 426.6922
166828,0.7581,0.004327,231.10, 426.6922
166829,0.7620,0.003982,251.14, 426.6922
166830,0.7676,0.005410,184.84, 426.6931
166831,0.7717,0.004295,232.85, 426.6964
166832,0.7759,0.004157,240.54, 426.6931
166833,0.7803,0.004243,235.70, 426.6922
166834,0.7852,0.004956,201.78, 426.6922
166835,0.7898,0.004599,217.46, 426.6922
166836,0.7935,0.003766,265.56, 426.6922
166837,0.7986,0.005230,191.21, 426.6922
166838,0.8032,0.004605,217.16, 426.6922
166839,0.8074,0.004097,244.06, 426.6922
166840,0.8113,0.003923,254.88, 426.6922
166841,0.8164,0.005067,197.37, 426.6922
166842,0.8215,0.005037,198.53, 426.6922
166843,0.8259,0.004479,223.28, 426.6923
166844,0.8303,0.004391,227.73, 426.6922
166845,0.8345,0.004179,239.31, 426.6922
166846,0.8394,0.004876,205.10, 426.6922
166847,0.8435,0.004257,234.91, 426.6922
166848,0.8481,0.004611,216.90, 426.6922
166849,0.8521,0.003924,254.82, 426.6922
166850,0.8569,0.004794,208.59, 426.6922
166851,0.8611,0.004187,238.86, 426.6922
166852,0.8655,0.004298,232.65, 426.6922
166853,0.8699,0.004553,219.64, 426.6922
166854,0.8745,0.004498,222.34, 426.6922
166855,0.8784,0.003829,261.19, 426.6922
166856,0.8831,0.004704,212.58, 426.6922
166857,0.8875,0.004523,221.10, 426.6922
166858,0.8923,0.004721,211.84, 426.6964
166859,0.8962,0.004039,247.59, 426.6922
166860,0.9006,0.004454,224.50, 426.6922
166861,0.9053,0.004523,221.07, 426.6922
166862,0.9097,0.004362,229.27, 426.6922
166863,0.9138,0.004179,239.27, 426.6921
166864,0.9182,0.004412,226.64, 426.6922
166865,0.9229,0.004673,214.00, 426.6922
166866,0.9265,0.003737,267.62, 426.6922
166867,0.9314,0.004783,209.09, 426.6922
166868,0.9360,0.004519,221.30, 426.6922
166869,0.9404,0.004401,227.23, 426.6922
166870,0.9443,0.003921,255.06, 426.6922
166871,0.9490,0.004790,208.78, 426.6922
166872,0.9536,0.004486,222.94, 426.6923
166873,0.9578,0.004246,235.51, 426.6922
166874,0.9619,0.004161,240.35, 426.6922
166875,0.9666,0.004652,214.97, 426.6922
166876,0.9712,0.004661,214.55, 426.6922
166877,0.9751,0.003818,261.92, 426.6922
166878,0.9797,0.004587,217.99, 426.6922
166879,0.9844,0.004618,216.57, 426.6922
166880,0.9888,0.004384,228.13, 426.6922
166881,0.9924,0.003864,258.81, 426.6922
166882,0.9973,0.004782,209.13, 426.6922
166883,1.0017,0.004414,226.58, 426.6931
166884,1.0063,0.004536,220.44, 426.6922
166885,1.0103,0.003967,252.05, 426.6922
166886,1.0151,0.004810,207.90, 426.6931
166887,1.0193,0.004213,237.39, 426.6922
166888,1.0232,0.004041,247.49, 426.6922
166889,1.0281,0.004768,209.73, 426.6922
166890,1.0325,0.004533,220.62, 426.6922
166891,1.0364,0.003787,264.09, 426.6922
166892,1.0413,0.004838,206.71, 426.6922
166893,1.0457,0.004451,224.65, 426.6922
166894,1.0500,0.004392,227.70, 426.6922
166895,1.0540,0.003946,253.40, 426.6922
166896,1.0588,0.004759,210.15, 426.6922
166897,1.0632,0.004529,220.80, 426.6922
166898,1.0676,0.004448,224.81, 426.6922
166899,1.0720,0.004191,238.61, 426.6922
166900,1.0764,0.004577,218.47, 426.6922
166901,1.0811,0.004466,223.93, 426.6922
166902,1.0847,0.003779,264.66, 426.6922
166903,1.0896,0.004789,208.82, 426.6922
166904,1.0942,0.004748,210.60, 426.6764
166905,1.0981,0.003945,253.48, 426.6922
166906,1.1023,0.004155,240.68, 426.6922
166907,1.1072,0.004758,210.18, 426.6922
166908,1.1118,0.004592,217.76, 426.6922
166909,1.1155,0.003850,259.77, 426.6922
166910,1.1204,0.004810,207.91, 426.6922
166911,1.1248,0.004475,223.48, 426.6922
166912,1.1294,0.004412,226.68, 426.6922
166913,1.1331,0.003888,257.22, 426.6922
166914,1.1379,0.004716,212.04, 426.6922
166915,1.1426,0.004582,218.23, 426.6922
166916,1.1467,0.004324,231.26, 426.6922
166917,1.1511,0.004351,229.83, 426.6922
166918,1.1558,0.004510,221.74, 426.6922
166919,1.1602,0.004507,221.90, 426.6922
166920,1.1643,0.004192,238.57, 426.6922
166921,1.1685,0.004205,237.83, 426.6922
166922,1.1733,0.004733,211.26, 426.6922
166923,1.1777,0.004390,227.81, 426.6922
166924,1.1816,0.003894,256.78, 426.6922
166925,1.1863,0.004767,209.77, 426.6922
166926,1.1909,0.004620,216.43, 426.6922
166927,1.1951,0.004135,241.83, 426.6922
166928,1.1995,0.004347,230.06, 426.6922
166929,1.2039,0.004494,222.50, 426.6922
166930,1.2085,0.004491,222.67, 426.6922
166931,1.2126,0.004276,233.87, 426.6922
166932,1.2170,0.004288,233.20, 426.6922
166933,1.2217,0.004589,217.92, 426.6922
166934,1.2261,0.004377,228.46, 426.6922
166935,1.2302,0.004174,239.56, 426.6922
166936,1.2346,0.004555,219.53, 426.6922
166937,1.2393,0.004462,224.11, 426.6923
166938,1.2429,0.003767,265.45, 426.6922
166939,1.2476,0.004737,211.11, 426.6931
166940,1.2522,0.004551,219.74, 426.6922
166941,1.2566,0.004443,225.05, 426.6922
166942,1.2605,0.003905,256.11, 426.6922
166943,1.2654,0.004767,209.77, 426.6922
166944,1.2698,0.004418,226.34, 426.6922
166945,1.2739,0.004212,237.41, 426.6922
166946,1.2788,0.004760,210.10, 426.6922
166947,1.2832,0.004465,223.99, 426.6967
166948,1.2876,0.004508,221.85, 426.6922
166949,1.2920,0.004239,235.93, 426.6922
166950,1.2961,0.004296,232.77, 426.6922
166951,1.3008,0.004524,221.02, 426.6922
166952,1.3052,0.004457,224.36, 426.6922
166953,1.3093,0.004067,245.88, 426.6922
166954,1.3137,0.004571,218.77, 426.6922
166955,1.3184,0.004543,220.10, 426.6922
166956,1.3225,0.004228,236.54, 426.6922
166957,1.3269,0.004371,228.80, 426.6922
166958,1.3313,0.004438,225.33, 426.6922
166959,1.3359,0.004459,224.25, 426.6922
166960,1.3408,0.004919,203.31, 426.6779
166961,1.3447,0.003947,253.37, 426.6922
166962,1.3489,0.004098,244.02, 426.6922
166963,1.3533,0.004348,230.00, 426.6922
166964,1.3582,0.004972,201.11, 426.6790
166965,1.3625,0.004293,232.94, 426.6922
166966,1.3669,0.004406,226.96, 426.6931
166967,1.3709,0.003897,256.64, 426.6922
166968,1.3755,0.004744,210.81, 426.6922
166969,1.3799,0.004474,223.53, 426.6922
166970,1.3845,0.004556,219.48, 426.6922
166971,1.3884,0.003831,261.00, 426.6922
166972,1.3931,0.004740,210.96, 426.6922
166973,1.3977,0.004488,222.82, 426.6922
166974,1.4019,0.004295,232.83, 426.6922
166975,1.4063,0.004346,230.10, 426.6922
166976,1.4106,0.004465,223.95, 426.6922
166977,1.4150,0.004437,225.36, 426.6922
166978,1.4194,0.004287,233.26, 426.6922
166979,1.4241,0.004668,214.21, 426.6922
166980,1.4287,0.004520,221.22, 426.6922
166981,1.4331,0.004548,219.87, 426.6922
166982,1.4373,0.004135,241.86, 426.6922
166983,1.4419,0.004711,212.27, 426.6922
166984,1.4465,0.004476,223.43, 426.6922
166985,1.4509,0.004437,225.37, 426.6922
166986,1.4548,0.003858,259.18, 426.6922
166987,1.4595,0.004783,209.08, 426.6929
166988,1.4641,0.004537,220.40, 426.6923
166989,1.4683,0.004172,239.68, 426.6929
166990,1.4727,0.004284,233.45, 426.6922
166991,1.4773,0.004635,215.75, 426.6922
166992,1.4817,0.004526,220.95, 426.6922
166993,1.4861,0.004385,228.05, 426.6922
166994,1.4907,0.004534,220.58, 426.6922
166995,1.4951,0.004450,224.73, 426.6922
166996,1.4995,0.004432,225.63, 426.6932
166997,1.5034,0.003968,252.02, 426.6922
166998,1.5083,0.004767,209.77, 426.6922
166999,1.5127,0.004455,224.48, 426.6960
167000,1.5166,0.003800,263.17, 426.6922
167001,1.5212,0.004768,209.75, 426.6922
167002,1.5259,0.004499,222.29, 426.6922
167003,1.5303,0.004631,215.93, 426.6922
167004,1.5342,0.003804,262.86, 426.6922
167005,1.5391,0.004907,203.78, 426.6922
167006,1.5437,0.004634,215.80, 426.6922
167007,1.5476,0.003920,255.13, 426.6922
167008,1.5520,0.004371,228.80, 426.6922
167009,1.5566,0.004516,221.46, 426.6922
167010,1.5610,0.004444,225.05, 426.6922
167011,1.5649,0.003873,258.19, 426.6929
167012,1.5696,0.004745,210.73, 426.6922
167013,1.5742,0.004528,220.86, 426.6922
167014,1.5789,0.004665,214.37, 426.6922
167015,1.5828,0.003887,257.30, 426.6922
167016,1.5874,0.004734,211.22, 426.6922
167017,1.5920,0.004679,213.72, 426.6931
167018,1.5962,0.004131,242.08, 426.6922
167019,1.6006,0.004308,232.15, 426.6922
167020,1.6050,0.004548,219.89, 426.6922
167021,1.6096,0.004527,220.88, 426.6931
167022,1.6138,0.004157,240.55, 426.6922
167023,1.6182,0.004385,228.08, 426.6922
167024,1.6228,0.004531,220.71, 426.6922
167025,1.6272,0.004392,227.71, 426.6922
167026,1.6311,0.003909,255.81, 426.6922
167027,1.6357,0.004729,211.45, 426.6922
167028,1.6401,0.004537,220.41, 426.6931
167029,1.6445,0.004217,237.14, 426.6922
167030,1.6489,0.004364,229.14, 426.6922
167031,1.6533,0.004446,224.94, 426.6922
167032,1.6577,0.004513,221.61, 426.6922
167033,1.6621,0.004267,234.36, 426.6922
167034,1.6663,0.004124,242.48, 426.6922
167035,1.6709,0.004830,207.05, 426.6922
167036,1.6748,0.003732,267.94, 426.6922
167037,1.6794,0.004790,208.76, 426.6922
167038,1.6841,0.004476,223.41, 426.6922
167039,1.6890,0.004879,204.96, 426.6922
167040,1.6926,0.003833,260.91, 426.6922
167041,1.6973,0.004648,215.17, 426.6922
167042,1.7019,0.004582,218.24, 426.6922
167043,1.7063,0.004391,227.73, 426.6931
167044,1.7102,0.003899,256.49, 426.6922
167045,1.7151,0.004876,205.09, 426.6922
167046,1.7195,0.004394,227.58, 426.6922
167047,1.7239,0.004252,235.17, 426.6922
167048,1.7280,0.004385,228.05, 426.6922
167049,1.7327,0.004466,223.91, 426.6922
167050,1.7371,0.004485,222.95, 426.6922
167051,1.7415,0.004235,236.12, 426.6922
167052,1.7456,0.004354,229.65, 426.6922
167053,1.7502,0.004511,221.67, 426.6922
167054,1.7549,0.004598,217.47, 426.6922
167055,1.7593,0.004451,224.67, 426.6922
167056,1.7639,0.004696,212.96, 426.6922
167057,1.7681,0.004085,244.79, 426.6922
167058,1.7725,0.004449,224.77, 426.6922
167059,1.7771,0.004692,213.12, 426.6964
167060,1.7815,0.004429,225.76, 426.6922
167061,1.7864,0.004820,207.48, 426.6922
167062,1.7903,0.003887,257.27, 426.6922
167063,1.7952,0.004884,204.75, 426.6922
167064,1.7996,0.004355,229.64, 426.6939
167065,1.8047,0.005216,191.71, 426.6922
167066,1.8091,0.004407,226.92, 426.6922
167067,1.8130,0.003909,255.83, 426.6922
167068,1.8179,0.004706,212.51, 426.6922
167069,1.8225,0.004610,216.93, 426.6922
167070,1.8262,0.003776,264.87, 426.6922
167071,1.8308,0.004691,213.17, 426.6922
167072,1.8354,0.004538,220.38, 426.6922
167073,1.8398,0.004418,226.37, 426.6922
167074,1.8438,0.003932,254.33, 426.6922
167075,1.8484,0.004719,211.93, 426.6922
167076,1.8530,0.004467,223.84, 426.6922
167077,1.8574,0.004444,225.04, 426.6922
167078,1.8618,0.004437,225.36, 426.6922
167079,1.8662,0.004360,229.35, 426.6901
167080,1.8706,0.004393,227.65, 426.6922
167081,1.8745,0.003883,257.53, 426.6922
167082,1.8792,0.004726,211.60, 426.6922
167083,1.8838,0.004492,222.61, 426.6922
167084,1.8879,0.004374,228.62, 426.6922
167085,1.8923,0.004255,235.00, 426.6922
167086,1.8967,0.004512,221.62, 426.6922
167087,1.9014,0.004437,225.38, 426.6922
167088,1.9060,0.004760,210.09, 426.6779
167089,1.9099,0.003965,252.19, 426.6922
167090,1.9143,0.004420,226.23, 426.6922
167091,1.9187,0.004376,228.51, 426.6922
167092,1.9229,0.003976,251.54, 426.6922
167093,1.9275,0.004820,207.46, 426.6922
167094,1.9321,0.004455,224.47, 426.6933
167095,1.9358,0.003856,259.36, 426.6922
167096,1.9407,0.004764,209.90, 426.6922
167097,1.9451,0.004469,223.75, 426.6929
167098,1.9497,0.004492,222.62, 426.6922
167099,1.9534,0.003835,260.74, 426.6931
167100,1.9583,0.004808,207.98, 426.6922
167101,1.9626,0.004457,224.37, 426.6922
167102,1.9673,0.004495,222.46, 426.6922
167103,1.9712,0.003963,252.32, 426.6922
167104,1.9758,0.004700,212.78, 426.6922
167105,1.9805,0.004510,221.72, 426.6922
167106,1.9841,0.003751,266.62, 426.6922
167107,1.9890,0.004781,209.18, 426.6922
167108,1.9934,0.004506,221.91, 426.6922
167109,1.9980,0.004594,217.69, 426.6911
167110,2.0020,0.003844,260.13, 426.6922
167111,2.0066,0.004757,210.20, 426.6922
167112,2.0110,0.004502,222.10, 426.6922
167113,2.0154,0.004365,229.11, 426.6922
167114,2.0195,0.003987,250.83, 426.6922
167115,2.0242,0.004719,211.92, 426.6922
167116,2.0286,0.004505,221.96, 426.6942
167117,2.0327,0.003980,251.27, 426.6922
167118,2.0374,0.004651,215.02, 426.6922
167119,2.0417,0.004493,222.58, 426.6977
167120,2.0461,0.004431,225.67, 426.6922
167121,2.0503,0.003946,253.40, 426.6922
167122,2.0549,0.004687,213.37, 426.6931
167123,2.0598,0.004874,205.17, 426.6931
167124,2.0640,0.004202,238.00, 426.6922
167125,2.0688,0.004824,207.29, 426.6754
167126,2.0730,0.004128,242.24, 426.6922
167127,2.0774,0.004406,226.95, 426.6922
167128,2.0813,0.003898,256.57, 426.6922
167129,2.0859,0.004693,213.07, 426.6922
167130,2.0906,0.004601,217.34, 426.6922
167131,2.0947,0.004353,229.75, 426.6922
167132,2.0989,0.003967,252.07, 426.6922
167133,2.1035,0.004701,212.74, 426.6931
167134,2.1084,0.004768,209.72, 426.6824
