TotalFrame,Time,DeltaTime,FPS,RAM
331964,5.0327,0.017862,55.98, 451.7792
331965,5.0505,0.017727,56.41, 452.2157
331966,5.0684,0.017818,56.12, 452.2157
331967,5.0859,0.017658,56.63, 451.9663
331968,5.1038,0.017782,56.24, 451.8416
331969,5.1221,0.018327,54.56, 447.8650
331970,5.1389,0.016980,58.89, 451.0309
331971,5.1570,0.017870,55.96, 451.1556
331972,5.1746,0.017616,56.77, 452.2157
331973,5.1926,0.018022,55.49, 451.7169
331974,5.2102,0.017664,56.61, 451.7169
331975,5.2283,0.018059,55.37, 452.0910
331976,5.2461,0.017742,56.36, 452.0910
331977,5.2634,0.017478,57.22, 451.9039
331978,5.2815,0.017954,55.70, 451.9039
331979,5.2996,0.018158,55.07, 450.6568
331980,5.3169,0.017388,57.51, 452.0910
331981,5.3347,0.017728,56.41, 452.0287
331982,5.3530,0.018440,54.23, 447.8650
331983,5.3699,0.016731,59.77, 451.8416
331984,5.3877,0.017908,55.84, 451.3427
331985,5.4058,0.017903,55.86, 451.7169
331986,5.4233,0.017721,56.43, 452.2781
331987,5.4417,0.018336,54.54, 447.8650
331988,5.4592,0.017508,57.12, 452.0287
331989,5.4771,0.017792,56.21, 453.2134
331990,5.4954,0.018259,54.77, 453.5252
331991,5.5137,0.018443,54.22, 451.8416
331992,5.5317,0.018011,55.52, 452.3404
331993,5.5498,0.017934,55.76, 451.8416
331994,5.5674,0.017774,56.26, 451.9039
331995,5.5852,0.017778,56.25, 452.0287
331996,5.6030,0.017906,55.85, 450.7191
331997,5.6211,0.018007,55.54, 447.8650
331998,5.6387,0.017401,57.47, 451.8416
331999,5.6563,0.017794,56.20, 452.5275
332000,5.6746,0.018186,54.99, 452.2157
332001,5.6924,0.017909,55.84, 451.8416
332002,5.7100,0.017538,57.02, 452.0287
332003,5.7278,0.017810,56.15, 451.7169
332004,5.7456,0.017892,55.89, 451.7169
332005,5.7634,0.017762,56.30, 451.7169
332006,5.7813,0.017844,56.04, 451.9663
332007,5.7988,0.017532,57.04, 452.0910
332008,5.8167,0.017841,56.05, 452.7146
332009,5.8345,0.017704,56.49, 451.8416
332010,5.8523,0.017867,55.97, 452.2781
332011,5.8701,0.017854,56.01, 451.9039
332012,5.8879,0.017917,55.81, 451.0933
332013,5.9058,0.017849,56.02, 452.7146
332014,5.9236,0.017803,56.17, 452.1534
332015,5.9414,0.017730,56.40, 451.7169
332016,5.9597,0.018384,54.40, 450.4073
332017,5.9773,0.017479,57.21, 452.5899
332018,5.9949,0.017735,56.39, 451.7169
332019,6.0129,0.017922,55.80, 452.0910
332020,6.0305,0.017633,56.71, 453.3382
332021,6.0486,0.018145,55.11, 451.2180
332022,6.0662,0.017594,56.84, 452.4028
332023,6.0842,0.017907,55.84, 452.4028
332024,6.1028,0.018618,53.71, 447.8650
332025,6.1199,0.017127,58.39, 451.9663
332026,6.1377,0.017714,56.45, 452.0287
332027,6.1555,0.017940,55.74, 452.2157
332028,6.1736,0.017910,55.84, 452.2781
332029,6.1917,0.018138,55.13, 452.3404
332030,6.2095,0.017756,56.32, 452.0910
332031,6.2273,0.017801,56.18, 452.0287
332032,6.2451,0.017824,56.10, 451.6545
332033,6.2625,0.017540,57.01, 451.9039
332034,6.2805,0.017939,55.74, 452.0287
332035,6.2983,0.017734,56.39, 451.9663
332036,6.3159,0.017609,56.79, 452.2781
332037,6.3335,0.017675,56.58, 452.1534
332038,6.3511,0.017669,56.60, 451.9663
332039,6.3691,0.017901,55.86, 451.9663
332040,6.3870,0.017788,56.22, 451.9663
332041,6.4050,0.018168,55.04, 452.4028
332042,6.4231,0.018009,55.53, 452.4028
332043,6.4409,0.017961,55.68, 452.0910
332044,6.4590,0.018057,55.38, 452.1534
332045,6.4771,0.017923,55.79, 451.6545
332046,6.4946,0.017660,56.63, 452.2781
332047,6.5125,0.017878,55.93, 452.4028
332048,6.5303,0.017838,56.06, 451.7792
332049,6.5493,0.018897,52.92, 451.9039
332050,6.5671,0.017786,56.22, 451.5298
332051,6.5847,0.017703,56.49, 451.9039
332052,6.6028,0.017966,55.66, 450.2203
332053,6.6201,0.017453,57.30, 451.7792
332054,6.6382,0.017964,55.67, 452.0910
332055,6.6555,0.017493,57.17, 452.2781
332056,6.6736,0.017904,55.85, 451.9039
332057,6.6914,0.017767,56.28, 452.2157
332058,6.7090,0.017782,56.24, 453.0887
332059,6.7273,0.018339,54.53, 452.9017
332060,6.7451,0.017776,56.26, 451.8416
332061,6.7625,0.017270,57.90, 452.3404
332062,6.7805,0.018072,55.34, 452.2781
332063,6.7981,0.017615,56.77, 451.0933
332064,6.8157,0.017565,56.93, 452.1534
332065,6.8333,0.017619,56.76, 451.5298
332066,6.8508,0.017423,57.40, 451.7792
332067,6.8684,0.017653,56.65, 452.0287
332068,6.8860,0.017629,56.73, 451.7169
332069,6.9043,0.018169,55.04, 452.0910
332070,6.9219,0.017798,56.19, 451.2804
332071,6.9397,0.017767,56.28, 452.0910
332072,6.9578,0.017904,55.85, 452.1534
332073,6.9756,0.017876,55.94, 452.4651
332074,6.9934,0.017771,56.27, 452.3404
332075,7.0112,0.018009,55.53, 451.9039
332076,7.0288,0.017420,57.40, 451.7169
332077,7.0464,0.017724,56.42, 451.4051
332078,7.0642,0.017744,56.36, 451.9039
332079,7.0820,0.017731,56.40, 451.9663
332080,7.0999,0.017858,56.00, 452.0287
332081,7.1174,0.017660,56.62, 451.1556
332082,7.1348,0.017253,57.96, 454.1488
332083,7.1526,0.017934,55.76, 452.8393
332084,7.1704,0.017741,56.37, 451.8416
332085,7.1882,0.017758,56.31, 451.5921
332086,7.2058,0.017678,56.57, 451.9039
332087,7.2234,0.017544,57.00, 452.1534
332088,7.2412,0.017746,56.35, 452.2781
332089,7.2588,0.017683,56.55, 452.0287
332090,7.2769,0.017962,55.67, 451.9039
332091,7.2947,0.018020,55.49, 452.1534
332092,7.3127,0.017898,55.87, 451.9039
332093,7.3303,0.017611,56.78, 452.3404
332094,7.3481,0.017867,55.97, 451.8416
332095,7.3660,0.017917,55.81, 451.8416
332096,7.3838,0.017696,56.51, 451.5921
332097,7.4016,0.017834,56.07, 451.9039
332098,7.4192,0.017692,56.52, 452.0910
332099,7.4373,0.017930,55.77, 451.1556
332100,7.4546,0.017489,57.18, 451.9663
332101,7.4722,0.017528,57.05, 451.8416
332102,7.4902,0.017893,55.89, 451.6545
332103,7.5076,0.017540,57.01, 452.1534
332104,7.5264,0.018695,53.49, 447.8650
332105,7.5435,0.017080,58.55, 453.6500
332106,7.5620,0.018619,53.71, 451.5921
332107,7.5801,0.018022,55.49, 452.0910
332108,7.5981,0.017936,55.75, 451.9039
332109,7.6155,0.017482,57.20, 452.0910
332110,7.6335,0.018081,55.31, 448.0378
332111,7.6509,0.017290,57.84, 451.9039
332112,7.6687,0.017795,56.20, 452.2157
332113,7.6868,0.018012,55.52, 451.2804
332114,7.7041,0.017324,57.72, 453.0264
332115,7.7219,0.017803,56.17, 451.7792
332116,7.7397,0.017813,56.14, 452.3404
332117,7.7576,0.017993,55.58, 452.0287
332118,7.7751,0.017444,57.33, 453.0887
332119,7.7930,0.017827,56.09, 452.4028
332120,7.8105,0.017717,56.44, 454.1488
332121,7.8289,0.018215,54.90, 451.7792
332122,7.8469,0.018007,55.54, 451.9663
332123,7.8650,0.018155,55.08, 451.9039
332124,7.8826,0.017505,57.13, 452.4028
332125,7.9001,0.017694,56.52, 452.2781
332126,7.9180,0.017773,56.27, 451.7169
332127,7.9353,0.017363,57.60, 452.9017
332128,7.9534,0.017941,55.74, 451.5298
332129,7.9707,0.017523,57.07, 452.0910
332130,7.9883,0.017517,57.09, 452.5275
332131,8.0063,0.017961,55.67, 451.7792
332132,8.0247,0.018292,54.67, 447.8650
332133,8.0415,0.017011,58.78, 452.2157
332134,8.0596,0.017905,55.85, 452.4028
332135,8.0774,0.017968,55.65, 452.1534
332136,8.0955,0.018084,55.30, 452.2781
332137,8.1133,0.017885,55.91, 452.2781
332138,8.1311,0.017657,56.63, 451.4051
332139,8.1487,0.017727,56.41, 452.1534
332140,8.1665,0.017789,56.21, 451.7792
332141,8.1843,0.017717,56.44, 451.9039
332142,8.2017,0.017410,57.44, 452.0287
332143,8.2192,0.017550,56.98, 451.9039
332144,8.2371,0.017859,55.99, 451.8416
332145,8.2546,0.017556,56.96, 452.0910
332146,8.2725,0.017788,56.22, 451.9039
332147,8.2903,0.017823,56.11, 451.7169
332148,8.3079,0.017657,56.63, 452.3404
332149,8.3259,0.017933,55.76, 451.9039
332150,8.3438,0.017861,55.99, 452.1534
332151,8.3616,0.017822,56.11, 452.5275
332152,8.3799,0.018218,54.89, 452.1534
332153,8.3972,0.017559,56.95, 452.0287
332154,8.4153,0.017898,55.87, 449.7214
332155,8.4326,0.017316,57.75, 452.0910
332156,8.4504,0.017913,55.82, 451.9663
332157,8.4680,0.017623,56.74, 451.2804
332158,8.4856,0.017633,56.71, 451.9039
332159,8.5034,0.017738,56.38, 452.0910
332160,8.5215,0.017980,55.62, 450.5944
332161,8.5396,0.018026,55.48, 451.9663
332162,8.5584,0.018805,53.18, 449.7214
332163,8.5762,0.017997,55.57, 450.7191
332164,8.5940,0.017797,56.19, 451.9663
332165,8.6123,0.018260,54.77, 452.0287
332166,8.6301,0.017889,55.90, 453.0887
332167,8.6487,0.018435,54.25, 447.8650
332168,8.6655,0.016902,59.16, 454.6958
332169,8.6834,0.017772,56.27, 452.6522
332170,8.7009,0.017661,56.62, 452.0910
332171,8.7190,0.017980,55.62, 451.2804
332172,8.7368,0.017814,56.13, 452.2781
332173,8.7542,0.017502,57.14, 452.5275
332174,8.7720,0.017766,56.29, 452.0910
332175,8.7898,0.017790,56.21, 451.9663
332176,8.8076,0.017782,56.24, 451.6545
332177,8.8254,0.017737,56.38, 451.6545
332178,8.8433,0.017798,56.19, 452.2781
332179,8.8611,0.017968,55.66, 452.2157
332180,8.8789,0.017843,56.05, 452.9640
332181,8.8972,0.018204,54.93, 452.0910
332182,8.9148,0.017737,56.38, 452.1534
332183,8.9324,0.017598,56.82, 451.9663
332184,8.9502,0.017695,56.51, 452.0287
332185,8.9680,0.017790,56.21, 451.5298
332186,8.9856,0.017668,56.60, 451.5298
332187,9.0032,0.017408,57.44, 452.0910
332188,9.0208,0.017709,56.47, 451.9039
332189,9.0386,0.017811,56.14, 451.3427
332190,9.0562,0.017501,57.14, 452.2157
332191,9.0737,0.017660,56.62, 451.9039
332192,9.0918,0.018000,55.56, 451.4674
332193,9.1096,0.017882,55.92, 452.1534
332194,9.1279,0.018277,54.71, 451.4051
332195,9.1458,0.017865,55.98, 452.3404
332196,9.1636,0.017711,56.46, 451.9663
332197,9.1809,0.017538,57.02, 451.7792
332198,9.1987,0.017823,56.11, 451.9039
332199,9.2166,0.017614,56.77, 451.4674
332200,9.2344,0.017808,56.15, 452.2163
332201,9.2517,0.017401,57.47, 451.5257
332202,9.2693,0.017560,56.95, 451.9622
332203,9.2871,0.017896,55.88, 451.4009
332204,9.3049,0.017844,56.04, 451.6533
332205,9.3225,0.017525,57.06, 451.9651
332206,9.3401,0.017707,56.48, 451.9029
332207,9.3586,0.018363,54.46, 450.6557
332208,9.3762,0.017652,56.65, 452.4641
332209,9.3943,0.018102,55.24, 451.0922
332210,9.4119,0.017509,57.12, 451.8405
332211,9.4299,0.018208,54.92, 452.2770
332212,9.4473,0.017356,57.62, 451.7781
332213,9.4651,0.017655,56.64, 454.0854
332214,9.4832,0.018049,55.40, 451.2793
332215,9.5007,0.017754,56.32, 452.0899
332216,9.5186,0.017662,56.62, 451.9036
332217,9.5361,0.017591,56.85, 452.1531
332218,9.5542,0.018136,55.14, 451.9660
332219,9.5725,0.018198,54.95, 453.2131
332220,9.5908,0.018295,54.66, 452.1531
332221,9.6099,0.019226,52.01, 451.6542
332222,9.6279,0.018075,55.33, 451.9660
332223,9.6460,0.017885,55.91, 451.8413
332224,9.6638,0.017812,56.14, 452.3401
332225,9.6819,0.018066,55.35, 451.9036
332226,9.6997,0.017878,55.94, 451.9660
332227,9.7173,0.017631,56.72, 451.8413
332228,9.7351,0.017896,55.88, 451.7789
332229,9.7532,0.018032,55.46, 452.2778
332230,9.7708,0.017575,56.90, 451.7166
332231,9.7886,0.017711,56.46, 451.9036
332232,9.8062,0.017668,56.60, 452.9014
332233,9.8237,0.017552,56.97, 451.6542
332234,9.8416,0.017931,55.77, 451.5295
332235,9.8594,0.017706,56.48, 452.0907
332236,9.8772,0.017746,56.35, 452.0284
332237,9.8950,0.017994,55.57, 452.0907
332238,9.9131,0.017960,55.68, 451.7789
332239,9.9316,0.018703,53.47, 447.8647
332240,9.9490,0.017259,57.94, 451.9036
332241,9.9666,0.017612,56.78, 451.3424
332242,9.9844,0.017848,56.03, 451.9036
