TotalFrame,Time,DeltaTime,FPS,RAM
154638,0.0000,0.011664,85.73, 426.5125
154639,0.0000,0.011664,85.73, 429.8362
154640,0.0200,0.020000,50.00, 426.6304
154641,0.0239,0.003855,259.38, 426.6317
154642,0.0278,0.004026,248.39, 426.6284
154643,0.0356,0.007714,129.64, 426.6250
154644,0.0398,0.004287,233.26, 426.6240
154645,0.0439,0.004188,238.81, 426.6225
154646,0.0483,0.004201,238.05, 426.6240
154647,0.0520,0.003688,271.19, 426.6039
154648,0.0562,0.004245,235.57, 426.6215
154649,0.0601,0.003889,257.11, 426.6098
154650,0.0637,0.003718,268.94, 426.5992
154651,0.0681,0.004363,229.22, 426.6187
154652,0.0718,0.003675,272.14, 426.6044
154653,0.0759,0.004207,237.70, 426.6125
154654,0.0798,0.003761,265.91, 426.6151
154655,0.0835,0.003698,270.40, 426.6156
154656,0.0879,0.004509,221.77, 426.6187
154657,0.0923,0.004248,235.43, 426.6170
154658,0.0959,0.003721,268.72, 426.6187
154659,0.0999,0.003791,263.78, 426.6119
154660,0.1040,0.004257,234.91, 426.5966
154661,0.1077,0.003672,272.32, 426.6119
154662,0.1121,0.004291,233.05, 426.6109
154663,0.1162,0.004168,239.95, 426.6104
154664,0.1199,0.003685,271.38, 426.6010
154665,0.1240,0.004102,243.77, 426.6176
154666,0.1277,0.003821,261.73, 426.6044
154667,0.1316,0.003924,254.87, 426.6187
154668,0.1357,0.004172,239.70, 426.6171
154669,0.1401,0.004210,237.51, 426.6196
154670,0.1438,0.003886,257.33, 426.6095
154671,0.1477,0.003734,267.83, 426.6079
154672,0.1516,0.003960,252.52, 426.6176
154673,0.1553,0.003731,268.04, 426.6151
154674,0.1597,0.004292,233.02, 426.6151
154675,0.1636,0.003941,253.73, 426.6044
154676,0.1672,0.003720,268.80, 426.6044
154677,0.1714,0.004123,242.55, 426.6176
154678,0.1753,0.003936,254.05, 426.6187
154679,0.1792,0.003773,265.06, 426.6176
154680,0.1836,0.004409,226.83, 426.6171
154681,0.1875,0.004055,246.62, 426.6170
154682,0.1914,0.003787,264.08, 426.6114
154683,0.1953,0.003972,251.76, 426.6186
154684,0.1990,0.003680,271.72, 426.6039
154685,0.2031,0.004163,240.21, 426.6156
154686,0.2073,0.004107,243.47, 426.6186
154687,0.2109,0.003702,270.10, 426.6044
154688,0.2151,0.004119,242.80, 426.6044
154689,0.2192,0.004033,247.96, 426.6130
154690,0.2229,0.003692,270.85, 426.6044
154691,0.2271,0.004162,240.29, 426.6130
154692,0.2310,0.004042,247.39, 426.6161
154693,0.2349,0.003933,254.28, 426.6044
154694,0.2390,0.004099,243.94, 426.6104
154695,0.2429,0.003852,259.59, 426.6176
154696,0.2466,0.003709,269.62, 426.6187
154697,0.2512,0.004484,223.01, 426.6187
154698,0.2551,0.004052,246.78, 426.6043
154699,0.2588,0.003673,272.29, 426.6044
154700,0.2629,0.004142,241.44, 426.6161
154701,0.2668,0.003928,254.60, 426.6187
154702,0.2712,0.004307,232.20, 426.6171
154703,0.2754,0.004053,246.76, 426.6187
154704,0.2793,0.003983,251.09, 426.6130
154705,0.2830,0.003722,268.68, 426.6044
154706,0.2871,0.004236,236.09, 426.6095
154707,0.2910,0.003860,259.07, 426.5986
154708,0.2947,0.003653,273.78, 426.6171
154709,0.2991,0.004453,224.57, 426.6187
154710,0.3030,0.003789,263.93, 426.6151
154711,0.3069,0.003961,252.49, 426.6171
154712,0.3110,0.004181,239.17, 426.6176
154713,0.3152,0.004092,244.40, 426.6074
154714,0.3188,0.003701,270.19, 426.6119
154715,0.3230,0.004074,245.49, 426.6155
154716,0.3267,0.003692,270.89, 426.5995
154717,0.3308,0.004121,242.64, 426.6085
154718,0.3350,0.004085,244.79, 426.6124
154719,0.3386,0.003659,273.31, 426.6054
154720,0.3428,0.004126,242.37, 426.6187
154721,0.3467,0.003915,255.44, 426.6044
154722,0.3503,0.003655,273.61, 426.6064
154723,0.3545,0.004375,228.58, 426.6125
154724,0.3586,0.004073,245.52, 426.6187
154725,0.3623,0.003689,271.05, 426.6020
154726,0.3665,0.004112,243.19, 426.6049
154727,0.3706,0.004092,244.40, 426.6187
154728,0.3743,0.003666,272.75, 426.6044
154729,0.3784,0.004133,241.97, 426.6187
154730,0.3823,0.003933,254.23, 426.6135
154731,0.3860,0.003674,272.17, 426.6187
154732,0.3904,0.004331,230.91, 426.6187
154733,0.3940,0.003636,275.01, 426.6044
154734,0.3987,0.004652,214.98, 426.5922
154735,0.4023,0.003704,270.00, 426.6170
154736,0.4063,0.003999,250.09, 426.6187
154737,0.4102,0.003932,254.32, 426.6039
154738,0.4141,0.003715,269.16, 426.6187
154739,0.4180,0.003918,255.23, 426.6176
154740,0.4226,0.004763,209.95, 426.6165
154741,0.4265,0.003971,251.84, 426.6187
154742,0.4304,0.003783,264.37, 426.6187
154743,0.4346,0.004203,237.92, 426.6044
154744,0.4387,0.004242,235.73, 426.6196
154745,0.4426,0.003689,271.08, 426.6156
154746,0.4468,0.004324,231.27, 426.6171
154747,0.4512,0.004230,236.43, 426.6187
154748,0.4553,0.004186,238.88, 426.6170
154749,0.4590,0.003710,269.51, 426.6044
154750,0.4629,0.003958,252.66, 426.6187
154751,0.4670,0.004193,238.51, 426.6000
154752,0.4709,0.003713,269.35, 426.6140
154753,0.4751,0.004167,239.96, 426.6170
154754,0.4788,0.003653,273.76, 426.6187
154755,0.4829,0.004171,239.74, 426.6145
154756,0.4873,0.004501,222.15, 426.6165
154757,0.4910,0.003652,273.81, 426.6100
154758,0.4951,0.004133,241.96, 426.6176
154759,0.4988,0.003719,268.90, 426.6171
154760,0.5027,0.003757,266.21, 426.6125
154761,0.5071,0.004371,228.76, 426.6171
154762,0.5110,0.004029,248.19, 426.6187
154763,0.5146,0.003719,268.92, 426.6095
154764,0.5188,0.004168,239.95, 426.6161
154765,0.5227,0.003832,260.97, 426.6044
154766,0.5264,0.003711,269.50, 426.6176
154767,0.5308,0.004276,233.89, 426.6171
154768,0.5347,0.003948,253.31, 426.6044
154769,0.5383,0.003712,269.41, 426.6104
154770,0.5425,0.004112,243.19, 426.6104
154771,0.5464,0.004040,247.52, 426.6035
154772,0.5505,0.003931,254.41, 426.6171
154773,0.5547,0.004138,241.69, 426.6171
154774,0.5583,0.003834,260.80, 426.6044
154775,0.5623,0.003905,256.06, 426.6125
154776,0.5664,0.004139,241.60, 426.6187
154777,0.5703,0.003831,261.06, 426.5981
154778,0.5745,0.004093,244.33, 426.6114
154779,0.5789,0.004464,224.03, 426.6171
154780,0.5825,0.003718,268.95, 426.6104
154781,0.5867,0.004152,240.84, 426.6044
154782,0.5908,0.004083,244.94, 426.6187
154783,0.5945,0.003634,275.15, 426.6161
154784,0.5986,0.004191,238.63, 426.6044
154785,0.6028,0.004074,245.44, 426.6186
154786,0.6064,0.003642,274.58, 426.6044
154787,0.6106,0.004174,239.60, 426.6187
154788,0.6147,0.004123,242.55, 426.6145
154789,0.6184,0.003727,268.32, 426.6044
154790,0.6226,0.004119,242.78, 426.6161
154791,0.6267,0.004341,230.36, 426.6165
154792,0.6306,0.003689,271.11, 426.5976
154793,0.6343,0.003675,272.10, 426.6130
154794,0.6382,0.004036,247.80, 426.6135
154795,0.6418,0.003729,268.15, 426.6166
154796,0.6462,0.004282,233.56, 426.6161
154797,0.6501,0.003888,257.21, 426.6130
154798,0.6538,0.003684,271.47, 426.6059
154799,0.6582,0.004417,226.39, 426.6176
154800,0.6619,0.003764,265.67, 426.6095
154801,0.6658,0.003688,271.19, 426.6187
154802,0.6699,0.004306,232.26, 426.6044
154803,0.6741,0.004126,242.37, 426.6044
154804,0.6777,0.003680,271.73, 426.6044
154805,0.6819,0.004174,239.57, 426.6171
154806,0.6858,0.003884,257.44, 426.6044
154807,0.6895,0.003708,269.69, 426.6161
154808,0.6938,0.004396,227.46, 426.6187
154809,0.6978,0.003823,261.56, 426.6044
154810,0.7017,0.003978,251.40, 426.6054
154811,0.7063,0.004551,219.72, 426.6150
154812,0.7100,0.003709,269.64, 426.6015
154813,0.7139,0.003972,251.75, 426.6049
154814,0.7183,0.004259,234.80, 426.6108
154815,0.7219,0.003646,274.31, 426.6079
154816,0.7258,0.004048,247.02, 426.6166
154817,0.7300,0.004108,243.42, 426.6170
154818,0.7336,0.003692,270.83, 426.6044
154819,0.7380,0.004271,234.16, 426.6171
154820,0.7419,0.003935,254.16, 426.6108
154821,0.7456,0.003673,272.24, 426.6044
154822,0.7498,0.004113,243.16, 426.6119
154823,0.7537,0.004044,247.30, 426.6187
154824,0.7576,0.003692,270.87, 426.6010
154825,0.7617,0.004151,240.90, 426.6156
154826,0.7656,0.004015,249.05, 426.6104
154827,0.7693,0.003759,266.04, 426.6187
154828,0.7734,0.004138,241.64, 426.6044
154829,0.7776,0.004079,245.16, 426.6099
154830,0.7813,0.003715,269.21, 426.6044
154831,0.7854,0.004185,238.94, 426.6187
154832,0.7893,0.003821,261.68, 426.6044
154833,0.7930,0.003726,268.36, 426.6044
154834,0.7974,0.004305,232.28, 426.6176
154835,0.8015,0.004187,238.85, 426.6044
154836,0.8057,0.004034,247.92, 426.6187
154837,0.8101,0.004376,228.50, 426.6079
154838,0.8137,0.003695,270.67, 426.6104
154839,0.8174,0.003839,260.49, 426.6171
154840,0.8220,0.004521,221.17, 426.6187
154841,0.8262,0.004184,239.03, 426.6176
154842,0.8303,0.004115,243.00, 426.6187
154843,0.8350,0.004764,209.90, 426.6043
154844,0.8394,0.004365,229.10, 426.6187
154845,0.8430,0.003688,271.14, 426.6186
154846,0.8469,0.003757,266.14, 426.6170
154847,0.8506,0.003673,272.23, 426.6043
154848,0.8542,0.003631,275.41, 426.6156
154849,0.8579,0.003716,269.08, 426.6171
154850,0.8621,0.004226,236.61, 426.6094
154851,0.8660,0.003762,265.85, 426.6145
154852,0.8699,0.003977,251.43, 426.6196
154853,0.8735,0.003713,269.36, 426.6044
154854,0.8777,0.004159,240.47, 426.6171
154855,0.8816,0.003843,260.20, 426.6044
154856,0.8853,0.003745,267.02, 426.6156
154857,0.8901,0.004739,211.01, 426.6187
154858,0.8940,0.003958,252.67, 426.6079
154859,0.8984,0.004480,223.24, 426.6156
154860,0.9026,0.004089,244.58, 426.6166
154861,0.9065,0.004002,249.88, 426.6187
154862,0.9106,0.004042,247.40, 426.6010
154863,0.9143,0.003733,267.89, 426.5991
154864,0.9192,0.004713,212.19, 426.6145
154865,0.9229,0.003725,268.43, 426.6044
154866,0.9268,0.003949,253.22, 426.6176
154867,0.9307,0.003851,259.65, 426.6187
154868,0.9343,0.003683,271.51, 426.6166
154869,0.9387,0.004405,227.04, 426.6171
154870,0.9429,0.004159,240.47, 426.6186
154871,0.9465,0.003652,273.85, 426.6171
154872,0.9504,0.004056,246.57, 426.6171
154873,0.9546,0.004158,240.53, 426.6175
154874,0.9585,0.003698,270.39, 426.6075
154875,0.9624,0.004076,245.34, 426.6171
154876,0.9666,0.004057,246.51, 426.6166
154877,0.9702,0.003713,269.35, 426.6039
154878,0.9744,0.004011,249.35, 426.6039
154879,0.9785,0.004140,241.56, 426.6187
154880,0.9822,0.003692,270.88, 426.6044
154881,0.9863,0.004275,233.95, 426.6171
154882,0.9902,0.003937,253.98, 426.6171
154883,0.9941,0.003728,268.27, 426.6044
154884,0.9983,0.004139,241.62, 426.6140
154885,1.0022,0.003922,254.97, 426.6044
154886,1.0059,0.003709,269.59, 426.6044
154887,1.0100,0.004102,243.79, 426.6166
154888,1.0142,0.004237,236.01, 426.6186
154889,1.0181,0.003924,254.84, 426.6166
154890,1.0222,0.004054,246.69, 426.6171
154891,1.0261,0.003884,257.49, 426.5981
154892,1.0300,0.003936,254.09, 426.6151
154893,1.0344,0.004437,225.36, 426.6187
154894,1.0381,0.003658,273.40, 426.6044
154895,1.0422,0.004119,242.76, 426.6176
154896,1.0464,0.004228,236.51, 426.6150
154897,1.0500,0.003667,272.74, 426.6035
154898,1.0542,0.004043,247.37, 426.6166
154899,1.0581,0.004126,242.34, 426.6119
154900,1.0620,0.003723,268.59, 426.6049
154901,1.0659,0.004085,244.78, 426.6044
154902,1.0701,0.004122,242.63, 426.6089
154903,1.0737,0.003693,270.75, 426.6044
154904,1.0779,0.004144,241.34, 426.6135
154905,1.0818,0.003737,267.60, 426.6109
154906,1.0854,0.003785,264.19, 426.6130
154907,1.0898,0.004379,228.38, 426.6171
154908,1.0938,0.003959,252.61, 426.6187
154909,1.0977,0.003720,268.85, 426.6119
