TotalFrame,Time,DeltaTime,FPS,RAM
127295,0.0000,0.010928,91.51, 426.4844
127296,0.0000,0.010928,91.51, 428.0922
127297,0.0200,0.020000,50.00, 426.5415
127298,0.0239,0.003770,265.27, 427.1187
127299,0.0286,0.004682,213.58, 426.5365
127300,0.0349,0.006248,160.05, 426.5362
127301,0.0383,0.003523,283.83, 426.5078
127302,0.0420,0.003703,270.07, 426.5078
127303,0.0457,0.003629,275.55, 426.5078
127304,0.0493,0.003610,277.03, 426.5073
127305,0.0530,0.003813,262.30, 426.5073
127306,0.0566,0.003568,280.28, 426.5073
127307,0.0603,0.003627,275.70, 426.5076
127308,0.0640,0.003600,277.76, 426.5019
127309,0.0674,0.003514,284.58, 426.5019
127310,0.0710,0.003565,280.50, 426.5019
127311,0.0747,0.003832,260.95, 426.5020
127312,0.0784,0.003544,282.20, 426.5019
127313,0.0818,0.003564,280.58, 426.5320
127314,0.0854,0.003604,277.47, 426.5020
127315,0.0891,0.003625,275.85, 426.5019
127316,0.0928,0.003613,276.77, 426.5019
127317,0.0962,0.003479,287.47, 426.5019
127318,0.0996,0.003457,289.25, 426.5019
127319,0.1030,0.003455,289.42, 426.5025
127320,0.1067,0.003590,278.53, 426.5019
127321,0.1104,0.003611,276.95, 426.5019
127322,0.1140,0.003632,275.36, 426.5247
127323,0.1174,0.003444,290.37, 426.5019
127324,0.1211,0.003611,276.96, 426.5019
127325,0.1245,0.003526,283.58, 426.5272
127326,0.1282,0.003597,277.98, 426.5019
127327,0.1318,0.003646,274.28, 426.5019
127328,0.1353,0.003547,281.97, 426.5019
127329,0.1389,0.003549,281.80, 426.5019
127330,0.1426,0.003623,275.98, 426.5019
127331,0.1462,0.003654,273.69, 426.5019
127332,0.1497,0.003630,275.49, 426.5025
127333,0.1533,0.003546,281.99, 426.5044
127334,0.1570,0.003559,281.02, 426.5019
127335,0.1604,0.003539,282.57, 426.5019
127336,0.1641,0.003582,279.18, 426.5019
127337,0.1675,0.003465,288.61, 426.5019
127338,0.1709,0.003537,282.77, 426.5019
127339,0.1748,0.003825,261.46, 426.5022
127340,0.1782,0.003452,289.70, 426.5022
127341,0.1819,0.003496,286.04, 426.5019
127342,0.1853,0.003540,282.48, 426.5019
