TotalFrame,Time,DeltaTime,FPS,RAM
230478,0.0000,0.011715,85.36, 426.9616
230479,0.0000,0.011715,85.36, 437.6693
230480,0.0200,0.020000,50.00, 432.2462
230481,0.0266,0.006437,155.35, 431.2108
230482,0.0327,0.006106,163.77, 430.6496
230483,0.0400,0.007262,137.70, 431.5593
230484,0.0474,0.007524,132.92, 430.5870
230485,0.0557,0.008320,120.19, 430.1505
230486,0.0635,0.007657,130.59, 430.2753
230487,0.0710,0.007724,129.47, 430.6494
230488,0.0791,0.007969,125.48, 430.3376
230489,0.0874,0.008279,120.78, 430.1505
230490,0.0952,0.007785,128.45, 431.1475
230491,0.1033,0.008161,122.54, 431.0182
230492,0.1113,0.008085,123.69, 430.1452
230493,0.1194,0.007959,125.65, 430.8311
230494,0.1270,0.007670,130.38, 431.0805
230495,0.1350,0.007874,127.00, 430.3946
230496,0.1431,0.008071,123.89, 430.2699
230497,0.1511,0.008122,123.12, 430.6440
230498,0.1589,0.007843,127.51, 431.6162
230499,0.1667,0.007718,129.57, 430.3322
230500,0.1746,0.007780,128.54, 430.3322
230501,0.1829,0.008284,120.72, 430.8935
230502,0.1902,0.007505,133.24, 429.8957
230503,0.1982,0.008045,124.30, 430.0204
230504,0.2061,0.007727,129.42, 430.5193
230505,0.2139,0.007739,129.22, 430.5193
230506,0.2219,0.008128,123.03, 429.9581
230507,0.2295,0.007602,131.55, 430.3946
230508,0.2375,0.008022,124.66, 430.1452
230509,0.2451,0.007565,132.18, 430.4569
230510,0.2534,0.008264,121.01, 430.3946
230511,0.2620,0.008565,116.75, 427.6140
230512,0.2693,0.007338,136.28, 430.7064
230513,0.2773,0.008134,122.94, 430.3946
230514,0.2854,0.007983,125.27, 431.6162
230515,0.2935,0.008204,121.90, 431.2421
230516,0.3015,0.007850,127.39, 430.3946
230517,0.3091,0.007561,132.27, 429.6463
230518,0.3167,0.007746,129.10, 430.4569
230519,0.3247,0.007907,126.48, 432.0527
230520,0.3323,0.007572,132.07, 430.2075
230521,0.3408,0.008519,117.39, 430.5193
230522,0.3486,0.008033,124.48, 429.2098
230523,0.3557,0.007020,142.44, 430.2699
230524,0.3645,0.008670,115.35, 430.0828
230525,0.3718,0.007440,134.41, 430.4569
230526,0.3796,0.007651,130.70, 429.8957
230527,0.3875,0.007975,125.39, 430.7687
230528,0.3955,0.007938,125.98, 430.3946
230529,0.4033,0.007817,127.92, 430.5193
230530,0.4109,0.007644,130.82, 430.1452
230531,0.4185,0.007632,131.02, 430.4569
230532,0.4270,0.008403,119.01, 430.0204
230533,0.4346,0.007740,129.20, 431.2052
230534,0.4424,0.007707,129.76, 430.5817
230535,0.4502,0.007909,126.44, 430.2075
230536,0.4592,0.008813,113.47, 427.6140
230537,0.4661,0.006939,144.11, 430.8935
230538,0.4744,0.008410,118.91, 430.5817
230539,0.4822,0.007629,131.07, 431.3668
230540,0.4902,0.008250,121.22, 430.6440
