TotalFrame,Time,DeltaTime,FPS,RAM
306828,0.0000,0.013894,71.97, 427.0306
306829,0.0000,0.013894,71.97, 451.8165
306830,0.0200,0.020000,50.00, 446.2335
306831,0.0305,0.010439,95.80, 443.2394
306832,0.0398,0.009270,107.87, 443.9876
306833,0.0493,0.009557,104.63, 443.3016
306834,0.0591,0.009637,103.77, 443.6134
306835,0.0737,0.014615,68.42, 443.3640
306836,0.0881,0.014578,68.60, 443.6134
306837,0.1025,0.014439,69.26, 443.6134
306838,0.1177,0.015137,66.06, 443.3016
306839,0.1321,0.014270,70.08, 443.4887
306840,0.1465,0.014556,68.70, 443.2385
306841,0.1609,0.014232,70.26, 443.1092
306842,0.1755,0.014808,67.53, 443.4210
306843,0.1907,0.014999,66.67, 443.6080
306844,0.2051,0.014419,69.35, 443.3586
306845,0.2205,0.015298,65.37, 444.0445
306846,0.2354,0.015110,66.18, 443.9822
306847,0.2502,0.014745,67.82, 443.5457
306848,0.2661,0.015926,62.79, 443.3586
306849,0.2808,0.014631,68.35, 443.4210
306850,0.2952,0.014506,68.94, 443.3586
306851,0.3098,0.014461,69.15, 443.7327
306852,0.3247,0.014882,67.19, 443.5457
306853,0.3391,0.014548,68.74, 443.6704
306854,0.3538,0.014681,68.11, 443.0468
306855,0.3682,0.014411,69.39, 443.4210
306856,0.3828,0.014470,69.11, 443.4833
306857,0.3977,0.014854,67.32, 443.4833
306858,0.4121,0.014407,69.41, 443.4833
306859,0.4263,0.014341,69.73, 443.6704
306860,0.4409,0.014526,68.84, 443.5457
306861,0.4558,0.014896,67.13, 441.8156
306862,0.4705,0.014734,67.87, 442.1738
306863,0.4851,0.014499,68.97, 442.8597
306864,0.4995,0.014632,68.34, 443.7327
306865,0.5146,0.015115,66.16, 440.0695
306866,0.5286,0.013846,72.22, 443.1715
306867,0.5427,0.014260,70.13, 444.1069
306868,0.5576,0.014758,67.76, 444.1069
306869,0.5720,0.014306,69.90, 443.2339
306870,0.5867,0.014838,67.40, 443.2339
306871,0.6011,0.014409,69.40, 444.6057
306872,0.6157,0.014515,68.89, 443.7327
306873,0.6301,0.014415,69.37, 443.2339
306874,0.6448,0.014783,67.65, 443.2339
306875,0.6592,0.014416,69.37, 443.1092
306876,0.6738,0.014561,68.67, 443.6080
306877,0.6885,0.014663,68.20, 443.2339
306878,0.7029,0.014337,69.75, 443.0468
306879,0.7173,0.014500,68.96, 445.4164
306880,0.7322,0.014914,67.05, 444.1069
306881,0.7471,0.014759,67.75, 442.0491
