TotalFrame,Time,DeltaTime,FPS,RAM
204821,0.0000,0.010227,97.78, 426.8856
204822,0.0000,0.010227,97.78, 434.5029
204823,0.0200,0.020000,50.00, 430.5031
204824,0.0256,0.005614,178.11, 428.4222
204825,0.0305,0.004930,202.84, 426.9456
204826,0.0383,0.007873,127.01, 428.4221
204827,0.0447,0.006279,159.27, 426.9454
204828,0.0513,0.006567,152.27, 426.9454
204829,0.0571,0.005948,168.13, 426.9878
204830,0.0635,0.006414,155.90, 427.1748
204831,0.0701,0.006449,155.06, 426.9878
204832,0.0762,0.006153,162.53, 427.6737
204833,0.0825,0.006358,157.28, 427.1117
204834,0.0886,0.006168,162.13, 427.3565
204835,0.0950,0.006351,157.47, 427.0447
204836,0.1013,0.006285,159.11, 427.4189
204837,0.1074,0.006099,163.97, 427.1071
204838,0.1143,0.006720,148.80, 426.9824
204839,0.1211,0.006848,146.02, 426.9325
204840,0.1270,0.005933,168.55, 427.0447
204841,0.1335,0.006712,148.98, 426.9401
204842,0.1399,0.006298,158.79, 426.9401
204843,0.1465,0.006546,152.77, 426.9401
204844,0.1528,0.006242,160.22, 427.2942
204845,0.1587,0.005997,166.75, 427.6060
204846,0.1650,0.006332,157.94, 426.9401
204847,0.1716,0.006617,151.14, 426.9401
204848,0.1775,0.005760,173.63, 426.9824
204849,0.1846,0.007019,142.46, 426.9401
204850,0.1907,0.006269,159.51, 427.1071
204851,0.1968,0.006039,165.59, 426.9401
204852,0.2029,0.006190,161.55, 427.0447
204853,0.2100,0.006946,143.98, 427.1071
204854,0.2158,0.006026,165.95, 427.1071
204855,0.2224,0.006481,154.30, 426.9401
204856,0.2285,0.006095,164.07, 427.7930
204857,0.2349,0.006301,158.69, 426.9401
204858,0.2410,0.006272,159.45, 427.7307
204859,0.2478,0.006791,147.26, 426.9341
204860,0.2537,0.005823,171.73, 427.2318
204861,0.2603,0.006608,151.33, 426.9401
204862,0.2664,0.006135,163.00, 426.9401
204863,0.2727,0.006261,159.72, 427.0447
204864,0.2793,0.006472,154.51, 426.9401
204865,0.2854,0.006207,161.10, 426.9401
204866,0.2915,0.006168,162.12, 426.9401
204867,0.2979,0.006361,157.22, 427.1695
204868,0.3042,0.006168,162.13, 426.9824
204869,0.3103,0.006305,158.60, 426.9401
204870,0.3167,0.006257,159.81, 426.9401
204871,0.3228,0.006047,165.38, 426.9824
204872,0.3286,0.006007,166.48, 426.9401
204873,0.3352,0.006405,156.13, 426.9401
204874,0.3413,0.006106,163.78, 426.9401
204875,0.3474,0.006212,160.98, 426.9401
204876,0.3545,0.007048,141.88, 426.9348
204877,0.3599,0.005423,184.39, 426.9401
204878,0.3665,0.006608,151.34, 426.9824
204879,0.3728,0.006236,160.36, 426.9401
204880,0.3789,0.006070,164.74, 427.1071
204881,0.3850,0.006201,161.28, 426.9824
204882,0.3916,0.006562,152.40, 427.0447
204883,0.3979,0.006491,154.05, 427.0447
204884,0.4041,0.005920,168.92, 427.0447
204885,0.4104,0.006405,156.14, 426.9824
204886,0.4167,0.006248,160.05, 427.1695
204887,0.4231,0.006353,157.41, 427.1695
204888,0.4292,0.006144,162.76, 427.4812
204889,0.4358,0.006549,152.71, 426.9401
204890,0.4419,0.006177,161.90, 427.4189
204891,0.4480,0.006238,160.31, 426.9401
204892,0.4543,0.006276,159.33, 428.4166
204893,0.4607,0.006272,159.44, 426.9401
204894,0.4668,0.006241,160.22, 426.9401
204895,0.4731,0.006236,160.36, 427.0447
204896,0.4792,0.006195,161.42, 427.0447
204897,0.4856,0.006240,160.25, 426.9401
204898,0.4917,0.006219,160.81, 427.7930
204899,0.4980,0.006337,157.80, 427.1695
204900,0.5042,0.006111,163.64, 427.4189
204901,0.5105,0.006268,159.54, 426.9401
204902,0.5168,0.006313,158.40, 427.1071
204903,0.5229,0.006132,163.07, 426.9401
204904,0.5293,0.006321,158.20, 426.9401
204905,0.5354,0.006133,163.04, 426.9401
204906,0.5413,0.005805,172.28, 426.9401
204907,0.5476,0.006423,155.70, 427.5436
204908,0.5537,0.006056,165.14, 427.2318
204909,0.5598,0.006252,159.96, 426.9824
204910,0.5662,0.006208,161.09, 426.9401
204911,0.5723,0.006081,164.44, 426.9401
204912,0.5781,0.005850,170.95, 427.0447
204913,0.5850,0.006828,146.46, 426.9401
204914,0.5911,0.006285,159.10, 426.9401
204915,0.5969,0.005802,172.37, 427.1071
204916,0.6038,0.006825,146.53, 426.9401
204917,0.6099,0.006078,164.52, 426.9401
204918,0.6160,0.006129,163.15, 426.9401
204919,0.6226,0.006507,153.68, 426.9401
204920,0.6289,0.006277,159.32, 426.9401
204921,0.6350,0.006267,159.56, 427.1071
204922,0.6409,0.005884,169.94, 428.1048
204923,0.6475,0.006431,155.50, 427.0447
204924,0.6538,0.006361,157.21, 427.2318
204925,0.6599,0.006128,163.20, 427.1695
204926,0.6660,0.006194,161.44, 427.1071
204927,0.6726,0.006563,152.38, 427.3565
204928,0.6787,0.006162,162.29, 427.6060
204929,0.6851,0.006265,159.61, 426.9401
204930,0.6912,0.006141,162.85, 427.0447
204931,0.6975,0.006314,158.38, 426.9401
204932,0.7036,0.006180,161.83, 426.9401
204933,0.7100,0.006240,160.25, 427.6060
204934,0.7161,0.006266,159.60, 426.9824
204935,0.7224,0.006334,157.89, 426.9401
204936,0.7288,0.006233,160.44, 426.9401
204937,0.7349,0.006152,162.55, 426.9401
204938,0.7412,0.006199,161.32, 426.9401
204939,0.7473,0.006307,158.55, 426.9401
204940,0.7537,0.006184,161.72, 427.0447
204941,0.7598,0.006208,161.07, 427.1695
204942,0.7661,0.006344,157.62, 426.9401
204943,0.7722,0.006181,161.79, 426.9401
204944,0.7783,0.005913,169.13, 426.9401
204945,0.7847,0.006464,154.70, 426.9401
204946,0.7908,0.006171,162.06, 426.9401
204947,0.7969,0.006067,164.82, 426.9401
204948,0.8035,0.006543,152.84, 426.9401
204949,0.8103,0.006724,148.73, 426.9401
204950,0.8157,0.005528,180.89, 427.1071
204951,0.8228,0.006973,143.41, 426.9824
204952,0.8284,0.005768,173.36, 427.2318
204953,0.8354,0.007055,141.74, 426.9824
204954,0.8418,0.006379,156.76, 427.1695
204955,0.8481,0.006290,158.99, 427.1071
204956,0.8542,0.006085,164.35, 427.2318
204957,0.8608,0.006544,152.80, 427.1695
204958,0.8672,0.006267,159.58, 427.1071
204959,0.8733,0.006278,159.30, 427.0447
204960,0.8796,0.006203,161.22, 426.9401
204961,0.8857,0.006243,160.19, 426.9401
204962,0.8921,0.006304,158.63, 426.9824
204963,0.8984,0.006285,159.11, 426.9824
204964,0.9045,0.006182,161.75, 426.9401
204965,0.9111,0.006548,152.71, 426.9401
204966,0.9175,0.006258,159.80, 427.3565
204967,0.9241,0.006670,149.92, 427.4189
204968,0.9297,0.005732,174.45, 426.9401
204969,0.9363,0.006512,153.56, 426.9401
204970,0.9424,0.006190,161.56, 426.9401
204971,0.9487,0.006164,162.24, 426.9401
204972,0.9548,0.006182,161.77, 427.9801
204973,0.9612,0.006352,157.44, 426.9401
204974,0.9673,0.005974,167.39, 427.1695
204975,0.9734,0.006294,158.87, 426.9401
204976,0.9802,0.006719,148.84, 426.9401
204977,0.9861,0.005798,172.48, 426.9401
204978,0.9927,0.006664,150.05, 427.0447
204979,0.9993,0.006498,153.90, 426.9401
204980,1.0054,0.006176,161.92, 427.1695
204981,1.0115,0.006097,164.02, 426.9401
204982,1.0176,0.006249,160.02, 426.9401
204983,1.0239,0.006137,162.95, 426.9401
204984,1.0303,0.006442,155.23, 427.1695
204985,1.0364,0.006227,160.59, 427.3565
204986,1.0427,0.006251,159.97, 426.9824
204987,1.0491,0.006462,154.76, 427.2318
204988,1.0557,0.006364,157.12, 427.0447
204989,1.0623,0.006626,150.92, 426.9401
204990,1.0686,0.006520,153.38, 426.9401
204991,1.0747,0.005954,167.95, 426.9401
204992,1.0811,0.006290,159.00, 426.9401
204993,1.0872,0.006201,161.25, 427.0447
204994,1.0933,0.006208,161.10, 426.9401
204995,1.0999,0.006411,155.97, 427.0447
204996,1.1060,0.006098,163.98, 426.9824
204997,1.1123,0.006500,153.85, 427.3565
204998,1.1187,0.006182,161.75, 426.9401
204999,1.1248,0.006256,159.85, 426.9401
205000,1.1313,0.006464,154.70, 427.4189
205001,1.1375,0.006226,160.62, 427.3565
205002,1.1431,0.005664,176.55, 427.0447
205003,1.1504,0.007249,137.96, 427.0447
205004,1.1563,0.005885,169.93, 426.9401
205005,1.1631,0.006914,144.64, 426.9401
205006,1.1699,0.006782,147.45, 427.2942
205007,1.1765,0.006629,150.86, 428.1672
205008,1.1831,0.006496,153.93, 427.1071
205009,1.1895,0.006246,160.09, 426.9401
205010,1.1958,0.006539,152.93, 426.9401
205011,1.2021,0.006300,158.73, 426.9401
205012,1.2085,0.006207,161.11, 426.9401
205013,1.2148,0.006538,152.95, 426.9401
205014,1.2209,0.006040,165.56, 427.1071
205015,1.2273,0.006418,155.81, 426.9401
205016,1.2336,0.006339,157.74, 426.9401
205017,1.2400,0.006161,162.30, 427.0447
205018,1.2461,0.006263,159.66, 427.1071
205019,1.2524,0.006264,159.65, 426.9401
205020,1.2581,0.005755,173.76, 427.4189
205021,1.2644,0.006320,158.23, 426.9401
205022,1.2708,0.006228,160.57, 427.5436
205023,1.2766,0.005831,171.51, 426.9824
205024,1.2830,0.006458,154.86, 426.9401
205025,1.2891,0.006136,162.98, 426.9401
205026,1.2952,0.005909,169.24, 426.9401
205027,1.3018,0.006643,150.54, 426.9401
205028,1.3074,0.005756,173.74, 426.9401
205029,1.3142,0.006869,145.58, 426.9824
205030,1.3203,0.005993,166.87, 426.9401
205031,1.3262,0.005860,170.66, 426.9401
205032,1.3328,0.006637,150.67, 427.1695
205033,1.3391,0.006265,159.63, 426.9401
205034,1.3452,0.006253,159.93, 427.0447
205035,1.3516,0.006256,159.84, 426.9401
205036,1.3579,0.006206,161.12, 427.1695
205037,1.3640,0.006308,158.53, 426.9824
205038,1.3704,0.006233,160.43, 427.1071
205039,1.3767,0.006291,158.97, 427.1695
205040,1.3828,0.006249,160.02, 427.2318
