TotalFrame,Time,DeltaTime,FPS,RAM
118518,0.0000,0.011441,87.41, 426.4844
118519,0.0000,0.011441,87.41, 427.5771
118520,0.0200,0.020000,50.00, 427.1068
118521,0.0247,0.004755,210.31, 426.5425
118522,0.0283,0.003677,271.98, 426.5223
118523,0.0332,0.004893,204.37, 426.5431
118524,0.0369,0.003643,274.50, 426.5072
118525,0.0400,0.003239,308.73, 426.5072
118526,0.0435,0.003261,306.65, 426.5072
118527,0.0466,0.003330,300.32, 426.5072
118528,0.0500,0.003355,298.09, 426.5078
118529,0.0535,0.003259,306.82, 426.5072
118530,0.0566,0.003221,310.42, 426.5069
118531,0.0598,0.003350,298.49, 426.5023
118532,0.0632,0.003373,296.47, 426.5018
118533,0.0667,0.003330,300.30, 426.5023
118534,0.0698,0.003236,309.07, 426.5021
118535,0.0732,0.003281,304.82, 426.5018
118536,0.0764,0.003287,304.24, 426.5018
118537,0.0796,0.003245,308.18, 426.5021
118538,0.0830,0.003272,305.62, 426.5018
118539,0.0862,0.003260,306.75, 426.5018
118540,0.0894,0.003208,311.76, 426.5018
118541,0.0925,0.003217,310.82, 426.5018
118542,0.0959,0.003243,308.37, 426.5018
118543,0.0991,0.003187,313.76, 426.5021
118544,0.1023,0.003307,302.39, 426.5018
118545,0.1057,0.003227,309.85, 426.5018
118546,0.1089,0.003253,307.40, 426.5018
118547,0.1128,0.003836,260.69, 426.5018
118548,0.1165,0.003724,268.55, 426.5019
118549,0.1199,0.003366,297.08, 426.5168
118550,0.1235,0.003638,274.89, 426.5023
118551,0.1272,0.003819,261.84, 426.5018
118552,0.1309,0.003634,275.22, 426.5023
118553,0.1343,0.003491,286.49, 426.5019
118554,0.1377,0.003270,305.77, 426.5018
118555,0.1409,0.003335,299.89, 426.5023
118556,0.1443,0.003276,305.24, 426.5018
118557,0.1475,0.003253,307.44, 426.5018
118558,0.1509,0.003299,303.12, 426.5018
118559,0.1541,0.003265,306.29, 426.5018
118560,0.1575,0.003299,303.09, 426.5018
118561,0.1606,0.003221,310.46, 426.5018
118562,0.1638,0.003281,304.82, 426.5018
118563,0.1670,0.003205,312.01, 426.5018
118564,0.1704,0.003272,305.60, 426.5018
118565,0.1736,0.003264,306.34, 426.5018
118566,0.1770,0.003277,305.18, 426.5018
118567,0.1802,0.003179,314.52, 426.5018
118568,0.1833,0.003186,313.87, 426.5018
118569,0.1865,0.003255,307.23, 426.5023
118570,0.1899,0.003417,292.63, 426.5018
118571,0.1931,0.003304,302.66, 426.5018
118572,0.1963,0.003175,314.94, 426.5018
118573,0.1997,0.003266,306.16, 426.5018
118574,0.2031,0.003399,294.22, 426.5018
118575,0.2065,0.003372,296.54, 426.5018
118576,0.2097,0.003236,309.01, 426.5018
118577,0.2129,0.003281,304.75, 426.5018
118578,0.2161,0.003210,311.57, 426.5018
118579,0.2195,0.003268,306.02, 426.5018
118580,0.2227,0.003232,309.39, 426.5018
118581,0.2258,0.003249,307.77, 426.5018
118582,0.2290,0.003198,312.69, 426.5018
118583,0.2324,0.003268,306.00, 426.5018
118584,0.2356,0.003301,302.98, 426.5018
118585,0.2390,0.003247,308.01, 426.5018
118586,0.2422,0.003203,312.20, 426.5018
118587,0.2454,0.003261,306.66, 426.5018
118588,0.2488,0.003497,285.93, 426.5024
118589,0.2520,0.003178,314.66, 426.5021
118590,0.2554,0.003258,306.95, 426.5023
118591,0.2585,0.003196,312.85, 426.5018
118592,0.2617,0.003234,309.20, 426.5018
118593,0.2651,0.003287,304.26, 426.5018
118594,0.2683,0.003381,295.80, 426.5018
118595,0.2717,0.003397,294.35, 426.5018
118596,0.2751,0.003325,300.80, 426.5018
118597,0.2788,0.003717,269.01, 426.5021
118598,0.2822,0.003321,301.13, 426.5166
118599,0.2856,0.003430,291.55, 426.5018
118600,0.2888,0.003305,302.61, 426.5309
118601,0.2922,0.003392,294.79, 426.5023
118602,0.2957,0.003354,298.19, 426.5018
118603,0.2991,0.003354,298.12, 426.5018
118604,0.3025,0.003398,294.26, 426.5018
118605,0.3057,0.003322,301.05, 426.5018
118606,0.3091,0.003382,295.65, 426.5018
118607,0.3125,0.003367,296.97, 426.5018
118608,0.3159,0.003479,287.47, 426.5018
118609,0.3193,0.003373,296.52, 426.5018
118610,0.3228,0.003409,293.37, 426.5018
118611,0.3262,0.003358,297.77, 426.5018
118612,0.3296,0.003379,295.91, 426.5052
118613,0.3328,0.003397,294.37, 426.5167
118614,0.3364,0.003426,291.87, 426.5018
118615,0.3396,0.003358,297.82, 426.5018
118616,0.3430,0.003294,303.55, 426.5018
118617,0.3462,0.003330,300.30, 426.5018
118618,0.3496,0.003320,301.25, 426.5018
118619,0.3530,0.003480,287.37, 426.5021
118620,0.3564,0.003371,296.67, 426.5018
118621,0.3599,0.003346,298.86, 426.5023
118622,0.3633,0.003507,285.15, 426.5018
118623,0.3665,0.003257,306.99, 426.5021
118624,0.3699,0.003311,302.01, 426.5018
118625,0.3730,0.003235,309.12, 426.5023
118626,0.3765,0.003285,304.40, 426.5018
118627,0.3796,0.003328,300.44, 426.5018
118628,0.3831,0.003377,296.12, 426.5018
118629,0.3865,0.003356,297.98, 426.5018
118630,0.3896,0.003290,303.97, 426.5018
118631,0.3931,0.003432,291.40, 426.5018
118632,0.3967,0.003431,291.46, 426.5018
118633,0.4001,0.003505,285.28, 426.5018
118634,0.4033,0.003281,304.83, 426.5018
118635,0.4067,0.003367,297.04, 426.5018
118636,0.4099,0.003225,310.08, 426.5018
118637,0.4133,0.003274,305.47, 426.5018
118638,0.4165,0.003192,313.31, 426.5018
118639,0.4197,0.003287,304.28, 426.5018
118640,0.4231,0.003249,307.76, 426.5018
118641,0.4263,0.003297,303.33, 426.5018
118642,0.4294,0.003222,310.40, 426.5018
118643,0.4326,0.003229,309.66, 426.5018
118644,0.4360,0.003247,308.02, 426.5018
118645,0.4392,0.003247,307.96, 426.5018
118646,0.4426,0.003307,302.36, 426.5018
118647,0.4458,0.003266,306.15, 426.5023
118648,0.4490,0.003224,310.17, 426.5018
118649,0.4521,0.003162,316.26, 426.5021
118650,0.4556,0.003452,289.69, 426.5018
118651,0.4590,0.003293,303.72, 426.5018
118652,0.4622,0.003237,308.97, 426.5018
118653,0.4653,0.003194,313.13, 426.5018
118654,0.4688,0.003289,304.04, 426.5018
118655,0.4719,0.003281,304.76, 426.5018
118656,0.4751,0.003241,308.55, 426.5018
118657,0.4785,0.003232,309.40, 426.5018
118658,0.4817,0.003193,313.22, 426.5023
118659,0.4849,0.003263,306.45, 426.5018
118660,0.4880,0.003177,314.76, 426.5018
118661,0.4912,0.003227,309.90, 426.5018
118662,0.4944,0.003191,313.38, 426.5018
118663,0.4978,0.003244,308.22, 426.5018
118664,0.5010,0.003246,308.10, 426.5018
118665,0.5042,0.003318,301.38, 426.5018
118666,0.5076,0.003226,310.00, 426.5018
118667,0.5107,0.003298,303.20, 426.5018
