TotalFrame,Time,DeltaTime,FPS,RAM
162003,0.0000,0.010516,95.10, 426.6045
162004,0.0000,0.010516,95.10, 430.4200
162005,0.0200,0.020000,50.00, 428.1070
162006,0.0251,0.005243,190.73, 426.6640
162007,0.0295,0.004228,236.52, 426.6565
162008,0.0347,0.005134,194.79, 426.6612
162009,0.0391,0.004372,228.73, 426.6563
162010,0.0435,0.004400,227.26, 426.6563
162011,0.0481,0.004718,211.94, 426.6563
162012,0.0522,0.004275,233.90, 426.6563
162013,0.0562,0.003764,265.68, 426.6563
162014,0.0608,0.004727,211.54, 426.6563
162015,0.0652,0.004236,236.08, 426.6554
162016,0.0693,0.004182,239.11, 426.6509
162017,0.0732,0.003924,254.85, 426.6509
162018,0.0781,0.004888,204.60, 426.6509
162019,0.0823,0.004316,231.69, 426.6509
162020,0.0862,0.003795,263.53, 426.6509
162021,0.0908,0.004528,220.86, 426.6509
162022,0.0952,0.004448,224.81, 426.6509
162023,0.0991,0.003968,252.05, 426.6509
162024,0.1030,0.003990,250.65, 426.6509
162025,0.1077,0.004594,217.67, 426.6509
162026,0.1121,0.004229,236.49, 426.6509
162027,0.1162,0.004266,234.41, 426.6509
162028,0.1206,0.004430,225.72, 426.6509
162029,0.1250,0.004361,229.29, 426.6509
162030,0.1287,0.003748,266.79, 426.6509
162031,0.1333,0.004519,221.29, 426.6509
162032,0.1377,0.004370,228.84, 426.6509
162033,0.1418,0.004206,237.74, 426.6509
162034,0.1462,0.004449,224.76, 426.6509
162035,0.1506,0.004385,228.08, 426.6494
162036,0.1550,0.004249,235.37, 426.6509
162037,0.1587,0.003804,262.89, 426.6509
162038,0.1636,0.004722,211.77, 426.6489
162039,0.1675,0.004115,243.03, 426.6509
162040,0.1716,0.004147,241.17, 426.6509
162041,0.1763,0.004595,217.61, 426.6509
162042,0.1807,0.004278,233.78, 426.6509
162043,0.1846,0.004058,246.41, 426.6509
162044,0.1887,0.004155,240.70, 426.6509
162045,0.1931,0.004399,227.31, 426.6518
162046,0.1975,0.004271,234.13, 426.6509
162047,0.2014,0.003854,259.44, 426.6509
162048,0.2058,0.004562,219.22, 426.6509
162049,0.2107,0.004695,213.02, 426.6509
162050,0.2148,0.004300,232.55, 426.6509
162051,0.2188,0.003768,265.39, 426.6509
162052,0.2231,0.004563,219.18, 426.6509
162053,0.2271,0.003737,267.57, 426.6509
162054,0.2314,0.004484,223.01, 426.6509
162055,0.2361,0.004529,220.82, 426.6509
162056,0.2402,0.004240,235.85, 426.6509
162057,0.2439,0.003745,267.01, 426.6509
162058,0.2485,0.004555,219.52, 426.6499
162059,0.2527,0.004236,236.07, 426.6509
162060,0.2563,0.003730,268.08, 426.6509
162061,0.2612,0.004657,214.75, 426.6509
162062,0.2654,0.004150,240.95, 426.6509
162063,0.2695,0.004341,230.36, 426.6518
162064,0.2734,0.003877,257.96, 426.6509
162065,0.2783,0.004928,202.93, 426.6509
162066,0.2827,0.004253,235.15, 426.6516
162067,0.2864,0.003770,265.22, 426.6509
162068,0.2910,0.004502,222.11, 426.6509
162069,0.2954,0.004371,228.76, 426.6509
162070,0.2991,0.003725,268.46, 426.6509
162071,0.3035,0.004545,220.04, 426.6509
162072,0.3081,0.004421,226.17, 426.6509
162073,0.3120,0.004059,246.35, 426.6509
162074,0.3162,0.004032,248.02, 426.6509
162075,0.3210,0.004843,206.50, 426.6337
162076,0.3247,0.003812,262.34, 426.6509
162077,0.3286,0.003882,257.60, 426.6509
162078,0.3333,0.004511,221.67, 426.6509
162079,0.3374,0.004282,233.54, 426.6509
162080,0.3413,0.003821,261.70, 426.6509
162081,0.3457,0.004572,218.70, 426.6509
162082,0.3503,0.004474,223.52, 426.6509
162083,0.3545,0.004111,243.24, 426.6509
162084,0.3586,0.004215,237.25, 426.6509
162085,0.3630,0.004417,226.42, 426.6509
162086,0.3672,0.004152,240.83, 426.6509
162087,0.3713,0.004079,245.19, 426.6509
162088,0.3757,0.004358,229.45, 426.6509
162089,0.3799,0.004258,234.86, 426.6509
162090,0.3835,0.003760,265.94, 426.6509
162091,0.3882,0.004574,218.63, 426.6509
162092,0.3926,0.004347,230.03, 426.6509
162093,0.3962,0.003731,268.03, 426.6509
162094,0.4009,0.004546,219.99, 426.6509
162095,0.4053,0.004382,228.19, 426.6509
162096,0.4094,0.004162,240.25, 426.6494
162097,0.4136,0.004123,242.55, 426.6509
162098,0.4180,0.004411,226.73, 426.6509
162099,0.4221,0.004243,235.67, 426.6509
162100,0.4258,0.003733,267.91, 426.6509
162101,0.4307,0.004662,214.52, 426.6509
162102,0.4346,0.004070,245.73, 426.6494
162103,0.4390,0.004273,234.06, 426.6499
162104,0.4434,0.004347,230.06, 426.6509
162105,0.4475,0.004213,237.35, 426.6509
162106,0.4517,0.004082,244.99, 426.6509
162107,0.4558,0.004253,235.12, 426.6509
162108,0.4602,0.004306,232.24, 426.6509
162109,0.4639,0.003719,268.89, 426.6509
162110,0.4683,0.004457,224.38, 426.6509
162111,0.4727,0.004438,225.33, 426.6509
162112,0.4773,0.004693,213.09, 426.6509
162113,0.4812,0.003762,265.82, 426.6494
162114,0.4856,0.004525,221.00, 426.6509
162115,0.4900,0.004286,233.30, 426.6509
162116,0.4937,0.003783,264.33, 426.6509
162117,0.4983,0.004549,219.81, 426.6509
162118,0.5027,0.004413,226.59, 426.6509
162119,0.5068,0.004128,242.24, 426.6509
162120,0.5107,0.003873,258.22, 426.6509
162121,0.5154,0.004556,219.49, 426.6509
162122,0.5195,0.004249,235.36, 426.6509
162123,0.5234,0.003787,264.04, 426.6509
162124,0.5278,0.004621,216.40, 426.6509
162125,0.5322,0.004234,236.20, 426.6509
162126,0.5359,0.003753,266.47, 426.6509
162127,0.5405,0.004573,218.69, 426.6509
162128,0.5452,0.004570,218.82, 426.6509
162129,0.5491,0.004079,245.14, 426.6509
162130,0.5532,0.004111,243.24, 426.6509
162131,0.5576,0.004401,227.22, 426.6518
162132,0.5618,0.004075,245.42, 426.6509
162133,0.5664,0.004615,216.69, 426.6509
162134,0.5708,0.004340,230.44, 426.6509
162135,0.5752,0.004530,220.77, 426.6509
162136,0.5793,0.004101,243.87, 426.6509
162137,0.5833,0.003979,251.33, 426.6509
162138,0.5879,0.004628,216.09, 426.6432
162139,0.5920,0.004033,247.98, 426.6494
162140,0.5962,0.004198,238.23, 426.6509
162141,0.6003,0.004136,241.77, 426.6509
162142,0.6047,0.004416,226.45, 426.6509
162143,0.6086,0.003818,261.94, 426.6509
162144,0.6135,0.004924,203.10, 426.6509
162145,0.6177,0.004317,231.65, 426.6520
162146,0.6221,0.004183,239.05, 426.6509
162147,0.6260,0.004108,243.41, 426.6509
162148,0.6304,0.004377,228.47, 426.6509
162149,0.6345,0.004117,242.92, 426.6509
162150,0.6387,0.004106,243.56, 426.6509
162151,0.6431,0.004450,224.74, 426.6509
162152,0.6472,0.004093,244.31, 426.6509
162153,0.6511,0.003970,251.92, 426.6499
162154,0.6558,0.004528,220.86, 426.6509
162155,0.6602,0.004377,228.45, 426.6509
162156,0.6638,0.003730,268.09, 426.6509
162157,0.6682,0.004519,221.28, 426.6509
162158,0.6726,0.004389,227.86, 426.6518
162159,0.6765,0.003743,267.19, 426.6509
162160,0.6807,0.004315,231.74, 426.6509
162161,0.6858,0.004975,200.99, 426.6351
162162,0.6895,0.003756,266.23, 426.6509
162163,0.6936,0.004173,239.62, 426.6509
162164,0.6980,0.004429,225.81, 426.6509
162165,0.7024,0.004225,236.70, 426.6509
