TotalFrame,Time,DeltaTime,FPS,RAM
293723,0.0000,0.013175,75.90, 426.9698
293724,0.0000,0.013175,75.90, 448.7038
293725,0.0200,0.020000,50.00, 441.7048
293726,0.0291,0.009049,110.51, 440.7686
293727,0.0376,0.008594,116.37, 440.5814
293728,0.0461,0.008497,117.69, 440.3943
293729,0.0554,0.009164,109.12, 440.4566
293730,0.0688,0.013610,73.47, 440.3319
293731,0.0820,0.013126,76.18, 440.2072
293732,0.0947,0.012736,78.52, 440.5190
293733,0.1079,0.013240,75.53, 440.2072
293734,0.1211,0.013172,75.92, 440.6437
293735,0.1345,0.013417,74.53, 440.8930
293736,0.1475,0.012942,77.27, 440.6383
293737,0.1606,0.012977,77.06, 439.9005
293738,0.1736,0.012984,77.02, 440.2642
293739,0.1865,0.012908,77.47, 441.5113
293740,0.2000,0.013447,74.36, 440.4512
293741,0.2134,0.013615,73.45, 440.7630
293742,0.2266,0.013085,76.43, 440.3265
293743,0.2395,0.012986,77.01, 440.3265
293744,0.2527,0.013190,75.82, 440.3265
293745,0.2656,0.012978,77.06, 440.4512
293746,0.2786,0.012933,77.32, 440.5760
293747,0.2922,0.013602,73.52, 437.7803
293748,0.3052,0.013040,76.68, 440.5760
293749,0.3181,0.012910,77.46, 440.5760
293750,0.3315,0.013334,75.00, 440.2018
293751,0.3440,0.012568,79.57, 441.1372
293752,0.3572,0.013143,76.08, 440.5760
293753,0.3704,0.013111,76.27, 440.7007
293754,0.3835,0.013264,75.39, 440.2642
293755,0.3965,0.012978,77.05, 440.7007
293756,0.4089,0.012394,80.68, 441.0125
293757,0.4224,0.013476,74.21, 439.9005
293758,0.4355,0.013001,76.92, 440.3889
293759,0.4485,0.013071,76.50, 440.3265
293760,0.4609,0.012475,80.16, 441.3866
293761,0.4749,0.013719,72.89, 440.3889
293762,0.4880,0.013308,75.15, 440.2018
293763,0.5007,0.012776,78.27, 440.6383
293764,0.5142,0.013446,74.37, 440.7007
293765,0.5271,0.012936,77.30, 440.7630
293766,0.5408,0.013472,74.23, 440.7007
293767,0.5544,0.013773,72.61, 440.7630
293768,0.5674,0.013033,76.73, 441.3866
293769,0.5811,0.013526,73.93, 440.3889
293770,0.5938,0.012684,78.84, 440.5760
293771,0.6067,0.013105,76.31, 440.4512
293772,0.6201,0.013256,75.44, 441.5113
293773,0.6331,0.012897,77.54, 440.3889
293774,0.6470,0.014085,71.00, 437.1567
293775,0.6592,0.012179,82.11, 440.4512
293776,0.6724,0.013076,76.48, 440.2642
293777,0.6853,0.013080,76.45, 440.2642
293778,0.6982,0.012892,77.57, 440.8877
293779,0.7122,0.013908,71.90, 440.7007
293780,0.7249,0.012625,79.21, 440.6383
293781,0.7375,0.012745,78.46, 440.2018
293782,0.7507,0.013122,76.21, 440.3889
293783,0.7632,0.012617,79.26, 440.2642
293784,0.7759,0.012710,78.68, 440.6383
293785,0.7891,0.013103,76.32, 440.0147
293786,0.8025,0.013445,74.38, 441.1995
293787,0.8154,0.012901,77.51, 440.5136
293788,0.8289,0.013473,74.22, 439.9005
293789,0.8418,0.012937,77.30, 439.9524
293790,0.8550,0.013084,76.43, 440.0147
293791,0.8682,0.013250,75.47, 441.3242
293792,0.8811,0.012891,77.57, 440.9501
293793,0.8940,0.013010,76.87, 440.6383
293794,0.9070,0.012983,77.02, 440.6383
293795,0.9199,0.012939,77.29, 440.4512
293796,0.9331,0.013081,76.45, 441.1372
293797,0.9460,0.012917,77.42, 439.9005
293798,0.9587,0.012765,78.34, 440.4512
293799,0.9719,0.013150,76.05, 440.9501
293800,0.9851,0.013272,75.34, 441.2619
293801,0.9985,0.013434,74.44, 440.8877
293802,1.0115,0.012851,77.82, 440.2018
293803,1.0247,0.013073,76.49, 440.1394
293804,1.0376,0.013111,76.27, 440.4512
293805,1.0510,0.013293,75.23, 440.7630
293806,1.0635,0.012582,79.48, 441.5737
293807,1.0769,0.013485,74.16, 441.1995
293808,1.0901,0.013155,76.02, 440.2642
293809,1.1033,0.013138,76.11, 440.2018
293810,1.1162,0.012983,77.02, 440.3265
293811,1.1289,0.012673,78.91, 440.4512
293812,1.1421,0.013057,76.59, 440.0147
293813,1.1553,0.013346,74.93, 441.5737
293814,1.1685,0.012981,77.03, 440.2018
293815,1.1814,0.013070,76.51, 439.9524
293816,1.1943,0.012953,77.21, 440.3889
293817,1.2073,0.012982,77.03, 440.5760
293818,1.2205,0.013138,76.12, 440.3889
293819,1.2344,0.013830,72.31, 436.9696
293820,1.2471,0.012748,78.44, 440.6383
293821,1.2598,0.012757,78.39, 440.3889
293822,1.2727,0.012790,78.19, 439.9524
293823,1.2856,0.013105,76.31, 440.5136
293824,1.2993,0.013534,73.89, 440.3265
293825,1.3118,0.012491,80.06, 440.5136
293826,1.3252,0.013571,73.69, 440.5760
293827,1.3384,0.013070,76.51, 440.0147
293828,1.3516,0.013074,76.49, 440.2642
293829,1.3647,0.013320,75.07, 440.2642
293830,1.3772,0.012507,79.96, 440.0771
293831,1.3901,0.012812,78.05, 440.6383
293832,1.4036,0.013532,73.90, 439.4016
293833,1.4160,0.012466,80.22, 440.2642
293834,1.4297,0.013689,73.05, 441.2619
293835,1.4429,0.013085,76.42, 440.4512
293836,1.4558,0.013030,76.74, 440.7007
293837,1.4690,0.013095,76.36, 440.6383
293838,1.4817,0.012709,78.68, 440.2018
293839,1.4946,0.012930,77.34, 440.3889
293840,1.5078,0.013080,76.45, 441.0748
293841,1.5212,0.013444,74.38, 440.3265
293842,1.5349,0.013767,72.64, 440.8254
293843,1.5474,0.012539,79.75, 440.2018
293844,1.5605,0.013053,76.61, 440.2642
293845,1.5745,0.013902,71.93, 440.6383
293846,1.5872,0.012746,78.46, 441.2619
293847,1.6003,0.013081,76.45, 442.8208
293848,1.6133,0.013126,76.18, 440.5760
293849,1.6265,0.013054,76.60, 439.9005
293850,1.6394,0.012954,77.20, 440.3265
293851,1.6523,0.012928,77.35, 442.8832
293852,1.6655,0.013142,76.09, 439.9005
293853,1.6782,0.012879,77.65, 440.8254
293854,1.6914,0.013038,76.70, 440.7630
293855,1.7043,0.013035,76.72, 440.0147
293856,1.7175,0.013064,76.55, 440.8877
293857,1.7302,0.012640,79.11, 440.0147
293858,1.7432,0.013173,75.91, 440.3889
293859,1.7563,0.013104,76.31, 440.7007
293860,1.7700,0.013629,73.37, 437.2814
293861,1.7830,0.012857,77.78, 440.5760
293862,1.7954,0.012594,79.40, 441.1995
293863,1.8091,0.013594,73.56, 439.9005
293864,1.8220,0.012898,77.53, 440.3265
293865,1.8347,0.012857,77.78, 441.2619
293866,1.8481,0.013442,74.40, 440.1394
293867,1.8613,0.013154,76.02, 437.5309
293868,1.8740,0.012570,79.56, 441.7607
293869,1.8877,0.013708,72.95, 436.4708
293870,1.8999,0.012107,82.60, 441.0748
293871,1.9128,0.013040,76.69, 440.3889
293872,1.9258,0.013014,76.84, 440.5136
293873,1.9392,0.013258,75.43, 440.7007
293874,1.9521,0.013088,76.41, 439.9005
293875,1.9653,0.013075,76.48, 440.5136
293876,1.9780,0.012782,78.24, 440.3889
293877,1.9912,0.013149,76.05, 440.4512
293878,2.0044,0.013113,76.26, 441.0125
293879,2.0176,0.013194,75.79, 440.5760
293880,2.0310,0.013463,74.28, 440.7630
293881,2.0435,0.012567,79.57, 440.3889
293882,2.0564,0.012774,78.28, 440.5760
293883,2.0691,0.012884,77.62, 439.9005
293884,2.0823,0.013165,75.96, 440.1394
293885,2.0955,0.013046,76.65, 440.2642
293886,2.1084,0.012955,77.19, 440.3889
293887,2.1216,0.013149,76.05, 440.5136
293888,2.1348,0.013205,75.73, 440.7630
293889,2.1479,0.013182,75.86, 440.1394
293890,2.1609,0.012890,77.58, 440.1394
293891,2.1736,0.012763,78.35, 440.7007
293892,2.1865,0.013073,76.49, 440.3265
293893,2.1997,0.013136,76.13, 440.2642
293894,2.2134,0.013729,72.84, 440.0771
293895,2.2263,0.012750,78.43, 441.2619
293896,2.2393,0.012983,77.02, 440.5760
293897,2.2522,0.013069,76.52, 440.6383
293898,2.2651,0.012751,78.43, 439.9524
293899,2.2778,0.012912,77.45, 440.5136
293900,2.2908,0.012917,77.42, 440.8254
293901,2.3042,0.013248,75.48, 440.4512
293902,2.3171,0.013029,76.75, 440.5136
293903,2.3298,0.012728,78.57, 440.3889
293904,2.3425,0.012676,78.89, 440.1394
293905,2.3560,0.013446,74.37, 440.2642
293906,2.3687,0.012771,78.30, 440.1394
293907,2.3813,0.012610,79.30, 440.6383
293908,2.3948,0.013517,73.98, 440.8877
293909,2.4080,0.013020,76.81, 441.5113
293910,2.4216,0.013603,73.51, 437.2191
293911,2.4338,0.012413,80.56, 440.3889
293912,2.4465,0.012662,78.98, 439.9005
293913,2.4597,0.013156,76.01, 440.4512
293914,2.4729,0.013154,76.02, 440.0771
293915,2.4866,0.013609,73.48, 440.5760
293916,2.4995,0.013026,76.77, 441.6984
293917,2.5125,0.013018,76.81, 439.9005
293918,2.5251,0.012673,78.91, 440.6383
293919,2.5381,0.012945,77.25, 440.5760
293920,2.5520,0.013720,72.88, 439.5887
293921,2.5652,0.013395,74.65, 440.5136
293922,2.5781,0.012927,77.36, 440.7630
293923,2.5923,0.013972,71.57, 440.7007
293924,2.6052,0.012973,77.08, 440.2642
293925,2.6187,0.013613,73.46, 437.1567
293926,2.6313,0.012686,78.83, 440.6383
293927,2.6445,0.013085,76.42, 440.8877
293928,2.6575,0.013011,76.86, 440.7630
293929,2.6707,0.012993,76.97, 440.2642
293930,2.6836,0.012975,77.07, 440.0147
293931,2.6963,0.012657,79.01, 440.5136
293932,2.7092,0.012982,77.03, 440.4512
293933,2.7224,0.013282,75.29, 440.6383
293934,2.7356,0.013168,75.94, 440.3889
293935,2.7488,0.013066,76.53, 440.5136
293936,2.7615,0.012888,77.59, 441.0125
293937,2.7747,0.012993,76.97, 440.0771
293938,2.7878,0.013178,75.88, 440.4512
293939,2.8008,0.013103,76.32, 440.6383
293940,2.8135,0.012636,79.14, 440.0147
293941,2.8271,0.013685,73.08, 441.1372
293942,2.8401,0.012882,77.63, 441.6360
293943,2.8533,0.013217,75.66, 440.1394
293944,2.8662,0.012956,77.19, 440.5136
293945,2.8789,0.012791,78.18, 439.9005
293946,2.8916,0.012631,79.17, 441.1995
293947,2.9053,0.013569,73.70, 440.3265
293948,2.9185,0.013249,75.48, 440.4512
293949,2.9321,0.013617,73.44, 437.2814
293950,2.9446,0.012465,80.23, 440.1394
293951,2.9575,0.012877,77.66, 440.3265
293952,2.9702,0.012914,77.44, 440.3889
293953,2.9834,0.013133,76.15, 440.3889
293954,2.9968,0.013434,74.44, 441.6360
293955,3.0095,0.012687,78.82, 440.6383
293956,3.0225,0.012911,77.45, 440.2642
293957,3.0356,0.013077,76.47, 440.6383
293958,3.0481,0.012598,79.38, 440.1394
293959,3.0613,0.013009,76.87, 440.2642
293960,3.0737,0.012657,79.01, 440.7007
293961,3.0869,0.012987,77.00, 442.9456
293962,3.1001,0.013294,75.22, 441.5737
293963,3.1133,0.013131,76.16, 440.8877
293964,3.1262,0.012940,77.28, 440.3265
293965,3.1394,0.013114,76.25, 439.9005
293966,3.1528,0.013567,73.71, 440.5760
293967,3.1655,0.012612,79.29, 441.0748
293968,3.1785,0.013086,76.42, 440.8877
293969,3.1917,0.012991,76.98, 440.8254
293970,3.2046,0.013051,76.62, 440.8254
293971,3.2180,0.013342,74.95, 440.5760
293972,3.2307,0.012827,77.96, 440.5136
293973,3.2437,0.012881,77.63, 440.7007
293974,3.2573,0.013605,73.50, 437.7803
293975,3.2698,0.012459,80.27, 440.3265
293976,3.2832,0.013587,73.60, 439.5263
293977,3.2959,0.012594,79.40, 440.2642
293978,3.3088,0.012945,77.25, 441.0748
293979,3.3225,0.013718,72.90, 437.1567
293980,3.3352,0.012539,79.75, 440.5136
293981,3.3479,0.012714,78.65, 440.5136
293982,3.3613,0.013615,73.45, 441.0125
293983,3.3743,0.012857,77.78, 441.2619
293984,3.3877,0.013436,74.43, 438.4662
293985,3.4006,0.012923,77.38, 440.0771
293986,3.4136,0.012968,77.11, 440.5136
293987,3.4268,0.013073,76.50, 440.7630
293988,3.4399,0.013155,76.01, 441.0125
293989,3.4534,0.013467,74.26, 439.9005
293990,3.4663,0.012959,77.17, 440.3889
293991,3.4790,0.012676,78.89, 442.1973
293992,3.4922,0.013321,75.07, 440.4512
293993,3.5054,0.013237,75.54, 439.4640
