TotalFrame,Time,DeltaTime,FPS,RAM
284901,0.0000,0.012307,81.25, 426.9678
284902,0.0000,0.012307,81.25, 446.8078
284903,0.0200,0.020000,50.00, 439.9431
284904,0.0288,0.008944,111.80, 440.3165
284905,0.0371,0.008229,121.52, 438.7714
284906,0.0452,0.007972,125.44, 438.9444
284907,0.0547,0.009673,103.38, 438.7714
284908,0.0679,0.013036,76.71, 438.8197
284909,0.0798,0.012153,82.28, 438.7714
284910,0.0925,0.012542,79.73, 439.1315
284911,0.1045,0.012108,82.59, 439.1315
284912,0.1167,0.012086,82.74, 438.7714
284913,0.1289,0.012227,81.79, 438.7712
284914,0.1411,0.012182,82.09, 439.0014
284915,0.1528,0.011852,84.37, 439.1261
284916,0.1653,0.012243,81.68, 438.7660
284917,0.1768,0.011664,85.73, 439.0014
284918,0.1897,0.012799,78.13, 438.7660
284919,0.2012,0.011571,86.42, 440.6227
284920,0.2136,0.012470,80.19, 438.7660
284921,0.2251,0.011517,86.83, 438.8143
284922,0.2373,0.012223,81.82, 438.7660
284923,0.2498,0.012253,81.61, 438.7660
284924,0.2612,0.011522,86.79, 438.8767
284925,0.2742,0.012976,77.07, 438.9390
284926,0.2859,0.011702,85.45, 439.0014
284927,0.2976,0.011824,84.58, 438.7660
284928,0.3093,0.011656,85.79, 438.7660
284929,0.3218,0.012388,80.72, 438.7660
284930,0.3340,0.012186,82.06, 438.7660
284931,0.3462,0.012166,82.20, 438.7660
284932,0.3577,0.011639,85.92, 438.7660
284933,0.3694,0.011789,84.83, 438.7660
284934,0.3816,0.012089,82.72, 438.8143
284935,0.3938,0.012104,82.62, 438.7660
284936,0.4053,0.011679,85.62, 439.5003
284937,0.4175,0.012009,83.27, 438.7660
284938,0.4297,0.012206,81.92, 438.7660
284939,0.4414,0.011812,84.66, 438.7660
284940,0.4536,0.012153,82.28, 438.7660
284941,0.4658,0.012304,81.28, 438.8767
284942,0.4780,0.012160,82.23, 438.3918
284943,0.4897,0.011678,85.63, 438.7660
284944,0.5017,0.012131,82.44, 438.7660
284945,0.5142,0.012293,81.35, 438.7660
284946,0.5261,0.011892,84.09, 438.7660
284947,0.5378,0.011824,84.57, 439.0638
284948,0.5500,0.012189,82.04, 438.7660
284949,0.5623,0.012144,82.35, 438.7660
284950,0.5740,0.011874,84.22, 441.3087
284951,0.5864,0.012379,80.78, 439.0014
284952,0.5984,0.011906,83.99, 438.9390
284953,0.6106,0.012381,80.77, 438.9390
284954,0.6226,0.011926,83.85, 439.6250
284955,0.6348,0.012180,82.10, 439.9368
284956,0.6470,0.012121,82.50, 440.4356
284957,0.6597,0.012616,79.26, 438.7660
284958,0.6716,0.012126,82.47, 438.8143
284959,0.6836,0.011969,83.55, 438.7660
284960,0.6958,0.012077,82.80, 439.9368
284961,0.7078,0.012120,82.51, 440.1238
284962,0.7200,0.012232,81.75, 438.4542
284963,0.7322,0.012109,82.58, 438.7660
284964,0.7446,0.012402,80.63, 438.7660
284965,0.7566,0.011903,84.01, 439.6873
284966,0.7686,0.012004,83.30, 438.7660
284967,0.7813,0.012637,79.14, 438.6413
284968,0.7935,0.012434,80.43, 438.7660
284969,0.8057,0.012064,82.89, 439.0014
284970,0.8181,0.012434,80.43, 438.7660
284971,0.8308,0.012786,78.21, 438.7660
284972,0.8425,0.011652,85.82, 438.7660
284973,0.8550,0.012452,80.31, 439.4379
284974,0.8669,0.011962,83.60, 438.7660
284975,0.8792,0.012342,81.02, 438.9390
284976,0.8914,0.012130,82.44, 435.8351
284977,0.9031,0.011666,85.72, 439.3755
284978,0.9153,0.012159,82.24, 438.7660
284979,0.9272,0.012031,83.12, 438.7660
284980,0.9392,0.011939,83.76, 438.7660
284981,0.9512,0.012021,83.19, 438.7036
284982,0.9634,0.012209,81.91, 438.3295
284983,0.9756,0.012087,82.73, 438.7660
284984,0.9875,0.011937,83.77, 439.3755
284985,0.9998,0.012288,81.38, 438.7660
284986,1.0120,0.012264,81.54, 438.7660
284987,1.0239,0.011990,83.41, 438.7660
284988,1.0361,0.012160,82.23, 438.7660
284989,1.0483,0.012145,82.34, 439.5626
284990,1.0608,0.012444,80.36, 438.7660
284991,1.0732,0.012409,80.58, 435.6481
284992,1.0845,0.011449,87.35, 438.7660
284993,1.0969,0.012406,80.61, 438.7660
284994,1.1094,0.012379,80.78, 438.7660
284995,1.1209,0.011591,86.28, 438.7660
284996,1.1331,0.012149,82.31, 439.5003
284997,1.1450,0.011961,83.61, 439.8120
284998,1.1575,0.012356,80.93, 438.7660
284999,1.1699,0.012500,80.00, 439.9991
285000,1.1819,0.011922,83.88, 438.8143
285001,1.1943,0.012483,80.11, 438.7660
285002,1.2065,0.012132,82.42, 437.8306
285003,1.2185,0.012076,82.81, 438.4542
285004,1.2310,0.012409,80.59, 437.3318
285005,1.2429,0.011952,83.67, 438.7660
285006,1.2549,0.011940,83.75, 439.3132
285007,1.2671,0.012203,81.95, 438.7660
285008,1.2793,0.012189,82.04, 438.7660
285009,1.2920,0.012687,78.82, 436.0222
285010,1.3032,0.011207,89.23, 439.0014
285011,1.3152,0.012150,82.30, 438.7660
285012,1.3271,0.011787,84.84, 439.8744
285013,1.3398,0.012719,78.62, 438.7660
285014,1.3516,0.011782,84.87, 438.7660
285015,1.3640,0.012389,80.72, 439.0014
285016,1.3762,0.012255,81.60, 438.8767
