TotalFrame,Time,DeltaTime,FPS,RAM
309544,0.0000,0.014615,68.42, 427.0276
309545,0.0000,0.014615,68.42, 452.5333
309546,0.0200,0.020000,50.00, 444.7225
309547,0.0303,0.010123,98.79, 444.1605
309548,0.0400,0.009743,102.64, 444.4098
309549,0.0498,0.009735,102.72, 443.7238
309550,0.0593,0.009687,103.24, 444.3473
309551,0.0737,0.014406,69.41, 444.4720
309552,0.0891,0.015275,65.47, 444.0979
309553,0.1045,0.015423,64.84, 444.9709
309554,0.1194,0.014795,67.59, 443.7861
309555,0.1340,0.014783,67.64, 444.3473
309556,0.1492,0.015111,66.18, 444.0348
309557,0.1643,0.015099,66.23, 444.2796
309558,0.1792,0.015042,66.48, 444.2796
309559,0.1941,0.014809,67.53, 444.4667
309560,0.2092,0.015014,66.61, 443.2819
309561,0.2241,0.014915,67.05, 444.4667
309562,0.2390,0.015042,66.48, 445.2773
309563,0.2537,0.014482,69.05, 443.9678
309564,0.2690,0.015356,65.12, 444.2172
309565,0.2839,0.015088,66.28, 444.2796
309566,0.2993,0.015177,65.89, 444.0302
309567,0.3142,0.014998,66.67, 444.0302
309568,0.3296,0.015305,65.34, 443.9678
309569,0.3442,0.014681,68.11, 444.4667
309570,0.3594,0.015112,66.17, 444.1549
309571,0.3740,0.014820,67.48, 444.0302
309572,0.3892,0.015093,66.25, 444.4667
309573,0.4038,0.014655,68.24, 444.2172
309574,0.4189,0.015033,66.52, 444.7785
309575,0.4341,0.015117,66.15, 440.9156
309576,0.4482,0.014248,70.18, 444.2796
309577,0.4634,0.015100,66.23, 443.8431
309578,0.4788,0.015360,65.10, 444.2796
309579,0.4937,0.014927,66.99, 443.7807
309580,0.5085,0.014942,66.93, 444.0302
309581,0.5237,0.015068,66.37, 444.5290
309582,0.5386,0.014877,67.22, 443.9678
309583,0.5537,0.015243,65.60, 440.7285
309584,0.5684,0.014658,68.22, 441.1026
309585,0.5828,0.014360,69.64, 444.4043
309586,0.5981,0.015356,65.12, 444.0925
309587,0.6133,0.015059,66.41, 444.2172
309588,0.6279,0.014818,67.49, 444.3419
309589,0.6431,0.014968,66.81, 445.3397
309590,0.6584,0.015532,64.38, 444.6537
309591,0.6736,0.014993,66.70, 444.4043
309592,0.6885,0.015040,66.49, 443.2195
309593,0.7034,0.014720,67.94, 444.0302
309594,0.7190,0.015622,64.01, 443.6560
309595,0.7336,0.014775,67.68, 444.5290
309596,0.7485,0.014909,67.08, 446.4621
309597,0.7637,0.015207,65.76, 444.0925
309598,0.7788,0.014986,66.73, 443.9678
309599,0.7937,0.014847,67.35, 444.0925
309600,0.8093,0.015708,63.66, 442.2251
309601,0.8242,0.014974,66.78, 444.0925
309602,0.8396,0.015204,65.77, 443.9678
309603,0.8540,0.014510,68.92, 444.8408
309604,0.8687,0.014752,67.79, 445.2773
309605,0.8838,0.015117,66.15, 444.2796
309606,0.8992,0.015232,65.65, 445.0902
309607,0.9141,0.015011,66.62, 440.7285
309608,0.9290,0.014709,67.99, 444.4667
309609,0.9441,0.015157,65.97, 444.1549
309610,0.9592,0.015141,66.05, 445.0902
309611,0.9739,0.014844,67.37, 444.4667
309612,0.9888,0.014834,67.41, 444.2796
309613,1.0037,0.014952,66.88, 444.4667
309614,1.0190,0.015205,65.77, 444.3419
309615,1.0339,0.014936,66.95, 443.2195
309616,1.0486,0.014709,67.99, 443.9678
309617,1.0637,0.015148,66.02, 444.0925
309618,1.0786,0.014971,66.80, 444.1549
309619,1.0938,0.014949,66.90, 444.3419
309620,1.1086,0.014937,66.95, 444.2796
309621,1.1238,0.015161,65.96, 444.5914
309622,1.1387,0.014975,66.78, 443.9055
309623,1.1538,0.015010,66.62, 443.7807
309624,1.1682,0.014489,69.02, 444.9032
309625,1.1838,0.015583,64.17, 441.6015
309626,1.1985,0.014596,68.51, 444.0302
309627,1.2131,0.014776,67.68, 444.0925
309628,1.2290,0.015735,63.55, 440.1049
309629,1.2432,0.014187,70.49, 443.9678
309630,1.2583,0.015207,65.76, 444.7161
309631,1.2732,0.014812,67.51, 444.2172
309632,1.2886,0.015336,65.21, 442.4712
309633,1.3030,0.014441,69.25, 443.5937
309634,1.3181,0.015123,66.12, 444.5290
309635,1.3330,0.014884,67.18, 443.7807
309636,1.3479,0.015074,66.34, 444.0925
309637,1.3628,0.014880,67.20, 444.2796
309638,1.3777,0.014732,67.88, 444.0925
309639,1.3928,0.015329,65.23, 444.7161
309640,1.4082,0.015248,65.58, 444.1549
309641,1.4231,0.014999,66.67, 446.5245
309642,1.4382,0.015023,66.56, 444.4667
309643,1.4529,0.014584,68.57, 444.1549
309644,1.4680,0.015208,65.76, 443.7807
309645,1.4827,0.014774,67.68, 444.2796
309646,1.4978,0.015111,66.18, 443.9055
309647,1.5129,0.015040,66.49, 444.0302
309648,1.5278,0.014811,67.52, 444.2796
309649,1.5430,0.015320,65.28, 443.9055
309650,1.5584,0.015189,65.84, 443.7184
309651,1.5732,0.014957,66.86, 444.4043
309652,1.5879,0.014638,68.32, 443.5313
309653,1.6028,0.014878,67.22, 444.4043
309654,1.6174,0.014753,67.78, 444.2796
309655,1.6328,0.015418,64.86, 443.7184
309656,1.6479,0.015008,66.63, 443.9678
309657,1.6633,0.015430,64.81, 444.6537
309658,1.6790,0.015636,63.95, 445.2150
309659,1.6938,0.014910,67.07, 444.2172
309660,1.7100,0.015994,62.53, 444.0302
309661,1.7251,0.015279,65.45, 444.0302
309662,1.7405,0.015301,65.35, 444.0302
309663,1.7551,0.014709,67.99, 444.5914
309664,1.7703,0.015016,66.59, 444.3419
309665,1.7854,0.015199,65.79, 443.9678
309666,1.8005,0.015247,65.59, 443.3442
309667,1.8152,0.014684,68.10, 444.4667
309668,1.8303,0.015043,66.48, 444.2172
309669,1.8457,0.015375,65.04, 444.4043
309670,1.8606,0.014847,67.35, 444.2796
309671,1.8760,0.015344,65.17, 443.6560
309672,1.8911,0.015300,65.36, 443.2195
309673,1.9055,0.014249,70.18, 444.0925
309674,1.9207,0.015147,66.02, 443.7807
309675,1.9353,0.014782,67.65, 443.4689
309676,1.9504,0.014943,66.92, 444.4667
309677,1.9651,0.014843,67.37, 444.2172
309678,1.9807,0.015592,64.14, 440.6661
309679,1.9951,0.014245,70.20, 444.6537
309680,2.0103,0.015241,65.61, 444.4043
309681,2.0251,0.014889,67.16, 444.3419
309682,2.0400,0.014929,66.99, 444.0302
309683,2.0547,0.014717,67.95, 444.0302
309684,2.0693,0.014644,68.29, 444.8408
309685,2.0845,0.014963,66.83, 444.9655
309686,2.0994,0.015087,66.28, 443.5937
309687,2.1145,0.015024,66.56, 444.5290
309688,2.1294,0.014812,67.51, 443.9678
309689,2.1443,0.014891,67.16, 444.3419
309690,2.1594,0.015302,65.35, 444.5914
309691,2.1748,0.015239,65.62, 445.1526
309692,2.1897,0.014911,67.07, 443.8431
309693,2.2041,0.014523,68.86, 444.0302
309694,2.2197,0.015453,64.71, 444.2172
309695,2.2346,0.015070,66.36, 445.0279
309696,2.2500,0.015326,65.25, 443.6560
309697,2.2651,0.015001,66.66, 444.3419
309698,2.2800,0.014965,66.82, 444.5290
309699,2.2949,0.015008,66.63, 444.0925
309700,2.3101,0.015161,65.96, 443.7184
309701,2.3252,0.015139,66.06, 444.0925
309702,2.3406,0.015169,65.92, 444.0925
309703,2.3547,0.014345,69.71, 444.1549
309704,2.3699,0.015129,66.10, 443.9055
309705,2.3845,0.014675,68.14, 444.2796
309706,2.3999,0.015294,65.38, 444.5290
309707,2.4148,0.014820,67.48, 443.4066
309708,2.4297,0.014962,66.84, 444.1549
309709,2.4448,0.015124,66.12, 444.0925
309710,2.4600,0.015157,65.98, 444.2796
309711,2.4749,0.014911,67.07, 445.5268
309712,2.4900,0.015114,66.16, 443.0948
309713,2.5054,0.015345,65.17, 443.6560
309714,2.5203,0.014964,66.83, 444.0302
309715,2.5352,0.014858,67.30, 443.9055
309716,2.5503,0.015079,66.32, 443.7184
309717,2.5652,0.015045,66.47, 443.7807
309718,2.5801,0.014864,67.28, 443.9678
309719,2.5952,0.015078,66.32, 443.7184
309720,2.6101,0.014816,67.50, 444.2796
309721,2.6255,0.015455,64.70, 444.6537
309722,2.6404,0.014954,66.87, 443.7184
309723,2.6553,0.014744,67.82, 443.8431
309724,2.6699,0.014609,68.45, 443.8431
309725,2.6858,0.016081,62.18, 441.7262
309726,2.7002,0.014370,69.59, 443.8431
309727,2.7161,0.015766,63.43, 443.6560
309728,2.7312,0.015085,66.29, 443.6560
309729,2.7461,0.014909,67.07, 445.0279
309730,2.7615,0.015381,65.01, 443.7807
309731,2.7764,0.014874,67.23, 444.7785
309732,2.7917,0.015358,65.11, 444.0302
309733,2.8064,0.014630,68.35, 444.2172
309734,2.8218,0.015439,64.77, 444.4043
309735,2.8362,0.014477,69.08, 444.2172
309736,2.8513,0.015162,65.95, 444.2172
309737,2.8662,0.014919,67.03, 443.9678
309738,2.8816,0.015271,65.48, 443.5313
309739,2.8960,0.014566,68.65, 443.9678
309740,2.9114,0.015229,65.67, 443.6560
309741,2.9260,0.014761,67.75, 443.7807
309742,2.9414,0.015265,65.51, 444.4667
309743,2.9563,0.014822,67.47, 443.7184
309744,2.9709,0.014796,67.59, 444.5290
309745,2.9858,0.014857,67.31, 443.9678
309746,3.0007,0.015014,66.60, 444.5914
309747,3.0156,0.014853,67.33, 444.2796
309748,3.0308,0.015042,66.48, 443.9055
309749,3.0461,0.015319,65.28, 444.0925
309750,3.0610,0.014938,66.94, 444.0302
309751,3.0759,0.014921,67.02, 444.4043
309752,3.0916,0.015686,63.75, 444.0925
309753,3.1055,0.013836,72.28, 444.0302
309754,3.1201,0.014719,67.94, 443.9678
309755,3.1355,0.015407,64.91, 441.5392
309756,3.1501,0.014595,68.52, 443.9055
309757,3.1653,0.015062,66.39, 444.7785
309758,3.1802,0.014973,66.79, 444.0925
309759,3.1956,0.015243,65.61, 442.2251
309760,3.2102,0.014797,67.58, 443.6560
309761,3.2249,0.014578,68.60, 444.7161
309762,3.2407,0.015933,62.76, 442.8454
309763,3.2551,0.014475,69.09, 444.6537
309764,3.2700,0.014689,68.08, 445.0279
309765,3.2852,0.015122,66.13, 444.2796
309766,3.3003,0.015143,66.04, 444.9655
309767,3.3147,0.014569,68.64, 444.5290
309768,3.3303,0.015463,64.67, 444.1549
309769,3.3452,0.014908,67.08, 444.0302
309770,3.3601,0.015061,66.40, 443.9055
309771,3.3755,0.015189,65.84, 443.5937
309772,3.3899,0.014632,68.34, 444.4043
309773,3.4050,0.014918,67.03, 444.0925
309774,3.4207,0.015774,63.39, 440.1673
309775,3.4351,0.014297,69.94, 443.9055
309776,3.4504,0.015384,65.00, 444.5290
309777,3.4656,0.015138,66.06, 444.8408
309778,3.4805,0.015060,66.40, 444.2796
309779,3.4954,0.014859,67.30, 445.7138
309780,3.5110,0.015520,64.43, 443.5937
309781,3.5259,0.014927,66.99, 444.9032
309782,3.5408,0.014970,66.80, 443.4066
309783,3.5562,0.015191,65.83, 441.1026
309784,3.5708,0.014737,67.86, 443.9678
309785,3.5854,0.014623,68.39, 444.4667
309786,3.6006,0.015074,66.34, 443.2819
309787,3.6155,0.014958,66.85, 444.2172
309788,3.6306,0.015216,65.72, 443.8431
309789,3.6460,0.015304,65.34, 440.7285
309790,3.6606,0.014655,68.24, 443.6560
309791,3.6760,0.015430,64.81, 443.7184
309792,3.6929,0.016809,59.49, 444.0925
309793,3.7083,0.015297,65.37, 444.2796
309794,3.7229,0.014847,67.35, 444.2172
309795,3.7383,0.015184,65.86, 443.9055
309796,3.7529,0.014659,68.22, 444.1549
309797,3.7678,0.015065,66.38, 444.3419
309798,3.7830,0.015154,65.99, 442.9077
309799,3.7979,0.014815,67.50, 444.1549
309800,3.8127,0.014775,67.68, 443.9055
309801,3.8274,0.014867,67.26, 443.9055
309802,3.8430,0.015433,64.80, 444.4667
309803,3.8577,0.014643,68.29, 444.7785
309804,3.8728,0.015229,65.66, 443.8431
309805,3.8884,0.015596,64.12, 442.7206
309806,3.9026,0.014225,70.30, 444.9655
309807,3.9175,0.014884,67.19, 444.0925
309808,3.9326,0.015202,65.78, 444.4667
309809,3.9475,0.014758,67.76, 444.0302
309810,3.9626,0.015273,65.47, 443.8431
309811,3.9783,0.015590,64.15, 440.7909
309812,3.9927,0.014407,69.41, 444.0925
309813,4.0078,0.014969,66.80, 443.9678
309814,4.0227,0.014942,66.93, 443.9678
309815,4.0371,0.014562,68.67, 444.0302
309816,4.0525,0.015207,65.76, 444.4043
309817,4.0676,0.015091,66.26, 443.7807
309818,4.0825,0.015042,66.48, 444.4667
309819,4.0974,0.014885,67.18, 444.1549
309820,4.1123,0.014916,67.04, 444.2796
309821,4.1277,0.015257,65.54, 442.9077
309822,4.1418,0.014149,70.68, 444.6537
309823,4.1572,0.015431,64.81, 440.8532
309824,4.1714,0.014285,70.00, 444.5914
309825,4.1870,0.015631,63.97, 441.1650
309826,4.2019,0.014785,67.64, 440.7285
309827,4.2163,0.014503,68.95, 444.4043
309828,4.2319,0.015417,64.86, 440.9779
309829,4.2466,0.014640,68.31, 442.9077
309830,4.2615,0.015027,66.55, 445.9009
309831,4.2761,0.014666,68.18, 443.9678
309832,4.2913,0.015074,66.34, 443.8431
309833,4.3057,0.014459,69.16, 443.8431
309834,4.3206,0.014849,67.34, 444.2172
309835,4.3362,0.015527,64.40, 440.6661
309836,4.3508,0.014725,67.91, 444.9655
309837,4.3657,0.014879,67.21, 444.6537
309838,4.3806,0.014947,66.90, 444.3419
309839,4.3955,0.014925,67.00, 444.3419
309840,4.4102,0.014711,67.98, 444.3419
309841,4.4255,0.015401,64.93, 444.0925
309842,4.4404,0.014723,67.92, 444.0925
309843,4.4553,0.014981,66.75, 444.2172
309844,4.4702,0.014863,67.28, 443.7184
309845,4.4851,0.014947,66.90, 444.3419
309846,4.5000,0.014820,67.48, 444.1549
309847,4.5151,0.015067,66.37, 443.9678
309848,4.5300,0.014949,66.89, 443.9678
309849,4.5447,0.014768,67.71, 444.3419
309850,4.5603,0.015442,64.76, 443.6560
309851,4.5750,0.014696,68.05, 444.4667
309852,4.5898,0.014958,66.86, 444.1549
309853,4.6047,0.014903,67.10, 444.1549
309854,4.6199,0.015092,66.26, 443.9678
309855,4.6348,0.014854,67.32, 443.8431
309856,4.6499,0.015208,65.76, 442.7206
309857,4.6646,0.014746,67.81, 445.1526
309858,4.6804,0.015724,63.60, 441.2897
309859,4.6951,0.014721,67.93, 443.8431
309860,4.7107,0.015623,64.01, 444.1549
309861,4.7251,0.014462,69.15, 444.8408
309862,4.7402,0.015054,66.43, 444.0925
309863,4.7551,0.014925,67.00, 443.0948
309864,4.7700,0.014884,67.19, 444.4667
309865,4.7849,0.014969,66.81, 443.6560
309866,4.8005,0.015409,64.90, 441.2897
309867,4.8149,0.014521,68.87, 444.3419
309868,4.8303,0.015300,65.36, 443.6560
309869,4.8450,0.014791,67.61, 444.1549
309870,4.8599,0.014916,67.04, 442.2251
309871,4.8745,0.014478,69.07, 443.8431
309872,4.8892,0.014660,68.21, 444.2172
309873,4.9043,0.015148,66.02, 444.5914
309874,4.9192,0.014898,67.12, 444.0302
309875,4.9343,0.015235,65.64, 444.2172
309876,4.9495,0.015088,66.28, 443.9678
309877,4.9646,0.015040,66.49, 444.5290
309878,4.9797,0.015108,66.19, 444.0302
309879,4.9946,0.015100,66.23, 443.7184
309880,5.0095,0.014878,67.21, 443.9055
309881,5.0244,0.014770,67.70, 443.0948
309882,5.0396,0.015234,65.64, 443.9678
309883,5.0544,0.014729,67.89, 444.3419
309884,5.0698,0.015521,64.43, 443.5937
309885,5.0852,0.015349,65.15, 441.5392
309886,5.1001,0.015019,66.58, 439.8555
309887,5.1145,0.014220,70.32, 444.2172
309888,5.1296,0.015129,66.10, 444.5914
309889,5.1448,0.015288,65.41, 444.0302
309890,5.1602,0.015373,65.05, 444.1549
309891,5.1748,0.014661,68.21, 444.4667
309892,5.1897,0.014767,67.72, 444.4043
309893,5.2048,0.015233,65.65, 444.3419
309894,5.2200,0.015007,66.64, 444.2796
309895,5.2349,0.014945,66.91, 444.0925
309896,5.2500,0.015231,65.66, 442.2251
309897,5.2654,0.015331,65.23, 441.6638
309898,5.2798,0.014432,69.29, 444.3419
309899,5.2952,0.015426,64.83, 440.9156
309900,5.3093,0.014151,70.67, 444.1549
309901,5.3240,0.014688,68.08, 444.0302
309902,5.3389,0.014695,68.05, 444.2172
309903,5.3535,0.014832,67.42, 444.5914
309904,5.3689,0.015292,65.39, 442.6583
309905,5.3835,0.014670,68.16, 444.7785
309906,5.3989,0.015250,65.57, 444.6537
