TotalFrame,Time,DeltaTime,FPS,RAM
272567,0.0000,0.011021,90.73, 426.9667
272568,0.0000,0.011021,90.73, 444.3700
272569,0.0200,0.020000,50.00, 436.7049
272570,0.0276,0.007675,130.29, 437.3277
272571,0.0352,0.007472,133.84, 436.6416
272572,0.0427,0.007759,128.89, 433.2701
272573,0.0496,0.006860,145.78, 437.2028
272574,0.0615,0.011846,84.42, 437.3275
272575,0.0718,0.010223,97.82, 436.7039
272576,0.0830,0.011294,88.54, 436.5792
272577,0.0942,0.011107,90.03, 436.7039
272578,0.1047,0.010688,93.57, 437.3275
272579,0.1157,0.010900,91.74, 436.9526
272580,0.1265,0.010816,92.46, 438.4487
272581,0.1375,0.010861,92.07, 436.8856
272582,0.1477,0.010395,96.20, 437.1351
272583,0.1594,0.011537,86.68, 436.5739
272584,0.1699,0.010559,94.71, 436.8233
272585,0.1807,0.010667,93.74, 436.8856
272586,0.1917,0.010964,91.21, 436.7609
272587,0.2024,0.010981,91.07, 436.1997
272588,0.2131,0.010732,93.18, 436.9480
272589,0.2244,0.011008,90.84, 437.0103
272590,0.2349,0.010517,95.09, 436.1373
272591,0.2456,0.010867,92.02, 437.1351
272592,0.2566,0.011016,90.78, 436.6985
272593,0.2678,0.011170,89.53, 437.2598
272594,0.2781,0.010318,96.92, 436.8233
272595,0.2891,0.010844,92.22, 437.0103
272596,0.2998,0.010760,92.93, 436.7609
272597,0.3108,0.011109,90.02, 436.6985
272598,0.3220,0.011269,88.74, 437.0727
272599,0.3325,0.010490,95.33, 436.6362
272600,0.3430,0.010291,97.17, 436.6362
272601,0.3540,0.011094,90.14, 437.1974
272602,0.3647,0.010784,92.73, 437.0103
272603,0.3750,0.010328,96.82, 437.1974
272604,0.3865,0.011298,88.51, 436.4491
272605,0.3970,0.010635,94.03, 437.1351
272606,0.4080,0.011004,90.87, 437.1351
272607,0.4185,0.010473,95.49, 437.0103
272608,0.4294,0.010829,92.34, 437.0103
272609,0.4399,0.010564,94.66, 436.8856
272610,0.4509,0.010906,91.69, 437.0727
272611,0.4617,0.010930,91.50, 436.3867
272612,0.4722,0.010420,95.97, 437.0103
272613,0.4832,0.010997,90.93, 436.8856
272614,0.4941,0.010982,91.06, 436.6985
272615,0.5049,0.010677,93.66, 436.8233
272616,0.5154,0.010530,94.96, 437.1351
272617,0.5266,0.011221,89.12, 436.8856
