TotalFrame,Time,DeltaTime,FPS,RAM
224100,1.0408,0.007561,132.25, 427.0154
224101,1.0479,0.007209,138.71, 429.8012
224102,1.0554,0.007622,131.20, 429.4894
224103,1.0627,0.007228,138.36, 430.1754
224104,1.0701,0.007291,137.15, 429.8012
224105,1.0774,0.007296,137.07, 429.4271
224106,1.0857,0.008447,118.39, 429.4894
224107,1.0933,0.007463,134.00, 429.2400
224108,1.1016,0.008213,121.77, 427.0154
224109,1.1084,0.006986,143.14, 429.5518
224110,1.1162,0.007863,127.17, 429.9259
224111,1.1238,0.007447,134.29, 429.4894
224112,1.1311,0.007474,133.80, 429.8636
224113,1.1392,0.007906,126.49, 427.0154
224114,1.1465,0.007390,135.33, 428.0030
224115,1.1541,0.007521,132.96, 427.0154
224116,1.1611,0.007167,139.52, 429.2400
224117,1.1689,0.007788,128.40, 427.0154
224118,1.1765,0.007483,133.65, 429.9883
224119,1.1836,0.007208,138.73, 429.4894
224120,1.1912,0.007537,132.68, 429.0529
224121,1.1985,0.007244,138.05, 429.8012
224122,1.2063,0.007758,128.90, 429.6765
224123,1.2139,0.007669,130.39, 430.3624
224124,1.2222,0.008261,121.05, 429.0529
224125,1.2290,0.006793,147.21, 429.3023
224126,1.2366,0.007724,129.47, 429.8012
224127,1.2441,0.007521,132.97, 430.0506
224128,1.2517,0.007574,132.02, 429.3023
224129,1.2590,0.007350,136.05, 429.8012
224130,1.2661,0.006886,145.22, 430.3001
224131,1.2744,0.008334,119.99, 429.8636
224132,1.2815,0.007255,137.83, 427.0154
224133,1.2893,0.007819,127.90, 427.0154
224134,1.2966,0.007261,137.72, 428.9384
224135,1.3044,0.007696,129.94, 430.8613
224136,1.3118,0.007377,135.55, 429.3647
224137,1.3196,0.007871,127.05, 427.1300
224138,1.3264,0.006843,146.13, 429.1776
224139,1.3345,0.008075,123.84, 430.8613
224140,1.3418,0.007250,137.94, 429.3023
224141,1.3501,0.008389,119.20, 427.0154
224142,1.3569,0.006875,145.46, 429.4894
224143,1.3650,0.007905,126.51, 429.6141
224144,1.3728,0.007965,125.55, 427.0090
224145,1.3806,0.007633,131.01, 427.0154
224146,1.3875,0.006845,146.09, 429.4894
224147,1.3955,0.008139,122.86, 430.1130
224148,1.4033,0.007802,128.17, 429.7389
224149,1.4109,0.007606,131.47, 428.9384
224150,1.4185,0.007582,131.89, 429.8012
224151,1.4260,0.007554,132.39, 429.6765
224152,1.4338,0.007849,127.40, 427.0154
224153,1.4409,0.007004,142.77, 429.6765
224154,1.4482,0.007234,138.23, 430.3624
224155,1.4568,0.008581,116.54, 427.0154
224156,1.4636,0.006979,143.29, 430.3001
224157,1.4714,0.007629,131.09, 429.2400
224158,1.4788,0.007291,137.15, 428.6889
224159,1.4866,0.007996,125.06, 429.8012
224160,1.4944,0.007644,130.82, 429.4271
224161,1.5020,0.007579,131.94, 430.3001
224162,1.5093,0.007319,136.63, 431.5371
224163,1.5168,0.007600,131.58, 430.0506
224164,1.5244,0.007520,132.98, 429.9883
224165,1.5317,0.007503,133.28, 429.4271
224166,1.5396,0.007634,131.00, 427.6912
224167,1.5461,0.006633,150.77, 429.9883
224168,1.5544,0.008346,119.82, 429.8012
224169,1.5618,0.007365,135.77, 429.6141
224170,1.5693,0.007459,134.06, 429.1153
224171,1.5767,0.007428,134.63, 429.7389
224172,1.5845,0.007809,128.06, 429.6141
224173,1.5918,0.007314,136.72, 429.2400
224174,1.5994,0.007497,133.38, 430.6742
224175,1.6069,0.007589,131.76, 427.0154
224176,1.6140,0.007049,141.86, 429.6141
224177,1.6213,0.007524,132.91, 429.3023
224178,1.6289,0.007354,135.98, 429.1153
224179,1.6365,0.007704,129.80, 429.9259
224180,1.6440,0.007472,133.84, 429.4894
224181,1.6516,0.007590,131.75, 428.9906
224182,1.6592,0.007547,132.51, 429.7389
224183,1.6665,0.007423,134.71, 429.4894
224184,1.6738,0.007191,139.06, 429.2400
224185,1.6819,0.008057,124.12, 429.8636
224186,1.6892,0.007332,136.40, 430.1130
224187,1.6963,0.007160,139.67, 429.5518
224188,1.7039,0.007680,130.21, 429.9259
224189,1.7114,0.007584,131.85, 430.1130
224190,1.7192,0.007620,131.23, 429.3023
224191,1.7263,0.007261,137.71, 429.8012
224192,1.7339,0.007578,131.96, 429.4271
224193,1.7415,0.007338,136.29, 430.1130
224194,1.7488,0.007477,133.74, 430.3624
224195,1.7561,0.007248,137.97, 429.7389
224196,1.7637,0.007546,132.52, 429.6765
224197,1.7710,0.007449,134.24, 429.4894
224198,1.7786,0.007454,134.16, 429.7389
224199,1.7859,0.007257,137.80, 429.3647
224200,1.7937,0.007933,126.06, 429.9883
224201,1.8010,0.007441,134.39, 429.3647
224202,1.8088,0.007609,131.42, 429.7389
224203,1.8164,0.007565,132.18, 429.6765
224204,1.8242,0.007897,126.63, 427.0154
224205,1.8308,0.006668,149.97, 429.3023
224206,1.8394,0.008353,119.72, 429.6765
