TotalFrame,Time,DeltaTime,FPS,RAM
324884,3.1057,0.016814,59.47, 449.2565
324885,3.1228,0.016903,59.16, 449.8801
324886,3.1396,0.016960,58.96, 449.9425
324887,3.1563,0.016710,59.85, 449.9425
324888,3.1729,0.016595,60.26, 450.0048
324889,3.1899,0.016953,58.99, 449.6931
324890,3.2068,0.016897,59.18, 449.0071
324891,3.2239,0.017125,58.40, 447.8847
324892,3.2412,0.017223,58.06, 449.6307
324893,3.2583,0.017036,58.70, 449.8801
324894,3.2756,0.017387,57.51, 450.9402
324895,3.2930,0.017429,57.38, 450.1295
324896,3.3098,0.016821,59.45, 450.3166
324897,3.3267,0.016865,59.29, 449.8801
324898,3.3438,0.016970,58.93, 450.1295
324899,3.3608,0.017121,58.41, 449.3813
324900,3.3774,0.016779,59.60, 450.1295
324901,3.3953,0.017784,56.23, 446.5026
324902,3.4116,0.016242,61.57, 449.9425
324903,3.4287,0.017063,58.61, 449.6307
324904,3.4458,0.017076,58.56, 450.0048
324905,3.4631,0.017400,57.47, 450.1919
324906,3.4800,0.016956,58.98, 450.1295
324907,3.4968,0.016803,59.51, 449.9425
324908,3.5139,0.016953,58.99, 449.7554
324909,3.5310,0.017073,58.57, 450.2537
324910,3.5481,0.017086,58.53, 449.3189
324911,3.5654,0.017497,57.15, 449.4436
324912,3.5823,0.016751,59.70, 449.7554
324913,3.5989,0.016675,59.97, 449.8801
324914,3.6160,0.017044,58.67, 450.3790
324915,3.6331,0.017218,58.08, 450.1295
324916,3.6501,0.016984,58.88, 449.8177
324917,3.6672,0.017172,58.24, 448.5706
324918,3.6834,0.015994,62.52, 449.6931
324919,3.7004,0.017191,58.17, 450.1295
324920,3.7173,0.016860,59.31, 449.0695
324921,3.7339,0.016526,60.51, 449.9425
324922,3.7510,0.017046,58.67, 446.5650
324923,3.7671,0.016223,61.64, 450.0048
324924,3.7842,0.016994,58.84, 450.1295
324925,3.8010,0.016925,59.08, 449.5060
324926,3.8181,0.016988,58.87, 449.5683
324927,3.8350,0.016964,58.95, 450.9402
324928,3.8523,0.017296,57.82, 449.5060
324929,3.8689,0.016539,60.46, 449.8177
324930,3.8853,0.016328,61.25, 450.8778
324931,3.9019,0.016561,60.38, 452.1873
324932,3.9189,0.017138,58.35, 449.8801
324933,3.9353,0.016337,61.21, 449.9425
324934,3.9519,0.016777,59.61, 450.0048
324935,3.9690,0.017017,58.77, 449.4436
324936,3.9858,0.016794,59.55, 449.9425
324937,4.0024,0.016558,60.39, 449.8177
324938,4.0193,0.016804,59.51, 449.6931
324939,4.0361,0.016892,59.20, 450.0672
324940,4.0532,0.017073,58.57, 449.0071
324941,4.0696,0.016436,60.84, 449.8801
324942,4.0862,0.016579,60.32, 450.0672
324943,4.1028,0.016620,60.17, 449.5683
324944,4.1199,0.017023,58.75, 449.6307
324945,4.1362,0.016514,60.55, 449.8801
324946,4.1528,0.016446,60.81, 449.8177
324947,4.1694,0.016730,59.77, 449.8801
324948,4.1863,0.016857,59.32, 449.8177
324949,4.2029,0.016524,60.52, 449.8801
324950,4.2195,0.016643,60.09, 449.6307
324951,4.2366,0.016957,58.97, 449.6931
324952,4.2532,0.016802,59.52, 450.0048
324953,4.2703,0.016976,58.91, 450.0048
324954,4.2876,0.017444,57.33, 449.8177
324955,4.3044,0.016650,60.06, 449.9425
324956,4.3213,0.016833,59.41, 449.8801
324957,4.3381,0.016824,59.44, 449.8801
324958,4.3547,0.016773,59.62, 450.3790
324959,4.3716,0.016881,59.24, 450.5661
324960,4.3884,0.016831,59.41, 449.4436
324961,4.4053,0.016780,59.60, 449.8801
324962,4.4221,0.016856,59.32, 449.7554
324963,4.4385,0.016455,60.77, 450.0048
324964,4.4556,0.017029,58.72, 449.7554
324965,4.4722,0.016651,60.06, 450.1295
324966,4.4890,0.016780,59.59, 449.4436
324967,4.5061,0.017044,58.67, 449.5060
324968,4.5225,0.016439,60.83, 449.6307
324969,4.5391,0.016572,60.34, 450.1919
324970,4.5559,0.016695,59.90, 450.3790
324971,4.5728,0.016899,59.18, 448.7577
324972,4.5898,0.017044,58.67, 446.6273
324973,4.6057,0.016056,62.28, 449.7554
324974,4.6226,0.016816,59.47, 449.7554
324975,4.6392,0.016635,60.11, 449.7554
324976,4.6560,0.016854,59.33, 449.6307
324977,4.6729,0.016846,59.36, 450.2543
324978,4.6897,0.016793,59.55, 450.2543
324979,4.7065,0.016863,59.30, 450.1919
324980,4.7234,0.016773,59.62, 449.4436
324981,4.7397,0.016486,60.66, 449.9425
324982,4.7568,0.016910,59.14, 450.3166
324983,4.7734,0.016659,60.03, 449.6307
324984,4.7900,0.016598,60.25, 450.0048
324985,4.8071,0.017180,58.21, 446.6273
324986,4.8232,0.016002,62.49, 451.4391
324987,4.8401,0.016764,59.65, 450.7531
324988,4.8567,0.016754,59.69, 449.8801
324989,4.8733,0.016569,60.35, 449.8177
324990,4.8901,0.016925,59.08, 449.6931
324991,4.9070,0.016806,59.50, 449.5683
324992,4.9236,0.016462,60.75, 449.9425
324993,4.9404,0.016996,58.84, 449.8801
324994,4.9573,0.016775,59.61, 449.6931
324995,4.9746,0.017319,57.74, 446.6273
324996,4.9907,0.016104,62.10, 449.8177
324997,5.0073,0.016696,59.90, 450.6908
324998,5.0242,0.016871,59.27, 450.1919
324999,5.0410,0.016806,59.50, 449.3189
325000,5.0576,0.016532,60.49, 449.8801
325001,5.0745,0.016780,59.59, 449.8177
325002,5.0913,0.016951,58.99, 449.3189
325003,5.1079,0.016632,60.12, 449.7554
325004,5.1245,0.016459,60.76, 450.0048
325005,5.1414,0.016826,59.43, 449.8177
325006,5.1582,0.017025,58.74, 450.0048
325007,5.1748,0.016638,60.10, 450.4413
325008,5.1917,0.016765,59.65, 449.5683
325009,5.2090,0.017207,58.11, 449.8177
325010,5.2256,0.016799,59.53, 450.0048
325011,5.2427,0.016906,59.15, 448.8824
325012,5.2600,0.017357,57.61, 449.7554
325013,5.2771,0.017195,58.16, 449.6931
325014,5.2949,0.017860,55.99, 449.8801
325015,5.3118,0.016891,59.20, 450.3166
325016,5.3289,0.016915,59.12, 449.7554
325017,5.3459,0.017219,58.07, 449.8801
325018,5.3630,0.017040,58.69, 450.0672
325019,5.3801,0.016965,58.95, 450.0672
325020,5.3972,0.017298,57.81, 447.8847
325021,5.4146,0.017154,58.29, 448.6330
325022,5.4314,0.016834,59.40, 450.3166
325023,5.4480,0.016667,60.00, 450.1295
325024,5.4651,0.017045,58.67, 450.1295
325025,5.4822,0.017045,58.67, 449.8177
325026,5.4993,0.017229,58.04, 449.8801
325027,5.5161,0.016854,59.33, 450.1919
325028,5.5330,0.016857,59.32, 450.2543
325029,5.5500,0.017157,58.29, 450.0672
325030,5.5671,0.016911,59.13, 450.0048
325031,5.5842,0.017096,58.49, 450.0672
325032,5.6013,0.017055,58.63, 449.8177
325033,5.6182,0.016826,59.43, 450.1295
325034,5.6345,0.016488,60.65, 449.8177
325035,5.6516,0.017078,58.55, 450.0048
325036,5.6685,0.016928,59.07, 450.1295
325037,5.6855,0.016980,58.89, 449.2565
325038,5.7021,0.016579,60.32, 449.8177
325039,5.7190,0.016898,59.18, 449.8177
325040,5.7361,0.017040,58.69, 450.0048
325041,5.7532,0.017144,58.33, 449.2565
325042,5.7698,0.016490,60.64, 450.6908
325043,5.7871,0.017491,57.17, 446.6273
325044,5.8040,0.016704,59.87, 449.5060
325045,5.8208,0.016932,59.06, 449.8177
325046,5.8374,0.016675,59.97, 449.9425
325047,5.8542,0.016790,59.56, 450.1919
325048,5.8709,0.016682,59.94, 449.9425
325049,5.8877,0.016750,59.70, 450.6284
325050,5.9041,0.016454,60.77, 449.6307
325051,5.9209,0.016815,59.47, 450.0048
325052,5.9377,0.016893,59.20, 449.6307
325053,5.9543,0.016530,60.50, 449.7554
325054,5.9712,0.016862,59.30, 450.0048
325055,5.9880,0.016681,59.95, 449.8801
325056,6.0042,0.016232,61.61, 451.3767
325057,6.0215,0.017288,57.84, 450.3166
325058,6.0386,0.017217,58.08, 446.5650
325059,6.0549,0.016351,61.16, 449.1942
325060,6.0720,0.016921,59.10, 449.8801
325061,6.0886,0.016580,60.31, 449.8801
325062,6.1052,0.016791,59.56, 449.1942
325063,6.1218,0.016562,60.38, 450.0048
325064,6.1387,0.016831,59.41, 449.6307
325065,6.1550,0.016373,61.08, 450.1295
325066,6.1716,0.016599,60.25, 451.3767
325067,6.1887,0.016943,59.02, 449.8801
325068,6.2056,0.016903,59.16, 449.6931
325069,6.2222,0.016617,60.18, 449.9425
325070,6.2393,0.017213,58.10, 450.4413
325071,6.2559,0.016540,60.46, 449.6931
325072,6.2729,0.017095,58.50, 450.3166
325073,6.2903,0.017390,57.51, 449.8177
325074,6.3074,0.016897,59.18, 450.1919
325075,6.3242,0.016850,59.35, 449.7554
325076,6.3408,0.016805,59.51, 450.0048
325077,6.3577,0.016737,59.75, 449.5060
325078,6.3740,0.016473,60.71, 450.2543
325079,6.3909,0.016834,59.40, 450.0048
325080,6.4080,0.016892,59.20, 448.5706
325081,6.4243,0.016514,60.56, 449.5683
325082,6.4412,0.016787,59.57, 450.1919
325083,6.4580,0.016816,59.47, 450.5661
325084,6.4746,0.016690,59.91, 450.9402
325085,6.4912,0.016624,60.16, 449.9425
325086,6.5081,0.016750,59.70, 449.7554
325087,6.5247,0.016729,59.78, 449.8801
325088,6.5415,0.016661,60.02, 449.7554
325089,6.5581,0.016643,60.09, 449.6931
325090,6.5747,0.016558,60.39, 450.9402
325091,6.5916,0.016882,59.23, 450.0672
325092,6.6086,0.017050,58.65, 450.1919
325093,6.6252,0.016597,60.25, 449.8177
325094,6.6418,0.016609,60.21, 450.0048
325095,6.6587,0.017024,58.74, 449.7554
325096,6.6755,0.016793,59.55, 449.9425
325097,6.6919,0.016355,61.15, 450.1295
325098,6.7087,0.016768,59.64, 449.3813
325099,6.7256,0.016931,59.06, 449.7554
325100,6.7422,0.016532,60.49, 450.5037
325101,6.7590,0.016874,59.26, 449.8801
325102,6.7759,0.016948,59.01, 449.9425
325103,6.7927,0.016739,59.74, 449.6307
325104,6.8096,0.016814,59.47, 450.0048
325105,6.8262,0.016680,59.95, 449.6307
325106,6.8433,0.016972,58.92, 449.7554
325107,6.8601,0.017008,58.80, 450.0048
325108,6.8770,0.016831,59.41, 449.7554
325109,6.8938,0.016649,60.06, 450.2543
325110,6.9106,0.016966,58.94, 449.6931
325111,6.9272,0.016713,59.83, 449.8177
325112,6.9438,0.016575,60.33, 449.8801
325113,6.9609,0.016939,59.04, 449.8801
325114,6.9775,0.016620,60.17, 450.0672
325115,6.9944,0.016796,59.54, 450.0672
325116,7.0117,0.017395,57.49, 446.0661
325117,7.0278,0.016171,61.84, 449.3813
325118,7.0444,0.016486,60.66, 451.0649
325119,7.0610,0.016676,59.97, 449.9425
325120,7.0784,0.017264,57.92, 449.9425
325121,7.0950,0.016621,60.17, 449.9425
325122,7.1116,0.016648,60.07, 450.0672
325123,7.1282,0.016703,59.87, 450.1919
325124,7.1450,0.016733,59.76, 450.0048
325125,7.1619,0.016945,59.02, 449.6307
325126,7.1785,0.016510,60.57, 449.6307
325127,7.1953,0.016829,59.42, 449.1318
325128,7.2119,0.016745,59.72, 450.1295
325129,7.2288,0.016812,59.48, 449.6931
325130,7.2454,0.016620,60.17, 450.2543
325131,7.2625,0.017069,58.58, 450.1919
325132,7.2795,0.017000,58.83, 449.8801
325133,7.2983,0.018703,53.47, 447.5729
325134,7.3154,0.017132,58.37, 449.5683
325135,7.3325,0.017121,58.41, 450.1295
325136,7.3494,0.016834,59.40, 449.8177
325137,7.3665,0.017209,58.11, 450.0048
325138,7.3835,0.017057,58.63, 450.0672
325139,7.4006,0.017155,58.29, 450.3790
325140,7.4180,0.017244,57.99, 450.2543
325141,7.4348,0.016892,59.20, 449.6931
325142,7.4517,0.016878,59.25, 449.8801
325143,7.4688,0.017067,58.59, 449.6931
325144,7.4861,0.017194,58.16, 451.0026
325145,7.5029,0.016831,59.41, 449.9425
325146,7.5198,0.016817,59.46, 450.0048
325147,7.5366,0.016873,59.27, 450.0048
325148,7.5535,0.016916,59.12, 451.3144
325149,7.5706,0.017225,58.06, 449.9425
325150,7.5872,0.016530,60.50, 450.0672
325151,7.6040,0.016757,59.68, 450.0048
325152,7.6211,0.017140,58.34, 450.4413
325153,7.6379,0.016933,59.06, 450.0048
325154,7.6550,0.017001,58.82, 449.8177
325155,7.6716,0.016528,60.50, 450.1295
325156,7.6885,0.016868,59.29, 449.6931
325157,7.7053,0.016999,58.83, 448.9448
325158,7.7219,0.016464,60.74, 449.8801
325159,7.7388,0.016890,59.21, 449.8801
325160,7.7556,0.016919,59.10, 449.4436
325161,7.7722,0.016597,60.25, 450.6908
325162,7.7893,0.017129,58.38, 449.9425
325163,7.8064,0.016880,59.24, 449.5060
325164,7.8228,0.016540,60.46, 450.0672
325165,7.8398,0.016952,58.99, 450.0048
325166,7.8564,0.016679,59.96, 450.1919
325167,7.8728,0.016446,60.81, 450.8778
325168,7.8896,0.016828,59.43, 448.3212
325169,7.9067,0.016931,59.06, 448.3835
325170,7.9238,0.017056,58.63, 449.7554
325171,7.9397,0.016062,62.26, 448.1341
325172,7.9565,0.016644,60.08, 449.6931
325173,7.9731,0.016729,59.78, 449.9425
325174,7.9897,0.016519,60.54, 449.9425
325175,8.0063,0.016649,60.06, 449.6931
325176,8.0232,0.016902,59.16, 450.0048
325177,8.0400,0.016823,59.44, 449.6307
325178,8.0566,0.016687,59.93, 450.0048
325179,8.0735,0.016732,59.76, 448.8200
325180,8.0901,0.016509,60.57, 449.1942
325181,8.1069,0.016917,59.11, 450.0048
325182,8.1238,0.016828,59.42, 449.6931
325183,8.1401,0.016347,61.17, 450.5661
325184,8.1570,0.016830,59.42, 448.8824
325185,8.1736,0.016752,59.70, 449.8801
325186,8.1904,0.016815,59.47, 449.7554
325187,8.2070,0.016517,60.54, 450.0048
325188,8.2236,0.016575,60.33, 449.8177
325189,8.2407,0.017034,58.71, 449.3813
325190,8.2571,0.016391,61.01, 449.6307
325191,8.2737,0.016783,59.59, 449.8177
325192,8.2908,0.016905,59.16, 450.0672
325193,8.3076,0.016914,59.12, 450.3790
325194,8.3250,0.017260,57.94, 450.3790
325195,8.3420,0.017254,57.96, 449.8801
325196,8.3589,0.016805,59.51, 450.1919
325197,8.3755,0.016513,60.56, 450.1919
325198,8.3926,0.017109,58.45, 449.5060
325199,8.4092,0.016686,59.93, 450.1295
325200,8.4260,0.016757,59.68, 451.0026
325201,8.4426,0.016763,59.65, 449.6307
325202,8.4597,0.017002,58.82, 450.3166
325203,8.4766,0.016774,59.62, 449.9425
325204,8.4937,0.017043,58.67, 449.8801
325205,8.5103,0.016697,59.89, 450.1919
325206,8.5269,0.016710,59.85, 449.5060
325207,8.5439,0.016997,58.83, 449.3813
325208,8.5605,0.016564,60.37, 450.0048
325209,8.5774,0.016762,59.66, 450.3790
325210,8.5942,0.016853,59.34, 449.6931
325211,8.6108,0.016692,59.91, 450.0672
325212,8.6277,0.016907,59.15, 450.0048
325213,8.6448,0.016944,59.02, 449.8177
325214,8.6611,0.016454,60.78, 449.7554
325215,8.6780,0.016874,59.26, 449.3189
325216,8.6948,0.016744,59.72, 449.5683
325217,8.7114,0.016778,59.60, 450.4413
325218,8.7280,0.016587,60.29, 449.7554
325219,8.7449,0.016768,59.64, 451.0026
325220,8.7617,0.016719,59.81, 449.8801
325221,8.7783,0.016643,60.09, 450.8778
325222,8.7952,0.016807,59.50, 449.8801
325223,8.8118,0.016793,59.55, 450.0048
325224,8.8286,0.016769,59.63, 450.1919
325225,8.8457,0.017052,58.64, 448.7577
325226,8.8621,0.016457,60.77, 449.7554
325227,8.8787,0.016628,60.14, 450.0048
325228,8.8958,0.017007,58.80, 449.7554
325229,8.9126,0.016833,59.41, 450.0672
325230,8.9294,0.016746,59.72, 451.0026
325231,8.9463,0.017019,58.76, 449.0695
325232,8.9629,0.016515,60.55, 449.5060
325233,8.9800,0.017094,58.50, 449.9425
325234,8.9968,0.016785,59.58, 449.4436
325235,9.0134,0.016764,59.65, 450.0048
325236,9.0303,0.016803,59.51, 449.9425
325237,9.0474,0.016916,59.11, 449.6307
325238,9.0640,0.016711,59.84, 449.8801
325239,9.0806,0.016603,60.23, 449.6931
325240,9.0974,0.016913,59.13, 448.9448
325241,9.1140,0.016650,60.06, 449.3813
325242,9.1311,0.016965,58.95, 450.1295
325243,9.1479,0.016802,59.52, 449.6931
325244,9.1646,0.016648,60.07, 449.8177
325245,9.1814,0.016816,59.47, 450.2543
325246,9.1985,0.017114,58.43, 446.6273
325247,9.2151,0.016503,60.60, 450.1295
325248,9.2317,0.016739,59.74, 450.2543
325249,9.2485,0.016758,59.67, 449.8177
325250,9.2654,0.017034,58.71, 450.0672
325251,9.2822,0.016687,59.93, 450.3790
325252,9.2996,0.017363,57.60, 449.3813
325253,9.3174,0.017905,55.85, 449.4436
325254,9.3352,0.017702,56.49, 449.3189
325255,9.3523,0.017203,58.13, 450.1295
325256,9.3691,0.016834,59.40, 450.1295
325257,9.3860,0.016831,59.41, 450.1919
325258,9.4028,0.016793,59.55, 450.4413
325259,9.4202,0.017309,57.77, 449.2565
325260,9.4375,0.017302,57.80, 447.3235
325261,9.4543,0.016895,59.19, 448.5706
325262,9.4714,0.017145,58.33, 448.2588
325263,9.4878,0.016223,61.64, 450.0048
325264,9.5046,0.016852,59.34, 451.0026
325265,9.5220,0.017320,57.74, 450.1919
325266,9.5388,0.017030,58.72, 449.6307
325267,9.5554,0.016482,60.67, 450.0048
325268,9.5720,0.016622,60.16, 450.1295
325269,9.5891,0.017043,58.67, 450.1295
325270,9.6060,0.016932,59.06, 449.5683
325271,9.6226,0.016489,60.65, 450.0672
325272,9.6392,0.016817,59.46, 449.9425
325273,9.6563,0.017027,58.73, 449.9425
325274,9.6731,0.016768,59.64, 450.0048
325275,9.6899,0.016781,59.59, 449.7554
325276,9.7073,0.017402,57.47, 445.8790
325277,9.7234,0.016126,62.01, 451.6885
325278,9.7402,0.016971,58.92, 450.6908
325279,9.7578,0.017447,57.32, 445.7543
325280,9.7739,0.016051,62.30, 449.6307
325281,9.7908,0.016960,58.96, 450.2543
325282,9.8076,0.016802,59.52, 449.8801
325283,9.8242,0.016520,60.53, 449.7554
325284,9.8408,0.016587,60.29, 449.5060
325285,9.8577,0.016868,59.29, 449.6931
325286,9.8745,0.016817,59.46, 449.8801
325287,9.8909,0.016582,60.31, 449.4436
325288,9.9077,0.016850,59.35, 449.5060
325289,9.9248,0.016935,59.05, 449.6931
325290,9.9412,0.016303,61.34, 449.8177
325291,9.9578,0.016787,59.57, 450.7531
325292,9.9749,0.016964,58.95, 449.8177
325293,9.9915,0.016701,59.88, 449.9425
