TotalFrame,Time,DeltaTime,FPS,RAM
251213,0.3833,0.008987,111.27, 433.2889
251214,0.3926,0.009208,108.60, 433.6006
251215,0.4014,0.008772,114.00, 434.0995
251216,0.4102,0.008771,114.01, 433.2889
251217,0.4194,0.009328,107.21, 432.6653
251218,0.4285,0.009061,110.36, 433.6006
251219,0.4375,0.009130,109.52, 432.8524
251220,0.4465,0.008978,111.39, 433.8501
251221,0.4558,0.009144,109.36, 433.0394
251222,0.4644,0.008676,115.27, 433.3512
251223,0.4741,0.009822,101.81, 433.0394
251224,0.4832,0.008933,111.94, 433.5383
251225,0.4924,0.009309,107.43, 433.9124
251226,0.5015,0.008900,112.36, 433.6630
251227,0.5107,0.009265,107.94, 433.4136
251228,0.5193,0.008669,115.36, 433.5383
251229,0.5286,0.009301,107.52, 433.0394
251230,0.5376,0.008973,111.45, 433.1642
251231,0.5466,0.009010,110.99, 433.8501
251232,0.5554,0.008911,112.22, 433.3512
251233,0.5645,0.008991,111.23, 433.6630
251234,0.5735,0.009127,109.57, 433.1642
251235,0.5825,0.008959,111.62, 433.4136
251236,0.5918,0.009213,108.54, 433.1642
251237,0.6011,0.009251,108.10, 431.4492
251238,0.6101,0.008962,111.59, 433.7254
251239,0.6191,0.009053,110.46, 433.6630
251240,0.6279,0.008790,113.77, 433.0394
251241,0.6372,0.009281,107.75, 433.7877
251242,0.6462,0.009029,110.75, 432.9147
251243,0.6550,0.008959,111.62, 433.8501
251244,0.6646,0.009462,105.69, 433.3512
251245,0.6733,0.008791,113.76, 433.4136
251246,0.6826,0.009230,108.35, 429.6718
251247,0.6912,0.008509,117.52, 433.3512
251248,0.7000,0.008777,113.94, 433.2889
251249,0.7092,0.009417,106.19, 433.4136
251250,0.7180,0.008626,115.93, 434.0372
251251,0.7271,0.009088,110.03, 434.7231
251252,0.7368,0.009765,102.41, 429.8279
251253,0.7446,0.007887,126.79, 433.3512
251254,0.7539,0.009151,109.28, 433.6630
251255,0.7627,0.008797,113.68, 433.1018
251256,0.7717,0.009244,108.18, 433.4136
251257,0.7805,0.008647,115.64, 432.9147
251258,0.7900,0.009451,105.80, 434.1619
251259,0.7988,0.008902,112.33, 433.1642
251260,0.8083,0.009528,104.95, 433.6630
251261,0.8169,0.008473,118.02, 433.1642
251262,0.8264,0.009451,105.81, 433.7254
251263,0.8352,0.008962,111.58, 433.1642
251264,0.8452,0.009841,101.62, 433.1642
251265,0.8538,0.008738,114.45, 433.2889
251266,0.8635,0.009644,103.69, 433.2889
251267,0.8723,0.008809,113.52, 433.4760
251268,0.8811,0.008837,113.16, 433.5383
251269,0.8901,0.009080,110.13, 433.3512
251270,0.8992,0.008846,113.04, 433.4760
251271,0.9082,0.009259,108.00, 433.4136
251272,0.9172,0.008848,113.03, 434.0372
251273,0.9265,0.009383,106.57, 433.3512
251274,0.9353,0.008848,113.03, 433.5383
251275,0.9446,0.009153,109.25, 432.8524
251276,0.9536,0.009064,110.32, 433.6006
251277,0.9624,0.008680,115.21, 433.5383
251278,0.9714,0.009261,107.98, 433.6630
251279,0.9805,0.008827,113.29, 433.0394
251280,0.9900,0.009522,105.02, 433.7254
251281,0.9988,0.008870,112.74, 433.1642
251282,1.0083,0.009446,105.87, 434.3489
251283,1.0171,0.008926,112.03, 433.3512
251284,1.0259,0.008767,114.06, 434.3489
251285,1.0344,0.008622,115.98, 433.0394
251286,1.0437,0.009208,108.60, 433.4136
251287,1.0525,0.008765,114.09, 433.4136
251288,1.0618,0.009320,107.30, 433.8501
251289,1.0708,0.009004,111.07, 433.5383
251290,1.0801,0.009179,108.94, 433.6630
251291,1.0889,0.008956,111.66, 432.3222
251292,1.0977,0.008639,115.75, 433.6006
251293,1.1067,0.008990,111.23, 432.9147
251294,1.1155,0.008873,112.70, 434.2242
251295,1.1245,0.009067,110.29, 433.2265
251296,1.1335,0.008912,112.21, 433.4136
251297,1.1431,0.009567,104.52, 433.1018
251298,1.1514,0.008444,118.43, 433.2265
251299,1.1609,0.009343,107.03, 432.7277
251300,1.1694,0.008644,115.69, 433.3512
251301,1.1790,0.009426,106.10, 433.2889
251302,1.1875,0.008637,115.78, 432.9147
251303,1.1970,0.009409,106.28, 434.2242
251304,1.2065,0.009522,105.03, 429.7655
251305,1.2146,0.008239,121.37, 433.4136
251306,1.2239,0.009281,107.75, 433.7254
251307,1.2329,0.008925,112.04, 434.2242
251308,1.2419,0.009093,109.97, 432.7277
251309,1.2515,0.009486,105.42, 433.8501
251310,1.2605,0.008929,111.99, 433.5383
251311,1.2695,0.009125,109.59, 432.9147
251312,1.2783,0.008833,113.22, 433.2265
251313,1.2876,0.009145,109.35, 433.0394
251314,1.2964,0.008969,111.50, 433.6006
251315,1.3054,0.008883,112.57, 433.7877
251316,1.3142,0.008959,111.62, 433.4136
251317,1.3232,0.008825,113.31, 433.3512
251318,1.3328,0.009718,102.90, 429.6095
251319,1.3408,0.008023,124.64, 434.5360
251320,1.3501,0.009198,108.72, 433.3512
251321,1.3599,0.009917,100.83, 433.1018
251322,1.3689,0.008796,113.69, 433.2889
251323,1.3784,0.009627,103.87, 433.4136
251324,1.3877,0.009325,107.24, 432.4782
251325,1.3967,0.008904,112.31, 433.2265
251326,1.4055,0.008775,113.95, 433.5383
251327,1.4141,0.008767,114.06, 433.2889
251328,1.4233,0.009094,109.96, 433.4136
251329,1.4321,0.008817,113.41, 433.5383
251330,1.4412,0.009025,110.80, 433.6006
251331,1.4512,0.010044,99.56, 430.3267
251332,1.4590,0.007936,126.01, 432.6653
251333,1.4688,0.009743,102.64, 433.4136
251334,1.4771,0.008294,120.57, 433.2265
251335,1.4866,0.009529,104.94, 434.9102
251336,1.4954,0.008775,113.95, 433.4136
251337,1.5042,0.008715,114.75, 433.4136
251338,1.5139,0.009837,101.66, 432.7900
251339,1.5227,0.008780,113.90, 433.4136
251340,1.5315,0.008787,113.81, 433.4136
251341,1.5408,0.009139,109.42, 433.6006
251342,1.5496,0.008842,113.10, 433.4136
251343,1.5586,0.009004,111.07, 433.2265
251344,1.5674,0.008826,113.31, 434.4737
251345,1.5767,0.009290,107.65, 433.2889
251346,1.5859,0.009305,107.47, 433.5383
251347,1.5950,0.009032,110.71, 433.4136
251348,1.6038,0.008688,115.10, 434.3489
251349,1.6125,0.008849,113.01, 433.4760
251350,1.6218,0.009239,108.24, 433.6006
251351,1.6304,0.008645,115.67, 432.9771
251352,1.6396,0.009338,107.09, 433.7254
251353,1.6484,0.008788,113.79, 433.4136
251354,1.6572,0.008708,114.84, 433.6006
251355,1.6663,0.009029,110.76, 433.3512
251356,1.6753,0.008982,111.34, 433.1642
251357,1.6838,0.008568,116.72, 433.2265
251358,1.6934,0.009613,104.03, 432.0104
251359,1.7019,0.008488,117.81, 432.9147
251360,1.7109,0.009084,110.09, 433.4136
251361,1.7202,0.009322,107.28, 432.8524
251362,1.7290,0.008637,115.78, 433.6006
251363,1.7380,0.009070,110.25, 432.9147
251364,1.7468,0.008728,114.57, 433.4760
251365,1.7559,0.009061,110.36, 433.7254
251366,1.7646,0.008899,112.37, 433.3512
251367,1.7739,0.009179,108.94, 433.3512
251368,1.7827,0.008743,114.38, 433.4136
251369,1.7915,0.008913,112.20, 433.5383
251370,1.8005,0.008875,112.68, 433.3512
251371,1.8091,0.008730,114.55, 433.6630
251372,1.8181,0.008840,113.12, 433.1018
251373,1.8271,0.009044,110.58, 434.2242
251374,1.8357,0.008657,115.52, 433.4136
251375,1.8452,0.009401,106.38, 433.6006
251376,1.8542,0.009240,108.23, 433.1642
251377,1.8630,0.008614,116.09, 433.1018
251378,1.8718,0.008899,112.38, 433.7877
251379,1.8806,0.008744,114.37, 433.4136
251380,1.8896,0.009148,109.31, 433.2265
251381,1.8987,0.008916,112.16, 433.4760
251382,1.9080,0.009211,108.56, 433.6006
251383,1.9165,0.008670,115.34, 433.2265
251384,1.9255,0.008886,112.53, 433.7877
251385,1.9341,0.008721,114.67, 433.1018
251386,1.9434,0.009086,110.06, 433.6630
251387,1.9521,0.008793,113.73, 433.1642
251388,1.9609,0.008940,111.86, 433.1642
251389,1.9697,0.008824,113.33, 433.2265
251390,1.9795,0.009675,103.36, 429.7655
251391,1.9880,0.008688,115.11, 432.8524
251392,1.9968,0.008719,114.69, 434.9102
251393,2.0063,0.009355,106.89, 432.9147
251394,2.0149,0.008693,115.04, 433.4760
251395,2.0239,0.009124,109.60, 433.3512
251396,2.0325,0.008536,117.15, 433.2265
251397,2.0417,0.009237,108.26, 433.1018
251398,2.0505,0.008731,114.54, 433.8501
251399,2.0601,0.009432,106.02, 433.1642
251400,2.0688,0.008856,112.92, 432.9147
251401,2.0789,0.010015,99.85, 429.6095
251402,2.0867,0.007728,129.40, 433.1018
251403,2.0962,0.009730,102.77, 434.1619
251404,2.1050,0.008661,115.46, 433.6006
251405,2.1143,0.009359,106.85, 434.4113
251406,2.1233,0.008953,111.69, 433.4136
251407,2.1323,0.008934,111.93, 434.1619
251408,2.1414,0.009203,108.66, 433.4760
251409,2.1504,0.008889,112.50, 433.7254
251410,2.1597,0.009246,108.16, 433.1018
251411,2.1687,0.009082,110.10, 433.1642
251412,2.1772,0.008648,115.63, 433.1642
251413,2.1868,0.009423,106.12, 433.7877
251414,2.1953,0.008553,116.92, 433.7879
251415,2.2046,0.009243,108.19, 433.7877
251416,2.2134,0.008867,112.78, 433.4136
251417,2.2222,0.008867,112.78, 433.2889
251418,2.2314,0.009117,109.69, 434.0995
251419,2.2405,0.009014,110.94, 433.4760
251420,2.2490,0.008723,114.64, 433.9124
251421,2.2581,0.008886,112.53, 433.5383
251422,2.2666,0.008616,116.07, 433.6006
251423,2.2761,0.009429,106.06, 434.4113
251424,2.2849,0.008773,113.99, 433.4760
251425,2.2939,0.009044,110.58, 433.5383
251426,2.3030,0.009211,108.57, 433.2889
251427,2.3120,0.008965,111.55, 433.8501
251428,2.3215,0.009414,106.22, 429.5471
251429,2.3296,0.008226,121.57, 433.1642
251430,2.3389,0.009304,107.48, 433.8501
251431,2.3477,0.008696,115.00, 433.2265
251432,2.3572,0.009539,104.84, 433.8501
251433,2.3662,0.008946,111.79, 433.4136
251434,2.3757,0.009485,105.43, 434.0995
251435,2.3843,0.008700,114.94, 433.3512
251436,2.3938,0.009518,105.07, 434.0995
251437,2.4028,0.008925,112.04, 433.0394
251438,2.4119,0.009194,108.77, 433.6630
251439,2.4207,0.008713,114.78, 433.2265
251440,2.4299,0.009200,108.69, 433.6630
251441,2.4390,0.009186,108.87, 433.2889
251442,2.4478,0.008716,114.73, 434.3489
251443,2.4568,0.008900,112.36, 433.0394
251444,2.4656,0.008882,112.59, 433.4136
251445,2.4744,0.008926,112.04, 433.0394
251446,2.4832,0.008696,114.99, 433.6006
251447,2.4924,0.009187,108.85, 433.1642
251448,2.5010,0.008650,115.60, 433.4760
251449,2.5105,0.009554,104.67, 433.2889
251450,2.5198,0.009238,108.24, 433.4760
251451,2.5288,0.008978,111.38, 432.9771
251452,2.5374,0.008473,118.03, 433.2265
251453,2.5469,0.009609,104.07, 433.0394
251454,2.5554,0.008456,118.26, 433.5383
251455,2.5649,0.009561,104.59, 433.4136
251456,2.5737,0.008760,114.15, 433.5383
251457,2.5825,0.008946,111.79, 433.4760
251458,2.5918,0.009114,109.73, 433.3512
251459,2.6006,0.008924,112.05, 433.2265
251460,2.6096,0.008944,111.81, 433.2889
251461,2.6187,0.008991,111.22, 433.1642
251462,2.6277,0.009137,109.45, 433.4136
251463,2.6375,0.009681,103.29, 432.3845
251464,2.6458,0.008339,119.91, 433.2889
251465,2.6550,0.009266,107.92, 433.1018
251466,2.6641,0.008998,111.14, 433.7254
251467,2.6733,0.009236,108.27, 434.5360
251468,2.6821,0.008960,111.61, 433.2889
251469,2.6914,0.009203,108.66, 433.0394
251470,2.7000,0.008587,116.45, 432.9147
251471,2.7090,0.009114,109.72, 433.5383
251472,2.7180,0.008916,112.15, 433.4760
251473,2.7271,0.008969,111.50, 433.4136
251474,2.7356,0.008631,115.87, 433.4760
251475,2.7446,0.009081,110.13, 433.1018
251476,2.7534,0.008841,113.11, 433.3512
251477,2.7629,0.009321,107.28, 433.5383
251478,2.7717,0.008984,111.31, 433.7254
251479,2.7803,0.008564,116.77, 433.7254
251480,2.7905,0.010126,98.75, 430.5138
251481,2.7986,0.008096,123.52, 433.4760
251482,2.8076,0.009045,110.56, 433.4136
251483,2.8169,0.009259,108.00, 433.7254
251484,2.8259,0.008957,111.65, 433.2889
251485,2.8345,0.008677,115.25, 433.3512
251486,2.8440,0.009338,107.10, 433.2889
251487,2.8525,0.008632,115.85, 433.3512
251488,2.8621,0.009530,104.93, 431.9482
251489,2.8704,0.008264,121.01, 433.1018
251490,2.8794,0.009138,109.43, 433.5383
251491,2.8884,0.009003,111.07, 433.4760
251492,2.8975,0.008974,111.43, 433.6630
251493,2.9065,0.008970,111.48, 433.3512
251494,2.9153,0.008832,113.22, 433.6630
251495,2.9243,0.009115,109.71, 432.9771
251496,2.9331,0.008695,115.01, 434.8478
251497,2.9421,0.009103,109.86, 433.2889
251498,2.9507,0.008489,117.81, 433.7877
251499,2.9602,0.009668,103.44, 433.3512
251500,2.9692,0.008948,111.75, 433.8501
251501,2.9785,0.009325,107.24, 429.3600
251502,2.9868,0.008324,120.13, 433.3512
251503,2.9963,0.009396,106.43, 433.4136
251504,3.0051,0.008925,112.05, 433.4136
251505,3.0146,0.009355,106.89, 433.4136
251506,3.0234,0.008952,111.71, 433.3512
251507,3.0325,0.008887,112.53, 433.2889
251508,3.0413,0.008959,111.61, 433.4760
251509,3.0508,0.009375,106.66, 430.0149
251510,3.0591,0.008415,118.84, 432.9771
251511,3.0681,0.009017,110.91, 433.4760
251512,3.0774,0.009244,108.17, 433.0394
251513,3.0869,0.009562,104.58, 430.3891
251514,3.0950,0.007874,127.00, 433.1642
251515,3.1045,0.009614,104.01, 433.4136
251516,3.1135,0.008994,111.19, 433.1018
251517,3.1226,0.009160,109.17, 433.5383
251518,3.1316,0.008918,112.13, 433.1642
251519,3.1406,0.009028,110.76, 433.4136
251520,3.1494,0.008910,112.23, 433.0394
251521,3.1589,0.009448,105.84, 429.8902
251522,3.1667,0.007901,126.56, 433.2265
251523,3.1763,0.009368,106.74, 433.5383
251524,3.1851,0.008853,112.96, 433.1642
251525,3.1941,0.008927,112.02, 433.5383
251526,3.2026,0.008771,114.02, 433.4760
251527,3.2117,0.008900,112.36, 433.4136
251528,3.2209,0.009253,108.07, 433.1642
251529,3.2300,0.009043,110.58, 433.4136
251530,3.2388,0.008790,113.76, 434.2866
251531,3.2476,0.008797,113.68, 434.0995
251532,3.2573,0.009741,102.66, 429.7342
251533,3.2656,0.008336,119.96, 433.1642
251534,3.2749,0.009246,108.15, 433.6630
251535,3.2837,0.008870,112.74, 433.7254
251536,3.2925,0.008771,114.01, 433.2889
251537,3.3013,0.008713,114.77, 434.4113
251538,3.3105,0.009221,108.45, 433.5383
251539,3.3191,0.008670,115.34, 433.2265
251540,3.3286,0.009421,106.15, 433.5383
251541,3.3369,0.008422,118.74, 434.5984
251542,3.3459,0.009001,111.10, 433.6006
251543,3.3550,0.009005,111.05, 433.4136
251544,3.3640,0.008938,111.88, 433.6006
251545,3.3733,0.009313,107.38, 433.7254
251546,3.3818,0.008534,117.18, 432.9147
251547,3.3914,0.009603,104.13, 433.7877
251548,3.4001,0.008839,113.14, 433.1018
251549,3.4089,0.008778,113.92, 434.3489
251550,3.4182,0.009169,109.07, 433.2265
251551,3.4280,0.009877,101.25, 433.6630
251552,3.4365,0.008527,117.27, 432.9771
251553,3.4458,0.009385,106.55, 433.4136
251554,3.4551,0.009107,109.81, 433.1642
251555,3.4641,0.009097,109.93, 433.2265
251556,3.4727,0.008460,118.20, 433.2265
251557,3.4824,0.009847,101.55, 432.9147
251558,3.4915,0.009077,110.17, 433.3512
251559,3.5002,0.008834,113.20, 433.0394
251560,3.5095,0.009094,109.96, 433.4760
251561,3.5183,0.008941,111.85, 433.6630
251562,3.5273,0.009082,110.11, 433.6006
251563,3.5361,0.008739,114.43, 433.8501
251564,3.5454,0.009132,109.50, 433.1642
251565,3.5547,0.009420,106.16, 432.7900
251566,3.5637,0.008894,112.44, 433.1018
251567,3.5725,0.008809,113.53, 433.4136
251568,3.5811,0.008671,115.32, 433.0394
251569,3.5908,0.009628,103.87, 433.7254
251570,3.5994,0.008713,114.77, 433.4760
251571,3.6089,0.009530,104.93, 434.7855
251572,3.6182,0.009141,109.39, 433.4136
251573,3.6274,0.009239,108.24, 434.1619
251574,3.6360,0.008712,114.79, 433.3512
251575,3.6450,0.008953,111.70, 433.2265
251576,3.6538,0.008686,115.13, 433.5383
251577,3.6628,0.009192,108.79, 433.6006
251578,3.6719,0.009000,111.11, 433.4136
251579,3.6809,0.008886,112.53, 433.6006
251580,3.6897,0.008918,112.13, 432.7277
251581,3.6985,0.008792,113.74, 434.6607
251582,3.7078,0.009241,108.22, 433.2265
251583,3.7166,0.008753,114.25, 433.4136
251584,3.7256,0.009131,109.52, 433.2889
251585,3.7344,0.008682,115.18, 432.9771
251586,3.7437,0.009230,108.34, 433.0394
251587,3.7522,0.008728,114.57, 433.5383
251588,3.7622,0.009917,100.84, 433.0394
251589,3.7712,0.009052,110.47, 433.6630
251590,3.7800,0.008765,114.10, 433.3512
251591,3.7888,0.008811,113.49, 434.0372
251592,3.7986,0.009652,103.61, 433.3512
251593,3.8074,0.008866,112.79, 433.6630
251594,3.8162,0.008846,113.04, 433.6630
251595,3.8254,0.009343,107.03, 434.0995
251596,3.8342,0.008742,114.40, 433.9748
251597,3.8435,0.009232,108.32, 433.0394
251598,3.8525,0.009002,111.09, 433.6006
251599,3.8618,0.009202,108.67, 432.9771
251600,3.8709,0.009071,110.25, 433.3512
251601,3.8801,0.009336,107.11, 433.3512
251602,3.8892,0.008951,111.72, 433.5383
251603,3.8975,0.008473,118.02, 433.4136
251604,3.9067,0.009200,108.70, 433.4760
251605,3.9155,0.008750,114.28, 433.4136
251606,3.9250,0.009549,104.72, 433.5383
251607,3.9341,0.009142,109.39, 433.2889
251608,3.9429,0.008792,113.74, 433.4136
251609,3.9517,0.008684,115.16, 433.4136
251610,3.9609,0.009291,107.63, 433.6006
251611,3.9695,0.008634,115.82, 433.3512
251612,3.9788,0.009303,107.49, 430.2020
251613,3.9873,0.008517,117.42, 433.5383
251614,3.9966,0.009115,109.71, 433.7877
251615,4.0054,0.008965,111.55, 433.1642
251616,4.0144,0.008996,111.16, 432.9771
251617,4.0229,0.008500,117.65, 433.2889
251618,4.0320,0.008957,111.64, 433.4136
251619,4.0410,0.009197,108.73, 433.3512
251620,4.0498,0.008775,113.95, 433.6006
251621,4.0591,0.009192,108.80, 433.9748
251622,4.0679,0.008752,114.25, 433.1642
251623,4.0767,0.008786,113.82, 433.4760
251624,4.0854,0.008716,114.74, 433.5383
251625,4.0942,0.008900,112.37, 433.5383
251626,4.1028,0.008618,116.04, 434.3489
251627,4.1121,0.009200,108.70, 433.4136
251628,4.1209,0.008754,114.23, 433.4136
251629,4.1304,0.009514,105.11, 430.1396
251630,4.1389,0.008647,115.64, 433.0394
251631,4.1479,0.009058,110.40, 433.2265
251632,4.1567,0.008788,113.79, 433.4136
251633,4.1655,0.008815,113.44, 433.2889
251634,4.1748,0.009259,108.00, 433.5383
251635,4.1838,0.009024,110.82, 433.3512
251636,4.1929,0.009027,110.78, 433.4760
251637,4.2019,0.008931,111.97, 432.9147
251638,4.2107,0.008856,112.91, 434.2866
251639,4.2197,0.008972,111.46, 433.3512
251640,4.2288,0.008935,111.91, 433.4136
251641,4.2373,0.008744,114.36, 433.2889
251642,4.2466,0.009110,109.77, 433.4760
251643,4.2551,0.008726,114.60, 433.1642
251644,4.2644,0.009088,110.03, 433.7254
251645,4.2729,0.008740,114.42, 433.9748
251646,4.2817,0.008756,114.20, 433.5383
251647,4.2908,0.009058,110.40, 433.4760
251648,4.2998,0.008865,112.80, 432.9771
251649,4.3088,0.009052,110.48, 433.4760
251650,4.3176,0.008780,113.90, 433.1018
251651,4.3267,0.009177,108.97, 433.4760
251652,4.3354,0.008718,114.71, 433.4136
251653,4.3455,0.009983,100.18, 429.6095
251654,4.3538,0.008218,121.68, 433.5383
251655,4.3630,0.009456,105.75, 433.1018
251656,4.3723,0.009087,110.05, 433.4760
251657,4.3813,0.009102,109.86, 433.3512
251658,4.3909,0.009521,105.03, 433.4760
251659,4.3997,0.008792,113.74, 434.0372
251660,4.4089,0.009399,106.39, 433.2889
251661,4.4180,0.008907,112.27, 433.4136
251662,4.4275,0.009515,105.10, 433.4136
251663,4.4360,0.008600,116.28, 434.0372
251664,4.4451,0.008978,111.38, 434.0372
251665,4.4541,0.009075,110.20, 432.8524
251666,4.4629,0.008898,112.38, 433.6630
251667,4.4724,0.009371,106.71, 433.3512
251668,4.4814,0.009122,109.63, 433.6006
251669,4.4907,0.009164,109.12, 433.4136
251670,4.4993,0.008687,115.11, 433.3512
251671,4.5085,0.009288,107.66, 433.7877
251672,4.5176,0.008895,112.43, 433.0394
251673,4.5264,0.008846,113.04, 433.7877
251674,4.5349,0.008621,116.00, 433.1018
251675,4.5442,0.009158,109.20, 433.9748
251676,4.5530,0.008814,113.46, 433.4760
251677,4.5618,0.008787,113.80, 433.3512
251678,4.5706,0.008717,114.72, 434.7855
251679,4.5796,0.009037,110.65, 433.4136
251680,4.5889,0.009265,107.93, 433.4760
251681,4.5977,0.008782,113.87, 434.2866
251682,4.6064,0.008901,112.35, 433.7877
251683,4.6150,0.008629,115.88, 433.2265
251684,4.6240,0.008881,112.60, 434.9725
251685,4.6331,0.009003,111.07, 433.6006
251686,4.6423,0.009347,106.99, 433.7254
251687,4.6511,0.008892,112.46, 433.5383
251688,4.6599,0.008823,113.34, 433.3512
251689,4.6687,0.008712,114.79, 433.3512
251690,4.6777,0.009012,110.96, 433.3512
251691,4.6863,0.008622,115.98, 433.6006
251692,4.6956,0.009310,107.41, 433.3512
251693,4.7043,0.008724,114.63, 433.2265
251694,4.7134,0.008919,112.12, 433.0394
251695,4.7227,0.009349,106.96, 433.4760
251696,4.7317,0.008947,111.77, 433.5383
251697,4.7405,0.008925,112.05, 433.1642
251698,4.7493,0.008692,115.05, 433.4136
251699,4.7585,0.009238,108.25, 432.5406
251700,4.7671,0.008691,115.06, 433.6630
251701,4.7764,0.009102,109.87, 433.3512
251702,4.7852,0.008816,113.43, 433.4136
251703,4.7944,0.009464,105.67, 433.5383
251704,4.8035,0.008835,113.19, 433.4760
251705,4.8125,0.009224,108.42, 433.6006
251706,4.8215,0.008818,113.41, 433.1642
251707,4.8306,0.009269,107.88, 429.8279
251708,4.8386,0.007935,126.03, 433.1642
251709,4.8481,0.009602,104.15, 433.8501
251710,4.8572,0.008985,111.30, 433.3512
251711,4.8665,0.009248,108.13, 434.0372
251712,4.8752,0.008731,114.53, 433.2265
251713,4.8840,0.008909,112.25, 433.6630
251714,4.8931,0.008955,111.67, 433.2265
251715,4.9019,0.008788,113.80, 433.6006
251716,4.9114,0.009421,106.15, 432.8524
251717,4.9202,0.008834,113.20, 433.6006
251718,4.9297,0.009483,105.45, 429.7342
251719,4.9377,0.008187,122.14, 433.2889
251720,4.9468,0.009056,110.43, 433.2265
251721,4.9556,0.008814,113.45, 433.5383
251722,4.9648,0.009281,107.75, 433.6006
251723,4.9736,0.008808,113.53, 433.2889
251724,4.9829,0.009266,107.92, 433.1642
251725,4.9922,0.009261,107.98, 433.2889
251726,5.0012,0.008959,111.61, 433.5383
251727,5.0103,0.008992,111.21, 433.5383
251728,5.0190,0.008895,112.42, 434.3489
251729,5.0283,0.009116,109.70, 432.9147
251730,5.0374,0.009108,109.80, 433.1018
251731,5.0464,0.009110,109.77, 434.1619
251732,5.0554,0.009035,110.68, 434.3489
251733,5.0647,0.009260,107.99, 433.0394
251734,5.0732,0.008602,116.25, 433.0394
251735,5.0828,0.009335,107.13, 433.0394
251736,5.0916,0.008888,112.51, 433.4760
251737,5.1003,0.008863,112.83, 434.1619
251738,5.1094,0.009027,110.78, 434.2866
251739,5.1184,0.008996,111.16, 434.3489
251740,5.1277,0.009333,107.14, 434.0995
251741,5.1365,0.008764,114.10, 433.6006
251742,5.1458,0.009194,108.77, 433.4760
251743,5.1545,0.008713,114.77, 433.2889
251744,5.1636,0.009048,110.52, 433.6630
251745,5.1721,0.008721,114.66, 434.8478
251746,5.1814,0.009159,109.18, 432.9147
251747,5.1902,0.008919,112.13, 432.7900
251748,5.1992,0.008908,112.26, 433.4760
251749,5.2080,0.008921,112.10, 433.2889
251750,5.2173,0.009097,109.93, 432.9771
251751,5.2266,0.009314,107.36, 429.6718
251752,5.2346,0.008041,124.36, 434.0372
251753,5.2441,0.009660,103.53, 433.6006
251754,5.2532,0.008953,111.70, 433.3512
251755,5.2620,0.008884,112.57, 434.0995
251756,5.2712,0.009073,110.22, 433.5383
251757,5.2800,0.008930,111.98, 433.5383
251758,5.2888,0.008715,114.75, 433.5383
251759,5.2981,0.009403,106.35, 433.1642
251760,5.3071,0.008947,111.77, 433.4760
251761,5.3159,0.008785,113.83, 434.4737
251762,5.3250,0.009158,109.19, 433.4136
251763,5.3340,0.008861,112.85, 434.4737
251764,5.3433,0.009256,108.03, 433.4136
251765,5.3518,0.008555,116.89, 433.5383
251766,5.3613,0.009580,104.38, 434.2866
251767,5.3699,0.008529,117.25, 433.1642
251768,5.3796,0.009799,102.05, 433.3512
251769,5.3892,0.009492,105.35, 434.0372
251770,5.3975,0.008406,118.96, 433.1642
251771,5.4075,0.010019,99.81, 433.9124
251772,5.4163,0.008575,116.61, 433.0394
251773,5.4255,0.009494,105.33, 433.9124
251774,5.4343,0.008746,114.34, 433.1642
251775,5.4431,0.008638,115.77, 433.5383
