TotalFrame,Time,DeltaTime,FPS,RAM
132859,0.0000,0.010864,92.04, 426.4846
132860,0.0000,0.010864,92.04, 428.4358
132861,0.0200,0.020000,50.00, 426.8885
132862,0.0239,0.003984,250.98, 427.3250
132863,0.0295,0.005559,179.89, 426.5337
132864,0.0347,0.005238,190.92, 426.5365
132865,0.0381,0.003524,283.77, 426.5076
132866,0.0417,0.003468,288.36, 426.5076
132867,0.0452,0.003396,294.44, 426.8875
132868,0.0491,0.004067,245.89, 426.5100
132869,0.0527,0.003561,280.82, 426.5081
132870,0.0562,0.003458,289.17, 426.5078
132871,0.0596,0.003487,286.79, 426.5073
132872,0.0632,0.003516,284.40, 426.5027
132873,0.0667,0.003580,279.35, 426.5022
132874,0.0703,0.003491,286.43, 426.5022
132875,0.0737,0.003475,287.77, 426.5022
132876,0.0771,0.003525,283.66, 426.5022
132877,0.0806,0.003430,291.53, 426.5027
132878,0.0842,0.003466,288.50, 426.5022
132879,0.0876,0.003445,290.30, 426.5022
132880,0.0911,0.003439,290.77, 426.5022
132881,0.0945,0.003443,290.43, 426.5169
132882,0.0979,0.003523,283.85, 426.5027
132883,0.1013,0.003445,290.24, 426.5022
132884,0.1047,0.003391,294.87, 426.5022
132885,0.1084,0.003469,288.29, 426.5022
132886,0.1118,0.003443,290.44, 426.5025
132887,0.1152,0.003560,280.88, 426.5027
132888,0.1189,0.003534,282.97, 426.5022
132889,0.1223,0.003479,287.45, 426.5027
132890,0.1257,0.003515,284.46, 426.5022
132891,0.1292,0.003444,290.39, 426.5027
132892,0.1326,0.003411,293.19, 426.5022
132893,0.1362,0.003453,289.63, 426.5022
132894,0.1396,0.003479,287.48, 426.5022
132895,0.1431,0.003486,286.86, 426.5022
132896,0.1465,0.003447,290.11, 426.5022
132897,0.1499,0.003478,287.54, 426.5027
132898,0.1533,0.003428,291.68, 426.5022
132899,0.1570,0.003503,285.45, 426.5022
132900,0.1604,0.003434,291.25, 426.5027
132901,0.1641,0.003716,269.12, 426.5027
132902,0.1677,0.003556,281.21, 426.5022
132903,0.1711,0.003408,293.47, 426.5168
132904,0.1746,0.003453,289.64, 426.5022
132905,0.1780,0.003478,287.56, 426.5022
132906,0.1814,0.003461,288.92, 426.5027
132907,0.1848,0.003458,289.15, 426.5022
132908,0.1885,0.003491,286.45, 426.5027
132909,0.1919,0.003475,287.80, 426.5022
132910,0.1953,0.003448,290.01, 426.5027
132911,0.1987,0.003453,289.63, 426.5027
132912,0.2021,0.003436,291.06, 426.5022
132913,0.2061,0.003729,268.15, 426.5027
132914,0.2095,0.003478,287.51, 426.5027
132915,0.2129,0.003477,287.64, 426.5022
132916,0.2163,0.003432,291.40, 426.5022
132917,0.2197,0.003435,291.11, 426.5022
132918,0.2231,0.003492,286.34, 426.5022
