TotalFrame,Time,DeltaTime,FPS,RAM
304109,0.9583,0.014286,70.00, 444.1843
304110,0.9727,0.014357,69.65, 442.7501
304111,0.9868,0.014193,70.46, 445.5562
304112,1.0012,0.014323,69.82, 442.3135
304113,1.0151,0.014082,71.01, 443.7478
304114,1.0295,0.014242,70.21, 442.1888
304115,1.0439,0.014388,69.50, 442.5630
304116,1.0584,0.014446,69.22, 442.2512
304117,1.0720,0.013671,73.15, 444.6831
304118,1.0869,0.014995,66.69, 442.2512
304119,1.1013,0.014268,70.08, 442.3759
304120,1.1150,0.013857,72.16, 442.5630
304121,1.1294,0.014331,69.78, 442.2512
304122,1.1438,0.014298,69.94, 442.7501
304123,1.1582,0.014531,68.82, 442.6877
304124,1.1729,0.014590,68.54, 442.6877
304125,1.1875,0.014577,68.60, 443.1866
304126,1.2017,0.014346,69.70, 442.0641
304127,1.2158,0.014154,70.65, 442.8748
304128,1.2300,0.014078,71.03, 442.5630
304129,1.2444,0.014442,69.24, 442.7501
304130,1.2588,0.014268,70.09, 442.3759
304131,1.2727,0.014065,71.10, 442.7501
304132,1.2874,0.014559,68.69, 441.9394
304133,1.3020,0.014565,68.66, 443.1866
304134,1.3157,0.013778,72.58, 442.6877
304135,1.3298,0.014108,70.88, 442.8124
304136,1.3442,0.014366,69.61, 442.8124
304137,1.3584,0.014236,70.24, 442.7501
304138,1.3730,0.014777,67.67, 442.6877
304139,1.3872,0.013977,71.55, 442.7501
304140,1.4014,0.014126,70.79, 442.8748
304141,1.4155,0.014170,70.57, 442.5006
304142,1.4294,0.014032,71.26, 443.2489
304143,1.4436,0.014135,70.75, 442.8124
304144,1.4575,0.013999,71.44, 442.3135
304145,1.4724,0.014756,67.77, 442.6877
304146,1.4873,0.014946,66.91, 439.5984
304147,1.5007,0.013465,74.27, 441.8770
304148,1.5151,0.014256,70.15, 443.0618
304149,1.5293,0.014185,70.50, 442.6253
304150,1.5435,0.014333,69.77, 442.9995
304151,1.5579,0.014321,69.83, 442.6877
304152,1.5720,0.014261,70.12, 442.3759
304153,1.5859,0.013925,71.81, 443.8101
304154,1.6008,0.014902,67.11, 444.3713
304155,1.6150,0.014063,71.11, 442.6877
304156,1.6294,0.014428,69.31, 443.2489
304157,1.6436,0.014187,70.49, 442.5006
304158,1.6580,0.014348,69.70, 442.4383
304159,1.6724,0.014366,69.61, 442.8124
304160,1.6865,0.014121,70.82, 442.4383
304161,1.7007,0.014211,70.37, 442.8124
304162,1.7153,0.014615,68.42, 443.0618
304163,1.7297,0.014473,69.09, 442.2512
304164,1.7439,0.014015,71.35, 442.9371
304165,1.7583,0.014640,68.31, 442.9371
304166,1.7727,0.014194,70.45, 442.6877
304167,1.7871,0.014479,69.07, 443.2489
304168,1.8025,0.015281,65.44, 442.1265
304169,1.8164,0.013913,71.88, 442.3759
304170,1.8308,0.014418,69.36, 442.6877
304171,1.8450,0.014154,70.65, 442.4383
304172,1.8591,0.014272,70.07, 442.9995
304173,1.8735,0.014412,69.39, 442.6877
304174,1.8879,0.014477,69.08, 442.6877
304175,1.9019,0.013861,72.15, 443.9972
304176,1.9165,0.014519,68.88, 443.2489
304177,1.9307,0.014163,70.61, 442.5630
304178,1.9451,0.014445,69.23, 441.6276
304179,1.9592,0.014209,70.38, 442.7501
304180,1.9731,0.014002,71.42, 443.2489
304181,1.9873,0.014197,70.44, 443.0618
304182,2.0022,0.014888,67.17, 442.5006
304183,2.0164,0.013983,71.52, 442.9371
304184,2.0305,0.014148,70.68, 442.9995
304185,2.0447,0.014277,70.04, 442.1265
304186,2.0596,0.014849,67.35, 442.4383
304187,2.0740,0.014358,69.65, 442.6253
304188,2.0879,0.014010,71.38, 442.6253
304189,2.1018,0.013832,72.30, 443.3113
304190,2.1162,0.014480,69.06, 442.6877
304191,2.1306,0.014458,69.17, 442.4383
304192,2.1453,0.014473,69.09, 441.6900
304193,2.1592,0.013992,71.47, 443.1866
304194,2.1736,0.014338,69.75, 442.7501
304195,2.1882,0.014667,68.18, 442.9995
304196,2.2029,0.014606,68.46, 442.1888
304197,2.2166,0.013869,72.10, 442.5630
304198,2.2307,0.014167,70.59, 442.9371
304199,2.2451,0.014335,69.76, 442.5006
304200,2.2598,0.014628,68.36, 443.1242
304201,2.2739,0.014217,70.34, 442.7501
304202,2.2886,0.014625,68.38, 442.4383
304203,2.3025,0.013928,71.80, 443.3113
304204,2.3167,0.014069,71.08, 442.9995
304205,2.3308,0.014236,70.25, 441.9394
304206,2.3450,0.014200,70.42, 442.4383
304207,2.3594,0.014434,69.28, 442.8124
304208,2.3735,0.014082,71.01, 442.7501
304209,2.3882,0.014654,68.24, 442.7501
304210,2.4028,0.014510,68.92, 442.6253
304211,2.4165,0.013692,73.03, 442.5630
304212,2.4304,0.014070,71.07, 444.4337
304213,2.4456,0.014952,66.88, 442.8748
304214,2.4602,0.014738,67.85, 442.4383
304215,2.4746,0.014407,69.41, 442.8748
304216,2.4890,0.014539,68.78, 442.6253
304217,2.5029,0.013880,72.04, 442.6877
304218,2.5173,0.014357,69.65, 442.3759
304219,2.5310,0.013736,72.80, 442.5630
304220,2.5452,0.014173,70.56, 442.6253
304221,2.5598,0.014454,69.19, 442.8748
304222,2.5740,0.014182,70.51, 442.6877
304223,2.5884,0.014522,68.86, 442.8124
304224,2.6028,0.014335,69.76, 442.9995
304225,2.6167,0.013892,71.99, 442.5630
304226,2.6309,0.014246,70.19, 443.1242
304227,2.6453,0.014334,69.76, 442.8748
304228,2.6597,0.014460,69.15, 442.8126
304229,2.6741,0.014302,69.92, 442.4383
304230,2.6885,0.014554,68.71, 444.8079
304231,2.7024,0.013793,72.50, 442.6253
304232,2.7166,0.014134,70.75, 442.8124
304233,2.7305,0.014014,71.36, 442.6253
304234,2.7449,0.014272,70.07, 442.3759
304235,2.7590,0.014311,69.88, 442.8124
304236,2.7734,0.014411,69.39, 443.1242
304237,2.7881,0.014662,68.21, 442.6877
304238,2.8027,0.014551,68.72, 442.8124
304239,2.8169,0.014263,70.11, 443.4984
304240,2.8318,0.014754,67.78, 442.4383
304241,2.8464,0.014723,67.92, 442.6877
304242,2.8606,0.014135,70.75, 441.6276
304243,2.8748,0.014244,70.21, 442.9995
304244,2.8894,0.014617,68.41, 442.7501
304245,2.9038,0.014467,69.12, 439.2866
304246,2.9175,0.013605,73.50, 442.5630
304247,2.9321,0.014559,68.69, 439.6607
304248,2.9458,0.013824,72.34, 442.6877
304249,2.9604,0.014671,68.16, 442.6253
304250,2.9751,0.014599,68.50, 442.2512
304251,2.9897,0.014592,68.53, 442.5006
304252,3.0044,0.014588,68.55, 442.9371
304253,3.0186,0.014144,70.70, 442.6877
304254,3.0327,0.014300,69.93, 442.8748
304255,3.0471,0.014252,70.16, 443.1242
304256,3.0610,0.013889,72.00, 442.6253
304257,3.0752,0.014364,69.62, 442.5006
304258,3.0896,0.014385,69.52, 442.7501
304259,3.1042,0.014595,68.52, 442.3135
304260,3.1187,0.014475,69.08, 443.1242
304261,3.1326,0.013839,72.26, 442.6877
304262,3.1467,0.014263,70.11, 442.1265
304263,3.1614,0.014415,69.37, 442.8748
304264,3.1755,0.014373,69.57, 442.6253
304265,3.1897,0.014146,70.69, 442.8748
304266,3.2041,0.014375,69.57, 442.8748
304267,3.2180,0.013848,72.21, 442.6253
304268,3.2324,0.014436,69.27, 442.7501
304269,3.2463,0.013923,71.82, 442.8748
304270,3.2607,0.014453,69.19, 441.6900
304271,3.2749,0.014028,71.28, 443.0618
304272,3.2893,0.014407,69.41, 442.9371
304273,3.3040,0.014622,68.39, 442.0641
304274,3.3176,0.013818,72.37, 442.8124
304275,3.3323,0.014509,68.92, 442.3759
304276,3.3462,0.013912,71.88, 442.8124
304277,3.3606,0.014522,68.86, 442.3759
304278,3.3750,0.014281,70.02, 442.5630
304279,3.3892,0.014286,70.00, 441.9394
304280,3.4028,0.013671,73.15, 443.0618
304281,3.4172,0.014433,69.29, 442.9995
304282,3.4319,0.014486,69.03, 442.5006
304283,3.4460,0.014291,69.98, 442.8124
304284,3.4602,0.014224,70.30, 442.9995
304285,3.4746,0.014206,70.40, 442.9995
304286,3.4895,0.014962,66.84, 439.2242
304287,3.5032,0.013671,73.15, 442.8124
304288,3.5173,0.014156,70.64, 442.8124
304289,3.5315,0.014132,70.76, 443.1242
304290,3.5459,0.014433,69.29, 442.6877
304291,3.5598,0.014073,71.06, 442.8124
304292,3.5745,0.014532,68.81, 442.6253
304293,3.5889,0.014324,69.81, 442.1888
304294,3.6028,0.013874,72.08, 442.2512
304295,3.6169,0.014303,69.92, 442.3135
304296,3.6313,0.014289,69.98, 442.5006
304297,3.6453,0.014096,70.94, 442.6877
304298,3.6599,0.014658,68.22, 442.4383
304299,3.6741,0.014154,70.65, 442.6253
304300,3.6885,0.014400,69.45, 442.9371
304301,3.7039,0.015191,65.83, 442.8124
304302,3.7178,0.013927,71.80, 442.6877
304303,3.7319,0.014269,70.08, 443.0618
304304,3.7463,0.014291,69.97, 442.3759
304305,3.7610,0.014638,68.32, 442.7501
304306,3.7756,0.014746,67.82, 442.1888
304307,3.7905,0.014830,67.43, 442.8748
304308,3.8047,0.014260,70.12, 439.9102
304309,3.8193,0.014573,68.62, 443.9348
304310,3.8337,0.014558,68.69, 443.3113
304311,3.8481,0.014418,69.36, 442.3135
304312,3.8623,0.013980,71.53, 442.5630
304313,3.8765,0.014240,70.22, 442.9995
304314,3.8909,0.014492,69.00, 442.9995
304315,3.9060,0.015050,66.45, 438.7877
304316,3.9194,0.013344,74.94, 443.1242
304317,3.9338,0.014465,69.13, 442.7501
304318,3.9480,0.014217,70.34, 442.5630
304319,3.9624,0.014338,69.74, 443.2489
304320,3.9766,0.014101,70.92, 443.3736
304321,3.9910,0.014469,69.11, 442.3759
304322,4.0046,0.013749,72.73, 442.7501
304323,4.0198,0.014953,66.87, 443.0618
304324,4.0337,0.013970,71.58, 442.5006
304325,4.0479,0.014296,69.95, 443.1242
304326,4.0620,0.014199,70.43, 443.4360
304327,4.0764,0.014315,69.85, 442.7501
304328,4.0908,0.014369,69.59, 442.3135
304329,4.1050,0.014057,71.14, 443.2489
304330,4.1189,0.014036,71.24, 442.3135
304331,4.1331,0.014268,70.09, 443.4360
304332,4.1475,0.014283,70.02, 443.1242
304333,4.1616,0.014189,70.48, 442.1888
304334,4.1763,0.014616,68.42, 442.5006
304335,4.1904,0.014058,71.13, 443.4360
304336,4.2043,0.014027,71.29, 442.6253
304337,4.2188,0.014363,69.62, 442.8748
304338,4.2327,0.013965,71.61, 442.6253
304339,4.2471,0.014277,70.05, 442.3135
304340,4.2612,0.014342,69.72, 442.7501
304341,4.2754,0.014191,70.47, 442.8124
304342,4.2900,0.014468,69.12, 441.3444
304343,4.3042,0.014145,70.70, 442.9995
304344,4.3181,0.013905,71.92, 442.2512
304345,4.3320,0.014142,70.71, 442.5006
304346,4.3467,0.014580,68.59, 442.3135
304347,4.3611,0.014348,69.70, 442.8124
304348,4.3750,0.014012,71.37, 443.0618
304349,4.3899,0.014812,67.51, 442.9371
304350,4.4036,0.013633,73.35, 442.9995
304351,4.4177,0.014101,70.91, 442.9995
304352,4.4316,0.014084,71.01, 442.8124
304353,4.4460,0.014363,69.63, 442.9371
304354,4.4609,0.014798,67.58, 442.0017
304355,4.4751,0.014237,70.24, 443.3736
304356,4.4895,0.014424,69.33, 442.8748
304357,4.5042,0.014675,68.15, 443.0618
304358,4.5183,0.014015,71.35, 442.3759
304359,4.5322,0.014047,71.19, 442.8748
304360,4.5474,0.015037,66.50, 439.6607
304361,4.5613,0.013964,71.61, 441.3444
304362,4.5752,0.014035,71.25, 442.8748
304363,4.5898,0.014619,68.41, 443.3113
304364,4.6042,0.014211,70.37, 442.6253
304365,4.6182,0.014115,70.85, 442.9371
304366,4.6326,0.014200,70.42, 442.8748
304367,4.6465,0.014133,70.75, 442.6253
304368,4.6611,0.014485,69.04, 442.1265
304369,4.6758,0.014741,67.84, 443.7478
304370,4.6899,0.014031,71.27, 442.7501
304371,4.7041,0.014152,70.66, 442.9995
304372,4.7183,0.014286,70.00, 444.7455
304373,4.7327,0.014286,70.00, 442.5006
304374,4.7466,0.014095,70.95, 443.0618
304375,4.7607,0.014055,71.15, 444.2466
304376,4.7751,0.014383,69.53, 442.2512
304377,4.7898,0.014650,68.26, 442.6253
304378,4.8042,0.014329,69.79, 442.3759
304379,4.8184,0.014311,69.88, 443.1242
304380,4.8330,0.014664,68.19, 442.8748
304381,4.8472,0.014103,70.91, 443.4360
304382,4.8618,0.014547,68.74, 443.9972
304383,4.8760,0.014357,69.65, 442.5630
304384,4.8904,0.014364,69.62, 442.5630
304385,4.9043,0.013960,71.63, 442.7501
304386,4.9187,0.014389,69.50, 442.8748
304387,4.9326,0.013772,72.61, 442.5006
304388,4.9470,0.014549,68.73, 442.9995
304389,4.9612,0.014089,70.98, 443.2489
304390,4.9753,0.014256,70.15, 442.8748
304391,4.9897,0.014353,69.67, 442.9995
304392,5.0046,0.014866,67.27, 439.5984
304393,5.0181,0.013400,74.63, 442.5630
304394,5.0327,0.014635,68.33, 441.0949
304395,5.0466,0.013852,72.19, 442.7501
304396,5.0610,0.014500,68.97, 443.1866
304397,5.0752,0.014250,70.17, 442.7501
304398,5.0896,0.014190,70.47, 442.3759
304399,5.1035,0.013926,71.81, 442.6253
304400,5.1177,0.014243,70.21, 442.9371
304401,5.1321,0.014429,69.31, 442.8748
304402,5.1465,0.014321,69.83, 442.7501
304403,5.1609,0.014434,69.28, 442.4383
304404,5.1750,0.014144,70.70, 442.8748
304405,5.1890,0.014102,70.91, 441.5029
304406,5.2036,0.014543,68.76, 439.3489
304407,5.2170,0.013372,74.78, 442.5630
304408,5.2314,0.014398,69.46, 442.6877
304409,5.2459,0.014475,69.08, 442.9371
304410,5.2605,0.014676,68.14, 441.9394
304411,5.2747,0.014082,71.01, 442.9995
304412,5.2891,0.014480,69.06, 443.3736
304413,5.3035,0.014268,70.09, 442.6877
304414,5.3176,0.014264,70.11, 442.8748
304415,5.3320,0.014349,69.69, 443.1242
304416,5.3464,0.014483,69.05, 442.2512
304417,5.3611,0.014626,68.37, 442.5630
304418,5.3760,0.014757,67.77, 442.0017
304419,5.3896,0.013789,72.52, 442.9371
304420,5.4038,0.014183,70.51, 442.8124
304421,5.4177,0.013827,72.32, 442.6253
304422,5.4321,0.014405,69.42, 442.5006
304423,5.4463,0.014280,70.03, 442.9371
304424,5.4609,0.014528,68.83, 442.2512
304425,5.4751,0.014230,70.28, 442.9995
304426,5.4897,0.014534,68.81, 442.7501
304427,5.5034,0.013866,72.12, 442.1888
304428,5.5176,0.014185,70.50, 442.6877
304429,5.5320,0.014233,70.26, 443.0618
304430,5.5461,0.014181,70.52, 442.6877
304431,5.5608,0.014575,68.61, 442.8748
304432,5.5754,0.014713,67.97, 443.1242
304433,5.5896,0.014273,70.06, 442.3759
304434,5.6042,0.014647,68.27, 442.8748
304435,5.6182,0.013838,72.26, 442.8748
304436,5.6323,0.014278,70.04, 442.6253
304437,5.6467,0.014315,69.86, 443.0618
304438,5.6611,0.014379,69.55, 442.1265
304439,5.6755,0.014360,69.64, 442.9371
304440,5.6899,0.014459,69.16, 442.9995
304441,5.7036,0.013680,73.10, 443.3736
304442,5.7188,0.015082,66.30, 439.5360
304443,5.7324,0.013709,72.94, 443.6854
304444,5.7466,0.014212,70.36, 442.5006
304445,5.7610,0.014462,69.15, 442.3759
304446,5.7754,0.014371,69.58, 442.8124
304447,5.7900,0.014589,68.54, 442.6253
304448,5.8044,0.014515,68.89, 443.0618
304449,5.8196,0.014940,66.94, 442.2512
304450,5.8342,0.014841,67.38, 442.7501
304451,5.8486,0.014213,70.36, 443.9972
304452,5.8628,0.014220,70.32, 442.8748
304453,5.8772,0.014446,69.23, 442.6877
304454,5.8916,0.014358,69.65, 441.7523
304455,5.9055,0.014032,71.27, 442.6253
304456,5.9197,0.014195,70.45, 442.6877
304457,5.9338,0.014000,71.43, 443.8101
304458,5.9487,0.014964,66.83, 440.0972
304459,5.9624,0.013586,73.60, 442.9995
304460,5.9766,0.014233,70.26, 443.2489
304461,5.9912,0.014644,68.29, 442.7501
304462,6.0059,0.014559,68.68, 442.9995
304463,6.0198,0.013912,71.88, 445.4938
304464,6.0342,0.014433,69.29, 442.8124
304465,6.0486,0.014450,69.20, 442.8124
304466,6.0627,0.014088,70.98, 442.5630
304467,6.0769,0.014347,69.70, 442.8748
304468,6.0916,0.014573,68.62, 442.1265
304469,6.1052,0.013679,73.11, 442.7501
304470,6.1196,0.014400,69.44, 442.3135
304471,6.1340,0.014293,69.96, 442.5006
304472,6.1482,0.014179,70.53, 443.2489
304473,6.1624,0.014118,70.83, 443.3113
304474,6.1768,0.014383,69.53, 445.1820
304475,6.1912,0.014552,68.72, 442.6877
304476,6.2061,0.014865,67.27, 439.6607
304477,6.2195,0.013488,74.14, 442.8124
304478,6.2336,0.013989,71.49, 442.6877
304479,6.2480,0.014581,68.58, 443.1242
304480,6.2622,0.014167,70.58, 442.3135
304481,6.2766,0.014344,69.72, 442.6877
304482,6.2915,0.014800,67.57, 442.7501
304483,6.3054,0.014052,71.16, 442.7501
304484,6.3196,0.014090,70.97, 444.1219
304485,6.3335,0.013952,71.68, 442.9371
304486,6.3479,0.014313,69.87, 442.8124
304487,6.3621,0.014298,69.94, 442.6877
304488,6.3765,0.014285,70.01, 443.3113
304489,6.3909,0.014406,69.42, 442.3759
304490,6.4048,0.013883,72.03, 442.1265
304491,6.4192,0.014487,69.03, 442.3135
304492,6.4336,0.014477,69.08, 442.1265
304493,6.4490,0.015191,65.83, 438.9748
304494,6.4624,0.013562,73.74, 440.9079
304495,6.4766,0.014235,70.25, 439.4736
304496,6.4900,0.013419,74.52, 442.4383
304497,6.5049,0.014862,67.29, 442.7501
304498,6.5190,0.014097,70.94, 442.4383
304499,6.5332,0.014179,70.52, 444.8079
304500,6.5476,0.014327,69.80, 442.5630
304501,6.5618,0.014325,69.81, 442.9371
304502,6.5759,0.013959,71.64, 443.8725
304503,6.5903,0.014591,68.53, 442.6253
304504,6.6047,0.014269,70.08, 442.5630
304505,6.6189,0.014152,70.66, 442.8748
304506,6.6333,0.014511,68.91, 442.3759
304507,6.6477,0.014239,70.23, 442.8124
304508,6.6619,0.014378,69.55, 442.6877
304509,6.6760,0.014177,70.54, 442.8124
304510,6.6899,0.013835,72.28, 443.1866
304511,6.7041,0.014066,71.09, 442.3135
304512,6.7183,0.014288,69.99, 442.4383
304513,6.7327,0.014335,69.76, 442.8748
304514,6.7471,0.014494,68.99, 442.6253
304515,6.7612,0.014020,71.33, 442.3759
304516,6.7759,0.014727,67.90, 442.8124
304517,6.7903,0.014361,69.63, 444.8079
304518,6.8042,0.013851,72.20, 442.5006
304519,6.8186,0.014592,68.53, 442.9371
304520,6.8333,0.014532,68.81, 442.7501
304521,6.8481,0.014903,67.10, 442.9371
304522,6.8628,0.014577,68.60, 442.4383
304523,6.8770,0.014149,70.68, 442.8124
304524,6.8906,0.013660,73.21, 443.3113
304525,6.9058,0.015322,65.27, 443.6854
304526,6.9202,0.014304,69.91, 441.5029
304527,6.9343,0.014067,71.09, 443.1242
304528,6.9487,0.014396,69.46, 443.4984
304529,6.9631,0.014569,68.64, 442.5630
304530,6.9780,0.014901,67.11, 439.6607
304531,6.9919,0.013882,72.04, 443.0618
304532,7.0059,0.013857,72.17, 442.8124
304533,7.0205,0.014666,68.18, 440.9079
304534,7.0342,0.013780,72.57, 442.5006
304535,7.0483,0.014168,70.58, 442.7501
304536,7.0627,0.014423,69.33, 442.7501
304537,7.0774,0.014444,69.23, 441.3782
304538,7.0916,0.014222,70.32, 441.3444
304539,7.1052,0.013657,73.23, 442.6877
304540,7.1191,0.014015,71.35, 442.6253
304541,7.1338,0.014515,68.90, 442.6253
304542,7.1482,0.014399,69.45, 443.1866
304543,7.1624,0.014243,70.21, 442.8124
304544,7.1770,0.014546,68.75, 442.6877
304545,7.1914,0.014520,68.87, 443.1866
304546,7.2053,0.014011,71.37, 442.8748
304547,7.2195,0.014029,71.28, 442.5006
304548,7.2336,0.014267,70.09, 442.4383
304549,7.2478,0.014193,70.46, 443.4360
304550,7.2622,0.014252,70.17, 442.7501
304551,7.2769,0.014735,67.87, 439.6607
304552,7.2910,0.014055,71.15, 442.6253
304553,7.3054,0.014437,69.26, 444.0596
304554,7.3193,0.013811,72.41, 445.7432
304555,7.3335,0.014375,69.57, 442.6877
304556,7.3481,0.014463,69.14, 443.4984
304557,7.3623,0.014195,70.45, 443.0618
304558,7.3765,0.014282,70.02, 442.5630
304559,7.3911,0.014638,68.31, 442.6877
304560,7.4053,0.014083,71.01, 442.7501
304561,7.4197,0.014362,69.63, 441.8147
304562,7.4336,0.013982,71.52, 442.8124
304563,7.4478,0.014144,70.70, 442.5630
304564,7.4619,0.014285,70.00, 443.7478
304565,7.4761,0.014136,70.74, 443.4984
304566,7.4907,0.014445,69.23, 442.5006
304567,7.5044,0.013835,72.28, 442.6253
304568,7.5193,0.014827,67.45, 443.1242
304569,7.5334,0.014146,70.69, 442.6877
304570,7.5479,0.014477,69.08, 442.4383
304571,7.5620,0.014105,70.90, 442.8124
304572,7.5762,0.014181,70.52, 442.5006
304573,7.5903,0.014043,71.21, 443.7478
304574,7.6047,0.014430,69.30, 442.6877
304575,7.6187,0.014007,71.39, 442.8124
304576,7.6328,0.014236,70.24, 444.8079
304577,7.6472,0.014388,69.50, 443.4360
304578,7.6616,0.014297,69.94, 442.6253
304579,7.6755,0.013847,72.22, 442.9995
304580,7.6904,0.014980,66.76, 443.6854
304581,7.7043,0.013985,71.50, 442.1265
304582,7.7185,0.014055,71.15, 442.9995
304583,7.7327,0.014306,69.90, 442.6877
304584,7.7471,0.014277,70.04, 442.5006
304585,7.7617,0.014800,67.57, 442.6253
304586,7.7756,0.013818,72.37, 443.7478
304587,7.7905,0.014876,67.22, 439.7231
304588,7.8042,0.013604,73.51, 443.0618
304589,7.8186,0.014402,69.44, 442.6253
304590,7.8330,0.014457,69.17, 443.0618
304591,7.8474,0.014532,68.81, 442.6877
304592,7.8630,0.015411,64.89, 443.0618
304593,7.8772,0.014224,70.31, 443.8725
304594,7.8918,0.014637,68.32, 442.6253
304595,7.9055,0.013686,73.07, 442.8748
304596,7.9199,0.014517,68.89, 444.0596
304597,7.9343,0.014346,69.70, 442.0641
304598,7.9485,0.014109,70.88, 442.7501
304599,7.9629,0.014492,69.00, 442.7501
304600,7.9775,0.014525,68.85, 442.7501
304601,7.9915,0.014008,71.39, 443.0618
304602,8.0061,0.014727,67.90, 443.0618
304603,8.0205,0.014226,70.29, 441.6276
304604,8.0349,0.014376,69.56, 443.1242
304605,8.0488,0.014111,70.87, 442.6253
304606,8.0630,0.014024,71.31, 443.1866
304607,8.0776,0.014602,68.48, 443.1866
304608,8.0923,0.014737,67.86, 439.2242
304609,8.1057,0.013467,74.26, 442.5006
304610,8.1199,0.014246,70.19, 442.8748
304611,8.1343,0.014394,69.47, 442.5006
304612,8.1487,0.014416,69.37, 442.2512
304613,8.1631,0.014245,70.20, 442.5630
304614,8.1772,0.014263,70.11, 442.5630
304615,8.1912,0.013842,72.24, 442.6877
304616,8.2053,0.014116,70.84, 442.7501
304617,8.2192,0.013878,72.06, 442.6253
304618,8.2334,0.014357,69.65, 442.2512
304619,8.2476,0.014034,71.25, 442.8748
304620,8.2620,0.014516,68.89, 442.5630
304621,8.2764,0.014364,69.62, 442.8124
304622,8.2915,0.014975,66.78, 439.5984
304623,8.3044,0.013161,75.98, 442.7501
304624,8.3188,0.014228,70.28, 442.7501
304625,8.3333,0.014427,69.32, 442.2512
304626,8.3469,0.013818,72.37, 442.6253
304627,8.3618,0.014803,67.56, 442.9371
304628,8.3760,0.014264,70.11, 443.4360
304629,8.3901,0.014139,70.73, 442.5006
304630,8.4043,0.014030,71.27, 442.5630
304631,8.4185,0.014143,70.71, 442.9371
304632,8.4326,0.014192,70.46, 442.6253
304633,8.4473,0.014744,67.83, 442.4383
304634,8.4614,0.014178,70.53, 444.0596
304635,8.4756,0.014190,70.47, 442.9371
304636,8.4900,0.014329,69.79, 444.0596
304637,8.5042,0.014166,70.59, 444.3713
304638,8.5188,0.014587,68.55, 442.8748
304639,8.5334,0.014566,68.65, 443.2489
304640,8.5474,0.014081,71.02, 442.3759
304641,8.5618,0.014272,70.07, 442.8748
304642,8.5759,0.014245,70.20, 442.9995
304643,8.5903,0.014405,69.42, 442.9995
304644,8.6045,0.014194,70.45, 442.7501
304645,8.6187,0.014225,70.30, 442.9995
