TotalFrame,Time,DeltaTime,FPS
158922,0.0000,0.010589,94.43
158923,0.0000,0.010589,94.43
158924,0.0200,0.020000,50.00
158925,0.0270,0.007006,142.74
158926,0.0338,0.006849,146.01
158927,0.0411,0.007210,138.69
158928,0.0483,0.007218,138.54
158929,0.0587,0.010437,95.81
158930,0.0677,0.009035,110.68
158931,0.0778,0.010002,99.98
158932,0.0874,0.009655,103.57
158933,0.0969,0.009541,104.81
158934,0.1064,0.009529,104.94
158935,0.1157,0.009260,107.99
158936,0.1258,0.010084,99.17
158937,0.1354,0.009643,103.71
158938,0.1451,0.009606,104.10
158939,0.1544,0.009379,106.62
158940,0.1643,0.009884,101.17
158941,0.1736,0.009315,107.35
158942,0.1834,0.009802,102.02
158943,0.1929,0.009475,105.54
158944,0.2021,0.009146,109.34
158945,0.2119,0.009764,102.42
158946,0.2218,0.009989,100.12
158947,0.2310,0.009169,109.07
158948,0.2409,0.009929,100.72
158949,0.2502,0.009344,107.03
158950,0.2600,0.009774,102.32
158951,0.2692,0.009161,109.16
158952,0.2791,0.009951,100.49
158953,0.2886,0.009481,105.47
158954,0.2983,0.009704,103.05
158955,0.3077,0.009439,105.94
158956,0.3182,0.010422,95.96
158957,0.3268,0.008663,115.44
158958,0.3365,0.009655,103.57
158959,0.3459,0.009450,105.82
158960,0.3557,0.009726,102.82
158961,0.3651,0.009379,106.63
158962,0.3748,0.009671,103.40
158963,0.3840,0.009235,108.29
158964,0.3939,0.009919,100.81
158965,0.4035,0.009647,103.66
158966,0.4132,0.009669,103.43
158967,0.4224,0.009235,108.28
158968,0.4322,0.009746,102.61
158969,0.4418,0.009563,104.57
158970,0.4517,0.009969,100.31
158971,0.4614,0.009675,103.36
158972,0.4710,0.009596,104.22
158973,0.4803,0.009320,107.29
158974,0.4901,0.009796,102.08
158975,0.4995,0.009437,105.96
158976,0.5093,0.009808,101.95
158977,0.5188,0.009461,105.70
158978,0.5284,0.009628,103.86
158979,0.5380,0.009512,105.13
158980,0.5477,0.009799,102.05
158981,0.5571,0.009402,106.36
158982,0.5665,0.009336,107.12
158983,0.5763,0.009836,101.67
158984,0.5861,0.009749,102.57
158985,0.5955,0.009379,106.62
158986,0.6051,0.009688,103.22
158987,0.6146,0.009501,105.26
158988,0.6243,0.009697,103.12
158989,0.6343,0.009918,100.83
158990,0.6434,0.009099,109.90
158991,0.6530,0.009604,104.12
158992,0.6626,0.009668,103.43
158993,0.6722,0.009553,104.68
158994,0.6818,0.009576,104.43
158995,0.6912,0.009451,105.81
158996,0.7010,0.009823,101.81
158997,0.7104,0.009383,106.57
158998,0.7202,0.009775,102.30
158999,0.7299,0.009689,103.22
159000,0.7394,0.009566,104.54
159001,0.7489,0.009459,105.72
159002,0.7585,0.009660,103.52
159003,0.7681,0.009536,104.87
159004,0.7786,0.010496,95.27
159005,0.7878,0.009187,108.85
159006,0.7975,0.009726,102.82
159007,0.8074,0.009869,101.33
159008,0.8173,0.009944,100.56
159009,0.8268,0.009536,104.86
159010,0.8364,0.009603,104.13
159011,0.8460,0.009548,104.73
159012,0.8557,0.009716,102.93
159013,0.8652,0.009523,105.01
159014,0.8748,0.009602,104.15
159015,0.8842,0.009306,107.46
159016,0.8942,0.010107,98.94
159017,0.9034,0.009150,109.29
159018,0.9133,0.009869,101.32
159019,0.9227,0.009369,106.74
159020,0.9329,0.010254,97.52
159021,0.9417,0.008799,113.65
159022,0.9514,0.009680,103.31
159023,0.9609,0.009566,104.54
159024,0.9705,0.009571,104.48
159025,0.9801,0.009619,103.96
159026,0.9898,0.009670,103.41
159027,0.9993,0.009463,105.68
159028,1.0089,0.009557,104.64
159029,1.0183,0.009512,105.13
159030,1.0280,0.009622,103.93
159031,1.0377,0.009771,102.34
159032,1.0471,0.009415,106.22
159033,1.0567,0.009541,104.81
159034,1.0663,0.009632,103.82
159035,1.0758,0.009511,105.14
159036,1.0860,0.010164,98.39
159037,1.0947,0.008685,115.15
159038,1.1046,0.009878,101.23
159039,1.1146,0.010026,99.74
159040,1.1237,0.009099,109.91
159041,1.1334,0.009691,103.19
159042,1.1429,0.009532,104.91
159043,1.1526,0.009692,103.18
159044,1.1625,0.009955,100.45
159045,1.1713,0.008784,113.85
159046,1.1813,0.009958,100.42
159047,1.1907,0.009452,105.80
159048,1.2004,0.009624,103.91
159049,1.2101,0.009739,102.68
159050,1.2195,0.009459,105.72
159051,1.2297,0.010201,98.03
159052,1.2391,0.009366,106.77
159053,1.2482,0.009034,110.70
159054,1.2578,0.009600,104.17
159055,1.2673,0.009540,104.82
159056,1.2770,0.009690,103.20
159057,1.2866,0.009648,103.65
159058,1.2961,0.009512,105.13
159059,1.3056,0.009471,105.59
159060,1.3149,0.009319,107.31
159061,1.3248,0.009870,101.32
159062,1.3344,0.009600,104.16
159063,1.3439,0.009532,104.91
159064,1.3538,0.009827,101.76
159065,1.3631,0.009339,107.08
159066,1.3727,0.009587,104.31
159067,1.3823,0.009540,104.82
159068,1.3920,0.009730,102.77
159069,1.4012,0.009277,107.79
159070,1.4114,0.010141,98.61
159071,1.4204,0.009031,110.73
159072,1.4307,0.010254,97.53
159073,1.4396,0.008976,111.41
159074,1.4494,0.009756,102.50
159075,1.4586,0.009144,109.36
159076,1.4688,0.010258,97.48
159077,1.4781,0.009367,106.75
159078,1.4877,0.009529,104.95
159079,1.4973,0.009603,104.13
159080,1.5070,0.009737,102.70
159081,1.5165,0.009411,106.26
159082,1.5260,0.009561,104.60
159083,1.5356,0.009606,104.10
159084,1.5451,0.009503,105.23
159085,1.5548,0.009698,103.12
159086,1.5642,0.009399,106.40
159087,1.5739,0.009636,103.78
159088,1.5832,0.009324,107.25
159089,1.5928,0.009665,103.46
159090,1.6027,0.009811,101.93
159091,1.6124,0.009783,102.22
159092,1.6224,0.009978,100.22
159093,1.6320,0.009564,104.56
159094,1.6407,0.008748,114.31
159095,1.6506,0.009916,100.85
159096,1.6603,0.009630,103.84
159097,1.6697,0.009444,105.89
159098,1.6798,0.010112,98.90
159099,1.6887,0.008905,112.30
159100,1.6982,0.009499,105.28
159101,1.7076,0.009426,106.09
159102,1.7175,0.009888,101.13
159103,1.7273,0.009742,102.65
159104,1.7372,0.009975,100.25
159105,1.7462,0.008922,112.08
159106,1.7559,0.009733,102.74
159107,1.7654,0.009463,105.67
159108,1.7750,0.009636,103.77
159109,1.7845,0.009510,105.16
159110,1.7942,0.009681,103.30
159111,1.8037,0.009438,105.95
159112,1.8134,0.009771,102.34
159113,1.8229,0.009470,105.60
159114,1.8326,0.009665,103.46
159115,1.8419,0.009395,106.44
159116,1.8519,0.009945,100.55
159117,1.8613,0.009400,106.38
159118,1.8709,0.009597,104.20
159119,1.8804,0.009470,105.60
159120,1.8901,0.009707,103.02
159121,1.8993,0.009203,108.66
159122,1.9092,0.009918,100.83
159123,1.9187,0.009508,105.17
159124,1.9281,0.009437,105.97
159125,1.9379,0.009722,102.86
159126,1.9474,0.009527,104.96
159127,1.9568,0.009451,105.81
159128,1.9664,0.009511,105.14
159129,1.9763,0.009904,100.97
159130,1.9858,0.009587,104.31
159131,1.9954,0.009512,105.13
159132,2.0050,0.009663,103.49
159133,2.0145,0.009478,105.51
159134,2.0241,0.009648,103.65
159135,2.0337,0.009581,104.38
159136,2.0432,0.009436,105.98
159137,2.0530,0.009866,101.36
159138,2.0626,0.009622,103.93
159139,2.0723,0.009660,103.52
159140,2.0818,0.009557,104.64
159141,2.0912,0.009323,107.26
159142,2.1006,0.009470,105.60
159143,2.1105,0.009838,101.64
159144,2.1202,0.009688,103.22
159145,2.1297,0.009553,104.68
159146,2.1393,0.009555,104.66
159147,2.1484,0.009113,109.73
159148,2.1587,0.010325,96.86
159149,2.1680,0.009292,107.62
159150,2.1777,0.009634,103.80
159151,2.1871,0.009475,105.54
159152,2.1965,0.009441,105.92
159153,2.2063,0.009734,102.74
159154,2.2159,0.009600,104.17
159155,2.2255,0.009629,103.85
159156,2.2351,0.009593,104.25
159157,2.2443,0.009235,108.29
159158,2.2540,0.009671,103.41
