TotalFrame,Time,DeltaTime,FPS
149003,0.0000,0.010856,92.12
149004,0.0000,0.010856,92.12
149005,0.0200,0.020000,50.00
149006,0.0277,0.007716,129.59
149007,0.0349,0.007224,138.43
149008,0.0426,0.007657,130.61
149009,0.0493,0.006717,148.88
149010,0.0566,0.007330,136.43
149011,0.0654,0.008704,114.88
149012,0.0740,0.008612,116.11
149013,0.0829,0.008900,112.36
149014,0.0913,0.008478,117.95
149015,0.1003,0.008920,112.11
149016,0.1094,0.009162,109.15
149017,0.1192,0.009779,102.26
149018,0.1271,0.007935,126.03
149019,0.1359,0.008805,113.57
149020,0.1448,0.008846,113.05
149021,0.1535,0.008730,114.55
149022,0.1628,0.009275,107.82
149023,0.1711,0.008268,120.95
149024,0.1799,0.008856,112.92
149025,0.1887,0.008770,114.02
149026,0.1981,0.009362,106.82
149027,0.2064,0.008345,119.83
149028,0.2151,0.008728,114.57
149029,0.2239,0.008795,113.70
149030,0.2327,0.008767,114.06
149031,0.2415,0.008827,113.29
149032,0.2502,0.008766,114.08
149033,0.2592,0.008933,111.94
149034,0.2678,0.008616,116.06
149035,0.2767,0.008862,112.85
149036,0.2855,0.008836,113.18
149037,0.2945,0.008967,111.52
149038,0.3030,0.008529,117.24
149039,0.3124,0.009385,106.56
149040,0.3207,0.008312,120.31
149041,0.3292,0.008497,117.70
149042,0.3388,0.009612,104.04
149043,0.3475,0.008699,114.96
149044,0.3559,0.008361,119.61
149045,0.3647,0.008815,113.45
149046,0.3735,0.008808,113.53
149047,0.3823,0.008781,113.89
149048,0.3912,0.008904,112.31
149049,0.4009,0.009679,103.31
149050,0.4091,0.008192,122.07
149051,0.4178,0.008720,114.67
149052,0.4265,0.008758,114.18
149053,0.4358,0.009248,108.13
149054,0.4438,0.008028,124.56
149055,0.4526,0.008746,114.33
149056,0.4617,0.009124,109.60
149057,0.4702,0.008499,117.66
149058,0.4794,0.009168,109.08
149059,0.4886,0.009241,108.22
149060,0.4968,0.008166,122.47
149061,0.5058,0.009062,110.36
149062,0.5147,0.008882,112.58
149063,0.5237,0.009049,110.51
149064,0.5327,0.008886,112.54
149065,0.5415,0.008872,112.72
149066,0.5505,0.009029,110.76
149067,0.5595,0.008959,111.62
149068,0.5684,0.008923,112.08
149069,0.5768,0.008436,118.54
149070,0.5855,0.008667,115.38
149071,0.5944,0.008859,112.89
149072,0.6030,0.008644,115.69
149073,0.6122,0.009191,108.80
149074,0.6212,0.008946,111.79
149075,0.6299,0.008812,113.48
149076,0.6382,0.008287,120.68
149077,0.6470,0.008728,114.58
149078,0.6559,0.008920,112.11
149079,0.6647,0.008777,113.94
149080,0.6738,0.009055,110.43
149081,0.6823,0.008582,116.52
149082,0.6909,0.008614,116.09
149083,0.7000,0.009029,110.76
149084,0.7086,0.008668,115.37
149085,0.7176,0.008969,111.50
149086,0.7259,0.008315,120.27
149087,0.7350,0.009153,109.25
149088,0.7438,0.008798,113.67
149089,0.7527,0.008840,113.12
149090,0.7617,0.009016,110.92
149091,0.7706,0.008900,112.36
149092,0.7798,0.009214,108.53
149093,0.7891,0.009234,108.29
149094,0.7975,0.008452,118.32
149095,0.8066,0.009085,110.07
149096,0.8152,0.008555,116.89
149097,0.8240,0.008873,112.70
149098,0.8328,0.008731,114.54
149099,0.8416,0.008805,113.57
149100,0.8503,0.008749,114.29
149101,0.8592,0.008860,112.87
149102,0.8675,0.008299,120.50
149103,0.8767,0.009241,108.22
149104,0.8855,0.008751,114.28
149105,0.8946,0.009096,109.94
149106,0.9031,0.008513,117.47
149107,0.9122,0.009085,110.07
149108,0.9208,0.008693,115.04
149109,0.9299,0.009060,110.38
149110,0.9384,0.008497,117.69
149111,0.9477,0.009293,107.61
149112,0.9564,0.008672,115.31
149113,0.9650,0.008597,116.32
149114,0.9737,0.008743,114.37
149115,0.9828,0.009119,109.66
149116,0.9914,0.008576,116.60
149117,1.0002,0.008852,112.97
149118,1.0089,0.008634,115.82
149119,1.0178,0.008931,111.97
149120,1.0264,0.008517,117.42
149121,1.0355,0.009093,109.98
149122,1.0441,0.008712,114.78
149123,1.0527,0.008580,116.55
149124,1.0618,0.009046,110.55
149125,1.0706,0.008802,113.61
149126,1.0792,0.008670,115.34
149127,1.0880,0.008787,113.81
149128,1.0966,0.008506,117.56
149129,1.1054,0.008897,112.40
149130,1.1144,0.009030,110.75
149131,1.1239,0.009444,105.89
149132,1.1321,0.008231,121.49
149133,1.1409,0.008803,113.60
149134,1.1497,0.008783,113.86
149135,1.1586,0.008828,113.27
149136,1.1674,0.008777,113.93
149137,1.1762,0.008882,112.59
149138,1.1851,0.008885,112.55
149139,1.1938,0.008748,114.31
149140,1.2028,0.008972,111.45
149141,1.2121,0.009296,107.57
149142,1.2203,0.008248,121.24
149143,1.2291,0.008769,114.04
149144,1.2379,0.008797,113.67
149145,1.2469,0.009045,110.56
149146,1.2556,0.008657,115.52
149147,1.2646,0.008952,111.71
149148,1.2731,0.008541,117.08
149149,1.2825,0.009392,106.47
149150,1.2907,0.008184,122.18
149151,1.2998,0.009074,110.21
149152,1.3085,0.008711,114.80
149153,1.3172,0.008698,114.97
149154,1.3259,0.008693,115.03
149155,1.3346,0.008739,114.43
149156,1.3434,0.008810,113.50
149157,1.3523,0.008843,113.09
149158,1.3619,0.009617,103.98
149159,1.3698,0.007913,126.37
149160,1.3786,0.008779,113.91
149161,1.3879,0.009336,107.12
149162,1.3957,0.007808,128.08
149163,1.4052,0.009416,106.21
149164,1.4137,0.008579,116.57
149165,1.4234,0.009673,103.38
149166,1.4314,0.007993,125.10
149167,1.4405,0.009124,109.60
149168,1.4490,0.008491,117.77
149169,1.4579,0.008952,111.71
149170,1.4673,0.009376,106.65
149171,1.4764,0.009040,110.62
149172,1.4841,0.007715,129.61
149173,1.4933,0.009262,107.96
149174,1.5020,0.008598,116.30
149175,1.5109,0.008920,112.11
149176,1.5195,0.008636,115.80
149177,1.5288,0.009337,107.11
149178,1.5373,0.008456,118.26
149179,1.5460,0.008692,115.05
149180,1.5551,0.009113,109.74
149181,1.5637,0.008625,115.94
149182,1.5728,0.009090,110.01
149183,1.5811,0.008325,120.11
149184,1.5901,0.008997,111.15
149185,1.5991,0.008946,111.79
149186,1.6081,0.009038,110.64
149187,1.6168,0.008673,115.30
149188,1.6254,0.008607,116.19
149189,1.6343,0.008884,112.56
149190,1.6433,0.008950,111.73
149191,1.6517,0.008475,117.99
149192,1.6608,0.009109,109.78
149193,1.6697,0.008840,113.13
149194,1.6789,0.009214,108.53
149195,1.6873,0.008417,118.80
149196,1.6960,0.008757,114.19
149197,1.7050,0.008978,111.39
149198,1.7136,0.008618,116.04
149199,1.7223,0.008670,115.35
149200,1.7312,0.008890,112.49
149201,1.7401,0.008830,113.25
149202,1.7502,0.010218,97.87
149203,1.7578,0.007577,131.98
149204,1.7670,0.009203,108.66
149205,1.7756,0.008616,116.07
149206,1.7841,0.008511,117.50
149207,1.7930,0.008810,113.51
149208,1.8019,0.008976,111.41
149209,1.8106,0.008671,115.32
149210,1.8193,0.008640,115.74
149211,1.8281,0.008803,113.59
149212,1.8366,0.008545,117.03
149213,1.8457,0.009088,110.04
149214,1.8544,0.008741,114.41
149215,1.8627,0.008333,120.01
149216,1.8720,0.009235,108.29
149217,1.8809,0.008891,112.47
149218,1.8893,0.008399,119.07
149219,1.8979,0.008685,115.15
149220,1.9073,0.009323,107.27
149221,1.9160,0.008698,114.98
149222,1.9247,0.008775,113.96
149223,1.9334,0.008661,115.45
149224,1.9429,0.009466,105.64
149225,1.9510,0.008107,123.35
149226,1.9603,0.009295,107.59
149227,1.9685,0.008218,121.68
149228,1.9778,0.009318,107.31
149229,1.9861,0.008237,121.41
149230,1.9949,0.008797,113.68
149231,2.0036,0.008745,114.35
149232,2.0124,0.008777,113.94
149233,2.0213,0.008944,111.81
149234,2.0302,0.008876,112.67
149235,2.0388,0.008608,116.17
149236,2.0474,0.008639,115.75
149237,2.0571,0.009702,103.08
149238,2.0651,0.008005,124.92
149239,2.0737,0.008562,116.80
149240,2.0827,0.008997,111.14
149241,2.0914,0.008725,114.62
149242,2.1003,0.008868,112.77
149243,2.1091,0.008770,114.03
149244,2.1179,0.008778,113.92
149245,2.1268,0.008903,112.32
149246,2.1354,0.008689,115.08
149247,2.1442,0.008708,114.84
149248,2.1528,0.008667,115.38
149249,2.1616,0.008816,113.43
149250,2.1702,0.008597,116.32
149251,2.1790,0.008773,113.99
149252,2.1883,0.009304,107.48
149253,2.1969,0.008567,116.72
149254,2.2059,0.009041,110.61
149255,2.2146,0.008710,114.82
149256,2.2236,0.008932,111.96
149257,2.2328,0.009261,107.98
149258,2.2409,0.008095,123.53
149259,2.2499,0.008933,111.95
149260,2.2584,0.008599,116.29
149261,2.2673,0.008865,112.80
149262,2.2765,0.009181,108.93
149263,2.2849,0.008360,119.62
149264,2.2933,0.008481,117.91
149265,2.3025,0.009163,109.14
149266,2.3111,0.008601,116.27
149267,2.3197,0.008592,116.39
149268,2.3282,0.008569,116.70
149269,2.3371,0.008861,112.85
149270,2.3463,0.009124,109.60
149271,2.3548,0.008536,117.15
149272,2.3640,0.009153,109.26
149273,2.3727,0.008762,114.13
149274,2.3815,0.008786,113.82
149275,2.3902,0.008699,114.95
149276,2.3989,0.008744,114.36
149277,2.4083,0.009378,106.63
149278,2.4167,0.008381,119.32
149279,2.4260,0.009364,106.80
149280,2.4344,0.008325,120.11
149281,2.4433,0.008926,112.03
149282,2.4519,0.008624,115.95
149283,2.4607,0.008783,113.86
149284,2.4698,0.009103,109.86
149285,2.4783,0.008522,117.34
149286,2.4871,0.008795,113.70
149287,2.4961,0.008947,111.77
149288,2.5050,0.008940,111.86
149289,2.5142,0.009200,108.70
149290,2.5227,0.008521,117.36
149291,2.5312,0.008467,118.11
149292,2.5400,0.008860,112.87
149293,2.5491,0.009053,110.46
149294,2.5578,0.008690,115.07
149295,2.5665,0.008679,115.22
149296,2.5753,0.008775,113.96
149297,2.5841,0.008848,113.03
149298,2.5931,0.009025,110.80
149299,2.6020,0.008879,112.62
149300,2.6107,0.008707,114.86
149301,2.6200,0.009296,107.58
149302,2.6288,0.008754,114.23
149303,2.6371,0.008289,120.64
149304,2.6460,0.008952,111.70
149305,2.6548,0.008843,113.08
149306,2.6637,0.008853,112.96
149307,2.6722,0.008556,116.88
149308,2.6811,0.008846,113.05
149309,2.6899,0.008752,114.26
