TotalFrame,Time,DeltaTime,FPS
111184,0.0000,0.009520,105.04
111185,0.0000,0.009520,105.04
111186,0.0200,0.020000,50.00
111187,0.0251,0.005172,193.35
111188,0.0300,0.004815,207.69
111189,0.0388,0.008841,113.11
111190,0.0459,0.007082,141.20
111191,0.0527,0.006773,147.65
111192,0.0601,0.007431,134.58
111193,0.0659,0.005825,171.67
111194,0.0731,0.007160,139.67
111195,0.0798,0.006704,149.16
111196,0.0866,0.006837,146.27
111197,0.0934,0.006721,148.78
111198,0.1002,0.006804,146.97
111199,0.1070,0.006872,145.52
111200,0.1137,0.006664,150.06
111201,0.1206,0.006878,145.39
111202,0.1273,0.006711,149.00
111203,0.1340,0.006753,148.08
111204,0.1409,0.006826,146.51
111205,0.1476,0.006749,148.18
111206,0.1547,0.007053,141.79
111207,0.1613,0.006592,151.69
111208,0.1679,0.006613,151.22
111209,0.1746,0.006750,148.16
111210,0.1815,0.006833,146.34
111211,0.1881,0.006680,149.69
111212,0.1949,0.006745,148.26
111213,0.2017,0.006807,146.92
111214,0.2083,0.006664,150.06
111215,0.2152,0.006842,146.16
111216,0.2219,0.006692,149.42
111217,0.2287,0.006785,147.39
111218,0.2354,0.006789,147.31
111219,0.2422,0.006753,148.09
111220,0.2490,0.006786,147.37
111221,0.2558,0.006841,146.18
111222,0.2625,0.006642,150.55
111223,0.2697,0.007182,139.24
111224,0.2761,0.006470,154.57
111225,0.2829,0.006756,148.01
111226,0.2897,0.006833,146.35
111227,0.2965,0.006808,146.90
111228,0.3032,0.006712,149.00
111229,0.3102,0.006921,144.48
111230,0.3170,0.006813,146.78
111231,0.3236,0.006686,149.57
111232,0.3303,0.006632,150.78
111233,0.3369,0.006637,150.68
111234,0.3439,0.007010,142.65
111235,0.3506,0.006691,149.46
111236,0.3575,0.006879,145.38
111237,0.3641,0.006647,150.45
111238,0.3711,0.006974,143.39
111239,0.3777,0.006548,152.73
111240,0.3844,0.006730,148.58
111241,0.3913,0.006874,145.48
111242,0.3980,0.006761,147.90
111243,0.4046,0.006559,152.46
111244,0.4116,0.006991,143.05
111245,0.4189,0.007291,137.15
111246,0.4252,0.006308,158.53
111247,0.4321,0.006925,144.40
111248,0.4391,0.006996,142.94
111249,0.4460,0.006869,145.59
111250,0.4527,0.006758,147.98
111251,0.4596,0.006831,146.40
111252,0.4664,0.006823,146.56
111253,0.4731,0.006700,149.26
111254,0.4799,0.006789,147.30
111255,0.4866,0.006755,148.04
111256,0.4933,0.006677,149.78
111257,0.5003,0.006991,143.05
111258,0.5070,0.006698,149.29
111259,0.5139,0.006892,145.10
111260,0.5205,0.006592,151.69
111261,0.5273,0.006814,146.77
111262,0.5341,0.006820,146.63
111263,0.5408,0.006669,149.95
111264,0.5475,0.006776,147.58
111265,0.5544,0.006833,146.36
111266,0.5612,0.006797,147.13
111267,0.5680,0.006776,147.59
111268,0.5747,0.006748,148.20
111269,0.5814,0.006727,148.65
111270,0.5880,0.006562,152.40
111271,0.5950,0.007038,142.09
111272,0.6017,0.006711,149.01
111273,0.6086,0.006813,146.77
111274,0.6152,0.006684,149.61
111275,0.6221,0.006895,145.04
111276,0.6289,0.006743,148.30
111277,0.6357,0.006838,146.25
111278,0.6424,0.006686,149.56
111279,0.6489,0.006491,154.05
111280,0.6562,0.007288,137.22
111281,0.6629,0.006705,149.14
111282,0.6697,0.006817,146.70
111283,0.6763,0.006557,152.50
111284,0.6831,0.006833,146.36
111285,0.6900,0.006951,143.87
111286,0.6967,0.006684,149.61
111287,0.7037,0.006959,143.70
111288,0.7103,0.006594,151.66
111289,0.7172,0.006905,144.81
111290,0.7239,0.006703,149.18
111291,0.7307,0.006761,147.91
111292,0.7374,0.006753,148.09
111293,0.7443,0.006859,145.79
111294,0.7509,0.006671,149.90
111295,0.7578,0.006914,144.64
111296,0.7645,0.006634,150.75
111297,0.7713,0.006816,146.71
111298,0.7782,0.006875,145.46
111299,0.7853,0.007128,140.30
111300,0.7919,0.006635,150.71
111301,0.7989,0.006944,144.01
111302,0.8060,0.007133,140.19
111303,0.8124,0.006435,155.40
111304,0.8195,0.007108,140.70
111305,0.8264,0.006847,146.04
111306,0.8331,0.006688,149.53
111307,0.8405,0.007370,135.69
111308,0.8466,0.006104,163.82
111309,0.8535,0.006964,143.59
111310,0.8602,0.006657,150.22
111311,0.8670,0.006826,146.50
111312,0.8737,0.006703,149.19
111313,0.8806,0.006900,144.93
111314,0.8875,0.006857,145.83
111315,0.8941,0.006642,150.57
111316,0.9009,0.006782,147.45
111317,0.9076,0.006708,149.08
111318,0.9145,0.006907,144.78
111319,0.9212,0.006688,149.52
111320,0.9280,0.006805,146.95
111321,0.9351,0.007070,141.45
111322,0.9417,0.006583,151.92
111323,0.9484,0.006715,148.92
111324,0.9557,0.007321,136.59
111325,0.9618,0.006114,163.55
111326,0.9686,0.006807,146.91
111327,0.9754,0.006797,147.12
111328,0.9821,0.006678,149.75
111329,0.9890,0.006873,145.49
111330,0.9957,0.006760,147.94
111331,1.0026,0.006859,145.79
111332,1.0094,0.006804,146.97
111333,1.0161,0.006725,148.69
111334,1.0226,0.006498,153.89
111335,1.0297,0.007062,141.61
111336,1.0364,0.006751,148.12
111337,1.0433,0.006859,145.80
111338,1.0500,0.006710,149.04
111339,1.0568,0.006783,147.43
111340,1.0635,0.006723,148.74
111341,1.0703,0.006764,147.84
111342,1.0773,0.007035,142.15
111343,1.0836,0.006331,157.95
111344,1.0903,0.006695,149.37
111345,1.0975,0.007214,138.62
111346,1.1042,0.006672,149.87
111347,1.1110,0.006825,146.52
111348,1.1177,0.006656,150.24
111349,1.1245,0.006798,147.11
111350,1.1313,0.006819,146.65
111351,1.1381,0.006795,147.18
111352,1.1448,0.006675,149.82
111353,1.1518,0.007009,142.68
111354,1.1585,0.006751,148.13
111355,1.1653,0.006780,147.50
111356,1.1719,0.006576,152.06
111357,1.1787,0.006758,147.97
111358,1.1855,0.006811,146.81
111359,1.1923,0.006793,147.20
111360,1.1990,0.006759,147.94
111361,1.2058,0.006835,146.30
111362,1.2128,0.006927,144.37
111363,1.2195,0.006683,149.64
111364,1.2263,0.006803,147.00
111365,1.2332,0.006888,145.18
111366,1.2398,0.006639,150.63
111367,1.2471,0.007334,136.35
111368,1.2534,0.006287,159.07
111369,1.2603,0.006872,145.51
111370,1.2670,0.006737,148.43
111371,1.2742,0.007177,139.33
111372,1.2804,0.006194,161.45
111373,1.2872,0.006849,146.01
111374,1.2940,0.006811,146.81
111375,1.3008,0.006701,149.22
111376,1.3075,0.006743,148.29
111377,1.3143,0.006784,147.40
111378,1.3211,0.006794,147.18
111379,1.3279,0.006769,147.73
111380,1.3346,0.006786,147.37
111381,1.3414,0.006747,148.21
111382,1.3478,0.006461,154.78
111383,1.3547,0.006876,145.43
111384,1.3618,0.007041,142.02
111385,1.3685,0.006747,148.22
111386,1.3754,0.006856,145.86
111387,1.3821,0.006687,149.53
111388,1.3889,0.006878,145.38
111389,1.3957,0.006736,148.45
111390,1.4025,0.006832,146.38
111391,1.4093,0.006816,146.72
111392,1.4160,0.006658,150.21
111393,1.4228,0.006858,145.81
111394,1.4295,0.006732,148.54
111395,1.4366,0.007070,141.44
111396,1.4430,0.006408,156.05
111397,1.4500,0.006925,144.40
111398,1.4571,0.007133,140.19
111399,1.4634,0.006301,158.70
111400,1.4701,0.006746,148.23
111401,1.4770,0.006847,146.06
111402,1.4839,0.006931,144.29
111403,1.4905,0.006607,151.35
111404,1.4973,0.006799,147.09
111405,1.5041,0.006777,147.56
111406,1.5111,0.006975,143.38
111407,1.5176,0.006567,152.27
111408,1.5244,0.006729,148.61
111409,1.5313,0.006871,145.53
111410,1.5380,0.006714,148.95
111411,1.5448,0.006810,146.84
111412,1.5515,0.006735,148.49
111413,1.5583,0.006838,146.24
111414,1.5652,0.006810,146.85
111415,1.5719,0.006747,148.21
111416,1.5786,0.006719,148.83
111417,1.5854,0.006841,146.19
111418,1.5922,0.006785,147.39
111419,1.5990,0.006763,147.87
111420,1.6058,0.006784,147.41
111421,1.6125,0.006747,148.22
111422,1.6195,0.006993,142.99
111423,1.6262,0.006629,150.86
111424,1.6325,0.006385,156.61
111425,1.6397,0.007194,139.01
111426,1.6466,0.006851,145.97
111427,1.6534,0.006851,145.97
111428,1.6602,0.006716,148.90
111429,1.6671,0.006957,143.74
111430,1.6736,0.006462,154.75
111431,1.6803,0.006705,149.14
111432,1.6870,0.006754,148.06
111433,1.6938,0.006790,147.28
111434,1.7009,0.007046,141.92
111435,1.7076,0.006710,149.03
111436,1.7143,0.006734,148.51
111437,1.7211,0.006823,146.55
111438,1.7280,0.006833,146.35
111439,1.7346,0.006667,149.99
111440,1.7414,0.006723,148.74
111441,1.7482,0.006847,146.05
111442,1.7550,0.006812,146.81
111443,1.7617,0.006658,150.20
111444,1.7685,0.006789,147.30
111445,1.7753,0.006875,145.46
111446,1.7820,0.006664,150.07
111447,1.7888,0.006830,146.40
111448,1.7961,0.007303,136.92
111449,1.8018,0.005627,177.72
111450,1.8092,0.007442,134.38
111451,1.8159,0.006758,147.96
111452,1.8227,0.006712,148.98
111453,1.8297,0.007023,142.38
111454,1.8365,0.006861,145.76
111455,1.8432,0.006620,151.06
111456,1.8499,0.006718,148.86
111457,1.8568,0.006895,145.03
111458,1.8635,0.006671,149.91
111459,1.8702,0.006798,147.11
111460,1.8770,0.006788,147.33
111461,1.8837,0.006700,149.26
111462,1.8905,0.006806,146.93
111463,1.8973,0.006774,147.62
111464,1.9041,0.006741,148.34
111465,1.9110,0.006926,144.39
111466,1.9177,0.006700,149.25
111467,1.9250,0.007267,137.61
111468,1.9312,0.006284,159.13
111469,1.9380,0.006753,148.09
111470,1.9448,0.006790,147.28
111471,1.9517,0.006932,144.26
111472,1.9584,0.006655,150.27
111473,1.9652,0.006818,146.66
111474,1.9720,0.006772,147.66
111475,1.9787,0.006784,147.41
111476,1.9851,0.006406,156.10
111477,1.9922,0.007098,140.89
111478,1.9991,0.006853,145.92
111479,2.0060,0.006864,145.68
111480,2.0127,0.006760,147.93
111481,2.0197,0.007004,142.78
111482,2.0267,0.007001,142.84
111483,2.0329,0.006193,161.48
111484,2.0398,0.006918,144.56
111485,2.0468,0.006912,144.68
111486,2.0529,0.006150,162.61
111487,2.0600,0.007062,141.61
111488,2.0671,0.007135,140.16
111489,2.0738,0.006703,149.18
111490,2.0809,0.007065,141.55
111491,2.0874,0.006577,152.04
111492,2.0940,0.006547,152.74
111493,2.1008,0.006856,145.86
111494,2.1076,0.006784,147.41
111495,2.1143,0.006729,148.61
111496,2.1211,0.006718,148.86
111497,2.1279,0.006811,146.82
111498,2.1348,0.006917,144.56
111499,2.1412,0.006374,156.89
111500,2.1482,0.006989,143.09
111501,2.1552,0.007006,142.74
111502,2.1622,0.007034,142.18
111503,2.1685,0.006276,159.34
111504,2.1752,0.006702,149.21
111505,2.1819,0.006776,147.58
111506,2.1891,0.007142,140.01
111507,2.1954,0.006311,158.46
111508,2.2022,0.006819,146.66
111509,2.2090,0.006804,146.98
111510,2.2158,0.006739,148.38
111511,2.2225,0.006716,148.91
111512,2.2293,0.006856,145.86
111513,2.2361,0.006747,148.22
111514,2.2433,0.007246,138.01
111515,2.2497,0.006322,158.17
111516,2.2565,0.006797,147.13
111517,2.2633,0.006824,146.55
111518,2.2700,0.006727,148.65
111519,2.2766,0.006623,150.98
111520,2.2834,0.006810,146.83
111521,2.2903,0.006918,144.54
111522,2.2975,0.007129,140.28
111523,2.3040,0.006559,152.47
