TotalFrame,Time,DeltaTime,FPS
101870,0.0000,0.009777,102.28
101871,0.0000,0.009777,102.28
101872,0.0200,0.020000,50.00
101873,0.0253,0.005310,188.33
101874,0.0302,0.004949,202.07
101875,0.0355,0.005200,192.30
101876,0.0409,0.005418,184.56
101877,0.0473,0.006467,154.63
101878,0.0536,0.006274,159.38
101879,0.0598,0.006222,160.72
101880,0.0662,0.006376,156.85
101881,0.0727,0.006523,153.31
101882,0.0787,0.005935,168.49
101883,0.0848,0.006121,163.36
101884,0.0909,0.006146,162.70
101885,0.0977,0.006716,148.90
101886,0.1036,0.005979,167.25
101887,0.1099,0.006295,158.86
101888,0.1161,0.006203,161.20
101889,0.1224,0.006260,159.74
101890,0.1287,0.006317,158.31
101891,0.1349,0.006170,162.06
101892,0.1412,0.006338,157.78
101893,0.1474,0.006181,161.78
101894,0.1537,0.006262,159.70
101895,0.1600,0.006372,156.93
101896,0.1662,0.006194,161.46
101897,0.1727,0.006451,155.01
101898,0.1790,0.006342,157.68
101899,0.1852,0.006133,163.05
101900,0.1916,0.006425,155.64
101901,0.1980,0.006421,155.74
101902,0.2039,0.005906,169.32
101903,0.2102,0.006264,159.65
101904,0.2165,0.006306,158.57
101905,0.2227,0.006202,161.25
101906,0.2290,0.006298,158.77
101907,0.2352,0.006194,161.45
101908,0.2411,0.005913,169.12
101909,0.2476,0.006553,152.60
101910,0.2540,0.006330,157.98
101911,0.2602,0.006233,160.44
101912,0.2664,0.006263,159.67
101913,0.2726,0.006111,163.65
101914,0.2793,0.006771,147.68
101915,0.2852,0.005822,171.78
101916,0.2914,0.006211,161.02
101917,0.2976,0.006259,159.76
101918,0.3039,0.006295,158.85
101919,0.3102,0.006220,160.76
101920,0.3168,0.006662,150.11
101921,0.3225,0.005718,174.89
101922,0.3292,0.006678,149.75
101923,0.3351,0.005890,169.79
101924,0.3413,0.006183,161.73
101925,0.3476,0.006345,157.60
101926,0.3539,0.006236,160.36
101927,0.3600,0.006198,161.35
101928,0.3664,0.006328,158.04
101929,0.3726,0.006244,160.15
101930,0.3790,0.006400,156.25
101931,0.3852,0.006172,162.01
101932,0.3914,0.006259,159.76
101933,0.3981,0.006672,149.88
101934,0.4040,0.005828,171.60
101935,0.4103,0.006359,157.27
101936,0.4165,0.006192,161.49
101937,0.4226,0.006128,163.18
101938,0.4290,0.006322,158.19
101939,0.4352,0.006181,161.78
101940,0.4414,0.006256,159.86
101941,0.4482,0.006782,147.45
101942,0.4541,0.005916,169.04
101943,0.4603,0.006178,161.88
101944,0.4668,0.006502,153.81
101945,0.4728,0.006030,165.84
101946,0.4790,0.006177,161.89
101947,0.4853,0.006295,158.86
101948,0.4914,0.006149,162.62
101949,0.4977,0.006274,159.40
101950,0.5040,0.006300,158.74
101951,0.5102,0.006232,160.46
101952,0.5171,0.006902,144.90
101953,0.5227,0.005615,178.08
101954,0.5295,0.006803,146.99
101955,0.5354,0.005889,169.82
101956,0.5415,0.006040,165.56
101957,0.5478,0.006284,159.12
101958,0.5540,0.006240,160.25
101959,0.5603,0.006274,159.38
101960,0.5670,0.006679,149.72
101961,0.5728,0.005844,171.12
101962,0.5792,0.006387,156.58
101963,0.5854,0.006229,160.55
101964,0.5922,0.006749,148.16
101965,0.5979,0.005741,174.20
101966,0.6041,0.006220,160.78
101967,0.6105,0.006355,157.35
101968,0.6166,0.006138,162.91
101969,0.6229,0.006234,160.42
101970,0.6292,0.006326,158.08
101971,0.6354,0.006252,159.94
101972,0.6418,0.006333,157.90
101973,0.6480,0.006218,160.82
101974,0.6541,0.006127,163.22
101975,0.6603,0.006206,161.14
101976,0.6668,0.006527,153.21
101977,0.6731,0.006279,159.25
101978,0.6794,0.006284,159.12
101979,0.6857,0.006279,159.26
101980,0.6923,0.006594,151.66
101981,0.6986,0.006296,158.84
101982,0.7048,0.006211,161.00
101983,0.7108,0.006063,164.93
101984,0.7172,0.006320,158.24
101985,0.7233,0.006169,162.09
101986,0.7304,0.007060,141.65
101987,0.7364,0.005984,167.11
101988,0.7425,0.006132,163.07
101989,0.7490,0.006453,154.96
101990,0.7552,0.006208,161.09
101991,0.7615,0.006307,158.56
101992,0.7678,0.006299,158.76
101993,0.7739,0.006106,163.77
