TotalFrame,Time,DeltaTime,FPS
80507,0.0000,0.014176,70.54
80508,0.0000,0.014176,70.54
80509,0.0200,0.020000,50.00
80510,0.0243,0.004291,233.04
80511,0.0290,0.004655,214.82
80512,0.0362,0.007234,138.23
80513,0.0411,0.004945,202.22
80514,0.0468,0.005608,178.32
80515,0.0521,0.005324,187.83
80516,0.0572,0.005163,193.70
80517,0.0628,0.005553,180.07
80518,0.0676,0.004847,206.33
80519,0.0726,0.005007,199.72
80520,0.0772,0.004614,216.75
80521,0.0828,0.005539,180.53
80522,0.0879,0.005132,194.84
80523,0.0932,0.005271,189.71
80524,0.0983,0.005144,194.39
80525,0.1033,0.004983,200.69
80526,0.1084,0.005070,197.23
80527,0.1137,0.005290,189.05
80528,0.1187,0.005039,198.47
80529,0.1239,0.005183,192.93
80530,0.1294,0.005478,182.56
80531,0.1342,0.004840,206.62
80532,0.1391,0.004908,203.76
80533,0.1440,0.004863,205.65
80534,0.1494,0.005461,183.12
80535,0.1546,0.005158,193.88
80536,0.1598,0.005170,193.44
80537,0.1650,0.005244,190.69
80538,0.1706,0.005586,179.01
80539,0.1751,0.004486,222.93
80540,0.1801,0.005050,198.01
80541,0.1856,0.005434,184.04
80542,0.1905,0.004894,204.34
80543,0.1956,0.005138,194.62
80544,0.2005,0.004892,204.40
80545,0.2058,0.005290,189.04
80546,0.2108,0.004967,201.34
80547,0.2158,0.004993,200.28
80548,0.2209,0.005187,192.79
80549,0.2264,0.005446,183.62
80550,0.2315,0.005155,193.97
80551,0.2356,0.004056,246.58
80552,0.2415,0.005887,169.87
80553,0.2463,0.004810,207.89
80554,0.2522,0.005904,169.37
80555,0.2565,0.004261,234.71
80556,0.2617,0.005221,191.55
80557,0.2668,0.005137,194.66
80558,0.2719,0.005048,198.09
80559,0.2770,0.005143,194.42
80560,0.2821,0.005110,195.71
80561,0.2874,0.005236,190.99
80562,0.2925,0.005134,194.78
80563,0.2975,0.005018,199.27
80564,0.3027,0.005188,192.76
80565,0.3076,0.004859,205.82
80566,0.3128,0.005211,191.91
80567,0.3181,0.005370,186.23
80568,0.3232,0.005017,199.34
80569,0.3282,0.005048,198.09
80570,0.3333,0.005106,195.87
80571,0.3381,0.004803,208.22
80572,0.3433,0.005214,191.78
80573,0.3485,0.005156,193.96
80574,0.3536,0.005132,194.87
80575,0.3584,0.004805,208.13
80576,0.3632,0.004800,208.35
80577,0.3688,0.005569,179.57
80578,0.3739,0.005087,196.56
80579,0.3791,0.005228,191.29
80580,0.3848,0.005681,176.01
80581,0.3896,0.004787,208.90
80582,0.3943,0.004751,210.48
80583,0.3994,0.005034,198.66
80584,0.4046,0.005278,189.48
80585,0.4098,0.005139,194.61
80586,0.4152,0.005451,183.46
80587,0.4201,0.004931,202.81
80588,0.4252,0.005025,199.00
80589,0.4300,0.004795,208.55
80590,0.4353,0.005304,188.53
80591,0.4404,0.005175,193.25
80592,0.4456,0.005140,194.56
80593,0.4509,0.005275,189.56
80594,0.4556,0.004753,210.41
80595,0.4611,0.005455,183.33
80596,0.4658,0.004755,210.30
80597,0.4712,0.005373,186.13
80598,0.4762,0.005041,198.37
80599,0.4814,0.005157,193.91
80600,0.4867,0.005296,188.84
80601,0.4916,0.004947,202.16
80602,0.4965,0.004820,207.48
80603,0.5019,0.005460,183.16
80604,0.5071,0.005160,193.78
80605,0.5122,0.005126,195.08
80606,0.5173,0.005097,196.19
80607,0.5222,0.004869,205.39
80608,0.5271,0.004924,203.07
80609,0.5325,0.005432,184.09
80610,0.5378,0.005238,190.91
80611,0.5428,0.005015,199.40
80612,0.5480,0.005202,192.25
80613,0.5531,0.005087,196.56
80614,0.5580,0.004891,204.47
80615,0.5631,0.005172,193.33
80616,0.5685,0.005332,187.54
80617,0.5737,0.005208,192.02
80618,0.5788,0.005155,193.98
80619,0.5840,0.005180,193.07
80620,0.5888,0.004811,207.85
80621,0.5940,0.005182,192.99
80622,0.5991,0.005077,196.97
80623,0.6042,0.005130,194.93
80624,0.6094,0.005195,192.49
80625,0.6148,0.005409,184.87
80626,0.6198,0.004970,201.22
80627,0.6244,0.004600,217.40
80628,0.6298,0.005402,185.12
80629,0.6352,0.005426,184.31
80630,0.6403,0.005093,196.36
80631,0.6454,0.005164,193.66
80632,0.6505,0.005018,199.30
80633,0.6555,0.005028,198.88
80634,0.6606,0.005112,195.60
80635,0.6656,0.005010,199.60
80636,0.6709,0.005258,190.20
80637,0.6761,0.005191,192.63
80638,0.6812,0.005110,195.68
80639,0.6860,0.004779,209.24
80640,0.6915,0.005512,181.42
80641,0.6966,0.005086,196.61
80642,0.7016,0.005036,198.56
80643,0.7066,0.005021,199.16
80644,0.7117,0.005087,196.58
80645,0.7171,0.005436,183.96
80646,0.7216,0.004438,225.34
80647,0.7270,0.005369,186.25
80648,0.7320,0.005018,199.27
80649,0.7372,0.005246,190.62
80650,0.7425,0.005255,190.30
80651,0.7472,0.004698,212.88
80652,0.7522,0.005033,198.68
80653,0.7575,0.005288,189.12
80654,0.7626,0.005106,195.87
80655,0.7678,0.005173,193.32
80656,0.7731,0.005358,186.63
80657,0.7782,0.005034,198.64
80658,0.7829,0.004770,209.66
80659,0.7882,0.005321,187.93
80660,0.7936,0.005316,188.10
80661,0.7987,0.005177,193.16
80662,0.8040,0.005316,188.13
80663,0.8091,0.005081,196.80
80664,0.8140,0.004876,205.10
80665,0.8194,0.005422,184.45
80666,0.8242,0.004759,210.11
80667,0.8293,0.005152,194.12
80668,0.8346,0.005236,191.00
80669,0.8397,0.005146,194.33
80670,0.8445,0.004801,208.29
80671,0.8494,0.004834,206.87
80672,0.8547,0.005372,186.15
80673,0.8600,0.005204,192.15
80674,0.8652,0.005226,191.35
80675,0.8703,0.005164,193.64
80676,0.8751,0.004799,208.38
80677,0.8805,0.005331,187.58
80678,0.8851,0.004653,214.91
80679,0.8906,0.005436,183.95
80680,0.8958,0.005200,192.30
80681,0.9009,0.005185,192.85
80682,0.9061,0.005168,193.51
80683,0.9109,0.004833,206.93
80684,0.9161,0.005180,193.05
80685,0.9212,0.005081,196.83
80686,0.9264,0.005232,191.15
80687,0.9316,0.005210,191.96
80688,0.9367,0.005070,197.23
80689,0.9423,0.005579,179.26
80690,0.9469,0.004590,217.85
80691,0.9519,0.005007,199.73
80692,0.9571,0.005199,192.36
80693,0.9622,0.005158,193.87
80694,0.9674,0.005172,193.36
80695,0.9722,0.004802,208.23
80696,0.9773,0.005114,195.53
80697,0.9825,0.005179,193.08
80698,0.9876,0.005061,197.59
80699,0.9928,0.005243,190.72
80700,0.9980,0.005158,193.86
80701,1.0031,0.005158,193.86
80702,1.0077,0.004591,217.82
80703,1.0130,0.005285,189.22
80704,1.0183,0.005271,189.74
80705,1.0234,0.005114,195.54
80706,1.0287,0.005333,187.52
80707,1.0338,0.005057,197.75
80708,1.0389,0.005107,195.79
80709,1.0437,0.004808,208.01
80710,1.0489,0.005197,192.42
80711,1.0542,0.005332,187.56
80712,1.0593,0.005041,198.38
80713,1.0644,0.005159,193.85
80714,1.0694,0.005000,199.99
80715,1.0745,0.005044,198.25
80716,1.0796,0.005131,194.89
80717,1.0848,0.005179,193.09
80718,1.0898,0.005056,197.80
80719,1.0950,0.005148,194.25
80720,1.0999,0.004949,202.05
80721,1.1051,0.005153,194.06
80722,1.1102,0.005094,196.31
80723,1.1153,0.005124,195.18
80724,1.1205,0.005205,192.13
80725,1.1256,0.005126,195.10
80726,1.1310,0.005386,185.68
80727,1.1358,0.004815,207.70
80728,1.1405,0.004707,212.46
80729,1.1461,0.005557,179.95
80730,1.1512,0.005151,194.13
80731,1.1564,0.005144,194.41
80732,1.1615,0.005153,194.06
80733,1.1667,0.005112,195.61
80734,1.1714,0.004768,209.74
80735,1.1767,0.005303,188.57
80736,1.1818,0.005089,196.49
80737,1.1870,0.005177,193.16
80738,1.1925,0.005525,180.98
80739,1.1973,0.004820,207.48
80740,1.2025,0.005186,192.83
80741,1.2069,0.004428,225.84
80742,1.2125,0.005515,181.34
80743,1.2176,0.005081,196.82
80744,1.2227,0.005195,192.48
80745,1.2279,0.005157,193.91
80746,1.2330,0.005068,197.30
80747,1.2379,0.004877,205.05
80748,1.2430,0.005094,196.32
80749,1.2481,0.005216,191.73
80750,1.2533,0.005113,195.59
80751,1.2584,0.005137,194.69
80752,1.2632,0.004816,207.65
80753,1.2683,0.005072,197.17
80754,1.2735,0.005225,191.39
80755,1.2787,0.005162,193.71
80756,1.2839,0.005251,190.44
80757,1.2892,0.005275,189.57
80758,1.2939,0.004697,212.88
80759,1.2989,0.005017,199.33
80760,1.3042,0.005289,189.06
80761,1.3093,0.005129,194.97
80762,1.3145,0.005220,191.57
80763,1.3198,0.005200,192.32
80764,1.3246,0.004796,208.49
80765,1.3298,0.005226,191.35
80766,1.3349,0.005149,194.21
80767,1.3400,0.005072,197.15
80768,1.3452,0.005163,193.69
80769,1.3504,0.005209,191.98
80770,1.3554,0.005057,197.75
80771,1.3603,0.004905,203.86
80772,1.3654,0.005027,198.93
80773,1.3706,0.005257,190.24
80774,1.3757,0.005123,195.19
80775,1.3809,0.005161,193.77
80776,1.3861,0.005175,193.23
80777,1.3910,0.004951,201.98
80778,1.3957,0.004680,213.68
80779,1.4012,0.005464,183.03
80780,1.4064,0.005193,192.58
80781,1.4120,0.005645,177.16
80782,1.4167,0.004685,213.47
80783,1.4218,0.005070,197.25
