TotalFrame,Time,DeltaTime,FPS
108338,1.2303,0.006244,160.16
108339,1.2371,0.006837,146.27
108340,1.2437,0.006569,152.23
108341,1.2503,0.006657,150.22
108342,1.2568,0.006475,154.45
108343,1.2634,0.006599,151.54
108344,1.2700,0.006556,152.53
108345,1.2766,0.006582,151.94
108346,1.2831,0.006508,153.66
108347,1.2896,0.006571,152.19
108348,1.2961,0.006524,153.27
108349,1.3028,0.006627,150.89
108350,1.3093,0.006536,153.01
108351,1.3159,0.006613,151.22
108352,1.3224,0.006510,153.60
108353,1.3295,0.007024,142.38
108354,1.3354,0.005983,167.15
108355,1.3420,0.006595,151.64
108356,1.3488,0.006701,149.23
108357,1.3552,0.006443,155.20
108358,1.3617,0.006521,153.36
108359,1.3684,0.006690,149.47
108360,1.3750,0.006622,151.02
108361,1.3816,0.006536,153.01
108362,1.3882,0.006656,150.23
108363,1.3950,0.006774,147.62
108364,1.4009,0.005914,169.08
108365,1.4080,0.007064,141.56
108366,1.4142,0.006261,159.73
108367,1.4208,0.006581,151.94
108368,1.4274,0.006610,151.29
108369,1.4339,0.006507,153.68
108370,1.4405,0.006564,152.34
108371,1.4470,0.006494,153.99
108372,1.4537,0.006683,149.64
108373,1.4601,0.006450,155.03
108374,1.4667,0.006580,151.98
108375,1.4733,0.006643,150.53
108376,1.4798,0.006424,155.67
108377,1.4865,0.006685,149.60
108378,1.4929,0.006430,155.52
108379,1.4995,0.006602,151.46
108380,1.5060,0.006547,152.74
108381,1.5129,0.006919,144.53
108382,1.5193,0.006307,158.55
108383,1.5256,0.006390,156.50
108384,1.5323,0.006677,149.77
108385,1.5388,0.006477,154.39
108386,1.5454,0.006612,151.24
108387,1.5518,0.006405,156.12
108388,1.5583,0.006505,153.74
108389,1.5649,0.006527,153.21
108390,1.5714,0.006515,153.49
108391,1.5779,0.006510,153.60
108392,1.5844,0.006564,152.34
108393,1.5910,0.006537,152.98
108394,1.5976,0.006581,151.96
108395,1.6040,0.006482,154.28
108396,1.6106,0.006558,152.49
108397,1.6172,0.006568,152.26
108398,1.6237,0.006541,152.87
108399,1.6303,0.006599,151.53
108400,1.6368,0.006531,153.12
108401,1.6437,0.006849,146.02
108402,1.6500,0.006289,159.01
108403,1.6566,0.006577,152.04
108404,1.6631,0.006584,151.88
108405,1.6698,0.006646,150.48
108406,1.6763,0.006526,153.23
108407,1.6828,0.006459,154.81
108408,1.6893,0.006561,152.42
108409,1.6959,0.006529,153.17
108410,1.7027,0.006826,146.50
108411,1.7090,0.006278,159.28
108412,1.7155,0.006507,153.68
108413,1.7220,0.006523,153.30
108414,1.7286,0.006590,151.74
108415,1.7351,0.006534,153.05
108416,1.7417,0.006635,150.72
108417,1.7483,0.006566,152.30
108418,1.7548,0.006510,153.60
108419,1.7614,0.006629,150.86
108420,1.7680,0.006546,152.76
108421,1.7747,0.006672,149.89
108422,1.7812,0.006484,154.22
108423,1.7878,0.006608,151.34
108424,1.7943,0.006529,153.16
108425,1.8009,0.006637,150.67
108426,1.8074,0.006444,155.18
108427,1.8140,0.006583,151.90
108428,1.8206,0.006652,150.34
108429,1.8270,0.006430,155.53
108430,1.8336,0.006621,151.04
108431,1.8401,0.006474,154.46
108432,1.8468,0.006636,150.70
108433,1.8533,0.006568,152.26
108434,1.8599,0.006571,152.19
108435,1.8664,0.006503,153.77
