TotalFrame,Time,DeltaTime,FPS
146836,0.0000,0.011038,90.60
146837,0.0000,0.011038,90.60
146838,0.0200,0.020000,50.00
146839,0.0269,0.006849,146.01
146840,0.0333,0.006494,154.00
146841,0.0396,0.006246,160.09
146842,0.0491,0.009532,104.91
146843,0.0585,0.009401,106.37
146844,0.0677,0.009225,108.41
146845,0.0770,0.009249,108.12
146846,0.0862,0.009180,108.93
146847,0.0952,0.009078,110.16
146848,0.1042,0.008927,112.03
146849,0.1136,0.009461,105.70
146850,0.1235,0.009872,101.29
146851,0.1322,0.008677,115.25
146852,0.1413,0.009149,109.30
146853,0.1505,0.009146,109.34
146854,0.1595,0.009093,109.97
146855,0.1691,0.009503,105.23
146856,0.1782,0.009142,109.38
146857,0.1875,0.009272,107.86
146858,0.1967,0.009146,109.34
146859,0.2059,0.009231,108.33
146860,0.2154,0.009532,104.91
146861,0.2242,0.008797,113.68
146862,0.2335,0.009310,107.41
146863,0.2426,0.009093,109.97
146864,0.2518,0.009150,109.29
146865,0.2616,0.009830,101.73
146866,0.2707,0.009146,109.34
146867,0.2803,0.009534,104.88
146868,0.2891,0.008790,113.77
146869,0.2982,0.009138,109.43
146870,0.3073,0.009061,110.37
146871,0.3167,0.009469,105.61
146872,0.3256,0.008891,112.47
146873,0.3353,0.009740,102.67
146874,0.3439,0.008562,116.80
146875,0.3530,0.009043,110.58
146876,0.3620,0.009037,110.66
146877,0.3715,0.009473,105.57
146878,0.3806,0.009098,109.91
146879,0.3897,0.009155,109.23
146880,0.3993,0.009570,104.50
146881,0.4078,0.008578,116.57
146882,0.4172,0.009338,107.09
146883,0.4262,0.009030,110.74
146884,0.4356,0.009378,106.63
146885,0.4446,0.009056,110.43
146886,0.4540,0.009370,106.72
146887,0.4631,0.009113,109.74
146888,0.4724,0.009252,108.09
146889,0.4816,0.009251,108.09
146890,0.4907,0.009106,109.82
146891,0.5001,0.009340,107.07
146892,0.5089,0.008855,112.93
146893,0.5186,0.009667,103.45
146894,0.5280,0.009352,106.93
146895,0.5370,0.009071,110.25
146896,0.5467,0.009634,103.80
146897,0.5554,0.008756,114.20
146898,0.5650,0.009579,104.39
146899,0.5742,0.009173,109.01
146900,0.5830,0.008860,112.87
146901,0.5922,0.009134,109.48
146902,0.6014,0.009198,108.72
146903,0.6105,0.009123,109.61
146904,0.6198,0.009352,106.93
146905,0.6289,0.009053,110.46
146906,0.6381,0.009232,108.32
146907,0.6473,0.009138,109.43
146908,0.6565,0.009252,108.09
146909,0.6658,0.009295,107.58
146910,0.6747,0.008954,111.68
146911,0.6841,0.009297,107.56
146912,0.6933,0.009216,108.51
146913,0.7025,0.009204,108.65
146914,0.7116,0.009145,109.35
146915,0.7205,0.008892,112.46
146916,0.7297,0.009165,109.11
146917,0.7391,0.009477,105.52
146918,0.7484,0.009236,108.27
146919,0.7573,0.008884,112.56
146920,0.7671,0.009826,101.77
146921,0.7766,0.009430,106.04
146922,0.7859,0.009371,106.72
146923,0.7949,0.009046,110.55
146924,0.8057,0.010774,92.82
146925,0.8146,0.008866,112.79
146926,0.8250,0.010403,96.13
146927,0.8325,0.007556,132.35
146928,0.8419,0.009290,107.64
146929,0.8508,0.009014,110.93
146930,0.8602,0.009349,106.96
146931,0.8696,0.009381,106.60
146932,0.8785,0.008895,112.42
146933,0.8878,0.009309,107.42
146934,0.8971,0.009296,107.57
146935,0.9059,0.008837,113.16
146936,0.9154,0.009505,105.21
146937,0.9244,0.009038,110.64
146938,0.9337,0.009258,108.01
146939,0.9429,0.009139,109.42
146940,0.9520,0.009133,109.49
146941,0.9611,0.009136,109.45
146942,0.9705,0.009317,107.33
146943,0.9797,0.009228,108.36
146944,0.9886,0.008933,111.94
146945,0.9984,0.009745,102.62
146946,1.0075,0.009130,109.53
146947,1.0168,0.009374,106.67
146948,1.0261,0.009256,108.04
146949,1.0350,0.008889,112.50
146950,1.0444,0.009360,106.84
146951,1.0540,0.009574,104.45
146952,1.0631,0.009142,109.38
146953,1.0724,0.009339,107.07
146954,1.0815,0.009148,109.31
146955,1.0908,0.009184,108.89
146956,1.1000,0.009289,107.66
146957,1.1088,0.008807,113.55
146958,1.1186,0.009742,102.65
146959,1.1274,0.008846,113.04
146960,1.1368,0.009324,107.25
146961,1.1459,0.009115,109.71
146962,1.1547,0.008853,112.95
146963,1.1643,0.009552,104.69
146964,1.1731,0.008847,113.03
146965,1.1827,0.009589,104.29
146966,1.1920,0.009293,107.61
146967,1.2008,0.008823,113.35
146968,1.2103,0.009492,105.35
146969,1.2195,0.009232,108.32
146970,1.2288,0.009230,108.34
146971,1.2380,0.009198,108.72
146972,1.2471,0.009173,109.01
146973,1.2560,0.008898,112.39
146974,1.2656,0.009596,104.21
146975,1.2747,0.009077,110.16
146976,1.2841,0.009314,107.37
146977,1.2934,0.009355,106.89
146978,1.3024,0.009030,110.75
146979,1.3119,0.009452,105.80
146980,1.3209,0.008978,111.39
146981,1.3301,0.009238,108.25
146982,1.3396,0.009508,105.18
146983,1.3486,0.009044,110.58
146984,1.3577,0.009045,110.56
146985,1.3667,0.008990,111.23
146986,1.3762,0.009481,105.47
146987,1.3859,0.009777,102.28
146988,1.3945,0.008535,117.17
146989,1.4037,0.009287,107.67
146990,1.4130,0.009182,108.91
146991,1.4222,0.009278,107.78
146992,1.4314,0.009164,109.12
146993,1.4404,0.008992,111.21
146994,1.4500,0.009586,104.32
146995,1.4591,0.009117,109.68
146996,1.4683,0.009193,108.78
146997,1.4774,0.009150,109.29
146998,1.4872,0.009757,102.49
146999,1.4962,0.008946,111.78
147000,1.5052,0.009053,110.46
147001,1.5141,0.008905,112.30
147002,1.5236,0.009503,105.23
147003,1.5328,0.009205,108.64
147004,1.5418,0.009019,110.88
147005,1.5515,0.009705,103.04
147006,1.5607,0.009236,108.28
147007,1.5696,0.008817,113.42
147008,1.5790,0.009408,106.29
147009,1.5877,0.008709,114.82
147010,1.5971,0.009412,106.25
147011,1.6062,0.009097,109.92
147012,1.6155,0.009368,106.74
147013,1.6245,0.008889,112.50
147014,1.6340,0.009525,104.99
147015,1.6431,0.009091,109.99
147016,1.6526,0.009587,104.31
147017,1.6613,0.008681,115.20
147018,1.6708,0.009428,106.07
147019,1.6800,0.009233,108.31
147020,1.6891,0.009159,109.18
147021,1.6987,0.009582,104.36
147022,1.7078,0.009058,110.40
147023,1.7169,0.009112,109.74
147024,1.7262,0.009273,107.84
147025,1.7352,0.009076,110.19
147026,1.7450,0.009766,102.39
147027,1.7537,0.008669,115.36
147028,1.7626,0.008969,111.50
147029,1.7720,0.009342,107.04
147030,1.7814,0.009444,105.88
147031,1.7906,0.009177,108.97
147032,1.7998,0.009170,109.05
147033,1.8092,0.009383,106.58
147034,1.8182,0.009079,110.14
147035,1.8275,0.009269,107.89
147036,1.8367,0.009149,109.30
147037,1.8459,0.009226,108.39
147038,1.8558,0.009855,101.48
147039,1.8646,0.008779,113.91
147040,1.8737,0.009161,109.16
147041,1.8829,0.009220,108.46
147042,1.8922,0.009213,108.55
147043,1.9014,0.009229,108.36
147044,1.9106,0.009215,108.52
147045,1.9197,0.009089,110.02
147046,1.9290,0.009345,107.01
147047,1.9381,0.009117,109.68
147048,1.9473,0.009192,108.80
147049,1.9565,0.009171,109.05
147050,1.9657,0.009237,108.26
147051,1.9749,0.009131,109.52
147052,1.9841,0.009213,108.54
147053,1.9933,0.009212,108.56
147054,2.0026,0.009355,106.89
147055,2.0118,0.009149,109.30
147056,2.0209,0.009163,109.14
147057,2.0301,0.009117,109.68
147058,2.0390,0.008955,111.67
147059,2.0485,0.009525,104.99
147060,2.0579,0.009320,107.30
147061,2.0667,0.008772,114.00
147062,2.0763,0.009632,103.82
147063,2.0853,0.009066,110.30
147064,2.0945,0.009210,108.58
147065,2.1038,0.009286,107.69
147066,2.1130,0.009223,108.42
147067,2.1223,0.009209,108.59
147068,2.1314,0.009128,109.56
147069,2.1404,0.009080,110.14
147070,2.1500,0.009581,104.38
147071,2.1587,0.008672,115.32
147072,2.1684,0.009674,103.37
147073,2.1774,0.009010,110.98
147074,2.1868,0.009368,106.74
147075,2.1959,0.009104,109.85
147076,2.2049,0.009001,111.10
147077,2.2143,0.009446,105.86
147078,2.2235,0.009146,109.33
147079,2.2326,0.009168,109.07
147080,2.2419,0.009223,108.42
147081,2.2511,0.009238,108.24
147082,2.2603,0.009195,108.76
147083,2.2692,0.008939,111.87
147084,2.2787,0.009449,105.83
147085,2.2880,0.009288,107.67
147086,2.2972,0.009249,108.12
147087,2.3064,0.009160,109.17
147088,2.3156,0.009206,108.63
147089,2.3248,0.009174,109.00
147090,2.3340,0.009210,108.58
147091,2.3432,0.009225,108.40
147092,2.3524,0.009249,108.13
147093,2.3615,0.009035,110.68
147094,2.3710,0.009514,105.11
147095,2.3797,0.008740,114.42
147096,2.3892,0.009471,105.58
147097,2.3983,0.009102,109.87
147098,2.4075,0.009181,108.93
147099,2.4169,0.009371,106.71
147100,2.4260,0.009131,109.52
147101,2.4351,0.009144,109.36
147102,2.4443,0.009225,108.40
147103,2.4534,0.009055,110.44
147104,2.4627,0.009295,107.59
147105,2.4717,0.009062,110.35
147106,2.4808,0.009031,110.72
147107,2.4901,0.009334,107.13
147108,2.4995,0.009352,106.93
147109,2.5087,0.009161,109.16
147110,2.5179,0.009312,107.39
147111,2.5271,0.009116,109.69
147112,2.5363,0.009174,109.01
147113,2.5454,0.009138,109.43
147114,2.5546,0.009197,108.73
147115,2.5637,0.009112,109.74
147116,2.5732,0.009463,105.68
147117,2.5822,0.009040,110.62
147118,2.5916,0.009447,105.85
147119,2.6005,0.008903,112.33
147120,2.6099,0.009333,107.14
147121,2.6190,0.009115,109.71
147122,2.6283,0.009291,107.64
147123,2.6376,0.009276,107.81
147124,2.6467,0.009133,109.49
147125,2.6567,0.010066,99.34
147126,2.6652,0.008393,119.15
147127,2.6742,0.009049,110.51
147128,2.6836,0.009376,106.66
147129,2.6927,0.009146,109.34
147130,2.7022,0.009499,105.28
147131,2.7112,0.008961,111.59
147132,2.7203,0.009151,109.28
147133,2.7300,0.009666,103.46
147134,2.7383,0.008373,119.43
147135,2.7479,0.009539,104.84
147136,2.7570,0.009089,110.02
147137,2.7664,0.009377,106.64
147138,2.7754,0.009034,110.69
147139,2.7846,0.009200,108.70
147140,2.7939,0.009357,106.88
147141,2.8031,0.009119,109.66
147142,2.8124,0.009309,107.43
147143,2.8216,0.009205,108.63
147144,2.8304,0.008824,113.33
147145,2.8399,0.009453,105.79
147146,2.8499,0.010038,99.62
147147,2.8590,0.009086,110.06
147148,2.8682,0.009216,108.50
147149,2.8774,0.009136,109.46
147150,2.8868,0.009431,106.03
147151,2.8956,0.008798,113.66
147152,2.9049,0.009339,107.08
147153,2.9139,0.009050,110.50
147154,2.9230,0.009017,110.90
147155,2.9322,0.009207,108.62
147156,2.9417,0.009513,105.12
147157,2.9508,0.009130,109.53
147158,2.9601,0.009292,107.62
147159,2.9692,0.009083,110.09
147160,2.9785,0.009332,107.15
147161,2.9877,0.009129,109.55
147162,2.9969,0.009215,108.52
147163,3.0060,0.009139,109.42
147164,3.0153,0.009258,108.01
147165,3.0244,0.009077,110.17
147166,3.0341,0.009755,102.52
147167,3.0428,0.008714,114.75
147168,3.0516,0.008765,114.10
147169,3.0613,0.009759,102.47
147170,3.0704,0.009032,110.72
147171,3.0796,0.009182,108.91
147172,3.0888,0.009254,108.06
147173,3.0980,0.009133,109.49
147174,3.1074,0.009396,106.43
147175,3.1164,0.009049,110.51
147176,3.1255,0.009168,109.08
147177,3.1348,0.009249,108.12
147178,3.1440,0.009147,109.33
147179,3.1532,0.009232,108.32
147180,3.1624,0.009187,108.85
147181,3.1715,0.009136,109.46
147182,3.1812,0.009654,103.59
147183,3.1899,0.008787,113.81
147184,3.1992,0.009280,107.76
147185,3.2083,0.009056,110.43
147186,3.2176,0.009269,107.89
147187,3.2267,0.009173,109.02
147188,3.2360,0.009223,108.42
147189,3.2452,0.009250,108.11
147190,3.2545,0.009293,107.61
147191,3.2636,0.009068,110.28
147192,3.2727,0.009155,109.23
147193,3.2819,0.009216,108.50
147194,3.2911,0.009218,108.49
147195,3.3002,0.009091,110.00
147196,3.3095,0.009238,108.25
147197,3.3188,0.009270,107.87
147198,3.3284,0.009629,103.85
147199,3.3375,0.009076,110.18
147200,3.3461,0.008606,116.20
147201,3.3552,0.009122,109.63
147202,3.3645,0.009297,107.57
147203,3.3740,0.009458,105.74
147204,3.3833,0.009359,106.85
147205,3.3922,0.008903,112.33
147206,3.4016,0.009318,107.32
147207,3.4106,0.009041,110.61
147208,3.4198,0.009231,108.33
147209,3.4290,0.009186,108.86
147210,3.4382,0.009213,108.54
147211,3.4474,0.009189,108.83
147212,3.4564,0.008959,111.62
147213,3.4659,0.009582,104.37
147214,3.4750,0.009060,110.37
147215,3.4843,0.009309,107.42
147216,3.4941,0.009764,102.42
147217,3.5030,0.008961,111.60
147218,3.5123,0.009262,107.96
147219,3.5219,0.009650,103.63
147220,3.5306,0.008629,115.89
147221,3.5404,0.009863,101.39
147222,3.5491,0.008682,115.18
147223,3.5584,0.009332,107.16
147224,3.5673,0.008910,112.24
147225,3.5766,0.009254,108.06
147226,3.5859,0.009303,107.50
147227,3.5947,0.008835,113.18
147228,3.6043,0.009567,104.52
147229,3.6133,0.009042,110.59
147230,3.6229,0.009585,104.33
147231,3.6318,0.008864,112.81
147232,3.6410,0.009165,109.11
147233,3.6501,0.009173,109.02
147234,3.6593,0.009176,108.98
147235,3.6686,0.009240,108.23
147236,3.6776,0.008984,111.31
147237,3.6869,0.009344,107.03
147238,3.6963,0.009417,106.19
147239,3.7054,0.009130,109.53
147240,3.7147,0.009252,108.09
147241,3.7238,0.009070,110.25
147242,3.7335,0.009747,102.59
147243,3.7430,0.009501,105.25
147244,3.7515,0.008515,117.45
147245,3.7609,0.009400,106.39
147246,3.7704,0.009463,105.67
147247,3.7787,0.008291,120.61
147248,3.7883,0.009641,103.73
147249,3.7974,0.009107,109.81
147250,3.8065,0.009097,109.93
147251,3.8158,0.009292,107.62
147252,3.8252,0.009388,106.52
147253,3.8342,0.009048,110.53
147254,3.8436,0.009324,107.25
147255,3.8530,0.009378,106.63
147256,3.8620,0.009039,110.63
147257,3.8715,0.009532,104.91
147258,3.8808,0.009271,107.86
147259,3.8900,0.009187,108.85
147260,3.8995,0.009511,105.14
147261,3.9084,0.008882,112.58
147262,3.9178,0.009507,105.18
147263,3.9271,0.009198,108.72
147264,3.9363,0.009254,108.07
147265,3.9453,0.008946,111.78
147266,3.9544,0.009156,109.22
147267,3.9637,0.009257,108.02
147268,3.9726,0.008899,112.37
