TotalFrame,Time,DeltaTime,FPS
173817,0.0000,0.011265,88.77
173818,0.0000,0.011265,88.77
173819,0.0200,0.020000,50.00
173820,0.0283,0.008406,118.96
173821,0.0364,0.008054,124.17
173822,0.0442,0.007748,129.07
173823,0.0519,0.007744,129.13
173824,0.0640,0.011996,83.36
173825,0.0739,0.009994,100.06
173826,0.0851,0.011233,89.02
173827,0.0953,0.010240,97.66
173828,0.1064,0.011097,90.11
173829,0.1174,0.010953,91.30
173830,0.1281,0.010598,94.35
173831,0.1385,0.010470,95.51
173832,0.1501,0.011652,85.82
173833,0.1603,0.010140,98.62
173834,0.1713,0.010924,91.54
173835,0.1819,0.010735,93.15
173836,0.1926,0.010689,93.55
173837,0.2035,0.010871,91.99
173838,0.2144,0.010878,91.93
173839,0.2251,0.010750,93.02
173840,0.2360,0.010849,92.17
173841,0.2465,0.010440,95.79
173842,0.2584,0.011964,83.58
173843,0.2687,0.010275,97.32
173844,0.2794,0.010727,93.23
173845,0.2903,0.010836,92.28
173846,0.3009,0.010646,93.94
173847,0.3118,0.010903,91.72
173848,0.3224,0.010611,94.25
173849,0.3331,0.010714,93.33
173850,0.3440,0.010933,91.47
173851,0.3550,0.010935,91.45
173852,0.3654,0.010391,96.24
173853,0.3765,0.011057,90.44
173854,0.3871,0.010718,93.30
173855,0.3981,0.010925,91.53
173856,0.4086,0.010515,95.10
173857,0.4191,0.010462,95.58
173858,0.4302,0.011107,90.03
173859,0.4409,0.010815,92.47
173860,0.4518,0.010770,92.85
173861,0.4626,0.010874,91.97
173862,0.4734,0.010796,92.63
173863,0.4843,0.010811,92.50
173864,0.4950,0.010735,93.15
173865,0.5057,0.010794,92.64
173866,0.5164,0.010627,94.10
173867,0.5269,0.010543,94.85
173868,0.5381,0.011188,89.38
173869,0.5490,0.010814,92.47
173870,0.5596,0.010702,93.44
173871,0.5704,0.010856,92.11
173872,0.5814,0.010978,91.09
173873,0.5919,0.010480,95.42
173874,0.6028,0.010871,91.99
173875,0.6138,0.011001,90.90
173876,0.6244,0.010573,94.58
173877,0.6350,0.010626,94.11
173878,0.6459,0.010854,92.13
173879,0.6567,0.010893,91.80
173880,0.6675,0.010699,93.47
173881,0.6782,0.010770,92.85
173882,0.6893,0.011072,90.32
173883,0.7001,0.010760,92.94
173884,0.7107,0.010677,93.66
173885,0.7212,0.010501,95.23
173886,0.7322,0.011004,90.88
173887,0.7427,0.010514,95.11
173888,0.7538,0.011092,90.16
173889,0.7645,0.010753,92.99
173890,0.7753,0.010676,93.66
173891,0.7864,0.011084,90.22
173892,0.7969,0.010573,94.58
173893,0.8087,0.011781,84.88
173894,0.8192,0.010491,95.32
173895,0.8302,0.010987,91.02
173896,0.8409,0.010737,93.14
173897,0.8518,0.010933,91.46
173898,0.8628,0.010981,91.07
173899,0.8739,0.011045,90.54
173900,0.8845,0.010645,93.94
173901,0.8947,0.010162,98.40
173902,0.9058,0.011135,89.81
173903,0.9167,0.010932,91.47
173904,0.9276,0.010831,92.33
173905,0.9380,0.010475,95.47
173906,0.9492,0.011147,89.71
173907,0.9596,0.010440,95.78
173908,0.9703,0.010667,93.75
173909,0.9811,0.010717,93.31
173910,0.9919,0.010882,91.89
173911,1.0026,0.010720,93.29
173912,1.0134,0.010843,92.23
173913,1.0242,0.010757,92.96
173914,1.0352,0.010934,91.46
173915,1.0461,0.010976,91.11
173916,1.0569,0.010760,92.94
173917,1.0677,0.010907,91.69
173918,1.0785,0.010661,93.80
173919,1.0892,0.010827,92.36
173920,1.1001,0.010857,92.11
173921,1.1107,0.010563,94.67
173922,1.1216,0.010906,91.70
173923,1.1323,0.010743,93.08
173924,1.1431,0.010686,93.58
173925,1.1538,0.010803,92.57
173926,1.1647,0.010838,92.27
173927,1.1755,0.010799,92.60
173928,1.1862,0.010666,93.76
173929,1.1970,0.010875,91.95
173930,1.2083,0.011196,89.32
173931,1.2188,0.010501,95.23
173932,1.2292,0.010572,94.59
173933,1.2401,0.010857,92.10
173934,1.2510,0.010782,92.75
173935,1.2617,0.010780,92.77
173936,1.2725,0.010780,92.77
173937,1.2832,0.010729,93.21
173938,1.2942,0.010936,91.44
173939,1.3051,0.010891,91.82
173940,1.3156,0.010479,95.43
173941,1.3261,0.010500,95.24
173942,1.3372,0.011140,89.76
173943,1.3479,0.010792,92.66
173944,1.3586,0.010662,93.79
173945,1.3695,0.010907,91.69
173946,1.3800,0.010456,95.64
173947,1.3910,0.011000,90.91
173948,1.4017,0.010783,92.74
173949,1.4126,0.010878,91.93
173950,1.4231,0.010415,96.02
173951,1.4341,0.011008,90.84
173952,1.4447,0.010670,93.72
173953,1.4557,0.010917,91.60
173954,1.4668,0.011158,89.62
173955,1.4777,0.010816,92.46
173956,1.4879,0.010283,97.25
173957,1.4985,0.010621,94.15
173958,1.5093,0.010785,92.73
173959,1.5201,0.010878,91.93
173960,1.5310,0.010813,92.48
173961,1.5416,0.010638,94.00
173962,1.5529,0.011205,89.25
173963,1.5634,0.010474,95.47
173964,1.5745,0.011088,90.19
173965,1.5850,0.010599,94.35
173966,1.5958,0.010832,92.32
173967,1.6066,0.010753,92.99
173968,1.6173,0.010776,92.80
173969,1.6281,0.010639,93.99
173970,1.6386,0.010603,94.31
173971,1.6497,0.011092,90.15
173972,1.6609,0.011224,89.10
173973,1.6713,0.010335,96.75
173974,1.6820,0.010785,92.73
173975,1.6927,0.010754,92.99
173976,1.7035,0.010745,93.07
173977,1.7144,0.010815,92.46
173978,1.7257,0.011308,88.44
173979,1.7365,0.010761,92.93
173980,1.7467,0.010249,97.57
173981,1.7574,0.010760,92.94
173982,1.7684,0.011045,90.54
173983,1.7792,0.010729,93.20
173984,1.7898,0.010625,94.12
173985,1.8007,0.010806,92.54
173986,1.8118,0.011093,90.15
173987,1.8223,0.010497,95.27
173988,1.8329,0.010673,93.69
173989,1.8438,0.010903,91.71
173990,1.8545,0.010734,93.16
173991,1.8654,0.010763,92.91
173992,1.8763,0.011011,90.82
173993,1.8871,0.010757,92.97
173994,1.8978,0.010807,92.53
173995,1.9086,0.010736,93.15
173996,1.9193,0.010664,93.78
173997,1.9302,0.010929,91.50
173998,1.9409,0.010753,92.99
173999,1.9514,0.010468,95.53
174000,1.9625,0.011071,90.32
174001,1.9729,0.010457,95.63
174002,1.9843,0.011281,88.64
174003,1.9950,0.010725,93.24
174004,2.0057,0.010735,93.16
174005,2.0165,0.010781,92.76
174006,2.0272,0.010776,92.80
174007,2.0380,0.010674,93.69
174008,2.0488,0.010853,92.14
174009,2.0597,0.010946,91.36
174010,2.0704,0.010694,93.51
174011,2.0812,0.010798,92.61
174012,2.0922,0.010919,91.58
174013,2.1024,0.010305,97.04
174014,2.1134,0.010943,91.38
174015,2.1241,0.010720,93.28
174016,2.1346,0.010598,94.35
174017,2.1454,0.010725,93.24
174018,2.1570,0.011587,86.30
174019,2.1675,0.010480,95.42
174020,2.1781,0.010628,94.09
174021,2.1890,0.010825,92.38
174022,2.1997,0.010807,92.53
174023,2.2106,0.010756,92.97
174024,2.2216,0.011036,90.62
174025,2.2317,0.010168,98.35
174026,2.2432,0.011417,87.59
174027,2.2537,0.010585,94.47
174028,2.2646,0.010940,91.41
174029,2.2755,0.010875,91.96
174030,2.2861,0.010573,94.58
174031,2.2970,0.010857,92.10
174032,2.3076,0.010663,93.78
174033,2.3182,0.010564,94.66
