TotalFrame,Time,DeltaTime,FPS
181928,0.0000,0.011427,87.51
181929,0.0000,0.011427,87.51
181930,0.0200,0.020000,50.00
181931,0.0289,0.008941,111.84
181932,0.0383,0.009343,107.03
181933,0.0458,0.007518,133.02
181934,0.0542,0.008436,118.54
181935,0.0623,0.008056,124.13
181936,0.0743,0.012059,82.92
181937,0.0862,0.011814,84.65
181938,0.0983,0.012108,82.59
181939,0.1093,0.010962,91.22
181940,0.1206,0.011361,88.02
181941,0.1322,0.011524,86.77
181942,0.1438,0.011604,86.18
181943,0.1554,0.011596,86.24
181944,0.1674,0.012026,83.15
181945,0.1786,0.011178,89.46
181946,0.1904,0.011821,84.60
181947,0.2018,0.011447,87.36
181948,0.2134,0.011524,86.78
181949,0.2253,0.011977,83.49
181950,0.2367,0.011414,87.61
181951,0.2482,0.011489,87.04
181952,0.2599,0.011681,85.61
181953,0.2712,0.011396,87.75
181954,0.2832,0.011864,84.29
181955,0.2946,0.011356,88.06
181956,0.3059,0.011431,87.48
181957,0.3176,0.011629,85.99
181958,0.3291,0.011521,86.80
181959,0.3407,0.011565,86.47
181960,0.3522,0.011518,86.82
181961,0.3636,0.011486,87.06
181962,0.3751,0.011479,87.11
181963,0.3866,0.011488,87.04
181964,0.3982,0.011574,86.40
181965,0.4097,0.011490,87.03
181966,0.4214,0.011698,85.48
181967,0.4329,0.011461,87.25
181968,0.4448,0.012006,83.29
181969,0.4565,0.011626,86.02
181970,0.4675,0.011086,90.21
181971,0.4791,0.011532,86.72
181972,0.4907,0.011653,85.82
181973,0.5024,0.011696,85.50
181974,0.5139,0.011510,86.88
181975,0.5255,0.011527,86.75
181976,0.5371,0.011604,86.18
181977,0.5486,0.011479,87.11
181978,0.5603,0.011677,85.64
181979,0.5717,0.011417,87.59
181980,0.5834,0.011678,85.63
181981,0.5953,0.011995,83.37
181982,0.6063,0.011004,90.88
181983,0.6179,0.011546,86.61
181984,0.6299,0.011971,83.54
181985,0.6410,0.011114,89.97
181986,0.6526,0.011591,86.27
181987,0.6642,0.011631,85.98
181988,0.6757,0.011490,87.04
